date,time,open,high,low,close,volume
2026-09-21,10:09,182.5,182.5,182.5,182.5,4100
2026-09-21,10:10,183.0,183.0,182.5,182.5,21221
2026-09-21,10:11,183.0,183.0,182.0,182.5,24009
2026-09-21,10:12,182.5,182.5,182.0,182.0,12546
2026-09-21,10:13,182.5,182.5,182.0,182.5,5004
2026-09-21,10:14,182.5,182.5,182.5,182.5,1010
2026-09-21,10:15,182.5,182.5,182.0,182.0,18085
2026-09-21,10:16,182.5,183.0,182.5,183.0,3014
2026-09-21,10:17,183.0,183.0,182.5,183.0,8000
2026-09-21,10:18,183.0,184.0,183.0,183.5,17154
2026-09-21,10:19,184.0,184.5,183.5,184.5,33114
2026-09-21,10:20,184.5,186.0,184.0,186.0,97442
2026-09-21,10:21,186.0,186.0,185.5,185.5,11000
2026-09-21,10:22,185.0,185.0,184.5,184.5,7150
2026-09-21,10:23,185.0,185.0,185.0,185.0,5205
2026-09-21,10:24,185.0,185.5,185.0,185.5,14003
2026-09-21,10:25,185.5,186.5,185.5,186.0,29262
2026-09-21,10:26,186.5,186.5,186.0,186.0,15315
2026-09-21,10:27,185.5,185.5,185.5,185.5,4416
2026-09-21,10:28,185.0,185.0,185.0,185.0,2000
2026-09-21,10:29,185.0,185.5,185.0,185.5,2000
2026-09-21,10:30,185.5,186.0,185.5,185.5,11012
2026-09-21,10:31,185.5,185.5,185.5,185.5,4000
2026-09-21,10:32,185.5,185.5,185.0,185.0,7067
2026-09-21,10:33,185.0,185.0,185.0,185.0,1018
2026-09-21,10:34,185.0,185.0,185.0,185.0,3030
2026-09-21,10:35,185.0,185.0,184.5,184.5,6100
2026-09-21,10:36,185.0,185.0,185.0,185.0,1056
2026-09-21,10:39,184.5,184.5,184.5,184.5,1504
2026-09-21,10:40,184.5,184.5,184.5,184.5,1279
2026-09-21,10:42,184.0,184.0,184.0,184.0,3140
2026-09-21,10:43,184.0,184.0,183.5,184.0,21597
2026-09-21,10:46,184.0,184.0,183.5,183.5,8000
2026-09-21,10:47,183.5,184.0,183.5,184.0,11574
2026-09-21,10:49,184.0,184.0,184.0,184.0,2000
2026-09-21,10:50,184.0,184.0,184.0,184.0,1000
2026-09-21,10:51,184.0,184.0,184.0,184.0,1065
2026-09-21,10:52,184.0,184.0,184.0,184.0,1050
2026-09-21,10:53,184.0,184.5,183.5,184.0,12012
2026-09-21,10:54,184.0,184.0,184.0,184.0,2354
2026-09-21,11:00,184.0,184.0,183.5,184.0,5000
2026-09-21,11:01,184.0,184.0,184.0,184.0,1150
2026-09-21,11:05,184.0,184.0,183.5,184.0,4000
2026-09-21,11:06,184.0,184.0,184.0,184.0,4100
2026-09-21,11:07,184.0,184.0,183.5,183.5,4001
2026-09-21,11:08,183.5,183.5,183.5,183.5,2050
2026-09-21,11:09,183.5,183.5,183.0,183.0,16999
2026-09-21,11:10,183.0,183.0,182.5,183.0,38998
2026-09-21,11:11,183.0,183.0,182.5,182.5,4005
2026-09-21,11:12,182.5,182.5,181.5,182.5,208107
2026-09-21,11:13,182.5,182.5,182.0,182.0,3033
2026-09-21,11:14,183.0,183.0,183.0,183.0,1703
2026-09-21,11:15,183.5,183.5,183.5,183.5,3000
2026-09-21,11:16,183.5,183.5,183.0,183.0,8150
2026-09-21,11:17,183.0,183.0,183.0,183.0,1000
2026-09-21,11:18,183.0,183.0,183.0,183.0,3000
2026-09-21,11:19,183.0,183.0,182.5,182.5,11000
2026-09-21,11:20,182.5,182.5,182.5,182.5,2722
2026-09-21,11:21,182.0,182.0,182.0,182.0,5000
2026-09-21,11:22,182.5,182.5,182.5,182.5,6300
2026-09-21,11:25,182.5,182.5,182.5,182.5,1258
2026-09-21,11:26,182.5,182.5,182.5,182.5,4000
2026-09-21,11:27,182.5,182.5,182.5,182.5,5151
2026-09-21,11:29,183.0,183.0,182.5,182.5,7245
2026-09-21,11:31,182.5,182.5,182.5,182.5,2161
2026-09-21,11:33,183.0,183.0,182.5,182.5,4391
2026-09-21,11:38,182.5,183.0,181.5,183.0,67999
2026-09-21,11:39,183.0,183.0,183.0,183.0,1000
2026-09-21,11:40,183.0,183.0,183.0,183.0,3000
2026-09-21,11:42,183.0,183.0,182.5,182.5,3000
2026-09-21,11:43,182.5,182.5,182.5,182.5,1050
2026-09-21,11:47,183.0,183.0,183.0,183.0,5000
2026-09-21,11:48,183.0,183.0,183.0,183.0,3115
2026-09-21,11:49,183.5,183.5,183.5,183.5,3105
2026-09-21,11:50,183.5,183.5,183.0,183.0,3080
2026-09-21,11:51,183.0,183.0,183.0,183.0,1025
2026-09-21,11:52,183.0,183.0,183.0,183.0,5025
2026-09-21,11:53,183.0,183.0,183.0,183.0,1070
2026-09-21,11:56,182.5,183.0,182.5,183.0,3000
2026-09-21,11:57,183.0,183.0,182.5,182.5,3000
2026-09-21,11:58,183.0,183.0,183.0,183.0,9030
2026-09-21,11:59,183.5,183.5,183.5,183.5,2001
2026-09-21,12:01,183.5,183.5,183.5,183.5,1100
2026-09-21,12:02,183.0,183.0,182.5,182.5,4000
2026-09-21,12:04,182.5,182.5,182.5,182.5,2000
2026-09-21,12:05,182.5,182.5,182.5,182.5,4009
2026-09-21,12:06,182.5,182.5,182.5,182.5,1000
2026-09-21,12:07,183.0,183.0,183.0,183.0,1000
2026-09-21,12:08,183.0,183.0,183.0,183.0,2022
2026-09-21,12:09,182.5,182.5,182.5,182.5,3005
2026-09-21,12:11,182.5,182.5,182.5,182.5,2110
2026-09-21,12:12,182.5,182.5,182.5,182.5,1060
2026-09-21,12:16,183.0,183.0,183.0,183.0,21103
2026-09-21,12:21,183.0,183.0,183.0,183.0,2000
2026-09-21,12:22,183.0,183.0,183.0,183.0,7015
2026-09-21,12:23,183.0,183.0,183.0,183.0,2160
2026-09-21,12:24,183.0,183.0,183.0,183.0,1001
2026-09-21,12:25,183.0,183.0,183.0,183.0,2100
2026-09-21,12:26,183.0,183.0,183.0,183.0,2107
2026-09-21,12:28,183.0,183.0,183.0,183.0,11001
2026-09-21,12:29,183.5,183.5,183.0,183.0,7000
2026-09-21,12:32,183.0,183.5,183.0,183.0,3050
2026-09-21,12:33,183.5,183.5,183.5,183.5,5001
2026-09-21,12:34,183.5,183.5,183.5,183.5,1036
2026-09-21,12:36,183.0,183.0,183.0,183.0,1220
2026-09-21,12:38,183.0,183.0,183.0,183.0,1000
2026-09-21,12:41,183.0,183.5,183.0,183.5,3000
2026-09-21,12:42,183.5,183.5,183.5,183.5,2000
2026-09-21,12:43,183.5,183.5,183.0,183.5,4580
2026-09-21,12:44,183.0,183.5,183.0,183.0,10355
2026-09-21,12:46,183.0,183.0,182.5,183.0,24031
2026-09-21,12:47,183.0,183.0,183.0,183.0,2000
2026-09-21,12:48,183.0,183.0,182.5,182.5,5682
2026-09-21,12:49,183.0,183.0,182.5,182.5,7049
2026-09-21,12:50,182.5,182.5,182.5,182.5,13000
2026-09-21,12:51,183.0,183.0,183.0,183.0,1280
2026-09-21,12:54,183.0,183.0,183.0,183.0,1000
2026-09-21,12:55,183.0,183.0,182.5,182.5,4580
2026-09-21,12:56,182.5,182.5,182.5,182.5,1001
2026-09-21,12:57,182.5,182.5,182.5,182.5,1200
2026-09-21,12:58,182.5,182.5,182.5,182.5,6002
2026-09-21,12:59,183.0,183.0,182.5,182.5,5061
2026-09-21,13:00,182.5,182.5,182.5,182.5,2315
2026-09-21,13:01,182.5,182.5,182.5,182.5,2105
2026-09-21,13:02,182.5,182.5,182.5,182.5,1105
2026-09-21,13:03,182.5,183.0,182.5,183.0,3021
2026-09-21,13:04,182.5,183.0,182.5,183.0,13010
2026-09-21,13:05,182.5,182.5,182.5,182.5,3000
2026-09-21,13:06,182.5,182.5,182.5,182.5,1136
2026-09-21,13:07,182.5,182.5,182.5,182.5,4331
2026-09-21,13:08,183.0,183.0,183.0,183.0,3168
2026-09-21,13:09,183.0,183.0,183.0,183.0,11000
2026-09-21,13:10,183.0,183.0,183.0,183.0,3000
2026-09-21,13:11,182.5,183.0,182.5,182.5,3000
2026-09-21,13:12,182.5,183.0,182.5,183.0,9010
2026-09-21,13:13,183.0,183.0,182.5,183.0,3000
2026-09-21,13:14,183.0,183.0,182.5,182.5,8559
2026-09-21,13:15,182.5,182.5,182.5,182.5,4010
2026-09-21,13:16,182.5,183.0,182.5,182.5,9010
2026-09-21,13:17,182.5,182.5,182.5,182.5,38014
2026-09-21,13:18,182.5,183.0,182.0,183.0,13999
2026-09-21,13:19,182.5,182.5,182.5,182.5,4194
2026-09-21,13:20,183.0,183.0,183.0,183.0,11586
2026-09-21,13:21,183.0,183.0,182.5,183.0,7015
2026-09-21,13:22,183.0,183.0,182.5,183.0,8150
2026-09-21,13:23,182.5,183.0,182.5,182.5,15270
2026-09-21,13:24,182.5,183.0,182.5,183.0,28735
2026-09-21,13:30,183.0,183.0,183.0,183.0,0
