date,time,open,high,low,close,volume
2026-09-10,10:18,174.5,174.5,174.5,174.5,5336
2026-09-10,10:19,174.5,174.5,174.5,174.5,3004
2026-09-10,10:22,174.5,174.5,174.5,174.5,17030
2026-09-10,10:24,175.0,175.0,175.0,175.0,7030
2026-09-10,10:25,175.0,175.0,175.0,175.0,2010
2026-09-10,10:27,175.0,175.0,175.0,175.0,4000
2026-09-10,10:28,175.0,175.0,175.0,175.0,2000
2026-09-10,10:30,175.0,175.0,175.0,175.0,3050
2026-09-10,10:31,175.0,175.0,175.0,175.0,1000
2026-09-10,10:32,175.5,175.5,175.5,175.5,12062
2026-09-10,10:35,176.0,176.5,176.0,176.5,19000
2026-09-10,10:36,176.0,176.5,176.0,176.5,4000
2026-09-10,10:37,176.0,176.0,176.0,176.0,2160
2026-09-10,10:42,176.0,176.0,176.0,176.0,4000
2026-09-10,10:43,176.0,176.0,176.0,176.0,7002
2026-09-10,10:48,176.0,176.0,176.0,176.0,1030
2026-09-10,10:52,175.5,175.5,175.5,175.5,1005
2026-09-10,10:54,175.5,175.5,175.5,175.5,2062
2026-09-10,10:57,175.5,175.5,175.5,175.5,1000
2026-09-10,10:59,175.0,175.0,175.0,175.0,2000
2026-09-10,11:01,175.0,175.0,175.0,175.0,1403
2026-09-10,11:07,175.5,175.5,175.5,175.5,3300
2026-09-10,11:09,175.5,175.5,175.5,175.5,1100
2026-09-10,11:10,176.0,176.0,176.0,176.0,1300
2026-09-10,11:12,175.5,175.5,175.0,175.0,4337
2026-09-10,11:18,175.0,175.0,175.0,175.0,1250
2026-09-10,11:23,175.0,175.0,175.0,175.0,10500
2026-09-10,11:24,175.0,175.0,175.0,175.0,2833
2026-09-10,11:27,175.0,175.0,175.0,175.0,1000
2026-09-10,11:31,175.0,175.0,175.0,175.0,1050
2026-09-10,11:33,175.0,175.0,175.0,175.0,2012
2026-09-10,11:36,175.0,175.0,175.0,175.0,1000
2026-09-10,11:37,175.0,175.0,175.0,175.0,1115
2026-09-10,11:39,175.0,175.0,175.0,175.0,1025
2026-09-10,11:40,175.0,175.0,175.0,175.0,1010
2026-09-10,11:41,174.5,174.5,174.5,174.5,1000
2026-09-10,11:44,174.5,174.5,174.5,174.5,2000
2026-09-10,11:47,174.5,174.5,174.5,174.5,1055
2026-09-10,11:49,175.0,175.0,175.0,175.0,1181
2026-09-10,11:53,175.0,175.0,174.5,174.5,5010
2026-09-10,11:56,174.5,174.5,174.5,174.5,3000
2026-09-10,11:57,174.5,174.5,174.0,174.0,10003
2026-09-10,11:58,174.5,174.5,174.5,174.5,3000
2026-09-10,11:59,174.5,175.0,174.5,175.0,3012
2026-09-10,12:06,175.0,175.0,175.0,175.0,12000
2026-09-10,12:07,175.0,175.0,175.0,175.0,3514
2026-09-10,12:15,174.5,174.5,174.5,174.5,1050
2026-09-10,12:16,174.5,174.5,174.5,174.5,1025
2026-09-10,12:19,174.5,174.5,174.0,174.0,9000
2026-09-10,12:20,174.0,174.0,174.0,174.0,1700
2026-09-10,12:27,174.0,174.0,174.0,174.0,1000
2026-09-10,12:28,174.0,174.0,174.0,174.0,1000
2026-09-10,12:29,174.0,174.0,174.0,174.0,1000
2026-09-10,12:30,174.5,174.5,174.0,174.0,6066
2026-09-10,12:34,174.0,174.0,174.0,174.0,2474
2026-09-10,12:36,174.0,174.0,174.0,174.0,1000
2026-09-10,12:37,174.0,174.0,174.0,174.0,9224
2026-09-10,12:39,174.5,174.5,174.5,174.5,4010
2026-09-10,12:41,174.5,174.5,174.0,174.0,5000
2026-09-10,12:42,174.0,174.0,174.0,174.0,2127
2026-09-10,12:43,174.0,174.0,174.0,174.0,1000
2026-09-10,12:44,174.0,174.0,174.0,174.0,12149
2026-09-10,12:45,174.0,174.0,173.5,173.5,34684
2026-09-10,12:46,173.5,173.5,173.5,173.5,6022
2026-09-10,12:47,174.0,174.5,174.0,174.5,44050
2026-09-10,12:48,174.0,174.0,174.0,174.0,1353
2026-09-10,12:51,174.5,174.5,174.5,174.5,1693
2026-09-10,12:53,174.5,174.5,174.5,174.5,1011
2026-09-10,12:54,174.5,174.5,174.5,174.5,2394
2026-09-10,12:57,174.5,174.5,174.0,174.0,4100
2026-09-10,12:58,174.5,174.5,174.0,174.0,5000
2026-09-10,13:00,174.0,174.0,173.5,173.5,19889
2026-09-10,13:03,173.5,174.0,173.5,174.0,11018
2026-09-10,13:05,174.0,174.0,174.0,174.0,4000
2026-09-10,13:06,174.0,174.0,174.0,174.0,1533
2026-09-10,13:09,174.0,174.0,174.0,174.0,1000
2026-09-10,13:10,174.0,174.0,174.0,174.0,3320
2026-09-10,13:11,174.0,174.0,174.0,174.0,1160
2026-09-10,13:12,174.0,174.0,174.0,174.0,6080
2026-09-10,13:13,174.0,174.0,174.0,174.0,2000
2026-09-10,13:14,174.5,174.5,174.0,174.0,7400
2026-09-10,13:15,174.0,174.0,174.0,174.0,4100
2026-09-10,13:16,174.0,174.0,174.0,174.0,1000
2026-09-10,13:17,174.0,174.0,174.0,174.0,7000
2026-09-10,13:18,174.0,174.0,174.0,174.0,17000
2026-09-10,13:19,173.5,173.5,173.5,173.5,4000
2026-09-10,13:20,173.5,173.5,173.5,173.5,4000
2026-09-10,13:21,173.5,173.5,173.5,173.5,2025
2026-09-10,13:22,173.5,173.5,173.5,173.5,1180
2026-09-10,13:23,173.5,174.5,173.5,174.5,13042
2026-09-10,13:24,174.5,174.5,174.0,174.0,5685
2026-09-11,09:00,172.0,172.0,171.0,171.5,0
2026-09-11,09:01,171.5,171.5,171.0,171.0,10000
2026-09-11,09:02,170.5,172.5,170.5,172.5,18000
2026-09-11,09:03,173.0,173.5,173.0,173.5,9000
2026-09-11,09:04,173.0,173.5,173.0,173.5,5000
2026-09-11,09:05,173.5,173.5,171.5,171.5,35000
2026-09-11,09:06,171.5,171.5,171.0,171.0,10000
2026-09-11,09:07,171.5,171.5,170.0,170.5,18000
2026-09-11,09:08,171.0,171.0,170.5,171.0,9000
2026-09-11,09:09,170.5,170.5,170.0,170.5,22000
2026-09-11,09:10,171.0,171.5,170.5,171.0,11858
2026-09-11,09:11,171.0,171.0,171.0,171.0,1062
2026-09-11,09:12,171.0,171.5,171.0,171.5,2000
2026-09-11,09:13,172.0,172.5,172.0,172.5,5005
2026-09-11,09:14,172.5,172.5,172.5,172.5,2000
2026-09-11,09:15,172.0,172.5,172.0,172.5,16000
2026-09-11,09:16,172.5,172.5,172.5,172.5,4050
2026-09-11,09:18,172.0,172.0,172.0,172.0,4002
2026-09-11,09:19,172.0,172.0,172.0,172.0,2953
2026-09-11,09:22,171.5,171.5,171.5,171.5,7340
2026-09-11,09:23,171.5,171.5,171.0,171.0,4002
2026-09-11,09:24,171.0,171.0,171.0,171.0,3100
2026-09-11,09:25,171.0,171.0,171.0,171.0,1000
2026-09-11,09:26,171.0,171.0,171.0,171.0,1231
2026-09-11,09:27,170.5,170.5,170.5,170.5,13100
2026-09-11,09:28,170.0,171.0,170.0,171.0,19000
2026-09-11,09:29,171.0,171.5,170.0,171.0,47000
2026-09-11,09:30,171.0,171.0,171.0,171.0,1000
2026-09-11,09:31,171.5,171.5,171.5,171.5,5000
2026-09-11,09:32,172.0,172.5,172.0,172.5,13060
2026-09-11,09:33,172.5,172.5,172.5,172.5,6002
2026-09-11,09:34,173.0,173.0,173.0,173.0,11033
2026-09-11,09:35,173.0,174.0,173.0,174.0,17480
2026-09-11,09:36,174.0,174.5,174.0,174.5,4595
2026-09-11,09:37,174.5,174.5,174.5,174.5,9059
2026-09-11,09:38,174.5,174.5,174.5,174.5,2000
2026-09-11,09:39,174.0,174.0,173.5,173.5,12432
2026-09-11,09:40,173.5,173.5,173.5,173.5,1000
2026-09-11,09:41,173.0,173.0,173.0,173.0,1007
2026-09-11,09:42,173.0,173.0,173.0,173.0,1000
2026-09-11,09:43,173.0,173.0,173.0,173.0,1479
2026-09-11,09:47,173.0,173.0,173.0,173.0,10000
2026-09-11,09:48,173.0,173.0,173.0,173.0,5000
2026-09-11,09:49,173.0,173.0,173.0,173.0,1001
2026-09-11,09:50,173.0,173.0,173.0,173.0,1000
2026-09-11,09:56,173.5,173.5,173.5,173.5,1000
2026-09-11,09:58,173.0,173.0,173.0,173.0,1000
2026-09-11,10:02,173.0,173.5,173.0,173.5,2025
2026-09-11,10:04,173.5,173.5,173.5,173.5,1050
2026-09-11,10:09,173.0,173.0,172.5,173.0,12991
2026-09-11,10:12,173.0,173.0,173.0,173.0,8003
2026-09-11,10:15,173.5,173.5,173.5,173.5,1000
2026-09-11,10:16,173.0,173.0,173.0,173.0,1008
2026-09-11,10:17,173.5,174.0,173.5,174.0,11107
2026-09-11,10:19,174.0,174.0,174.0,174.0,5000
2026-09-11,10:21,174.0,174.0,174.0,174.0,1000
2026-09-11,10:22,174.0,174.0,174.0,174.0,2000
2026-09-11,10:23,173.5,173.5,173.5,173.5,5000
2026-09-11,10:24,173.0,173.0,172.5,172.5,5066
2026-09-11,10:27,172.5,172.5,172.5,172.5,1015
2026-09-11,10:30,172.5,172.5,172.5,172.5,1312
2026-09-11,10:33,172.5,173.0,172.5,173.0,9000
2026-09-11,10:35,172.5,172.5,172.5,172.5,1652
2026-09-11,10:36,172.5,172.5,172.5,172.5,1000
2026-09-11,10:37,172.5,172.5,172.5,172.5,2200
2026-09-11,10:38,172.5,172.5,172.5,172.5,1015
2026-09-11,10:43,172.0,172.0,171.5,171.5,41461
2026-09-11,10:44,171.5,171.5,171.0,171.0,3300
2026-09-11,10:45,171.0,171.0,171.0,171.0,3000
2026-09-11,10:46,171.0,171.0,171.0,171.0,1040
2026-09-11,10:48,171.0,171.5,171.0,171.0,4761
2026-09-11,10:49,171.0,171.5,171.0,171.5,8135
2026-09-11,10:53,171.5,171.5,171.5,171.5,7001
2026-09-11,10:54,171.5,171.5,171.5,171.5,1061
2026-09-11,10:59,171.5,171.5,171.0,171.0,3100
2026-09-11,11:00,171.5,171.5,171.5,171.5,1403
2026-09-11,11:03,171.5,171.5,171.5,171.5,1030
2026-09-11,11:04,171.5,171.5,171.5,171.5,3104
2026-09-11,11:05,171.5,171.5,171.5,171.5,1001
2026-09-11,11:07,171.0,171.0,171.0,171.0,1000
2026-09-11,11:08,171.0,171.0,171.0,171.0,5496
2026-09-11,11:10,171.0,171.0,171.0,171.0,1000
2026-09-11,11:11,171.0,171.5,171.0,171.5,2000
2026-09-11,11:12,171.0,171.0,171.0,171.0,4000
2026-09-11,11:13,171.0,171.0,170.5,170.5,9653
2026-09-11,11:15,170.5,170.5,170.5,170.5,1000
2026-09-11,11:16,171.0,171.0,171.0,171.0,3110
2026-09-11,11:21,171.0,171.0,171.0,171.0,11000
2026-09-11,11:24,171.0,171.0,171.0,171.0,2430
2026-09-11,11:26,171.5,171.5,171.5,171.5,1000
2026-09-11,11:28,172.0,172.0,172.0,172.0,3148
2026-09-11,11:30,172.0,172.0,172.0,172.0,3000
2026-09-11,11:31,172.0,172.0,172.0,172.0,2000
2026-09-11,11:32,171.5,171.5,171.5,171.5,1550
2026-09-11,11:48,172.0,172.0,171.5,171.5,2190
2026-09-11,11:56,172.0,172.0,172.0,172.0,3550
2026-09-11,12:02,172.5,172.5,172.5,172.5,11100
2026-09-11,12:05,172.5,172.5,172.5,172.5,1000
2026-09-11,12:07,172.5,172.5,172.5,172.5,2005
2026-09-11,12:11,173.0,173.0,173.0,173.0,1096
2026-09-11,12:14,173.0,173.5,173.0,173.5,21010
2026-09-11,12:15,173.5,173.5,173.5,173.5,1000
2026-09-11,12:16,173.5,173.5,173.5,173.5,2000
2026-09-11,12:17,173.5,173.5,173.5,173.5,2036
2026-09-11,12:19,173.5,173.5,173.5,173.5,1000
2026-09-11,12:21,173.5,173.5,173.5,173.5,2000
2026-09-11,12:22,173.5,173.5,173.5,173.5,3037
2026-09-11,12:30,173.5,173.5,173.5,173.5,1473
2026-09-11,12:32,173.5,173.5,173.5,173.5,1087
2026-09-11,12:41,173.5,173.5,173.5,173.5,7000
2026-09-11,12:42,173.5,173.5,173.5,173.5,1000
2026-09-11,12:44,173.5,173.5,173.5,173.5,1390
2026-09-11,12:47,173.0,173.0,172.5,172.5,16001
2026-09-11,12:49,173.0,173.0,173.0,173.0,2000
2026-09-11,12:50,173.0,173.0,173.0,173.0,2108
2026-09-11,12:55,172.5,172.5,172.5,172.5,2050
2026-09-11,12:56,172.5,172.5,172.5,172.5,2470
2026-09-11,12:59,172.5,172.5,172.5,172.5,4000
2026-09-11,13:00,172.5,172.5,172.5,172.5,8000
2026-09-11,13:01,172.5,172.5,172.5,172.5,8038
2026-09-11,13:02,172.5,172.5,172.5,172.5,2100
2026-09-11,13:03,172.5,172.5,172.5,172.5,2010
2026-09-11,13:04,173.0,173.0,173.0,173.0,1000
2026-09-11,13:05,172.5,173.0,172.5,173.0,2000
2026-09-11,13:06,173.0,173.0,173.0,173.0,1100
2026-09-11,13:07,173.0,173.0,173.0,173.0,1050
2026-09-11,13:08,173.0,173.0,173.0,173.0,2000
2026-09-11,13:09,173.0,173.0,173.0,173.0,9000
2026-09-11,13:10,173.5,173.5,173.0,173.0,5000
2026-09-11,13:11,173.5,173.5,173.5,173.5,1030
2026-09-11,13:12,173.5,173.5,173.5,173.5,1100
2026-09-11,13:13,173.5,173.5,173.5,173.5,2020
2026-09-11,13:14,173.5,173.5,173.0,173.0,3048
2026-09-11,13:15,173.0,173.5,173.0,173.5,2060
2026-09-11,13:16,173.5,173.5,173.5,173.5,2050
2026-09-11,13:17,173.5,173.5,173.5,173.5,1000
2026-09-11,13:18,173.5,174.0,173.5,174.0,4060
2026-09-11,13:19,174.0,174.0,173.5,174.0,5000
2026-09-11,13:20,174.0,174.0,174.0,174.0,2100
2026-09-11,13:21,173.5,173.5,173.5,173.5,1000
2026-09-11,13:22,173.5,173.5,173.5,173.5,1000
2026-09-11,13:23,173.0,173.5,173.0,173.5,8100
2026-09-11,13:24,173.5,173.5,173.0,173.5,6047
