date,time,open,high,low,close,volume
2026-09-21,13:07,57.2,57.2,57.2,57.2,6000
2026-09-21,13:08,57.2,57.2,57.2,57.2,5000
2026-09-21,13:12,57.2,57.2,57.2,57.2,2000
2026-09-21,13:13,57.2,57.2,57.2,57.2,1000
2026-09-21,13:14,57.2,57.2,57.2,57.2,1000
2026-09-21,13:15,57.2,57.3,57.2,57.3,17000
2026-09-21,13:19,57.2,57.4,57.2,57.4,20000
2026-09-21,13:20,57.3,57.3,57.0,57.0,13100
2026-09-21,13:21,57.0,57.0,57.0,57.0,1302
2026-09-21,13:22,57.1,57.1,57.1,57.1,1246
2026-09-21,13:24,57.2,57.2,57.1,57.1,4440
2026-09-21,13:30,57.0,57.0,57.0,57.0,58760
2026-09-22,09:00,57.9,58.2,57.9,57.9,0
2026-09-22,09:01,57.7,58.0,57.7,57.9,8000
2026-09-22,09:02,58.1,58.1,57.8,57.9,6000
2026-09-22,09:03,57.9,57.9,57.8,57.8,9000
2026-09-22,09:04,57.7,57.8,57.7,57.8,13000
2026-09-22,09:05,57.8,57.9,57.8,57.9,21000
2026-09-22,09:06,57.9,58.0,57.9,58.0,11000
2026-09-22,09:07,57.9,58.2,57.9,58.0,24000
2026-09-22,09:08,58.0,58.2,58.0,58.2,17000
2026-09-22,09:09,58.1,58.2,58.1,58.2,13000
2026-09-22,09:10,58.2,58.2,58.0,58.0,8000
2026-09-22,09:11,58.0,58.0,57.9,57.9,8000
2026-09-22,09:12,57.8,57.8,57.5,57.5,33000
2026-09-22,09:13,57.8,57.9,57.8,57.8,7325
2026-09-22,09:15,57.6,57.6,57.4,57.4,3035
2026-09-22,09:16,57.6,57.8,57.6,57.8,3000
2026-09-22,09:17,57.7,57.7,57.7,57.7,2000
2026-09-22,09:19,57.7,57.7,57.7,57.7,3020
2026-09-22,09:21,57.6,57.6,57.6,57.6,1200
2026-09-22,09:22,57.7,57.7,57.7,57.7,1014
2026-09-22,09:23,57.7,57.7,57.7,57.7,9000
2026-09-22,09:24,57.7,57.7,57.7,57.7,1000
2026-09-22,09:25,57.7,57.7,57.7,57.7,6002
2026-09-22,09:29,57.7,57.7,57.7,57.7,1000
2026-09-22,09:30,57.6,57.6,57.6,57.6,1060
2026-09-22,09:32,57.6,57.6,57.6,57.6,2072
2026-09-22,09:33,57.6,57.6,57.6,57.6,1000
2026-09-22,09:35,57.7,57.7,57.6,57.7,6000
2026-09-22,09:37,57.6,57.6,57.6,57.6,1000
2026-09-22,09:39,57.6,57.6,57.6,57.6,3034
2026-09-22,09:40,57.6,57.6,57.6,57.6,1025
2026-09-22,09:41,57.6,57.6,57.5,57.5,5000
2026-09-22,09:42,57.5,57.5,57.5,57.5,3000
2026-09-22,09:44,57.4,57.4,57.4,57.4,1020
2026-09-22,09:45,57.4,57.4,57.4,57.4,1000
2026-09-22,09:47,57.4,57.4,57.3,57.3,4380
2026-09-22,09:48,57.3,57.3,57.3,57.3,1428
2026-09-22,09:49,57.3,57.3,57.3,57.3,2252
2026-09-22,09:50,57.2,57.2,57.2,57.2,6000
2026-09-22,09:54,57.2,57.2,57.2,57.2,2000
2026-09-22,09:55,57.3,57.3,57.3,57.3,1000
2026-09-22,09:56,57.3,57.3,57.2,57.3,3048
2026-09-22,09:57,57.3,57.3,57.3,57.3,2000
2026-09-22,09:58,57.3,57.3,57.3,57.3,9000
2026-09-22,10:00,57.3,57.4,57.3,57.4,6000
2026-09-22,10:01,57.4,57.4,57.4,57.4,3006
2026-09-22,10:02,57.3,57.3,57.3,57.3,2000
2026-09-22,10:04,57.3,57.3,57.3,57.3,8000
2026-09-22,10:05,57.2,57.2,57.2,57.2,1000
2026-09-22,10:07,57.3,57.3,57.3,57.3,1000
2026-09-22,10:08,57.3,57.3,57.3,57.3,6000
2026-09-22,10:09,57.2,57.2,57.2,57.2,13308
2026-09-22,10:10,57.2,57.2,57.2,57.2,2000
2026-09-22,10:11,57.2,57.2,57.2,57.2,3000
2026-09-22,10:12,57.2,57.2,57.2,57.2,5000
2026-09-22,10:13,57.3,57.3,57.2,57.2,9105
2026-09-22,10:14,57.2,57.3,57.2,57.3,3000
2026-09-22,10:17,57.3,57.3,57.3,57.3,5000
2026-09-22,10:18,57.3,57.4,57.3,57.3,11180
2026-09-22,10:21,57.4,57.4,57.4,57.4,1000
2026-09-22,10:22,57.5,57.5,57.5,57.5,1000
2026-09-22,10:23,57.5,57.5,57.5,57.5,5300
2026-09-22,10:25,57.5,57.5,57.5,57.5,1010
2026-09-22,10:27,57.5,57.5,57.5,57.5,5389
2026-09-22,10:28,57.6,57.6,57.6,57.6,3001
2026-09-22,10:29,57.5,57.5,57.5,57.5,1000
2026-09-22,10:31,57.5,57.6,57.5,57.6,3000
2026-09-22,10:32,57.5,57.5,57.5,57.5,6000
2026-09-22,10:34,57.4,57.4,57.4,57.4,1000
2026-09-22,10:36,57.4,57.4,57.4,57.4,1000
2026-09-22,10:39,57.4,57.4,57.4,57.4,2000
2026-09-22,10:41,57.5,57.5,57.5,57.5,2000
2026-09-22,10:44,57.4,57.4,57.4,57.4,3000
2026-09-22,10:46,57.3,57.3,57.2,57.2,12066
2026-09-22,10:47,57.2,57.2,57.2,57.2,1000
2026-09-22,10:49,57.3,57.3,57.2,57.2,6000
2026-09-22,10:54,57.1,57.1,57.1,57.1,8083
2026-09-22,10:55,57.0,57.0,57.0,57.0,7717
2026-09-22,10:56,57.0,57.0,57.0,57.0,3000
2026-09-22,10:58,57.0,57.0,57.0,57.0,2004
2026-09-22,10:59,57.0,57.0,56.9,56.9,20060
2026-09-22,11:00,56.9,56.9,56.9,56.9,1000
2026-09-22,11:01,56.9,57.0,56.9,57.0,2000
2026-09-22,11:02,57.0,57.0,56.9,57.0,3000
2026-09-22,11:07,57.0,57.1,57.0,57.1,4030
2026-09-22,11:10,57.0,57.0,56.8,56.8,15038
2026-09-22,11:11,56.8,56.9,56.8,56.9,2013
2026-09-22,11:13,57.0,57.0,57.0,57.0,4013
2026-09-22,11:15,57.0,57.0,57.0,57.0,1000
2026-09-22,11:16,57.0,57.0,57.0,57.0,3000
2026-09-22,11:17,57.0,57.0,57.0,57.0,1016
2026-09-22,11:20,57.0,57.0,57.0,57.0,1000
2026-09-22,11:21,57.0,57.0,57.0,57.0,2000
2026-09-22,11:26,57.0,57.0,57.0,57.0,1007
2026-09-22,11:27,57.1,57.2,57.1,57.2,3015
2026-09-22,11:29,57.4,57.4,57.4,57.4,5030
2026-09-22,11:30,57.4,57.4,57.4,57.4,4091
2026-09-22,11:31,57.4,57.4,57.4,57.4,7008
2026-09-22,11:32,57.4,57.5,57.4,57.5,4200
2026-09-22,11:33,57.5,57.5,57.4,57.4,4001
2026-09-22,11:35,57.4,57.4,57.4,57.4,5000
2026-09-22,11:36,57.3,57.3,57.3,57.3,1000
2026-09-22,11:38,57.3,57.3,57.3,57.3,1000
2026-09-22,11:39,57.3,57.3,57.3,57.3,2451
2026-09-22,11:42,57.2,57.2,57.2,57.2,2000
2026-09-22,11:43,57.1,57.1,57.1,57.1,2000
2026-09-22,11:45,57.0,57.0,57.0,57.0,1000
2026-09-22,11:51,57.1,57.1,57.1,57.1,1000
2026-09-22,11:55,57.0,57.0,56.8,56.8,13124
2026-09-22,11:56,56.8,56.8,56.8,56.8,2000
2026-09-22,11:57,56.8,56.8,56.8,56.8,7000
2026-09-22,12:02,56.8,56.8,56.8,56.8,4051
2026-09-22,12:03,56.7,56.7,56.7,56.7,1151
2026-09-22,12:06,56.7,56.7,56.7,56.7,1000
2026-09-22,12:07,56.7,56.7,56.7,56.7,4019
2026-09-22,12:09,56.6,56.6,56.6,56.6,2000
2026-09-22,12:10,56.6,56.6,56.6,56.6,2000
2026-09-22,12:12,56.6,56.6,56.6,56.6,1000
2026-09-22,12:14,56.6,56.6,56.6,56.6,1000
2026-09-22,12:15,56.6,56.6,56.6,56.6,3214
2026-09-22,12:17,56.6,56.6,56.5,56.5,16025
2026-09-22,12:18,56.4,56.4,56.3,56.3,8592
2026-09-22,12:19,56.3,56.3,56.3,56.3,2001
2026-09-22,12:20,56.3,56.3,56.3,56.3,5000
2026-09-22,12:21,56.3,56.3,56.3,56.3,2000
2026-09-22,12:22,56.4,56.5,56.4,56.5,2000
2026-09-22,12:23,56.6,56.6,56.6,56.6,1395
2026-09-22,12:26,56.6,56.6,56.6,56.6,1606
2026-09-22,12:34,56.8,56.8,56.6,56.6,2000
2026-09-22,12:35,56.8,56.8,56.8,56.8,2000
2026-09-22,12:36,56.8,56.8,56.8,56.8,1000
2026-09-22,12:37,56.7,56.7,56.7,56.7,9294
2026-09-22,12:42,56.7,56.7,56.7,56.7,1110
2026-09-22,12:45,56.6,56.6,56.5,56.6,3099
2026-09-22,12:46,56.6,56.6,56.6,56.6,1000
2026-09-22,12:48,56.7,56.7,56.5,56.5,6000
2026-09-22,12:49,56.5,56.5,56.4,56.4,2000
2026-09-22,12:51,56.4,56.4,56.4,56.4,1000
2026-09-22,12:52,56.4,56.5,56.4,56.4,3000
2026-09-22,12:53,56.5,56.5,56.4,56.4,3000
2026-09-22,12:54,56.5,56.5,56.5,56.5,1015
2026-09-22,12:55,56.5,56.5,56.4,56.4,2000
2026-09-22,12:56,56.4,56.4,56.4,56.4,2000
2026-09-22,12:57,56.4,56.4,56.4,56.4,3000
2026-09-22,12:58,56.5,56.5,56.4,56.5,13000
2026-09-22,12:59,56.5,56.5,56.5,56.5,1000
2026-09-22,13:08,56.4,56.4,56.4,56.4,8092
2026-09-22,13:10,56.3,56.3,56.3,56.3,1000
2026-09-22,13:12,56.3,56.3,56.3,56.3,12661
2026-09-22,13:13,56.2,56.3,56.2,56.3,12050
2026-09-22,13:14,56.4,56.4,56.4,56.4,1000
2026-09-22,13:15,56.4,56.4,56.4,56.4,1000
2026-09-22,13:16,56.3,56.3,56.3,56.3,1000
2026-09-22,13:17,56.4,56.4,56.4,56.4,8034
2026-09-22,13:18,56.4,56.4,56.3,56.3,3000
2026-09-22,13:19,56.3,56.3,56.3,56.3,10000
2026-09-22,13:20,56.3,56.3,56.3,56.3,1231
2026-09-22,13:22,56.2,56.2,56.2,56.2,9702
2026-09-22,13:23,56.2,56.2,56.2,56.2,9097
2026-09-22,13:24,56.3,56.3,56.3,56.3,2365
2026-09-22,13:30,56.0,56.0,56.0,56.0,75025
2026-09-23,09:00,56.7,57.0,56.7,57.0,0
2026-09-23,09:01,57.0,57.6,57.0,57.5,24000
2026-09-23,09:02,57.5,57.6,57.3,57.5,31000
2026-09-23,09:03,57.5,57.6,57.3,57.3,11000
2026-09-23,09:04,57.2,57.4,57.2,57.4,4000
2026-09-23,09:05,57.4,57.4,57.4,57.4,1000
2026-09-23,09:06,57.4,57.4,57.2,57.2,5000
2026-09-23,09:07,57.3,57.3,57.3,57.3,1000
2026-09-23,09:08,57.1,57.1,57.1,57.1,1000
2026-09-23,09:09,57.0,57.0,57.0,57.0,1020
2026-09-23,09:10,56.9,56.9,56.8,56.8,3398
2026-09-23,09:12,56.8,56.9,56.8,56.9,6087
2026-09-23,09:14,57.1,57.1,57.0,57.1,12000
2026-09-23,09:15,56.9,56.9,56.9,56.9,2000
2026-09-23,09:16,56.9,56.9,56.9,56.9,4000
2026-09-23,09:17,56.9,56.9,56.9,56.9,1000
2026-09-23,09:18,56.9,56.9,56.9,56.9,1000
2026-09-23,09:19,56.8,56.8,56.8,56.8,1000
2026-09-23,09:20,56.8,56.8,56.8,56.8,7000
2026-09-23,09:21,56.8,56.8,56.8,56.8,2500
2026-09-23,09:22,56.7,56.7,56.7,56.7,2010
2026-09-23,09:24,56.7,56.7,56.7,56.7,1000
2026-09-23,09:27,56.8,57.0,56.8,57.0,22000
2026-09-23,09:28,57.1,57.1,57.0,57.0,6000
2026-09-23,09:29,57.0,57.0,57.0,57.0,2000
2026-09-23,09:30,56.8,56.8,56.8,56.8,1000
2026-09-23,09:32,56.8,56.8,56.8,56.8,1015
2026-09-23,09:33,56.7,56.7,56.7,56.7,3000
2026-09-23,09:34,56.8,56.8,56.8,56.8,1200
2026-09-23,09:37,56.6,56.6,56.5,56.5,11000
2026-09-23,09:39,56.5,56.5,56.5,56.5,1000
2026-09-23,09:40,56.5,56.6,56.5,56.6,6436
2026-09-23,09:43,56.6,56.6,56.6,56.6,1000
2026-09-23,09:46,56.6,56.6,56.6,56.6,1000
2026-09-23,09:47,56.6,56.7,56.6,56.7,3211
2026-09-23,09:48,56.6,56.6,56.6,56.6,3000
2026-09-23,09:50,56.5,56.6,56.5,56.6,6002
2026-09-23,09:52,56.5,56.6,56.5,56.6,3000
2026-09-23,09:55,56.5,56.5,56.5,56.5,2268
2026-09-23,09:57,56.4,56.4,56.4,56.4,4000
2026-09-23,09:58,56.3,56.3,56.2,56.2,23284
2026-09-23,09:59,56.2,56.2,56.0,56.1,24101
2026-09-23,10:00,56.1,56.2,56.1,56.2,2032
2026-09-23,10:01,56.1,56.1,56.0,56.0,7000
2026-09-23,10:02,56.1,56.1,56.0,56.0,6017
2026-09-23,10:04,56.0,56.1,56.0,56.1,2100
2026-09-23,10:06,56.1,56.1,56.1,56.1,1000
2026-09-23,10:07,56.0,56.0,56.0,56.0,2000
2026-09-23,10:08,55.9,55.9,55.9,55.9,3400
2026-09-23,10:09,55.9,55.9,55.9,55.9,1000
2026-09-23,10:11,56.0,56.1,56.0,56.1,4000
2026-09-23,10:12,56.1,56.1,56.1,56.1,1000
2026-09-23,10:14,56.1,56.1,56.1,56.1,1000
2026-09-23,10:15,56.1,56.1,56.1,56.1,2000
2026-09-23,10:16,56.1,56.1,56.1,56.1,2302
2026-09-23,10:26,56.2,56.2,56.2,56.2,1000
2026-09-23,10:29,56.2,56.2,56.2,56.2,1000
2026-09-23,10:31,56.2,56.4,56.2,56.4,18423
2026-09-23,10:32,56.4,56.4,56.4,56.4,1002
2026-09-23,10:35,56.5,56.5,56.5,56.5,2020
2026-09-23,10:39,56.6,56.6,56.6,56.6,1088
2026-09-23,10:42,56.4,56.4,56.4,56.4,3500
2026-09-23,10:50,56.4,56.4,56.4,56.4,1000
2026-09-23,10:51,56.4,56.4,56.4,56.4,3000
2026-09-23,10:52,56.4,56.4,56.4,56.4,2000
2026-09-23,10:56,56.4,56.4,56.4,56.4,2000
2026-09-23,10:59,56.4,56.4,56.4,56.4,1000
2026-09-23,11:01,56.4,56.4,56.4,56.4,2000
2026-09-23,11:04,56.5,56.5,56.5,56.5,3000
2026-09-23,11:08,56.5,56.5,56.5,56.5,2000
2026-09-23,11:09,56.5,56.5,56.5,56.5,1040
2026-09-23,11:11,56.5,56.5,56.5,56.5,1000
2026-09-23,11:12,56.5,56.5,56.5,56.5,1000
2026-09-23,11:13,56.5,56.5,56.5,56.5,1400
2026-09-23,11:25,56.4,56.4,56.4,56.4,3000
2026-09-23,11:26,56.4,56.4,56.4,56.4,1010
2026-09-23,11:29,56.5,56.5,56.5,56.5,2000
2026-09-23,11:30,56.4,56.4,56.4,56.4,2000
2026-09-23,11:31,56.4,56.4,56.4,56.4,3499
2026-09-23,11:36,56.3,56.3,56.3,56.3,1000
2026-09-23,11:37,56.3,56.3,56.3,56.3,1001
2026-09-23,11:40,56.3,56.3,56.3,56.3,3000
2026-09-23,11:48,56.3,56.3,56.3,56.3,4000
2026-09-23,11:53,56.3,56.3,56.3,56.3,1000
2026-09-23,11:55,56.4,56.4,56.4,56.4,3004
2026-09-23,12:01,56.3,56.3,56.3,56.3,2000
2026-09-23,12:08,56.3,56.3,56.3,56.3,1000
2026-09-23,12:14,56.4,56.4,56.4,56.4,1000
2026-09-23,12:26,56.5,56.5,56.5,56.5,2150
2026-09-23,12:36,56.5,56.5,56.5,56.5,1038
2026-09-23,12:37,56.5,56.5,56.5,56.5,1000
2026-09-23,12:39,56.5,56.5,56.4,56.4,9000
2026-09-23,12:40,56.4,56.4,56.4,56.4,6000
2026-09-23,12:41,56.3,56.3,56.3,56.3,4000
2026-09-23,12:42,56.3,56.3,56.3,56.3,1000
2026-09-23,12:43,56.3,56.3,56.3,56.3,2073
2026-09-23,12:45,56.2,56.2,56.2,56.2,1038
2026-09-23,12:47,56.2,56.2,56.2,56.2,1007
2026-09-23,12:56,56.1,56.2,56.1,56.2,2000
2026-09-23,12:57,56.2,56.2,56.2,56.2,1000
2026-09-23,13:01,56.1,56.1,56.1,56.1,12000
2026-09-23,13:03,56.1,56.1,56.0,56.0,6279
2026-09-23,13:04,56.0,56.0,56.0,56.0,2000
2026-09-23,13:05,56.1,56.1,56.1,56.1,6000
2026-09-23,13:07,56.1,56.1,56.1,56.1,2000
2026-09-23,13:08,56.1,56.1,56.1,56.1,10000
2026-09-23,13:09,56.1,56.1,56.1,56.1,2072
2026-09-23,13:10,56.2,56.2,56.2,56.2,4000
2026-09-23,13:12,56.3,56.3,56.3,56.3,1000
2026-09-23,13:14,56.4,56.4,56.4,56.4,2000
2026-09-23,13:15,56.3,56.3,56.3,56.3,3000
2026-09-23,13:16,56.3,56.3,56.3,56.3,1000
2026-09-23,13:17,56.3,56.3,56.0,56.0,53164
2026-09-23,13:18,56.0,56.0,56.0,56.0,2000
2026-09-23,13:19,56.1,56.1,56.1,56.1,2520
2026-09-23,13:22,56.1,56.1,56.1,56.1,2000
2026-09-23,13:24,56.2,56.4,56.2,56.4,2030
2026-09-23,13:30,56.2,56.2,56.2,56.2,25362
2026-09-24,09:00,56.2,56.2,55.6,56.2,13000
2026-09-24,09:01,56.2,56.2,56.2,56.2,5000
2026-09-24,09:02,56.5,56.7,56.4,56.4,6000
2026-09-24,09:03,56.5,56.6,56.5,56.6,4000
2026-09-24,09:04,56.6,56.7,56.6,56.7,5000
2026-09-24,09:05,56.7,56.8,56.5,56.5,9000
2026-09-24,09:06,56.5,56.7,56.5,56.7,9000
2026-09-24,09:07,56.7,56.7,56.7,56.7,1000
2026-09-24,09:09,56.5,56.5,56.4,56.4,3550
2026-09-24,09:10,56.4,56.4,56.4,56.4,1000
2026-09-24,09:11,56.3,56.3,56.3,56.3,2000
2026-09-24,09:12,56.2,56.2,56.2,56.2,1400
2026-09-24,09:15,56.2,56.2,56.1,56.1,4722
2026-09-24,09:18,56.4,56.4,56.4,56.4,1609
2026-09-24,09:19,56.6,56.7,56.6,56.7,12800
2026-09-24,09:20,56.7,56.7,56.7,56.7,3204
2026-09-24,09:22,56.6,56.6,56.6,56.6,3000
2026-09-24,09:23,56.7,56.7,56.7,56.7,1000
2026-09-24,09:24,56.7,57.2,56.7,57.2,38087
2026-09-24,09:25,57.2,57.2,57.0,57.0,23000
2026-09-24,09:26,57.0,57.0,57.0,57.0,5000
2026-09-24,09:27,57.1,57.1,57.1,57.1,1000
2026-09-24,09:28,57.0,57.0,57.0,57.0,1000
2026-09-24,09:29,57.0,57.2,57.0,57.1,10000
2026-09-24,09:30,57.1,57.1,57.1,57.1,3010
2026-09-24,09:31,57.1,57.1,57.1,57.1,1100
2026-09-24,09:32,57.0,57.0,57.0,57.0,5000
2026-09-24,09:33,57.0,57.0,56.9,56.9,5000
2026-09-24,09:34,56.8,56.8,56.8,56.8,1000
2026-09-24,09:35,56.8,56.8,56.8,56.8,1000
2026-09-24,09:36,56.8,56.8,56.8,56.8,6000
2026-09-24,09:37,56.8,56.8,56.8,56.8,1300
2026-09-24,09:43,56.7,56.7,56.7,56.7,2002
2026-09-24,09:46,56.6,56.6,56.6,56.6,1000
2026-09-24,09:47,56.5,56.5,56.4,56.4,7054
2026-09-24,09:48,56.5,56.5,56.5,56.5,1000
2026-09-24,09:51,56.6,56.6,56.5,56.5,4000
2026-09-24,09:57,56.6,56.6,56.6,56.6,1000
2026-09-24,09:58,56.6,56.6,56.6,56.6,1000
2026-09-24,10:01,56.6,56.6,56.5,56.5,2000
2026-09-24,10:02,56.5,56.5,56.5,56.5,2000
2026-09-24,10:03,56.5,56.5,56.5,56.5,1000
2026-09-24,10:04,56.5,56.5,56.5,56.5,1000
2026-09-24,10:05,56.5,56.5,56.5,56.5,1000
2026-09-24,10:07,56.4,56.4,56.2,56.4,6277
2026-09-24,10:08,56.3,56.4,56.3,56.4,3000
