date,time,open,high,low,close,volume
2026-09-10,12:13,19.4,19.4,19.4,19.4,1000
2026-09-10,12:14,19.4,19.4,19.4,19.4,1136
2026-09-10,12:15,19.35,19.35,19.35,19.35,1000
2026-09-10,12:16,19.35,19.35,19.35,19.35,5000
2026-09-10,12:17,19.35,19.35,19.35,19.35,6000
2026-09-10,12:19,19.35,19.35,19.35,19.35,10561
2026-09-10,12:22,19.35,19.35,19.3,19.3,19030
2026-09-10,12:23,19.35,19.35,19.35,19.35,1000
2026-09-10,12:24,19.35,19.35,19.35,19.35,5000
2026-09-10,12:25,19.35,19.35,19.35,19.35,2001
2026-09-10,12:27,19.35,19.35,19.35,19.35,5000
2026-09-10,12:30,19.35,19.35,19.35,19.35,4000
2026-09-10,12:31,19.35,19.35,19.35,19.35,4000
2026-09-10,12:33,19.35,19.35,19.35,19.35,6000
2026-09-10,12:34,19.35,19.35,19.35,19.35,1151
2026-09-10,12:35,19.3,19.35,19.3,19.35,8000
2026-09-10,12:36,19.35,19.35,19.35,19.35,12050
2026-09-10,12:37,19.3,19.3,19.3,19.3,1000
2026-09-10,12:38,19.35,19.35,19.35,19.35,1030
2026-09-10,12:39,19.35,19.35,19.35,19.35,1131
2026-09-10,12:42,19.35,19.35,19.35,19.35,6000
2026-09-10,12:43,19.35,19.35,19.35,19.35,3000
2026-09-10,12:44,19.35,19.35,19.35,19.35,1000
2026-09-10,12:45,19.35,19.35,19.35,19.35,5000
2026-09-10,12:46,19.35,19.35,19.35,19.35,4000
2026-09-10,12:47,19.35,19.35,19.35,19.35,2000
2026-09-10,12:48,19.35,19.35,19.35,19.35,7000
2026-09-10,12:49,19.4,19.4,19.4,19.4,2001
2026-09-10,12:51,19.4,19.4,19.4,19.4,24000
2026-09-10,12:52,19.35,19.35,19.35,19.35,2000
2026-09-10,12:53,19.4,19.45,19.4,19.45,24000
2026-09-10,12:54,19.45,19.45,19.45,19.45,1000
2026-09-10,12:56,19.4,19.4,19.4,19.4,2000
2026-09-10,12:57,19.45,19.45,19.4,19.4,22000
2026-09-10,12:58,19.4,19.45,19.4,19.45,5000
2026-09-10,13:01,19.4,19.4,19.35,19.4,12000
2026-09-10,13:03,19.4,19.4,19.35,19.4,33250
2026-09-10,13:04,19.4,19.4,19.35,19.35,4000
2026-09-10,13:05,19.4,19.4,19.35,19.4,10000
2026-09-10,13:07,19.35,19.35,19.35,19.35,1050
2026-09-10,13:09,19.35,19.4,19.35,19.35,8250
2026-09-10,13:10,19.4,19.4,19.4,19.4,1000
2026-09-10,13:11,19.4,19.4,19.4,19.4,5100
2026-09-10,13:12,19.35,19.4,19.35,19.4,2000
2026-09-10,13:13,19.4,19.4,19.35,19.35,6000
2026-09-10,13:14,19.35,19.35,19.35,19.35,4000
2026-09-10,13:15,19.35,19.35,19.35,19.35,16185
2026-09-10,13:16,19.35,19.4,19.35,19.35,9002
2026-09-10,13:17,19.35,19.35,19.35,19.35,1301
2026-09-10,13:18,19.35,19.35,19.35,19.35,1000
2026-09-10,13:19,19.35,19.35,19.3,19.3,13000
2026-09-10,13:20,19.35,19.35,19.3,19.3,2000
2026-09-10,13:21,19.35,19.35,19.3,19.3,14055
2026-09-10,13:22,19.35,19.35,19.3,19.35,12055
2026-09-10,13:23,19.35,19.35,19.3,19.3,8300
2026-09-10,13:24,19.3,19.35,19.3,19.3,10001
2026-09-11,09:00,19.9,20.55,19.9,20.55,0
2026-09-11,09:02,20.55,21.2,20.55,21.2,879000
2026-09-11,09:03,21.2,21.2,21.2,21.2,308000
2026-09-11,09:04,21.2,21.2,21.2,21.2,165000
2026-09-11,09:05,21.2,21.2,21.2,21.2,82000
2026-09-11,09:06,21.2,21.2,21.2,21.2,138000
2026-09-11,09:07,21.2,21.2,21.2,21.2,72000
2026-09-11,09:08,21.2,21.2,21.2,21.2,1107000
2026-09-11,09:09,21.2,21.2,21.2,21.2,64806
2026-09-11,09:10,21.2,21.2,21.2,21.2,20210
2026-09-11,09:11,21.2,21.2,21.2,21.2,24396
2026-09-11,09:12,21.2,21.2,21.2,21.2,69320
2026-09-11,09:13,21.2,21.2,21.2,21.2,19100
2026-09-11,09:14,21.2,21.2,21.2,21.2,24249
2026-09-11,09:15,21.2,21.2,21.2,21.2,10000
2026-09-11,09:16,21.2,21.2,21.2,21.2,16544
2026-09-11,09:17,21.2,21.2,21.2,21.2,1213
2026-09-11,09:18,21.2,21.2,21.2,21.2,4140
2026-09-11,09:19,21.2,21.2,21.2,21.2,10101
2026-09-11,09:20,21.2,21.2,21.2,21.2,3300
2026-09-11,09:21,21.2,21.2,21.2,21.2,29000
2026-09-11,09:22,21.2,21.2,21.2,21.2,9600
2026-09-11,09:23,21.2,21.2,21.2,21.2,47180
2026-09-11,09:24,21.2,21.2,21.2,21.2,10000
2026-09-11,09:25,21.2,21.2,21.2,21.2,18129
2026-09-11,09:26,21.2,21.2,21.2,21.2,15009
2026-09-11,09:27,21.2,21.2,21.2,21.2,3081
2026-09-11,09:28,21.2,21.2,21.2,21.2,12000
2026-09-11,09:29,21.2,21.2,21.2,21.2,5210
2026-09-11,09:30,21.2,21.2,21.2,21.2,5075
2026-09-11,09:31,21.2,21.2,21.2,21.2,6000
2026-09-11,09:32,21.2,21.2,21.2,21.2,26000
2026-09-11,09:33,21.2,21.2,21.2,21.2,10300
2026-09-11,09:34,21.2,21.2,21.2,21.2,3000
2026-09-11,09:35,21.2,21.2,21.2,21.2,16000
2026-09-11,09:36,21.2,21.2,21.2,21.2,15000
2026-09-11,09:37,21.2,21.2,21.2,21.2,1003
2026-09-11,09:38,21.2,21.2,21.2,21.2,2000
2026-09-11,09:39,21.2,21.2,21.2,21.2,3000
2026-09-11,09:40,21.2,21.2,21.2,21.2,43500
2026-09-11,09:42,21.2,21.2,21.2,21.2,3000
2026-09-11,09:43,21.2,21.2,21.2,21.2,7200
2026-09-11,09:44,21.2,21.2,21.2,21.2,21800
2026-09-11,09:45,21.2,21.2,20.45,20.7,1072050
2026-09-11,09:46,20.75,20.85,20.4,20.65,164035
2026-09-11,09:47,20.65,20.9,20.55,20.7,275500
2026-09-11,09:48,20.7,21.15,20.65,21.15,213020
2026-09-11,09:49,21.0,21.1,20.9,20.9,143604
2026-09-11,09:50,20.9,21.0,20.9,21.0,56501
2026-09-11,09:51,21.0,21.0,20.8,20.95,104200
2026-09-11,09:52,20.95,20.95,20.9,20.95,20130
2026-09-11,09:53,20.95,20.95,20.8,20.8,76600
2026-09-11,09:54,20.85,20.9,20.8,20.85,27020
2026-09-11,09:55,20.9,20.95,20.85,20.9,18000
2026-09-11,09:56,20.9,20.9,20.9,20.9,30100
2026-09-11,09:57,20.95,21.05,20.95,21.0,124392
2026-09-11,09:58,21.05,21.15,21.0,21.15,98072
2026-09-11,09:59,21.1,21.1,21.05,21.05,33093
2026-09-11,10:00,21.1,21.1,21.0,21.05,19121
2026-09-11,10:01,21.05,21.1,21.05,21.1,29013
2026-09-11,10:02,21.1,21.1,21.05,21.05,30054
2026-09-11,10:03,21.05,21.15,21.05,21.15,58542
2026-09-11,10:04,21.1,21.2,21.1,21.15,354140
2026-09-11,10:05,21.2,21.2,21.15,21.2,270611
2026-09-11,10:06,21.2,21.2,21.2,21.2,27000
2026-09-11,10:07,21.2,21.2,21.2,21.2,14005
2026-09-11,10:08,21.2,21.2,21.2,21.2,78200
2026-09-11,10:09,21.2,21.2,21.15,21.2,71110
2026-09-11,10:10,21.1,21.15,21.1,21.1,9400
2026-09-11,10:11,21.15,21.15,21.1,21.15,27100
2026-09-11,10:12,21.15,21.2,21.15,21.15,77015
2026-09-11,10:13,21.2,21.2,21.15,21.15,37000
2026-09-11,10:14,21.15,21.2,21.15,21.15,37000
2026-09-11,10:15,21.2,21.2,21.2,21.2,71000
2026-09-11,10:16,21.2,21.2,21.15,21.2,29700
2026-09-11,10:17,21.2,21.2,21.2,21.2,20299
2026-09-11,10:18,21.2,21.2,21.15,21.15,11129
2026-09-11,10:19,21.15,21.15,21.15,21.15,19057
2026-09-11,10:20,21.15,21.2,21.15,21.2,7030
2026-09-11,10:21,21.15,21.2,21.15,21.15,15174
2026-09-11,10:22,21.1,21.15,21.05,21.05,21000
2026-09-11,10:23,21.1,21.15,21.05,21.05,17000
2026-09-11,10:24,21.1,21.1,21.0,21.05,67000
2026-09-11,10:25,21.0,21.05,21.0,21.05,22709
2026-09-11,10:26,21.05,21.05,21.0,21.0,16004
2026-09-11,10:27,20.95,21.0,20.95,20.95,13272
2026-09-11,10:28,20.95,20.95,20.95,20.95,13000
2026-09-11,10:29,20.95,21.0,20.95,20.95,19089
2026-09-11,10:30,21.0,21.0,20.95,21.0,19761
2026-09-11,10:31,21.05,21.05,21.0,21.05,21154
2026-09-11,10:32,21.05,21.1,21.05,21.05,23015
2026-09-11,10:33,21.05,21.15,21.05,21.15,33031
2026-09-11,10:34,21.15,21.2,21.15,21.15,9033
2026-09-11,10:35,21.15,21.15,21.15,21.15,1005
2026-09-11,10:36,21.15,21.15,21.1,21.15,10180
2026-09-11,10:37,21.15,21.2,21.15,21.2,28279
2026-09-11,10:38,21.1,21.15,21.1,21.1,21026
2026-09-11,10:39,21.1,21.15,21.05,21.1,13013
2026-09-11,10:40,21.15,21.15,21.15,21.15,10132
2026-09-11,10:41,21.15,21.2,21.1,21.15,59027
2026-09-11,10:42,21.15,21.2,21.15,21.15,61275
2026-09-11,10:43,21.2,21.2,21.15,21.15,35301
2026-09-11,10:44,21.15,21.15,21.15,21.15,67000
2026-09-11,10:45,21.15,21.2,21.15,21.2,11000
2026-09-11,10:46,21.15,21.15,21.1,21.15,15000
2026-09-11,10:47,21.1,21.1,21.05,21.05,22386
2026-09-11,10:48,21.1,21.15,21.1,21.15,8014
2026-09-11,10:49,21.15,21.15,21.15,21.15,1000
2026-09-11,10:50,21.1,21.1,21.1,21.1,3000
2026-09-11,10:51,21.1,21.15,21.1,21.15,5000
2026-09-11,10:52,21.15,21.15,21.15,21.15,5656
2026-09-11,10:53,21.15,21.15,21.15,21.15,3018
2026-09-11,10:54,21.15,21.15,21.1,21.15,8036
2026-09-11,10:55,21.1,21.1,21.1,21.1,11025
2026-09-11,10:56,21.1,21.1,21.1,21.1,6021
2026-09-11,10:57,21.1,21.1,21.1,21.1,8018
2026-09-11,10:58,21.1,21.1,21.1,21.1,11031
2026-09-11,10:59,21.1,21.1,21.1,21.1,1068
2026-09-11,11:00,21.15,21.15,21.15,21.15,6070
2026-09-11,11:01,21.1,21.15,21.1,21.15,25043
2026-09-11,11:02,21.15,21.15,21.05,21.05,47424
2026-09-11,11:03,21.1,21.15,21.1,21.15,12351
2026-09-11,11:04,21.1,21.1,21.1,21.1,2000
2026-09-11,11:05,21.1,21.1,21.1,21.1,4501
2026-09-11,11:06,21.1,21.15,21.1,21.15,12200
2026-09-11,11:07,21.15,21.15,21.1,21.1,10350
2026-09-11,11:08,21.15,21.15,21.1,21.1,3050
2026-09-11,11:09,21.15,21.15,21.1,21.1,4000
2026-09-11,11:10,21.15,21.15,21.1,21.15,4500
2026-09-11,11:11,21.15,21.15,21.05,21.05,25291
2026-09-11,11:12,21.05,21.1,21.05,21.05,3016
2026-09-11,11:13,21.05,21.05,21.05,21.05,26024
2026-09-11,11:14,21.05,21.1,21.05,21.1,3040
2026-09-11,11:16,21.1,21.1,21.1,21.1,4013
2026-09-11,11:17,21.1,21.1,21.1,21.1,6145
2026-09-11,11:18,21.15,21.15,21.1,21.1,26000
2026-09-11,11:19,21.1,21.1,21.1,21.1,1000
2026-09-11,11:20,21.1,21.1,21.05,21.1,10500
2026-09-11,11:21,21.1,21.1,21.1,21.1,2000
2026-09-11,11:22,21.1,21.1,21.1,21.1,3000
2026-09-11,11:23,21.05,21.05,21.0,21.05,18000
2026-09-11,11:24,21.05,21.05,21.05,21.05,3000
2026-09-11,11:25,21.05,21.05,21.05,21.05,1000
2026-09-11,11:26,21.1,21.1,21.1,21.1,12100
2026-09-11,11:27,21.1,21.15,21.1,21.15,35000
2026-09-11,11:28,21.15,21.2,21.15,21.2,7000
2026-09-11,11:29,21.2,21.2,21.2,21.2,3000
2026-09-11,11:30,21.2,21.2,21.2,21.2,5020
2026-09-11,11:31,21.15,21.15,21.15,21.15,1000
2026-09-11,11:32,21.15,21.2,21.15,21.2,13005
2026-09-11,11:33,21.2,21.2,21.2,21.2,12040
2026-09-11,11:34,21.2,21.2,21.2,21.2,7004
2026-09-11,11:35,21.2,21.2,21.15,21.15,18000
2026-09-11,11:36,21.15,21.15,21.15,21.15,4000
2026-09-11,11:37,21.15,21.15,21.15,21.15,1000
2026-09-11,11:38,21.15,21.15,21.15,21.15,1500
2026-09-11,11:39,21.1,21.1,21.1,21.1,1001
2026-09-11,11:40,21.1,21.1,21.05,21.05,21000
2026-09-11,11:41,21.05,21.05,21.05,21.05,1000
2026-09-11,11:42,21.1,21.1,21.1,21.1,1000
2026-09-11,11:43,21.1,21.1,21.1,21.1,3200
2026-09-11,11:44,21.1,21.15,21.05,21.1,27074
2026-09-11,11:45,21.15,21.15,21.15,21.15,3114
2026-09-11,11:46,21.15,21.15,21.1,21.1,2124
2026-09-11,11:47,21.1,21.1,21.1,21.1,5010
2026-09-11,11:48,21.15,21.15,21.1,21.1,19033
2026-09-11,11:50,21.15,21.15,21.1,21.1,24252
2026-09-11,11:51,21.1,21.1,21.0,21.0,60001
2026-09-11,11:52,21.0,21.05,21.0,21.05,16001
2026-09-11,11:53,21.0,21.1,21.0,21.1,31030
2026-09-11,11:54,21.05,21.05,21.05,21.05,1011
2026-09-11,11:55,21.0,21.0,21.0,21.0,5202
2026-09-11,11:56,21.05,21.05,21.0,21.0,50000
2026-09-11,11:57,21.1,21.15,21.1,21.1,17000
2026-09-11,11:58,21.1,21.1,21.1,21.1,3000
2026-09-11,11:59,21.15,21.15,21.1,21.1,2000
2026-09-11,12:00,21.1,21.1,21.05,21.05,3000
2026-09-11,12:01,21.1,21.1,21.1,21.1,1000
2026-09-11,12:02,21.1,21.1,21.1,21.1,1070
2026-09-11,12:03,21.1,21.1,21.05,21.1,4000
2026-09-11,12:04,21.1,21.15,21.1,21.15,6000
2026-09-11,12:05,21.1,21.1,21.1,21.1,2100
2026-09-11,12:07,21.15,21.15,21.15,21.15,2027
2026-09-11,12:09,21.15,21.15,21.15,21.15,1013
2026-09-11,12:10,21.15,21.15,21.15,21.15,1019
2026-09-11,12:11,21.15,21.15,21.1,21.1,20036
2026-09-11,12:12,21.1,21.15,21.1,21.15,7022
2026-09-11,12:13,21.15,21.15,21.15,21.15,25024
2026-09-11,12:14,21.15,21.2,21.15,21.2,4184
2026-09-11,12:15,21.15,21.2,21.15,21.2,6000
2026-09-11,12:16,21.2,21.2,21.2,21.2,7020
2026-09-11,12:17,21.2,21.2,21.15,21.15,5000
2026-09-11,12:18,21.15,21.15,21.15,21.15,1000
2026-09-11,12:19,21.15,21.15,21.15,21.15,3500
2026-09-11,12:20,21.15,21.15,21.15,21.15,8000
2026-09-11,12:21,21.15,21.15,21.1,21.1,7000
2026-09-11,12:22,21.15,21.15,21.1,21.1,7000
2026-09-11,12:23,21.15,21.2,21.15,21.2,28000
2026-09-11,12:24,21.15,21.15,21.15,21.15,4000
2026-09-11,12:25,21.15,21.15,21.1,21.1,20000
2026-09-11,12:26,21.15,21.15,21.15,21.15,22010
2026-09-11,12:27,21.15,21.15,21.15,21.15,7014
2026-09-11,12:28,21.2,21.2,21.2,21.2,4300
2026-09-11,12:29,21.2,21.2,21.15,21.15,15000
2026-09-11,12:30,21.15,21.2,21.15,21.2,7000
2026-09-11,12:31,21.2,21.2,21.15,21.15,13010
2026-09-11,12:32,21.2,21.2,21.15,21.2,37000
2026-09-11,12:33,21.2,21.2,21.15,21.2,17237
2026-09-11,12:34,21.2,21.2,21.2,21.2,8048
2026-09-11,12:35,21.15,21.2,21.15,21.2,5018
2026-09-11,12:36,21.2,21.2,21.15,21.15,38040
2026-09-11,12:37,21.2,21.2,21.15,21.2,40044
2026-09-11,12:38,21.2,21.2,21.15,21.15,16039
2026-09-11,12:39,21.15,21.2,21.15,21.2,3217
2026-09-11,12:40,21.15,21.15,21.15,21.15,1000
2026-09-11,12:41,21.15,21.2,21.15,21.2,16315
2026-09-11,12:42,21.2,21.2,21.2,21.2,4000
2026-09-11,12:43,21.15,21.2,21.15,21.2,21000
2026-09-11,12:44,21.2,21.2,21.15,21.2,23000
2026-09-11,12:45,21.2,21.2,21.15,21.2,23000
2026-09-11,12:46,21.2,21.2,21.2,21.2,3000
2026-09-11,12:47,21.2,21.2,21.2,21.2,9000
2026-09-11,12:48,21.2,21.2,21.15,21.15,3000
2026-09-11,12:49,21.15,21.15,21.15,21.15,34000
2026-09-11,12:50,21.15,21.15,21.15,21.15,7000
2026-09-11,12:51,21.2,21.2,21.15,21.2,14000
2026-09-11,12:52,21.2,21.2,21.15,21.2,9100
2026-09-11,12:53,21.2,21.2,21.2,21.2,5007
2026-09-11,12:54,21.2,21.2,21.2,21.2,162000
2026-09-11,12:55,21.2,21.2,21.2,21.2,1000
2026-09-11,12:57,21.2,21.2,21.2,21.2,2003
2026-09-11,12:59,21.2,21.2,21.2,21.2,6227
2026-09-11,13:00,21.2,21.2,21.2,21.2,1060
2026-09-11,13:02,21.2,21.2,21.2,21.2,4010
2026-09-11,13:03,21.2,21.2,21.2,21.2,22000
2026-09-11,13:05,21.2,21.2,21.2,21.2,2000
2026-09-11,13:06,21.2,21.2,21.2,21.2,11000
2026-09-11,13:08,21.2,21.2,21.2,21.2,1000
2026-09-11,13:10,21.2,21.2,21.2,21.2,1000
2026-09-11,13:11,21.2,21.2,21.2,21.2,2050
2026-09-11,13:15,21.2,21.2,21.2,21.2,1000
2026-09-11,13:16,21.2,21.2,21.2,21.2,5000
2026-09-11,13:17,21.2,21.2,21.2,21.2,4250
2026-09-11,13:18,21.2,21.2,21.2,21.2,4000
2026-09-11,13:19,21.2,21.2,21.2,21.2,7041
2026-09-11,13:20,21.2,21.2,21.2,21.2,1500
2026-09-11,13:21,21.2,21.2,21.2,21.2,2000
2026-09-11,13:22,21.2,21.2,21.2,21.2,3000
2026-09-11,13:23,21.2,21.2,21.2,21.2,5000
2026-09-11,13:24,21.2,21.2,21.2,21.2,1000
