date,time,open,high,low,close,volume
2026-09-10,12:34,36.05,36.1,36.05,36.1,11230
2026-09-10,12:35,36.05,36.1,36.05,36.05,15200
2026-09-10,12:36,36.05,36.1,36.05,36.1,22025
2026-09-10,12:37,36.1,36.15,36.05,36.15,45052
2026-09-10,12:38,36.1,36.15,36.05,36.1,47000
2026-09-10,12:39,36.1,36.15,36.05,36.05,22000
2026-09-10,12:40,36.15,36.15,36.15,36.15,5000
2026-09-10,12:41,36.15,36.25,36.15,36.2,42700
2026-09-10,12:42,36.2,36.25,36.2,36.2,12184
2026-09-10,12:43,36.2,36.25,36.15,36.25,17000
2026-09-10,12:44,36.2,36.25,36.15,36.2,21000
2026-09-10,12:45,36.2,36.25,36.15,36.15,15107
2026-09-10,12:46,36.15,36.2,36.15,36.15,42200
2026-09-10,12:47,36.15,36.2,36.1,36.2,22082
2026-09-10,12:48,36.15,36.2,36.15,36.2,2016
2026-09-10,12:49,36.2,36.2,36.15,36.2,5000
2026-09-10,12:50,36.2,36.2,36.2,36.2,5010
2026-09-10,12:51,36.2,36.2,36.2,36.2,42557
2026-09-10,12:52,36.2,36.25,36.2,36.2,14000
2026-09-10,12:53,36.25,36.25,36.25,36.25,12000
2026-09-10,12:54,36.25,36.25,36.2,36.25,18015
2026-09-10,12:55,36.25,36.25,36.25,36.25,7050
2026-09-10,12:56,36.2,36.25,36.2,36.25,19563
2026-09-10,12:57,36.2,36.25,36.2,36.2,12000
2026-09-10,12:58,36.25,36.25,36.2,36.25,17060
2026-09-10,12:59,36.25,36.25,36.25,36.25,11136
2026-09-10,13:00,36.25,36.3,36.25,36.3,32726
2026-09-10,13:01,36.3,36.3,36.25,36.3,20146
2026-09-10,13:02,36.3,36.35,36.25,36.3,61032
2026-09-10,13:03,36.3,36.35,36.25,36.3,70097
2026-09-10,13:04,36.3,36.3,36.3,36.3,53054
2026-09-10,13:05,36.35,36.45,36.3,36.45,120149
2026-09-10,13:06,36.45,36.5,36.45,36.45,60000
2026-09-10,13:07,36.45,36.45,36.4,36.4,42000
2026-09-10,13:08,36.4,36.45,36.3,36.45,74142
2026-09-10,13:09,36.4,36.4,36.4,36.4,20032
2026-09-10,13:10,36.4,36.4,36.35,36.35,43820
2026-09-10,13:11,36.3,36.4,36.3,36.35,50813
2026-09-10,13:12,36.35,36.35,36.3,36.3,87533
2026-09-10,13:13,36.3,36.3,36.25,36.25,60717
2026-09-10,13:14,36.25,36.25,36.2,36.2,74993
2026-09-10,13:15,36.2,36.25,36.2,36.25,112970
2026-09-10,13:16,36.2,36.25,36.2,36.25,42041
2026-09-10,13:17,36.25,36.3,36.2,36.25,121000
2026-09-10,13:18,36.25,36.3,36.25,36.3,21000
2026-09-10,13:19,36.3,36.35,36.25,36.35,78000
2026-09-10,13:20,36.35,36.35,36.35,36.35,15016
2026-09-10,13:21,36.35,36.35,36.3,36.3,79110
2026-09-10,13:22,36.3,36.35,36.25,36.3,93296
2026-09-10,13:23,36.3,36.3,36.25,36.3,74316
2026-09-10,13:24,36.3,36.3,36.2,36.25,62737
2026-09-11,09:00,35.95,36.35,35.9,36.35,0
2026-09-11,09:01,36.35,36.75,36.3,36.6,500000
2026-09-11,09:02,36.55,36.7,36.55,36.65,231000
2026-09-11,09:03,36.6,36.75,36.6,36.65,350000
2026-09-11,09:04,36.6,36.75,36.55,36.7,125000
2026-09-11,09:05,36.7,36.75,36.6,36.75,126000
2026-09-11,09:06,36.7,36.75,36.6,36.6,123000
2026-09-11,09:07,36.6,37.05,36.6,37.0,499000
2026-09-11,09:08,37.05,37.05,36.85,36.85,314000
2026-09-11,09:09,36.9,36.95,36.85,36.9,109000
2026-09-11,09:10,36.9,37.25,36.9,37.25,494200
2026-09-11,09:11,37.3,37.3,37.2,37.25,273256
2026-09-11,09:12,37.3,37.3,37.2,37.2,202074
2026-09-11,09:13,37.2,37.4,37.15,37.3,414138
2026-09-11,09:14,37.35,37.45,37.3,37.4,383386
2026-09-11,09:15,37.4,37.5,37.35,37.4,240767
2026-09-11,09:16,37.4,37.4,37.3,37.4,90434
2026-09-11,09:17,37.35,37.4,37.25,37.25,197222
2026-09-11,09:18,37.25,37.25,37.0,37.0,241963
2026-09-11,09:19,37.0,37.1,36.95,37.0,159850
2026-09-11,09:20,37.0,37.15,37.0,37.1,171402
2026-09-11,09:21,37.05,37.1,37.0,37.0,59030
2026-09-11,09:22,37.05,37.1,37.0,37.1,154059
2026-09-11,09:23,37.15,37.25,37.15,37.25,130294
2026-09-11,09:24,37.2,37.2,37.1,37.15,68278
2026-09-11,09:25,37.15,37.15,37.05,37.05,52050
2026-09-11,09:26,37.1,37.1,37.0,37.0,27420
2026-09-11,09:27,37.0,37.05,36.9,36.9,163272
2026-09-11,09:28,36.95,37.2,36.9,37.1,496292
2026-09-11,09:29,37.1,37.15,37.1,37.1,23039
2026-09-11,09:30,37.1,37.2,37.1,37.15,155616
2026-09-11,09:31,37.15,37.2,37.05,37.05,91000
2026-09-11,09:32,37.05,37.05,37.0,37.05,58125
2026-09-11,09:33,37.0,37.15,37.0,37.1,56125
2026-09-11,09:34,37.1,37.1,37.1,37.1,26000
2026-09-11,09:35,37.05,37.1,37.0,37.05,48000
2026-09-11,09:36,37.05,37.1,37.0,37.05,7000
2026-09-11,09:37,37.0,37.0,36.95,36.95,27034
2026-09-11,09:38,37.0,37.05,36.95,36.95,94362
2026-09-11,09:39,36.95,37.2,36.95,37.2,225794
2026-09-11,09:40,37.2,37.2,37.15,37.15,71200
2026-09-11,09:41,37.2,37.25,37.2,37.2,132050
2026-09-11,09:42,37.2,37.25,37.2,37.2,78985
2026-09-11,09:43,37.2,37.3,37.2,37.25,163041
2026-09-11,09:44,37.25,37.25,37.15,37.15,56005
2026-09-11,09:45,37.15,37.15,37.05,37.1,19010
2026-09-11,09:46,37.1,37.1,37.05,37.05,15090
2026-09-11,09:47,37.05,37.05,36.95,37.0,149100
2026-09-11,09:48,37.0,37.15,37.0,37.1,142199
2026-09-11,09:49,37.1,37.15,37.1,37.15,18000
2026-09-11,09:50,37.15,37.15,37.05,37.1,40333
2026-09-11,09:51,37.05,37.1,37.0,37.0,88320
2026-09-11,09:52,37.0,37.0,37.0,37.0,93250
2026-09-11,09:53,37.0,37.0,36.85,36.85,97337
2026-09-11,09:54,36.85,36.95,36.8,36.95,134400
2026-09-11,09:55,36.9,36.9,36.9,36.9,10000
2026-09-11,09:56,36.95,36.95,36.85,36.85,39209
2026-09-11,09:57,36.9,36.9,36.75,36.85,181040
2026-09-11,09:58,36.85,36.85,36.8,36.8,25000
2026-09-11,09:59,36.9,36.9,36.8,36.8,29128
2026-09-11,10:00,36.85,36.85,36.8,36.8,31005
2026-09-11,10:01,36.8,37.0,36.75,37.0,162405
2026-09-11,10:02,37.0,37.05,37.0,37.0,20400
2026-09-11,10:03,37.0,37.0,36.95,37.0,21452
2026-09-11,10:04,36.95,37.0,36.95,37.0,23000
2026-09-11,10:05,37.0,37.0,37.0,37.0,7000
2026-09-11,10:06,36.95,36.95,36.9,36.9,33138
2026-09-11,10:07,36.85,36.85,36.8,36.8,8186
2026-09-11,10:08,36.85,36.95,36.85,36.95,44120
2026-09-11,10:09,36.95,36.95,36.9,36.95,10000
2026-09-11,10:10,36.9,36.9,36.9,36.9,13005
2026-09-11,10:11,36.95,36.95,36.9,36.9,20187
2026-09-11,10:12,36.9,36.9,36.9,36.9,1000
2026-09-11,10:13,36.9,36.9,36.9,36.9,9000
2026-09-11,10:14,36.9,36.95,36.9,36.95,4001
2026-09-11,10:15,36.95,36.95,36.9,36.95,4000
2026-09-11,10:16,36.9,36.9,36.9,36.9,10100
2026-09-11,10:17,36.9,36.9,36.9,36.9,4000
2026-09-11,10:18,36.85,36.85,36.8,36.8,20233
2026-09-11,10:19,36.85,36.9,36.85,36.9,17000
2026-09-11,10:20,36.9,36.95,36.9,36.9,5000
2026-09-11,10:21,36.9,36.9,36.85,36.85,26070
2026-09-11,10:22,36.85,36.85,36.85,36.85,6000
2026-09-11,10:23,36.85,36.85,36.7,36.8,171002
2026-09-11,10:24,36.8,36.85,36.8,36.85,41001
2026-09-11,10:25,36.85,36.85,36.8,36.85,11100
2026-09-11,10:26,36.75,36.75,36.75,36.75,12247
2026-09-11,10:27,36.75,36.75,36.7,36.7,72030
2026-09-11,10:28,36.7,36.75,36.7,36.75,33282
2026-09-11,10:29,36.75,36.75,36.7,36.7,15000
2026-09-11,10:30,36.7,36.75,36.7,36.7,34200
2026-09-11,10:31,36.7,36.8,36.7,36.8,8000
2026-09-11,10:32,36.8,36.8,36.8,36.8,1000
2026-09-11,10:33,36.75,36.75,36.7,36.7,36030
2026-09-11,10:34,36.7,36.8,36.65,36.7,77000
2026-09-11,10:35,36.7,36.8,36.7,36.8,111200
2026-09-11,10:36,36.7,36.75,36.65,36.75,30000
2026-09-11,10:37,36.7,36.8,36.7,36.8,15662
2026-09-11,10:38,36.7,36.7,36.7,36.7,1121
2026-09-11,10:39,36.7,36.7,36.65,36.65,7000
2026-09-11,10:40,36.7,36.7,36.65,36.7,77000
2026-09-11,10:41,36.7,36.85,36.7,36.85,30184
2026-09-11,10:42,36.8,36.8,36.8,36.8,5000
2026-09-11,10:43,36.8,36.85,36.7,36.7,15000
2026-09-11,10:44,36.7,36.7,36.7,36.7,10000
2026-09-11,10:45,36.7,36.75,36.7,36.7,4000
2026-09-11,10:46,36.7,36.7,36.7,36.7,9601
2026-09-11,10:47,36.65,36.65,36.65,36.65,1000
2026-09-11,10:48,36.65,36.75,36.65,36.75,16030
2026-09-11,10:49,36.75,36.8,36.75,36.75,24400
2026-09-11,10:50,36.75,36.8,36.75,36.75,8000
2026-09-11,10:51,36.75,36.75,36.75,36.75,3035
2026-09-11,10:52,36.75,36.75,36.75,36.75,1005
2026-09-11,10:53,36.75,36.8,36.75,36.8,10000
2026-09-11,10:54,36.75,36.85,36.75,36.85,18000
2026-09-11,10:55,36.8,36.8,36.8,36.8,21000
2026-09-11,10:56,36.75,36.75,36.7,36.7,6000
2026-09-11,10:57,36.7,36.75,36.7,36.75,10256
2026-09-11,10:59,36.75,36.75,36.75,36.75,14238
2026-09-11,11:00,36.8,36.8,36.8,36.8,1226
2026-09-11,11:02,36.75,36.75,36.75,36.75,15000
2026-09-11,11:04,36.75,36.75,36.75,36.75,6000
2026-09-11,11:05,36.75,36.8,36.75,36.8,19170
2026-09-11,11:07,36.8,36.8,36.8,36.8,7000
2026-09-11,11:08,36.75,36.75,36.7,36.7,18000
2026-09-11,11:09,36.75,36.75,36.65,36.65,22000
2026-09-11,11:10,36.7,36.7,36.7,36.7,6050
2026-09-11,11:11,36.7,36.7,36.65,36.7,18405
2026-09-11,11:12,36.65,36.7,36.65,36.7,13000
2026-09-11,11:13,36.7,36.75,36.7,36.75,25040
2026-09-11,11:14,36.7,36.7,36.65,36.65,12127
2026-09-11,11:15,36.7,36.7,36.7,36.7,7000
2026-09-11,11:16,36.7,36.75,36.7,36.75,23000
2026-09-11,11:17,36.75,36.8,36.7,36.7,4000
2026-09-11,11:18,36.75,36.75,36.75,36.75,2000
2026-09-11,11:19,36.75,36.75,36.75,36.75,5000
2026-09-11,11:20,36.75,36.75,36.75,36.75,12000
2026-09-11,11:21,36.7,36.75,36.7,36.75,4000
2026-09-11,11:22,36.75,36.75,36.75,36.75,2005
2026-09-11,11:23,36.8,36.8,36.8,36.8,1000
2026-09-11,11:24,36.8,36.8,36.75,36.75,3300
2026-09-11,11:25,36.75,36.9,36.75,36.85,101571
2026-09-11,11:26,36.9,36.9,36.9,36.9,12118
2026-09-11,11:27,36.9,37.05,36.9,37.0,255283
2026-09-11,11:28,37.05,37.05,37.0,37.05,20246
2026-09-11,11:29,37.0,37.0,37.0,37.0,40000
2026-09-11,11:30,37.05,37.05,37.0,37.0,4000
2026-09-11,11:31,37.0,37.0,37.0,37.0,7000
2026-09-11,11:32,37.0,37.0,36.95,36.95,19000
2026-09-11,11:33,37.0,37.0,37.0,37.0,11000
2026-09-11,11:34,37.0,37.05,37.0,37.0,18742
2026-09-11,11:35,37.0,37.15,37.0,37.15,175332
2026-09-11,11:36,37.15,37.15,37.1,37.1,15065
2026-09-11,11:37,37.1,37.1,37.1,37.1,26071
2026-09-11,11:38,37.05,37.05,37.05,37.05,4000
2026-09-11,11:39,37.05,37.05,37.05,37.05,15000
2026-09-11,11:40,37.1,37.1,37.05,37.1,8000
2026-09-11,11:41,37.05,37.05,37.05,37.05,20005
2026-09-11,11:42,37.05,37.05,37.05,37.05,1000
2026-09-11,11:43,37.1,37.1,37.05,37.05,28908
2026-09-11,11:44,37.05,37.05,37.0,37.05,5000
2026-09-11,11:45,37.05,37.05,37.05,37.05,12030
2026-09-11,11:46,37.0,37.05,37.0,37.05,12011
2026-09-11,11:47,37.05,37.05,37.0,37.0,9000
2026-09-11,11:48,37.0,37.0,37.0,37.0,8165
2026-09-11,11:49,37.05,37.05,37.0,37.0,9000
2026-09-11,11:50,37.0,37.0,37.0,37.0,9400
2026-09-11,11:51,37.0,37.05,36.95,37.0,17000
2026-09-11,11:52,36.95,37.05,36.95,37.05,44050
2026-09-11,11:53,37.05,37.1,37.05,37.05,12330
2026-09-11,11:54,37.05,37.05,37.05,37.05,9000
2026-09-11,11:55,37.05,37.05,37.0,37.05,38038
2026-09-11,11:56,37.05,37.05,37.0,37.0,54000
2026-09-11,11:57,37.0,37.05,36.9,37.0,108062
2026-09-11,11:58,37.0,37.0,36.95,36.95,15000
2026-09-11,11:59,37.0,37.0,37.0,37.0,5013
2026-09-11,12:00,37.0,37.05,37.0,37.05,20387
2026-09-11,12:01,37.0,37.0,37.0,37.0,19000
2026-09-11,12:02,37.05,37.05,37.0,37.05,5597
2026-09-11,12:03,37.0,37.0,37.0,37.0,12000
2026-09-11,12:04,37.0,37.0,36.95,37.0,14600
2026-09-11,12:05,37.0,37.0,36.9,36.9,3092
2026-09-11,12:06,36.95,36.95,36.9,36.9,89000
2026-09-11,12:07,36.9,36.9,36.9,36.9,7000
2026-09-11,12:08,36.95,36.95,36.9,36.9,4100
2026-09-11,12:09,36.9,36.9,36.9,36.9,3357
2026-09-11,12:10,36.9,36.9,36.9,36.9,22000
2026-09-11,12:11,36.9,36.9,36.9,36.9,12000
2026-09-11,12:12,36.9,36.9,36.9,36.9,3020
2026-09-11,12:13,36.85,36.9,36.85,36.9,11054
2026-09-11,12:14,36.85,36.95,36.85,36.95,16000
2026-09-11,12:15,36.85,36.9,36.85,36.9,5005
2026-09-11,12:16,36.85,36.9,36.85,36.9,3000
2026-09-11,12:17,36.9,36.9,36.85,36.85,6164
2026-09-11,12:18,36.9,36.9,36.9,36.9,1196
2026-09-11,12:19,36.9,36.9,36.85,36.9,8004
2026-09-11,12:20,36.9,36.95,36.9,36.9,22040
2026-09-11,12:22,36.9,36.95,36.9,36.95,9150
2026-09-11,12:23,36.9,36.95,36.9,36.9,7000
2026-09-11,12:24,36.9,36.9,36.9,36.9,8000
2026-09-11,12:25,36.9,36.95,36.9,36.95,8100
2026-09-11,12:26,36.9,36.9,36.85,36.85,53000
2026-09-11,12:27,36.85,36.9,36.85,36.9,7000
