date,time,open,high,low,close,volume
2026-09-21,10:22,38.4,38.4,38.4,38.4,5021
2026-09-21,10:26,38.4,38.4,38.4,38.4,1000
2026-09-21,10:27,38.4,38.4,38.4,38.4,5100
2026-09-21,10:28,38.4,38.4,38.4,38.4,1001
2026-09-21,10:29,38.4,38.4,38.4,38.4,1361
2026-09-21,10:33,38.4,38.4,38.3,38.3,7200
2026-09-21,10:34,38.25,38.4,38.25,38.4,6000
2026-09-21,10:36,38.3,38.3,38.3,38.3,4000
2026-09-21,10:37,38.3,38.3,38.3,38.3,10010
2026-09-21,10:38,38.3,38.35,38.3,38.3,3053
2026-09-21,10:43,38.35,38.35,38.35,38.35,1000
2026-09-21,10:44,38.35,38.35,38.35,38.35,2055
2026-09-21,10:48,38.4,38.4,38.4,38.4,1003
2026-09-21,10:56,38.4,38.4,38.4,38.4,14172
2026-09-21,10:59,38.4,38.4,38.4,38.4,1000
2026-09-21,11:00,38.4,38.4,38.4,38.4,10030
2026-09-21,11:02,38.4,38.4,38.4,38.4,2819
2026-09-21,11:07,38.35,38.35,38.35,38.35,16000
2026-09-21,11:09,38.35,38.35,38.35,38.35,6000
2026-09-21,11:11,38.35,38.35,38.35,38.35,1000
2026-09-21,11:13,38.3,38.3,38.3,38.3,2000
2026-09-21,11:16,38.3,38.3,38.3,38.3,3000
2026-09-21,11:20,38.3,38.3,38.3,38.3,2000
2026-09-21,11:21,38.3,38.3,38.3,38.3,1000
2026-09-21,11:22,38.25,38.3,38.25,38.3,16000
2026-09-21,11:23,38.3,38.3,38.3,38.3,1000
2026-09-21,11:24,38.3,38.3,38.3,38.3,10034
2026-09-21,11:25,38.3,38.3,38.3,38.3,2071
2026-09-21,11:29,38.3,38.3,38.3,38.3,3000
2026-09-21,11:34,38.3,38.3,38.3,38.3,10001
2026-09-21,11:36,38.3,38.3,38.25,38.25,3008
2026-09-21,11:38,38.3,38.3,38.3,38.3,1376
2026-09-21,11:52,38.25,38.25,38.25,38.25,1022
2026-09-21,12:02,38.3,38.4,38.3,38.4,70005
2026-09-21,12:04,38.35,38.35,38.35,38.35,2000
2026-09-21,12:05,38.35,38.35,38.35,38.35,6002
2026-09-21,12:08,38.35,38.35,38.35,38.35,3010
2026-09-21,12:11,38.3,38.3,38.3,38.3,5001
2026-09-21,12:17,38.25,38.25,38.25,38.25,1385
2026-09-21,12:20,38.25,38.25,38.25,38.25,1000
2026-09-21,12:21,38.3,38.3,38.3,38.3,4000
2026-09-21,12:22,38.3,38.35,38.3,38.35,42053
2026-09-21,12:25,38.35,38.35,38.35,38.35,7315
2026-09-21,12:26,38.35,38.35,38.35,38.35,1000
2026-09-21,12:27,38.3,38.3,38.3,38.3,1191
2026-09-21,12:31,38.35,38.35,38.35,38.35,2009
2026-09-21,12:33,38.35,38.35,38.3,38.3,2001
2026-09-21,12:35,38.35,38.35,38.35,38.35,11000
2026-09-21,12:41,38.35,38.35,38.35,38.35,1266
2026-09-21,12:42,38.35,38.35,38.35,38.35,2000
2026-09-21,12:43,38.35,38.35,38.35,38.35,2000
2026-09-21,12:44,38.35,38.35,38.35,38.35,7000
2026-09-21,12:45,38.35,38.35,38.35,38.35,1600
2026-09-21,12:51,38.35,38.35,38.35,38.35,2000
2026-09-21,12:52,38.35,38.35,38.35,38.35,1000
2026-09-21,12:53,38.35,38.35,38.35,38.35,3000
2026-09-21,12:55,38.35,38.35,38.35,38.35,6000
2026-09-21,12:57,38.35,38.35,38.35,38.35,1000
2026-09-21,12:58,38.25,38.25,38.25,38.25,2000
2026-09-21,12:59,38.2,38.2,38.2,38.2,17000
2026-09-21,13:00,38.25,38.25,38.25,38.25,5000
2026-09-21,13:03,38.3,38.3,38.3,38.3,2000
2026-09-21,13:05,38.3,38.3,38.3,38.3,1200
2026-09-21,13:08,38.3,38.3,38.3,38.3,5000
2026-09-21,13:10,38.25,38.25,38.25,38.25,2100
2026-09-21,13:13,38.25,38.25,38.25,38.25,8000
2026-09-21,13:14,38.25,38.25,38.25,38.25,2000
2026-09-21,13:16,38.25,38.25,38.25,38.25,2000
2026-09-21,13:21,38.2,38.2,38.2,38.2,9000
2026-09-21,13:24,38.2,38.2,38.2,38.2,1095
2026-09-21,13:30,38.35,38.35,38.35,38.35,0
