date,time,open,high,low,close,volume
2026-09-22,09:50,85.0,85.0,85.0,85.0,12100
2026-09-22,09:51,85.0,85.0,85.0,85.0,2010
2026-09-22,09:52,84.9,84.9,84.9,84.9,16017
2026-09-22,09:53,84.9,84.9,84.9,84.9,2000
2026-09-22,09:54,84.8,84.9,84.8,84.8,16282
2026-09-22,09:55,84.8,84.8,84.8,84.8,1100
2026-09-22,09:56,84.8,84.8,84.8,84.8,23197
2026-09-22,09:57,84.7,84.7,84.7,84.7,6000
2026-09-22,09:58,84.7,84.7,84.6,84.6,36700
2026-09-22,09:59,84.6,84.6,84.6,84.6,26467
2026-09-22,10:00,84.6,84.7,84.6,84.7,3000
2026-09-22,10:01,84.7,84.7,84.7,84.7,10000
2026-09-22,10:02,84.7,84.7,84.6,84.6,29418
2026-09-22,10:03,84.6,84.6,84.6,84.6,1000
2026-09-22,10:04,84.6,84.6,84.5,84.5,5007
2026-09-22,10:05,84.6,84.6,84.5,84.6,12056
2026-09-22,10:07,84.6,84.6,84.6,84.6,8029
2026-09-22,10:08,84.6,84.6,84.5,84.6,82341
2026-09-22,10:09,84.6,84.6,84.5,84.5,5678
2026-09-22,10:10,84.4,84.4,84.4,84.4,5095
2026-09-22,10:11,84.4,84.5,84.4,84.4,12700
2026-09-22,10:12,84.5,84.5,84.5,84.5,1655
2026-09-22,10:13,84.5,84.5,84.4,84.5,13010
2026-09-22,10:14,84.4,84.4,84.4,84.4,13100
2026-09-22,10:15,84.5,84.5,84.5,84.5,1000
2026-09-22,10:16,84.5,84.5,84.5,84.5,11000
2026-09-22,10:17,84.5,84.5,84.5,84.5,7107
2026-09-22,10:18,84.4,84.4,84.3,84.4,34060
2026-09-22,10:19,84.4,84.4,84.4,84.4,1000
2026-09-22,10:20,84.4,84.4,84.4,84.4,8950
2026-09-22,10:21,84.3,84.4,84.3,84.4,7307
2026-09-22,10:22,84.4,84.4,84.4,84.4,9262
2026-09-22,10:23,84.4,84.4,84.4,84.4,4000
2026-09-22,10:25,84.3,84.3,84.3,84.3,44035
2026-09-22,10:26,84.3,84.3,84.2,84.2,59740
2026-09-22,10:27,84.2,84.2,84.1,84.2,23479
2026-09-22,10:28,84.2,84.2,84.2,84.2,4351
2026-09-22,10:29,84.2,84.3,84.2,84.3,58075
2026-09-22,10:30,84.3,84.3,84.3,84.3,1685
2026-09-22,10:31,84.3,84.3,84.3,84.3,2000
2026-09-22,10:32,84.3,84.4,84.2,84.3,21891
2026-09-22,10:34,84.3,84.3,84.3,84.3,2006
2026-09-22,10:35,84.3,84.3,84.3,84.3,1100
2026-09-22,10:36,84.3,84.3,84.3,84.3,1063
2026-09-22,10:37,84.3,84.3,84.3,84.3,10000
2026-09-22,10:38,84.3,84.3,84.3,84.3,4100
2026-09-22,10:39,84.3,84.3,84.3,84.3,5007
2026-09-22,10:40,84.3,84.3,84.2,84.2,31180
2026-09-22,10:41,84.2,84.2,84.2,84.2,10136
2026-09-22,10:42,84.2,84.2,84.2,84.2,1837
2026-09-22,10:43,84.2,84.2,84.2,84.2,4107
2026-09-22,10:44,84.2,84.2,84.2,84.2,1656
2026-09-22,10:45,84.2,84.2,84.2,84.2,10914
2026-09-22,10:46,84.2,84.2,84.1,84.1,48200
2026-09-22,10:47,84.0,84.1,83.9,84.0,104668
2026-09-22,10:48,83.9,83.9,83.6,83.6,56899
2026-09-22,10:49,83.7,83.8,83.7,83.7,14000
2026-09-22,10:50,83.7,83.8,83.7,83.7,7136
2026-09-22,10:51,83.8,83.9,83.8,83.9,15007
2026-09-22,10:52,83.8,83.9,83.8,83.9,4357
2026-09-22,10:53,83.9,83.9,83.9,83.9,9020
2026-09-22,10:54,83.9,83.9,83.9,83.9,17600
2026-09-22,10:55,83.9,84.0,83.9,83.9,3183
2026-09-22,10:57,83.9,83.9,83.9,83.9,10000
2026-09-22,10:58,83.9,84.0,83.9,84.0,40010
2026-09-22,10:59,84.1,84.1,84.0,84.0,4279
2026-09-22,11:00,84.1,84.2,84.1,84.2,4552
2026-09-22,11:02,84.2,84.2,84.2,84.2,19010
2026-09-22,11:03,84.2,84.2,84.2,84.2,3010
2026-09-22,11:04,84.2,84.2,84.0,84.0,18336
2026-09-22,11:05,83.9,83.9,83.9,83.9,11400
2026-09-22,11:06,83.9,83.9,83.9,83.9,7420
2026-09-22,11:07,83.9,83.9,83.9,83.9,1000
2026-09-22,11:08,83.8,83.9,83.8,83.9,17431
2026-09-22,11:09,83.9,83.9,83.9,83.9,1015
2026-09-22,11:10,83.9,83.9,83.9,83.9,2000
2026-09-22,11:11,83.9,83.9,83.9,83.9,10000
2026-09-22,11:12,83.9,83.9,83.9,83.9,1000
2026-09-22,11:13,83.9,83.9,83.8,83.8,4007
2026-09-22,11:14,83.9,83.9,83.9,83.9,1000
2026-09-22,11:15,83.8,83.9,83.8,83.9,13350
2026-09-22,11:16,83.9,83.9,83.9,83.9,6000
2026-09-22,11:17,84.0,84.0,83.9,84.0,7007
2026-09-22,11:18,84.0,84.0,84.0,84.0,7000
2026-09-22,11:19,84.0,84.0,84.0,84.0,12410
2026-09-22,11:20,84.0,84.0,83.9,83.9,15000
2026-09-22,11:21,83.9,84.0,83.9,84.0,18006
2026-09-22,11:22,84.0,84.0,84.0,84.0,2225
2026-09-22,11:24,84.0,84.0,84.0,84.0,6000
2026-09-22,11:25,84.0,84.0,84.0,84.0,13527
2026-09-22,11:26,84.0,84.0,84.0,84.0,1005
2026-09-22,11:28,84.0,84.0,84.0,84.0,14110
2026-09-22,11:29,84.1,84.2,84.1,84.2,11060
2026-09-22,11:30,84.2,84.2,84.2,84.2,3107
2026-09-22,11:32,84.2,84.2,84.2,84.2,3300
2026-09-22,11:33,84.2,84.3,84.2,84.3,30200
2026-09-22,11:34,84.3,84.3,84.3,84.3,3137
2026-09-22,11:35,84.3,84.3,84.3,84.3,4000
2026-09-22,11:36,84.3,84.3,84.2,84.2,3000
2026-09-22,11:37,84.2,84.2,84.2,84.2,1051
2026-09-22,11:38,84.2,84.2,84.2,84.2,3035
2026-09-22,11:39,84.3,84.3,84.3,84.3,1000
2026-09-22,11:40,84.3,84.3,84.3,84.3,11000
2026-09-22,11:41,84.3,84.3,84.1,84.2,29000
2026-09-22,11:42,84.2,84.2,84.2,84.2,3572
2026-09-22,11:43,84.2,84.2,84.2,84.2,7028
2026-09-22,11:45,84.1,84.1,84.1,84.1,1345
2026-09-22,11:48,84.1,84.1,84.0,84.1,15205
2026-09-22,11:49,84.0,84.0,84.0,84.0,22125
2026-09-22,11:51,84.0,84.0,84.0,84.0,3007
2026-09-22,11:52,84.0,84.0,83.9,83.9,10370
2026-09-22,11:54,83.9,83.9,83.9,83.9,11050
2026-09-22,11:55,83.9,83.9,83.8,83.9,16247
2026-09-22,11:56,83.9,83.9,83.9,83.9,9000
2026-09-22,11:57,83.9,83.9,83.9,83.9,11150
2026-09-22,11:58,83.9,83.9,83.9,83.9,9100
2026-09-22,11:59,83.9,83.9,83.8,83.8,16037
2026-09-22,12:00,83.8,83.8,83.7,83.7,21687
2026-09-22,12:01,83.7,83.8,83.7,83.7,41250
2026-09-22,12:02,83.7,83.7,83.7,83.7,19100
2026-09-22,12:03,83.7,83.8,83.7,83.7,3000
2026-09-22,12:04,83.7,83.7,83.7,83.7,10427
2026-09-22,12:05,83.8,83.8,83.8,83.8,3050
2026-09-22,12:06,83.9,83.9,83.9,83.9,3450
2026-09-22,12:08,83.9,83.9,83.8,83.8,2006
2026-09-22,12:09,83.8,83.8,83.8,83.8,3000
2026-09-22,12:10,83.7,83.7,83.7,83.7,19070
2026-09-22,12:11,83.7,83.7,83.7,83.7,5147
2026-09-22,12:12,83.7,83.7,83.7,83.7,4007
2026-09-22,12:13,83.7,83.7,83.7,83.7,27100
2026-09-22,12:14,83.7,83.7,83.7,83.7,6138
2026-09-22,12:16,83.7,83.7,83.7,83.7,20000
2026-09-22,12:17,83.7,83.7,83.6,83.7,10007
2026-09-22,12:18,83.7,83.7,83.6,83.6,36853
2026-09-22,12:19,83.6,83.6,83.6,83.6,24211
2026-09-22,12:20,83.5,83.5,83.3,83.3,76053
2026-09-22,12:21,83.3,83.5,83.3,83.4,19943
2026-09-22,12:22,83.4,83.5,83.4,83.5,3100
2026-09-22,12:23,83.5,83.5,83.4,83.4,3150
2026-09-22,12:24,83.5,83.5,83.4,83.5,6026
2026-09-22,12:25,83.5,83.5,83.5,83.5,12077
2026-09-22,12:26,83.5,83.6,83.5,83.6,10005
2026-09-22,12:27,83.6,83.6,83.5,83.5,18115
2026-09-22,12:28,83.6,83.7,83.6,83.7,7010
2026-09-22,12:29,83.7,83.8,83.7,83.8,25618
2026-09-22,12:30,83.8,83.8,83.8,83.8,3441
2026-09-22,12:31,83.8,83.8,83.6,83.6,10212
2026-09-22,12:32,83.8,83.8,83.7,83.7,3110
2026-09-22,12:33,83.8,83.8,83.8,83.8,2100
2026-09-22,12:34,83.8,83.8,83.8,83.8,5346
2026-09-22,12:37,83.8,83.8,83.6,83.6,15046
2026-09-22,12:38,83.7,83.7,83.6,83.6,8032
2026-09-22,12:39,83.5,83.5,83.5,83.5,1000
2026-09-22,12:40,83.6,83.6,83.6,83.6,9067
2026-09-22,12:41,83.6,83.6,83.5,83.6,6100
