date,time,open,high,low,close,volume
2026-09-21,12:03,310.5,310.5,310.5,310.5,13262
2026-09-21,12:04,310.5,310.5,310.5,310.5,6212
2026-09-21,12:05,310.5,311.0,310.5,310.5,9304
2026-09-21,12:06,311.0,311.0,310.5,310.5,5176
2026-09-21,12:07,310.5,311.0,310.5,311.0,8086
2026-09-21,12:08,311.0,311.0,311.0,311.0,8734
2026-09-21,12:09,310.5,311.0,310.5,310.5,8116
2026-09-21,12:10,310.5,310.5,310.0,310.0,55324
2026-09-21,12:11,310.5,310.5,310.0,310.0,8665
2026-09-21,12:12,310.0,310.0,310.0,310.0,9170
2026-09-21,12:13,310.0,310.5,310.0,310.5,36508
2026-09-21,12:14,310.5,310.5,310.0,310.5,4200
2026-09-21,12:15,310.0,310.0,310.0,310.0,6917
2026-09-21,12:16,310.0,311.0,310.0,311.0,85381
2026-09-21,12:17,311.0,311.0,310.5,310.5,19355
2026-09-21,12:18,310.5,310.5,310.5,310.5,4165
2026-09-21,12:19,310.5,310.5,310.5,310.5,1040
2026-09-21,12:20,311.0,311.0,310.5,310.5,10116
2026-09-21,12:21,310.5,310.5,310.5,310.5,6227
2026-09-21,12:22,311.0,311.0,311.0,311.0,3940
2026-09-21,12:23,311.0,311.0,311.0,311.0,24147
2026-09-21,12:24,310.5,311.0,310.5,310.5,21208
2026-09-21,12:25,310.5,310.5,310.0,310.0,41257
2026-09-21,12:26,310.5,311.0,310.5,310.5,49885
2026-09-21,12:27,311.0,311.0,311.0,311.0,5861
2026-09-21,12:28,311.0,311.0,310.5,311.0,6304
2026-09-21,12:29,311.0,311.0,311.0,311.0,58718
2026-09-21,12:30,311.0,311.0,311.0,311.0,5093
2026-09-21,12:31,311.0,311.0,311.0,311.0,2037
2026-09-21,12:32,311.0,311.0,311.0,311.0,6728
2026-09-21,12:33,311.0,311.0,310.5,310.5,16976
2026-09-21,12:34,310.5,310.5,310.5,310.5,16330
2026-09-21,12:35,311.0,311.0,310.5,310.5,9534
2026-09-21,12:36,310.5,310.5,310.0,310.0,61390
2026-09-21,12:37,310.0,310.5,310.0,310.5,18251
2026-09-21,12:38,310.5,310.5,310.0,310.0,9100
2026-09-21,12:39,310.5,310.5,310.5,310.5,42305
2026-09-21,12:40,310.5,310.5,310.5,310.5,19246
2026-09-21,12:41,310.5,311.0,310.5,310.5,13252
2026-09-21,12:42,311.0,311.0,310.5,311.0,4470
2026-09-21,12:43,311.0,311.0,310.5,310.5,18607
2026-09-21,12:44,311.0,311.0,310.5,311.0,38146
2026-09-21,12:45,310.5,311.0,310.5,310.5,13925
2026-09-21,12:46,310.5,310.5,310.5,310.5,14170
2026-09-21,12:47,310.5,310.5,310.0,310.5,28450
2026-09-21,12:48,310.0,310.5,310.0,310.0,13651
2026-09-21,12:49,310.0,310.0,310.0,310.0,5486
2026-09-21,12:50,310.5,310.5,310.0,310.0,6369
2026-09-21,12:51,310.0,310.5,310.0,310.0,15775
2026-09-21,12:52,310.0,310.5,310.0,310.0,20510
2026-09-21,12:53,310.5,310.5,310.0,310.0,21702
2026-09-21,12:54,310.0,310.0,309.5,310.0,155125
2026-09-21,12:55,309.5,310.0,309.0,309.5,197963
2026-09-21,12:56,310.0,310.0,309.0,309.5,44129
2026-09-21,12:57,309.5,309.5,309.0,309.5,44132
2026-09-21,12:58,309.5,310.0,309.5,309.5,33121
2026-09-21,12:59,309.5,309.5,309.0,309.5,29160
2026-09-21,13:00,309.0,309.5,309.0,309.0,38968
2026-09-21,13:01,309.0,309.5,309.0,309.0,135683
2026-09-21,13:02,309.0,309.5,308.5,308.5,216924
2026-09-21,13:03,308.5,309.0,308.5,308.5,176553
2026-09-21,13:04,308.5,309.0,308.5,308.5,90742
2026-09-21,13:05,308.5,309.0,308.5,308.5,77076
2026-09-21,13:06,308.5,309.0,308.5,309.0,172453
2026-09-21,13:07,309.0,309.0,308.5,309.0,27503
2026-09-21,13:08,308.5,308.5,308.5,308.5,40005
2026-09-21,13:09,308.5,309.0,308.5,308.5,41762
2026-09-21,13:10,309.0,309.0,308.5,309.0,23715
2026-09-21,13:11,309.0,309.0,308.0,308.0,164179
2026-09-21,13:12,308.0,308.5,308.0,308.0,63251
2026-09-21,13:13,308.0,308.0,307.5,308.0,144597
2026-09-21,13:14,307.5,308.0,307.5,307.5,54021
2026-09-21,13:15,308.0,308.0,307.5,307.5,176331
2026-09-21,13:16,307.5,308.0,307.5,308.0,40577
2026-09-21,13:17,307.5,308.5,307.5,308.5,144002
2026-09-21,13:18,308.5,308.5,308.0,308.0,43159
2026-09-21,13:19,308.0,310.0,308.0,309.5,176289
2026-09-21,13:20,309.5,310.0,308.5,309.0,177476
2026-09-21,13:21,309.0,309.0,308.5,309.0,45135
2026-09-21,13:22,309.0,309.0,308.5,308.5,65685
2026-09-21,13:23,309.0,309.0,308.5,308.5,66842
2026-09-21,13:24,308.5,309.5,308.5,308.5,253654
2026-09-21,13:30,308.5,308.5,308.5,308.5,2177314
2026-09-22,09:00,318.5,322.5,318.0,319.0,0
2026-09-22,09:01,318.5,322.5,317.0,322.5,1339000
2026-09-22,09:02,322.5,324.0,319.5,320.0,1046000
2026-09-22,09:03,320.0,321.5,319.5,319.5,491000
2026-09-22,09:04,319.5,320.0,316.0,316.5,425000
2026-09-22,09:05,317.0,317.0,315.5,315.5,304000
2026-09-22,09:06,315.5,316.0,314.0,315.5,309000
2026-09-22,09:07,316.0,317.0,315.5,316.5,196000
2026-09-22,09:08,316.5,317.0,316.0,316.5,119000
2026-09-22,09:09,316.0,317.0,315.0,316.5,200000
2026-09-22,09:10,317.0,317.0,315.0,315.0,158834
2026-09-22,09:11,315.0,315.0,314.0,314.5,182091
2026-09-22,09:12,314.0,314.5,314.0,314.0,85203
2026-09-22,09:13,314.5,314.5,314.0,314.5,60589
2026-09-22,09:14,314.5,314.5,313.0,313.5,216317
2026-09-22,09:15,313.5,315.0,313.5,314.0,224384
2026-09-22,09:16,315.0,317.5,315.0,316.0,347337
2026-09-22,09:17,316.5,316.5,316.0,316.0,69507
2026-09-22,09:18,316.0,317.5,316.0,317.0,138795
2026-09-22,09:19,317.0,317.0,315.0,315.5,111419
2026-09-22,09:20,316.0,316.0,314.5,314.5,47132
2026-09-22,09:21,314.5,315.5,314.5,315.5,43822
2026-09-22,09:22,315.0,315.5,314.0,314.5,42887
2026-09-22,09:23,314.5,315.0,314.0,314.5,29045
2026-09-22,09:24,314.5,314.5,313.5,314.5,120413
2026-09-22,09:25,314.0,314.5,314.0,314.0,56727
2026-09-22,09:26,314.0,314.5,314.0,314.0,37653
2026-09-22,09:27,314.5,314.5,314.0,314.5,20803
2026-09-22,09:28,314.0,314.0,312.5,312.5,244563
2026-09-22,09:29,313.0,313.0,312.5,312.5,148955
2026-09-22,09:30,313.0,313.0,312.5,313.0,65996
2026-09-22,09:31,312.5,312.5,311.5,312.5,266846
2026-09-22,09:32,312.5,312.5,312.0,312.5,101506
2026-09-22,09:33,312.5,312.5,312.0,312.5,62818
2026-09-22,09:34,312.0,312.5,312.0,312.5,28946
2026-09-22,09:35,312.5,312.5,312.0,312.5,81812
2026-09-22,09:36,312.5,312.5,312.0,312.0,108442
2026-09-22,09:37,312.0,312.5,312.0,312.0,20970
2026-09-22,09:38,312.0,312.0,311.5,312.0,44459
2026-09-22,09:39,312.0,312.5,311.5,312.0,65900
2026-09-22,09:40,312.0,312.0,311.5,312.0,52269
2026-09-22,09:41,312.0,312.0,311.5,312.0,55023
2026-09-22,09:42,312.0,312.5,312.0,312.5,45000
2026-09-22,09:43,312.5,312.5,311.0,312.0,283128
2026-09-22,09:44,312.0,312.5,312.0,312.5,45818
2026-09-22,09:45,312.5,312.5,312.5,312.5,15731
2026-09-22,09:46,312.0,312.0,311.5,312.0,49000
2026-09-22,09:47,312.0,312.0,311.0,311.5,88075
2026-09-22,09:48,311.5,312.0,311.0,311.5,28795
2026-09-22,09:49,311.5,311.5,311.5,311.5,25038
2026-09-22,09:50,311.5,311.5,311.0,311.5,64056
2026-09-22,09:51,311.5,311.5,311.0,311.0,14330
2026-09-22,09:52,311.5,311.5,311.0,311.5,13126
2026-09-22,09:53,311.5,311.5,311.0,311.5,26305
2026-09-22,09:54,311.0,311.0,310.5,311.0,62518
2026-09-22,09:55,311.0,311.5,311.0,311.5,44563
2026-09-22,09:56,311.5,312.0,311.5,311.5,19535
2026-09-22,09:57,311.5,313.5,311.5,313.0,253047
2026-09-22,09:58,313.0,313.5,313.0,313.5,83883
2026-09-22,09:59,313.5,314.0,313.5,313.5,42887
2026-09-22,10:00,313.5,313.5,313.0,313.0,18397
2026-09-22,10:01,313.0,313.5,313.0,313.5,21646
2026-09-22,10:02,313.5,314.0,313.5,314.0,30621
2026-09-22,10:03,314.0,314.0,313.5,313.5,16506
2026-09-22,10:04,313.5,313.5,313.0,313.5,74387
2026-09-22,10:05,313.5,314.0,313.5,314.0,14309
2026-09-22,10:06,314.0,314.0,313.0,313.0,18591
2026-09-22,10:07,313.5,314.0,313.5,314.0,21947
2026-09-22,10:08,314.0,314.0,314.0,314.0,14313
2026-09-22,10:09,314.0,314.5,313.5,314.5,86164
2026-09-22,10:10,314.5,316.0,314.0,315.0,313840
2026-09-22,10:11,315.0,315.0,314.5,314.5,48413
2026-09-22,10:12,314.5,315.5,314.0,315.5,73705
2026-09-22,10:13,315.5,316.0,315.0,315.5,86520
2026-09-22,10:14,315.0,316.0,315.0,316.0,70485
2026-09-22,10:15,316.0,316.0,315.5,315.5,63039
2026-09-22,10:16,315.5,316.5,315.0,316.0,185146
2026-09-22,10:17,316.5,317.0,315.5,316.0,258662
2026-09-22,10:18,316.0,316.5,316.0,316.0,56149
2026-09-22,10:19,316.0,316.0,315.5,316.0,49605
2026-09-22,10:20,316.0,317.5,316.0,317.0,270993
2026-09-22,10:21,317.0,317.5,317.0,317.5,119724
2026-09-22,10:22,317.5,319.0,317.5,318.0,536937
2026-09-22,10:23,318.0,318.5,317.5,317.5,151740
2026-09-22,10:24,317.5,317.5,317.0,317.0,40078
2026-09-22,10:25,317.0,318.0,317.0,317.5,116149
2026-09-22,10:26,317.5,318.0,317.5,317.5,57514
2026-09-22,10:27,317.5,319.0,317.5,318.5,247706
2026-09-22,10:28,318.5,319.0,318.0,318.5,123160
2026-09-22,10:29,318.5,318.5,318.0,318.0,30213
2026-09-22,10:30,318.0,318.0,317.5,317.5,89184
2026-09-22,10:31,318.0,318.5,318.0,318.0,86021
2026-09-22,10:32,318.0,318.5,317.5,318.0,102368
2026-09-22,10:33,318.0,318.0,316.5,316.5,110026
2026-09-22,10:34,316.5,317.0,316.5,316.5,35108
2026-09-22,10:35,316.5,317.0,316.5,317.0,64068
2026-09-22,10:36,317.0,317.5,317.0,317.5,53720
2026-09-22,10:37,317.5,317.5,317.0,317.0,16376
2026-09-22,10:38,317.0,317.5,317.0,317.0,26306
2026-09-22,10:39,317.0,317.0,317.0,317.0,18612
2026-09-22,10:40,317.0,318.0,317.0,318.0,83973
2026-09-22,10:41,317.5,317.5,317.5,317.5,23721
2026-09-22,10:42,317.5,317.5,316.5,317.0,50338
2026-09-22,10:43,317.0,317.0,316.5,317.0,4369
2026-09-22,10:44,317.0,317.0,316.5,316.5,9709
2026-09-22,10:45,316.5,317.0,316.0,316.0,38593
2026-09-22,10:46,316.0,316.0,315.5,315.5,46867
2026-09-22,10:47,315.5,315.5,315.0,315.0,62731
2026-09-22,10:48,315.0,315.0,314.5,315.0,49356
2026-09-22,10:49,315.0,315.5,314.5,315.0,27728
2026-09-22,10:50,315.0,315.0,314.5,314.5,11606
2026-09-22,10:51,314.5,314.5,314.5,314.5,31851
2026-09-22,10:52,314.5,314.5,314.0,314.5,21665
2026-09-22,10:53,315.0,315.0,314.5,314.5,15591
2026-09-22,10:54,314.5,314.5,314.0,314.5,32196
2026-09-22,10:55,314.5,314.5,314.0,314.0,17130
2026-09-22,10:56,314.0,314.0,313.5,313.5,46491
2026-09-22,10:57,313.5,314.0,313.5,314.0,38045
2026-09-22,10:58,314.5,314.5,314.0,314.0,10326
2026-09-22,10:59,314.5,314.5,314.5,314.5,4250
2026-09-22,11:00,314.5,314.5,314.0,314.0,23058
2026-09-22,11:01,314.0,314.0,314.0,314.0,10427
2026-09-22,11:02,314.0,314.5,314.0,314.5,3100
2026-09-22,11:03,314.0,314.5,314.0,314.5,15200
2026-09-22,11:04,314.5,315.0,314.5,314.5,12472
2026-09-22,11:05,315.0,315.5,315.0,315.0,60658
2026-09-22,11:06,315.5,315.5,315.5,315.5,12202
2026-09-22,11:07,315.5,315.5,315.0,315.0,53293
2026-09-22,11:08,315.0,315.0,315.0,315.0,9457
2026-09-22,11:09,314.5,314.5,314.5,314.5,3162
2026-09-22,11:10,314.5,314.5,314.0,314.5,34880
2026-09-22,11:11,314.0,314.0,314.0,314.0,27349
2026-09-22,11:12,314.0,314.0,313.5,313.5,79700
2026-09-22,11:13,314.0,314.0,313.5,314.0,16260
2026-09-22,11:14,314.5,314.5,314.0,314.0,4270
2026-09-22,11:15,314.0,314.5,314.0,314.0,3325
2026-09-22,11:16,314.5,314.5,314.5,314.5,3500
2026-09-22,11:17,314.5,315.0,314.5,315.0,4333
2026-09-22,11:18,315.0,315.0,314.5,315.0,7240
2026-09-22,11:19,315.0,315.0,314.5,315.0,15531
2026-09-22,11:20,315.0,315.0,314.5,315.0,8246
2026-09-22,11:21,315.0,315.5,315.0,315.5,39462
2026-09-22,11:22,315.5,315.5,315.5,315.5,14645
2026-09-22,11:23,315.5,316.0,315.5,316.0,45628
2026-09-22,11:24,316.0,316.0,315.5,316.0,12519
2026-09-22,11:25,315.5,316.0,315.5,316.0,6636
2026-09-22,11:26,316.0,316.0,315.5,315.5,13599
2026-09-22,11:27,315.5,317.5,315.5,317.5,315151
2026-09-22,11:28,317.5,317.5,317.0,317.5,45004
2026-09-22,11:29,317.5,317.5,317.0,317.5,26712
2026-09-22,11:30,317.0,318.0,317.0,318.0,242884
2026-09-22,11:31,318.0,318.5,318.0,318.5,120913
2026-09-22,11:32,318.0,318.5,317.5,317.5,100255
2026-09-22,11:33,317.5,318.0,317.0,318.0,59282
2026-09-22,11:34,318.0,318.0,317.5,317.5,35077
2026-09-22,11:35,317.5,319.0,317.5,319.0,296632
2026-09-22,11:36,319.0,319.0,318.5,318.5,66272
2026-09-22,11:37,319.0,319.0,318.0,318.5,40186
2026-09-22,11:38,318.0,318.5,318.0,318.0,47170
2026-09-22,11:39,318.0,318.5,317.5,317.5,41373
2026-09-22,11:40,318.0,318.0,317.0,317.0,23328
2026-09-22,11:41,317.0,317.0,316.5,316.5,8575
2026-09-22,11:42,316.5,317.0,316.5,317.0,46055
2026-09-22,11:43,317.0,317.0,316.5,316.5,26291
2026-09-22,11:44,316.5,316.5,316.0,316.0,33869
2026-09-22,11:45,315.5,316.0,315.0,315.5,27126
2026-09-22,11:46,316.0,316.0,315.5,316.0,40536
2026-09-22,11:47,316.0,316.5,316.0,316.5,6636
2026-09-22,11:48,316.0,316.0,316.0,316.0,9825
2026-09-22,11:50,316.0,316.0,316.0,316.0,5405
2026-09-22,11:51,316.0,316.0,315.5,315.5,15058
2026-09-22,11:52,315.5,315.5,315.0,315.5,30097
2026-09-22,11:53,315.5,315.5,315.0,315.5,8850
2026-09-22,11:54,315.5,315.5,315.0,315.0,51130
2026-09-22,11:55,315.0,315.0,314.0,314.0,67410
2026-09-22,11:56,314.0,314.5,314.0,314.0,33200
2026-09-22,11:57,314.0,314.0,313.5,314.0,34428
2026-09-22,11:58,314.0,314.5,314.0,314.5,26680
2026-09-22,11:59,314.0,314.5,314.0,314.5,24192
2026-09-22,12:00,314.5,314.5,314.5,314.5,7150
2026-09-22,12:01,315.0,315.0,314.5,314.5,12424
2026-09-22,12:02,314.5,314.5,314.0,314.5,21050
2026-09-22,12:03,314.5,314.5,314.0,314.0,34662
2026-09-22,12:04,314.0,314.0,314.0,314.0,7300
2026-09-22,12:05,314.0,314.5,314.0,314.0,3360
2026-09-22,12:06,314.0,314.5,314.0,314.5,15568
2026-09-22,12:07,314.0,314.5,314.0,314.0,13171
2026-09-22,12:08,314.0,314.5,314.0,314.0,37107
2026-09-22,12:09,313.5,314.0,313.5,313.5,21350
2026-09-22,12:10,313.5,313.5,313.0,313.0,126823
2026-09-22,12:11,313.0,314.0,312.5,313.5,45110
2026-09-22,12:12,313.5,313.5,313.0,313.0,8060
2026-09-22,12:13,313.0,313.0,313.0,313.0,24500
2026-09-22,12:14,313.0,313.0,312.5,312.5,15222
2026-09-22,12:15,312.5,312.5,312.5,312.5,57924
2026-09-22,12:16,312.0,312.5,312.0,312.0,48559
2026-09-22,12:17,312.0,312.5,312.0,312.0,32242
2026-09-22,12:18,312.0,312.0,311.5,311.5,72188
2026-09-22,12:19,311.5,312.0,311.5,311.5,46731
2026-09-22,12:20,312.0,312.0,311.5,311.5,22288
