date,time,open,high,low,close,volume
2026-09-10,10:01,469.5,470.0,469.5,470.0,2048
2026-09-10,10:02,470.0,470.0,470.0,470.0,1000
2026-09-10,10:05,469.0,469.0,469.0,469.0,1237
2026-09-10,10:08,469.0,469.0,468.5,469.0,8008
2026-09-10,10:09,469.5,469.5,469.5,469.5,1103
2026-09-10,10:11,469.5,469.5,469.0,469.0,3050
2026-09-10,10:12,468.5,468.5,467.5,467.5,8246
2026-09-10,10:13,468.5,468.5,468.5,468.5,1000
2026-09-10,10:14,468.5,468.5,468.5,468.5,1302
2026-09-10,10:16,468.5,468.5,468.5,468.5,4000
2026-09-10,10:17,468.0,468.0,467.5,467.5,18938
2026-09-10,10:18,467.5,467.5,467.5,467.5,3002
2026-09-10,10:19,467.0,467.5,467.0,467.5,5077
2026-09-10,10:23,468.0,468.0,468.0,468.0,1187
2026-09-10,10:24,468.0,468.0,468.0,468.0,1305
2026-09-10,10:28,468.0,468.0,468.0,468.0,1050
2026-09-10,10:29,468.0,468.0,468.0,468.0,1001
2026-09-10,10:30,468.0,468.0,468.0,468.0,3034
2026-09-10,10:32,468.5,468.5,468.5,468.5,1056
2026-09-10,10:33,468.5,468.5,468.5,468.5,1066
2026-09-10,10:34,468.0,468.0,468.0,468.0,1005
2026-09-10,10:35,469.5,469.5,469.5,469.5,1067
2026-09-10,10:36,469.0,469.0,469.0,469.0,1491
2026-09-10,10:40,470.0,470.0,470.0,470.0,1308
2026-09-10,10:41,469.5,469.5,469.5,469.5,2151
2026-09-10,10:42,469.5,469.5,469.5,469.5,1063
2026-09-10,10:43,470.0,471.0,470.0,471.0,13377
2026-09-10,10:44,471.0,472.0,471.0,472.0,2000
2026-09-10,10:45,472.0,472.0,472.0,472.0,1000
2026-09-10,10:46,472.0,472.0,472.0,472.0,1000
2026-09-10,10:48,472.0,472.0,472.0,472.0,2007
2026-09-10,10:49,472.0,472.0,471.5,471.5,3015
2026-09-10,10:50,472.0,472.0,472.0,472.0,2048
2026-09-10,10:51,472.0,472.5,472.0,472.5,3002
2026-09-10,10:52,472.0,472.0,472.0,472.0,2014
2026-09-10,10:53,472.0,472.0,472.0,472.0,2202
2026-09-10,10:54,472.0,472.0,471.5,471.5,2015
2026-09-10,10:55,472.0,472.5,472.0,472.5,5150
2026-09-10,10:56,472.5,472.5,472.5,472.5,1004
2026-09-10,10:58,472.5,473.5,472.5,473.5,11633
2026-09-10,10:59,473.0,475.0,473.0,475.0,12335
2026-09-10,11:00,475.0,475.5,475.0,475.5,10117
2026-09-10,11:01,475.0,475.0,475.0,475.0,1000
2026-09-10,11:03,474.5,474.5,474.0,474.0,2005
2026-09-10,11:05,474.0,474.5,474.0,474.5,4000
2026-09-10,11:06,474.5,474.5,474.0,474.0,3000
2026-09-10,11:07,474.0,474.0,474.0,474.0,3010
2026-09-10,11:08,474.5,475.0,474.5,475.0,3000
2026-09-10,11:09,475.5,477.0,475.5,477.0,14789
2026-09-10,11:10,476.5,476.5,476.5,476.5,2165
2026-09-10,11:11,476.5,476.5,476.5,476.5,2024
2026-09-10,11:12,476.5,476.5,476.5,476.5,2124
2026-09-10,11:13,476.0,476.0,476.0,476.0,4520
2026-09-10,11:14,476.0,476.0,476.0,476.0,1200
2026-09-10,11:15,475.0,475.0,475.0,475.0,3000
2026-09-10,11:16,475.0,475.0,475.0,475.0,1036
2026-09-10,11:18,474.0,474.0,473.5,473.5,6280
2026-09-10,11:20,473.5,473.5,473.5,473.5,1456
2026-09-10,11:24,472.5,473.0,472.5,473.0,4213
2026-09-10,11:31,473.0,473.0,473.0,473.0,1100
2026-09-10,11:32,472.5,472.5,472.5,472.5,2026
2026-09-10,11:35,472.0,472.0,471.0,471.0,2476
2026-09-10,11:36,471.0,471.0,471.0,471.0,1013
2026-09-10,11:37,471.0,471.0,471.0,471.0,2909
2026-09-10,11:45,471.0,471.0,471.0,471.0,2050
2026-09-10,11:48,471.0,471.0,471.0,471.0,1426
2026-09-10,11:59,471.0,471.0,471.0,471.0,1003
2026-09-10,12:00,471.0,471.0,471.0,471.0,1665
2026-09-10,12:08,471.5,471.5,471.5,471.5,2152
2026-09-10,12:12,471.0,471.0,471.0,471.0,1008
2026-09-10,12:14,471.0,471.0,471.0,471.0,1000
2026-09-10,12:15,471.0,471.0,471.0,471.0,2100
2026-09-10,12:17,470.5,471.0,470.0,471.0,7000
2026-09-10,12:18,470.0,470.0,468.5,468.5,31436
2026-09-10,12:22,470.0,470.0,470.0,470.0,2060
2026-09-10,12:24,470.0,470.0,470.0,470.0,1000
2026-09-10,12:28,470.0,470.0,470.0,470.0,1035
2026-09-10,12:30,469.5,469.5,469.5,469.5,2081
2026-09-10,12:36,469.5,469.5,469.5,469.5,1000
2026-09-10,12:37,469.5,469.5,469.5,469.5,1455
2026-09-10,12:39,469.5,469.5,469.5,469.5,1020
2026-09-10,12:41,469.0,469.0,469.0,469.0,3096
2026-09-10,12:45,469.5,469.5,469.0,469.5,4223
2026-09-10,12:48,469.5,469.5,469.5,469.5,1202
2026-09-10,12:49,469.0,469.0,469.0,469.0,1162
2026-09-10,12:50,469.5,469.5,469.5,469.5,1115
2026-09-10,12:52,470.0,470.0,470.0,470.0,1001
2026-09-10,12:53,470.0,470.0,470.0,470.0,2102
2026-09-10,12:55,470.0,470.5,469.5,469.5,8275
2026-09-10,12:57,470.5,470.5,470.5,470.5,1300
2026-09-10,13:00,470.0,470.0,470.0,470.0,1160
2026-09-10,13:01,470.5,470.5,470.5,470.5,1152
2026-09-10,13:03,470.5,471.0,470.5,471.0,7014
2026-09-10,13:06,471.5,471.5,471.5,471.5,3188
2026-09-10,13:08,471.5,471.5,471.5,471.5,1151
2026-09-10,13:09,471.5,471.5,471.0,471.0,5011
2026-09-10,13:10,471.5,471.5,471.5,471.5,4079
2026-09-10,13:11,471.0,471.0,471.0,471.0,2106
2026-09-10,13:12,471.0,471.0,471.0,471.0,1071
2026-09-10,13:14,470.5,470.5,470.5,470.5,2113
2026-09-10,13:15,471.0,471.0,471.0,471.0,1150
2026-09-10,13:16,470.5,470.5,470.5,470.5,3000
2026-09-10,13:17,470.0,470.0,470.0,470.0,5381
2026-09-10,13:18,470.0,470.0,470.0,470.0,2000
2026-09-10,13:19,470.0,470.5,470.0,470.5,6217
2026-09-10,13:20,470.5,470.5,470.5,470.5,2051
2026-09-10,13:21,470.5,470.5,470.5,470.5,1035
2026-09-10,13:22,470.0,470.5,470.0,470.5,3610
2026-09-10,13:23,470.5,470.5,470.0,470.0,4880
2026-09-10,13:24,470.0,470.5,469.5,470.5,6738
2026-09-11,09:00,459.0,459.0,455.5,457.0,0
2026-09-11,09:01,456.5,456.5,455.0,455.5,31000
2026-09-11,09:02,456.0,456.5,456.0,456.0,9000
2026-09-11,09:03,456.0,457.0,456.0,456.5,16000
2026-09-11,09:04,457.0,457.0,457.0,457.0,2000
2026-09-11,09:05,457.5,457.5,457.0,457.5,6000
2026-09-11,09:06,457.5,457.5,457.5,457.5,5000
2026-09-11,09:07,457.5,457.5,456.0,456.5,17000
2026-09-11,09:08,455.5,455.5,454.0,455.0,26000
2026-09-11,09:09,455.5,455.5,454.0,455.5,17595
2026-09-11,09:10,456.0,456.0,455.5,455.5,4704
2026-09-11,09:11,455.5,455.5,455.5,455.5,3738
2026-09-11,09:12,455.5,455.5,455.5,455.5,2443
2026-09-11,09:13,455.5,455.5,455.0,455.5,3061
2026-09-11,09:14,455.5,455.5,453.5,453.5,34518
2026-09-11,09:15,454.0,454.5,453.5,453.5,6795
2026-09-11,09:16,453.5,453.5,453.5,453.5,1154
2026-09-11,09:17,454.0,454.0,453.5,453.5,7409
2026-09-11,09:18,454.5,455.0,454.5,455.0,4125
2026-09-11,09:19,454.5,455.0,454.5,455.0,4252
2026-09-11,09:20,454.5,455.0,453.0,453.5,16609
2026-09-11,09:21,453.5,453.5,453.5,453.5,6254
2026-09-11,09:22,454.0,454.0,454.0,454.0,3495
2026-09-11,09:23,453.5,453.5,453.5,453.5,9980
2026-09-11,09:24,454.5,454.5,454.0,454.0,20387
2026-09-11,09:26,454.5,454.5,454.0,454.0,5022
2026-09-11,09:27,454.0,454.0,453.0,453.0,24592
2026-09-11,09:28,453.0,453.5,452.5,453.5,15000
2026-09-11,09:29,454.0,454.0,454.0,454.0,2100
2026-09-11,09:30,453.0,453.0,452.5,452.5,12710
2026-09-11,09:31,452.5,453.0,452.5,453.0,9105
2026-09-11,09:32,453.5,453.5,453.0,453.0,12160
2026-09-11,09:33,453.0,454.5,453.0,454.5,9965
2026-09-11,09:35,454.5,454.5,454.5,454.5,5170
2026-09-11,09:37,454.5,454.5,454.5,454.5,2100
2026-09-11,09:38,454.5,454.5,454.0,454.0,5042
2026-09-11,09:39,454.0,454.0,454.0,454.0,1010
2026-09-11,09:40,454.5,454.5,454.5,454.5,5352
2026-09-11,09:41,454.0,454.0,452.5,452.5,13351
2026-09-11,09:42,452.5,453.0,452.5,453.0,4566
2026-09-11,09:43,454.0,454.0,452.5,453.0,6095
2026-09-11,09:44,452.0,452.5,451.5,452.0,21012
2026-09-11,09:45,451.5,451.5,451.5,451.5,1764
2026-09-11,09:46,451.5,451.5,450.5,450.5,28295
2026-09-11,09:47,450.5,450.5,450.0,450.5,5082
2026-09-11,09:48,450.0,451.5,450.0,451.5,19221
2026-09-11,09:49,451.0,451.0,451.0,451.0,3148
2026-09-11,09:50,451.0,451.0,451.0,451.0,3425
2026-09-11,09:51,451.0,451.0,451.0,451.0,2022
2026-09-11,09:52,451.0,451.0,451.0,451.0,1031
2026-09-11,09:53,452.0,452.0,452.0,452.0,2639
2026-09-11,09:54,452.0,452.0,452.0,452.0,2000
2026-09-11,09:55,452.0,452.0,452.0,452.0,1076
2026-09-11,09:56,452.0,452.0,452.0,452.0,1457
2026-09-11,09:57,452.5,452.5,452.5,452.5,3050
2026-09-11,09:58,452.5,452.5,452.5,452.5,2177
2026-09-11,10:04,452.5,452.5,452.5,452.5,2160
2026-09-11,10:06,452.5,452.5,452.5,452.5,3140
2026-09-11,10:08,452.0,452.0,451.0,451.0,7034
2026-09-11,10:09,451.5,451.5,450.0,451.0,29052
2026-09-11,10:10,451.0,451.0,451.0,451.0,1172
2026-09-11,10:11,451.0,451.0,451.0,451.0,2780
2026-09-11,10:12,451.0,451.5,451.0,451.5,2290
2026-09-11,10:14,452.5,452.5,452.5,452.5,1020
2026-09-11,10:15,453.0,453.0,453.0,453.0,3103
2026-09-11,10:16,453.0,453.0,453.0,453.0,5321
2026-09-11,10:22,453.0,453.0,453.0,453.0,4737
2026-09-11,10:23,452.5,452.5,451.5,451.5,7492
2026-09-11,10:24,451.5,451.5,451.5,451.5,4509
2026-09-11,10:25,451.5,451.5,451.5,451.5,2008
2026-09-11,10:27,451.0,451.0,451.0,451.0,1419
2026-09-11,10:28,451.0,451.0,451.0,451.0,1001
2026-09-11,10:29,451.0,451.0,451.0,451.0,1210
2026-09-11,10:33,451.5,451.5,451.5,451.5,4223
2026-09-11,10:35,451.5,451.5,451.5,451.5,1000
2026-09-11,10:36,451.5,452.0,451.5,452.0,2000
2026-09-11,10:38,452.0,452.0,452.0,452.0,1000
2026-09-11,10:39,452.0,452.0,452.0,452.0,2206
2026-09-11,10:42,451.5,452.0,451.5,452.0,5086
2026-09-11,10:43,451.5,451.5,451.0,451.0,14497
2026-09-11,10:44,450.5,450.5,450.5,450.5,11445
2026-09-11,10:45,450.5,450.5,450.5,450.5,3024
2026-09-11,10:46,450.5,450.5,450.5,450.5,5110
2026-09-11,10:47,450.5,450.5,450.0,450.0,15961
2026-09-11,10:48,450.0,450.0,450.0,450.0,1306
2026-09-11,10:52,450.0,450.0,450.0,450.0,9378
2026-09-11,10:53,450.0,450.0,450.0,450.0,1002
2026-09-11,10:54,450.0,450.0,450.0,450.0,34067
2026-09-11,10:55,449.5,449.5,448.0,448.0,60099
2026-09-11,10:56,448.0,448.0,448.0,448.0,6295
2026-09-11,10:57,448.5,448.5,448.0,448.0,17694
2026-09-11,10:58,447.5,447.5,447.5,447.5,4167
2026-09-11,10:59,447.5,448.5,447.5,448.5,9145
2026-09-11,11:00,448.5,449.0,448.5,449.0,4020
2026-09-11,11:01,449.0,449.0,449.0,449.0,1135
2026-09-11,11:02,449.5,449.5,449.5,449.5,2323
2026-09-11,11:07,449.5,449.5,449.0,449.0,3015
2026-09-11,11:09,448.0,448.0,448.0,448.0,1333
2026-09-11,11:11,448.0,448.0,448.0,448.0,9566
2026-09-11,11:14,448.0,448.0,447.5,447.5,4101
2026-09-11,11:15,447.5,448.0,447.5,447.5,10057
2026-09-11,11:16,447.5,447.5,447.5,447.5,5000
2026-09-11,11:17,447.5,447.5,447.0,447.0,7214
2026-09-11,11:19,447.0,448.0,447.0,448.0,3080
2026-09-11,11:21,447.5,447.5,447.5,447.5,3349
2026-09-11,11:23,447.5,447.5,447.0,447.5,12488
2026-09-11,11:26,448.0,448.5,448.0,448.5,3129
2026-09-11,11:27,449.0,449.0,449.0,449.0,1213
2026-09-11,11:28,449.0,449.0,449.0,449.0,1100
2026-09-11,11:30,449.0,449.0,449.0,449.0,6390
2026-09-11,11:33,449.5,449.5,448.5,448.5,3015
2026-09-11,11:35,449.5,449.5,449.5,449.5,1167
2026-09-11,11:38,449.0,449.0,449.0,449.0,1464
2026-09-11,11:41,449.0,449.0,449.0,449.0,1055
2026-09-11,11:42,449.0,449.5,449.0,449.5,2239
2026-09-11,11:45,450.0,450.0,450.0,450.0,1160
2026-09-11,11:46,449.5,449.5,449.0,449.0,3301
2026-09-11,11:48,449.0,449.0,449.0,449.0,2000
2026-09-11,11:49,449.0,449.0,449.0,449.0,8336
2026-09-11,11:50,449.0,449.0,449.0,449.0,2210
2026-09-11,11:54,449.5,449.5,449.5,449.5,1106
2026-09-11,11:55,450.0,450.0,450.0,450.0,1052
2026-09-11,11:56,450.0,450.0,450.0,450.0,3004
2026-09-11,11:57,450.5,450.5,450.5,450.5,1438
2026-09-11,11:58,450.0,450.0,450.0,450.0,1024
2026-09-11,12:00,450.5,450.5,450.5,450.5,3000
2026-09-11,12:02,450.0,450.0,450.0,450.0,1000
2026-09-11,12:03,450.0,450.0,450.0,450.0,1000
2026-09-11,12:04,450.0,450.0,450.0,450.0,1370
2026-09-11,12:08,450.0,450.0,450.0,450.0,1277
2026-09-11,12:10,450.5,450.5,450.5,450.5,4321
2026-09-11,12:12,450.0,450.0,450.0,450.0,3021
2026-09-11,12:13,450.5,450.5,450.5,450.5,1013
2026-09-11,12:14,450.5,451.0,450.5,451.0,5158
2026-09-11,12:15,451.0,451.0,451.0,451.0,3125
2026-09-11,12:17,451.0,451.0,451.0,451.0,5724
2026-09-11,12:22,450.0,450.0,450.0,450.0,7424
2026-09-11,12:23,450.0,450.0,450.0,450.0,1105
2026-09-11,12:27,449.5,449.5,449.5,449.5,1280
2026-09-11,12:28,450.0,450.5,450.0,450.5,3000
2026-09-11,12:29,451.0,451.5,451.0,451.5,4000
2026-09-11,12:30,451.0,451.5,451.0,451.0,3154
2026-09-11,12:31,450.5,450.5,450.5,450.5,1002
2026-09-11,12:32,450.5,450.5,450.5,450.5,1194
2026-09-11,12:33,451.0,451.0,451.0,451.0,1020
2026-09-11,12:34,450.5,450.5,450.5,450.5,5025
2026-09-11,12:35,450.5,450.5,450.5,450.5,1052
2026-09-11,12:36,451.0,451.0,451.0,451.0,1110
2026-09-11,12:37,451.0,451.0,450.5,450.5,2088
2026-09-11,12:38,451.0,451.0,451.0,451.0,1205
2026-09-11,12:39,450.5,451.0,450.5,451.0,2011
2026-09-11,12:40,450.5,450.5,450.5,450.5,1052
2026-09-11,12:41,450.5,450.5,450.5,450.5,4019
2026-09-11,12:42,450.0,450.5,450.0,450.5,3186
2026-09-11,12:44,450.0,450.5,450.0,450.5,6203
2026-09-11,12:46,450.5,450.5,450.5,450.5,1200
2026-09-11,12:48,450.0,450.0,450.0,450.0,3495
2026-09-11,12:49,450.0,450.0,450.0,450.0,1252
2026-09-11,12:50,450.5,450.5,450.5,450.5,1472
2026-09-11,12:52,450.0,450.0,450.0,450.0,1100
2026-09-11,12:53,450.0,450.0,450.0,450.0,34124
2026-09-11,12:54,450.0,450.0,449.0,449.0,39671
2026-09-11,12:55,448.5,448.5,448.5,448.5,6896
2026-09-11,12:56,448.5,449.0,448.5,449.0,4150
2026-09-11,12:57,449.0,449.0,449.0,449.0,2050
2026-09-11,12:58,448.5,448.5,448.5,448.5,1221
2026-09-11,12:59,448.5,448.5,448.5,448.5,3100
2026-09-11,13:00,448.5,448.5,448.5,448.5,5201
2026-09-11,13:01,448.5,448.5,448.5,448.5,1001
2026-09-11,13:02,448.5,448.5,448.0,448.0,4678
2026-09-11,13:03,448.0,448.0,448.0,448.0,2818
2026-09-11,13:04,448.0,448.0,448.0,448.0,11000
2026-09-11,13:05,448.0,448.0,448.0,448.0,2089
2026-09-11,13:06,448.0,448.0,448.0,448.0,1001
2026-09-11,13:07,448.0,448.0,448.0,448.0,1330
2026-09-11,13:09,448.0,448.0,448.0,448.0,1034
2026-09-11,13:10,448.0,448.0,448.0,448.0,1144
2026-09-11,13:11,447.5,447.5,447.5,447.5,1040
2026-09-11,13:12,447.5,448.0,447.5,448.0,26182
2026-09-11,13:13,447.5,447.5,447.5,447.5,4872
2026-09-11,13:14,447.5,447.5,447.5,447.5,1077
2026-09-11,13:15,447.0,447.5,447.0,447.5,5550
2026-09-11,13:16,447.5,447.5,447.0,447.5,4000
2026-09-11,13:17,447.0,447.5,447.0,447.0,9770
2026-09-11,13:18,447.0,447.0,447.0,447.0,12505
2026-09-11,13:19,447.0,447.0,447.0,447.0,1638
2026-09-11,13:21,447.0,447.0,447.0,447.0,7127
2026-09-11,13:22,447.0,447.0,447.0,447.0,6155
2026-09-11,13:23,447.0,447.5,447.0,447.5,23665
2026-09-11,13:24,447.0,447.0,446.5,446.5,11313
