date,time,open,high,low,close,volume
2026-09-21,10:17,40.2,40.25,40.15,40.25,24130
2026-09-21,10:18,40.25,40.25,40.25,40.25,21041
2026-09-21,10:20,40.2,40.2,40.2,40.2,1000
2026-09-21,10:21,40.2,40.25,40.15,40.15,14000
2026-09-21,10:22,40.15,40.2,40.1,40.15,10000
2026-09-21,10:23,40.15,40.15,40.15,40.15,2000
2026-09-21,10:24,40.2,40.2,40.2,40.2,1000
2026-09-21,10:25,40.15,40.15,40.15,40.15,4000
2026-09-21,10:26,40.2,40.2,40.2,40.2,2000
2026-09-21,10:28,40.15,40.15,40.15,40.15,1000
2026-09-21,10:29,40.15,40.4,40.15,40.4,145000
2026-09-21,10:30,40.35,40.35,40.3,40.3,9000
2026-09-21,10:31,40.3,40.3,40.3,40.3,15113
2026-09-21,10:32,40.3,40.3,40.3,40.3,2000
2026-09-21,10:33,40.3,40.3,40.25,40.3,18000
2026-09-21,10:34,40.3,40.3,40.3,40.3,3000
2026-09-21,10:35,40.25,40.25,40.25,40.25,3000
2026-09-21,10:36,40.25,40.25,40.25,40.25,11050
2026-09-21,10:37,40.25,40.25,40.25,40.25,1000
2026-09-21,10:38,40.25,40.25,40.25,40.25,9009
2026-09-21,10:39,40.2,40.2,40.2,40.2,3000
2026-09-21,10:40,40.2,40.25,40.2,40.2,15000
2026-09-21,10:41,40.2,40.2,40.2,40.2,2000
2026-09-21,10:43,40.2,40.2,40.2,40.2,3000
2026-09-21,10:46,40.2,40.25,40.2,40.25,2000
2026-09-21,10:47,40.25,40.25,40.25,40.25,5100
2026-09-21,10:48,40.25,40.25,40.2,40.2,17000
2026-09-21,10:50,40.2,40.2,40.2,40.2,2323
2026-09-21,10:53,40.2,40.2,40.2,40.2,2000
2026-09-21,10:54,40.2,40.25,40.2,40.25,2000
2026-09-21,10:57,40.2,40.25,40.2,40.25,2000
2026-09-21,10:58,40.25,40.25,40.25,40.25,1000
2026-09-21,11:00,40.25,40.25,40.2,40.2,9100
2026-09-21,11:01,40.25,40.25,40.25,40.25,1039
2026-09-21,11:02,40.25,40.25,40.25,40.25,2100
2026-09-21,11:05,40.25,40.25,40.25,40.25,1021
2026-09-21,11:09,40.2,40.2,40.2,40.2,5000
2026-09-21,11:10,40.2,40.2,40.2,40.2,1000
2026-09-21,11:11,40.25,40.25,40.2,40.2,11004
2026-09-21,11:12,40.2,40.2,40.2,40.2,1263
2026-09-21,11:16,40.2,40.2,40.2,40.2,2000
2026-09-21,11:17,40.15,40.25,40.15,40.25,17000
2026-09-21,11:18,40.25,40.25,40.2,40.2,2100
2026-09-21,11:19,40.25,40.25,40.25,40.25,1000
2026-09-21,11:20,40.25,40.25,40.25,40.25,1030
2026-09-21,11:23,40.25,40.25,40.15,40.15,7380
2026-09-21,11:24,40.15,40.3,40.15,40.25,14305
2026-09-21,11:26,40.3,40.3,40.3,40.3,3000
2026-09-21,11:27,40.25,40.3,40.25,40.3,6018
2026-09-21,11:28,40.3,40.3,40.2,40.2,4000
2026-09-21,11:29,40.2,40.3,40.2,40.3,21000
2026-09-21,11:30,40.2,40.2,40.2,40.2,1001
2026-09-21,11:34,40.2,40.3,40.2,40.3,14034
2026-09-21,11:36,40.2,40.2,40.2,40.2,1000
2026-09-21,11:37,40.3,40.3,40.2,40.2,7000
2026-09-21,11:38,40.2,40.35,40.2,40.35,21100
2026-09-21,11:40,40.3,40.35,40.3,40.3,31151
2026-09-21,11:41,40.35,40.35,40.3,40.3,9145
2026-09-21,11:47,40.3,40.3,40.3,40.3,6005
2026-09-21,11:48,40.3,40.3,40.3,40.3,1000
2026-09-21,11:50,40.25,40.25,40.25,40.25,10163
2026-09-21,11:51,40.25,40.25,40.25,40.25,2000
2026-09-21,11:53,40.25,40.25,40.25,40.25,5000
2026-09-21,11:54,40.25,40.3,40.25,40.3,27000
2026-09-21,11:55,40.25,40.3,40.25,40.3,7000
2026-09-21,11:56,40.3,40.35,40.3,40.3,11867
2026-09-21,11:57,40.25,40.25,40.25,40.25,2500
2026-09-21,11:58,40.25,40.3,40.25,40.3,7010
2026-09-21,11:59,40.35,40.35,40.35,40.35,2150
2026-09-21,12:02,40.25,40.25,40.25,40.25,2030
2026-09-21,12:03,40.25,40.25,40.25,40.25,10000
2026-09-21,12:04,40.25,40.25,40.25,40.25,4000
2026-09-21,12:05,40.2,40.2,40.2,40.2,12000
2026-09-21,12:06,40.2,40.2,40.15,40.2,14000
2026-09-21,12:08,40.25,40.3,40.2,40.2,8000
2026-09-21,12:09,40.2,40.25,40.2,40.25,3096
2026-09-21,12:10,40.25,40.25,40.2,40.2,2000
2026-09-21,12:12,40.25,40.25,40.25,40.25,1000
2026-09-21,12:13,40.25,40.25,40.25,40.25,5000
2026-09-21,12:15,40.25,40.25,40.25,40.25,1000
2026-09-21,12:16,40.2,40.2,40.2,40.2,12000
2026-09-21,12:17,40.2,40.2,40.15,40.2,20000
2026-09-21,12:18,40.2,40.2,40.15,40.2,17000
2026-09-21,12:20,40.2,40.2,40.2,40.2,2000
2026-09-21,12:21,40.25,40.25,40.25,40.25,1050
2026-09-21,12:24,40.25,40.25,40.25,40.25,1000
2026-09-21,12:26,40.2,40.2,40.2,40.2,2075
2026-09-21,12:29,40.2,40.2,40.2,40.2,2100
2026-09-21,12:30,40.2,40.25,40.2,40.25,11000
2026-09-21,12:31,40.2,40.25,40.2,40.2,7019
2026-09-21,12:32,40.15,40.2,40.15,40.15,42100
2026-09-21,12:34,40.15,40.15,40.15,40.15,5000
2026-09-21,12:35,40.15,40.15,40.15,40.15,1000
2026-09-21,12:36,40.15,40.15,40.15,40.15,1000
2026-09-21,12:37,40.1,40.15,40.1,40.1,9050
2026-09-21,12:38,40.15,40.15,40.15,40.15,1100
2026-09-21,12:40,40.15,40.2,40.15,40.15,35653
2026-09-21,12:44,40.15,40.15,40.15,40.15,5000
2026-09-21,12:45,40.2,40.2,40.2,40.2,3000
2026-09-21,12:46,40.15,40.15,40.15,40.15,23068
2026-09-21,12:47,40.15,40.15,40.1,40.15,30229
2026-09-21,12:48,40.15,40.15,40.15,40.15,4000
2026-09-21,12:50,40.15,40.15,40.15,40.15,7000
2026-09-21,12:51,40.15,40.15,40.15,40.15,1002
2026-09-21,12:52,40.15,40.2,40.1,40.15,22000
2026-09-21,12:53,40.15,40.15,40.15,40.15,4000
2026-09-21,12:55,40.1,40.1,40.1,40.1,3000
2026-09-21,12:56,40.1,40.1,40.1,40.1,7000
2026-09-21,12:57,40.1,40.1,40.1,40.1,5000
2026-09-21,12:58,40.1,40.1,40.1,40.1,3025
2026-09-21,13:00,40.1,40.1,40.1,40.1,23134
2026-09-21,13:01,40.1,40.1,40.1,40.1,1000
2026-09-21,13:02,40.1,40.1,40.1,40.1,1070
2026-09-21,13:04,40.1,40.1,40.1,40.1,6000
2026-09-21,13:06,40.1,40.15,40.1,40.15,8000
2026-09-21,13:07,40.1,40.15,40.1,40.15,9538
2026-09-21,13:08,40.1,40.1,40.05,40.05,16000
2026-09-21,13:09,40.05,40.1,40.05,40.1,56000
2026-09-21,13:10,40.1,40.1,40.05,40.05,3085
2026-09-21,13:11,40.05,40.1,40.05,40.1,76000
2026-09-21,13:12,40.1,40.1,40.1,40.1,5300
2026-09-21,13:13,40.05,40.1,40.05,40.1,5026
2026-09-21,13:14,40.1,40.1,40.05,40.1,6040
2026-09-21,13:15,40.1,40.15,40.1,40.1,31000
2026-09-21,13:16,40.1,40.15,40.1,40.15,6000
2026-09-21,13:17,40.15,40.15,40.05,40.05,4000
2026-09-21,13:18,40.05,40.15,40.05,40.05,9483
2026-09-21,13:19,40.1,40.1,40.05,40.05,16000
2026-09-21,13:20,40.1,40.15,40.05,40.15,22000
2026-09-21,13:21,40.15,40.15,40.05,40.1,10000
2026-09-21,13:22,40.1,40.1,40.05,40.05,4000
2026-09-21,13:23,40.05,40.1,40.05,40.05,12000
2026-09-21,13:24,40.1,40.15,40.05,40.1,16300
2026-09-21,13:30,40.1,40.1,40.1,40.1,353109
2026-09-22,09:00,40.4,40.4,40.3,40.4,0
2026-09-22,09:01,40.4,40.4,40.3,40.3,41000
2026-09-22,09:02,40.25,40.3,40.2,40.25,46000
2026-09-22,09:03,40.2,40.2,40.15,40.15,23000
2026-09-22,09:04,40.2,40.2,40.2,40.2,8000
2026-09-22,09:05,40.15,40.2,40.1,40.1,58000
2026-09-22,09:06,40.15,40.15,40.05,40.1,62000
2026-09-22,09:07,40.1,40.2,40.1,40.15,32000
2026-09-22,09:08,40.15,40.2,40.1,40.2,49000
2026-09-22,09:09,40.2,40.2,40.2,40.2,4000
2026-09-22,09:10,40.15,40.15,40.05,40.05,58742
2026-09-22,09:11,40.05,40.1,40.0,40.1,116000
2026-09-22,09:12,40.05,40.1,40.05,40.1,2000
2026-09-22,09:13,40.1,40.1,40.1,40.1,11000
2026-09-22,09:14,40.05,40.1,40.05,40.1,12000
2026-09-22,09:15,40.2,40.2,40.2,40.2,1000
2026-09-22,09:16,40.2,40.2,40.15,40.15,7290
2026-09-22,09:18,40.1,40.15,40.1,40.15,18000
2026-09-22,09:19,40.2,40.2,40.1,40.1,2000
2026-09-22,09:20,40.1,40.1,40.1,40.1,7000
2026-09-22,09:21,40.05,40.05,40.05,40.05,1000
2026-09-22,09:22,40.05,40.05,40.05,40.05,1160
2026-09-22,09:23,40.05,40.05,40.0,40.0,44295
2026-09-22,09:24,40.05,40.1,40.05,40.05,15000
2026-09-22,09:25,40.1,40.15,40.1,40.15,3000
2026-09-22,09:26,40.15,40.15,40.1,40.1,12000
2026-09-22,09:27,40.1,40.2,40.1,40.15,4000
2026-09-22,09:28,40.15,40.15,40.15,40.15,4000
2026-09-22,09:29,40.2,40.2,40.2,40.2,5065
2026-09-22,09:30,40.2,40.2,40.2,40.2,8000
2026-09-22,09:31,40.1,40.1,40.05,40.05,38035
2026-09-22,09:32,40.05,40.1,40.05,40.1,18192
2026-09-22,09:33,40.05,40.05,40.05,40.05,2000
2026-09-22,09:34,40.05,40.05,40.05,40.05,3000
2026-09-22,09:35,40.05,40.05,40.05,40.05,4000
2026-09-22,09:36,40.1,40.1,40.05,40.05,15899
2026-09-22,09:37,40.0,40.05,40.0,40.0,87000
2026-09-22,09:38,40.0,40.05,40.0,40.0,44020
2026-09-22,09:39,40.0,40.0,40.0,40.0,13150
2026-09-22,09:40,40.0,40.0,40.0,40.0,7000
2026-09-22,09:41,40.0,40.0,40.0,40.0,5000
2026-09-22,09:42,39.95,39.95,39.95,39.95,32999
2026-09-22,09:43,39.95,39.95,39.95,39.95,1333
2026-09-22,09:44,39.95,40.0,39.95,40.0,16101
2026-09-22,09:45,39.95,39.95,39.8,39.8,106000
2026-09-22,09:46,39.85,39.85,39.85,39.85,6009
2026-09-22,09:47,39.85,39.9,39.85,39.9,14000
2026-09-22,09:48,39.9,39.95,39.9,39.9,6000
2026-09-22,09:49,39.9,39.9,39.9,39.9,7000
2026-09-22,09:50,39.85,39.9,39.85,39.9,5001
2026-09-22,09:51,39.9,39.9,39.9,39.9,1000
2026-09-22,09:52,39.9,39.9,39.85,39.85,19000
2026-09-22,09:53,39.85,39.85,39.85,39.85,2050
2026-09-22,09:54,39.85,39.85,39.8,39.85,73982
2026-09-22,09:55,39.85,39.85,39.85,39.85,7000
2026-09-22,09:56,39.85,39.85,39.85,39.85,19000
2026-09-22,09:57,39.85,39.85,39.85,39.85,15000
2026-09-22,09:58,39.85,39.85,39.85,39.85,9000
2026-09-22,09:59,39.85,39.85,39.85,39.85,4600
2026-09-22,10:00,39.85,39.9,39.8,39.9,22033
2026-09-22,10:01,39.85,39.9,39.85,39.9,23068
2026-09-22,10:03,39.9,39.9,39.9,39.9,5000
2026-09-22,10:04,39.9,39.9,39.9,39.9,6000
2026-09-22,10:05,39.9,39.9,39.9,39.9,6030
2026-09-22,10:06,39.9,39.9,39.9,39.9,6100
2026-09-22,10:07,39.9,39.95,39.85,39.95,10000
2026-09-22,10:08,39.95,39.95,39.95,39.95,2000
2026-09-22,10:09,39.95,39.95,39.9,39.9,10050
2026-09-22,10:11,39.9,39.9,39.9,39.9,1051
2026-09-22,10:12,39.85,39.9,39.85,39.9,34010
2026-09-22,10:13,39.85,39.85,39.85,39.85,2000
2026-09-22,10:14,39.9,39.9,39.85,39.85,2493
2026-09-22,10:17,39.85,39.85,39.85,39.85,1000
2026-09-22,10:18,39.85,39.85,39.85,39.85,38990
2026-09-22,10:19,39.85,39.95,39.85,39.95,23000
2026-09-22,10:20,39.95,39.95,39.95,39.95,6000
2026-09-22,10:21,39.95,39.95,39.95,39.95,27050
2026-09-22,10:22,39.95,39.95,39.95,39.95,8023
2026-09-22,10:24,39.95,39.95,39.95,39.95,32000
2026-09-22,10:26,40.0,40.0,39.95,39.95,2000
2026-09-22,10:27,40.0,40.0,40.0,40.0,2150
2026-09-22,10:29,40.0,40.0,39.95,39.95,3001
2026-09-22,10:30,39.95,39.95,39.95,39.95,24000
2026-09-22,10:31,39.95,39.95,39.95,39.95,2200
2026-09-22,10:32,39.95,39.95,39.95,39.95,2352
2026-09-22,10:33,39.95,39.95,39.95,39.95,6135
2026-09-22,10:34,39.9,39.9,39.9,39.9,4013
2026-09-22,10:35,39.95,39.95,39.95,39.95,15000
2026-09-22,10:36,39.9,39.95,39.9,39.95,2100
2026-09-22,10:37,39.95,39.95,39.95,39.95,1000
2026-09-22,10:40,39.95,39.95,39.95,39.95,10008
2026-09-22,10:41,39.95,39.95,39.95,39.95,16000
2026-09-22,10:42,40.0,40.0,40.0,40.0,1100
2026-09-22,10:43,39.95,39.95,39.95,39.95,15000
2026-09-22,10:44,39.95,39.95,39.95,39.95,4010
2026-09-22,10:45,39.95,39.95,39.9,39.95,100002
2026-09-22,10:46,40.0,40.0,39.9,39.9,8000
2026-09-22,10:47,39.9,39.9,39.9,39.9,1000
2026-09-22,10:48,39.9,39.9,39.9,39.9,2001
2026-09-22,10:49,39.9,39.9,39.9,39.9,9000
2026-09-22,10:50,39.95,39.95,39.9,39.95,6000
2026-09-22,10:51,39.95,39.95,39.9,39.95,8000
2026-09-22,10:52,39.95,39.95,39.9,39.9,12000
2026-09-22,10:53,39.9,39.9,39.9,39.9,22000
2026-09-22,10:54,39.9,39.9,39.9,39.9,1000
2026-09-22,10:55,39.9,39.95,39.9,39.9,7000
2026-09-22,10:56,39.9,39.9,39.9,39.9,4000
2026-09-22,10:58,39.9,39.9,39.9,39.9,1000
2026-09-22,11:00,39.9,39.9,39.9,39.9,3000
2026-09-22,11:01,39.95,39.95,39.95,39.95,2000
2026-09-22,11:02,39.95,39.95,39.9,39.9,4000
2026-09-22,11:05,39.9,39.9,39.9,39.9,1001
2026-09-22,11:07,39.95,39.95,39.95,39.95,10000
2026-09-22,11:08,39.95,39.95,39.95,39.95,16100
2026-09-22,11:10,39.95,39.95,39.9,39.9,4000
2026-09-22,11:11,39.9,39.9,39.9,39.9,1000
2026-09-22,11:12,39.95,39.95,39.9,39.9,4200
2026-09-22,11:13,39.9,39.9,39.9,39.9,1000
2026-09-22,11:14,39.9,39.9,39.9,39.9,1000
2026-09-22,11:15,39.9,39.9,39.9,39.9,8000
2026-09-22,11:16,39.95,39.95,39.9,39.9,2011
2026-09-22,11:18,39.95,39.95,39.9,39.9,33000
2026-09-22,11:19,39.9,39.95,39.9,39.9,3010
2026-09-22,11:21,39.9,39.9,39.9,39.9,8050
2026-09-22,11:22,39.95,39.95,39.95,39.95,2000
2026-09-22,11:23,39.95,39.95,39.9,39.9,3006
2026-09-22,11:26,39.95,39.95,39.95,39.95,2000
2026-09-22,11:28,39.9,39.9,39.9,39.9,14000
2026-09-22,11:29,39.9,39.9,39.9,39.9,5023
2026-09-22,11:31,39.9,39.9,39.9,39.9,2000
2026-09-22,11:32,39.9,39.9,39.9,39.9,3100
2026-09-22,11:33,39.9,39.95,39.9,39.95,18500
2026-09-22,11:34,39.9,39.9,39.9,39.9,1000
2026-09-22,11:36,39.9,39.9,39.9,39.9,2000
2026-09-22,11:37,39.9,39.9,39.9,39.9,4000
2026-09-22,11:38,39.9,39.9,39.9,39.9,2000
2026-09-22,11:39,39.9,39.9,39.9,39.9,6150
2026-09-22,11:41,39.9,39.9,39.9,39.9,6200
2026-09-22,11:42,39.85,39.85,39.85,39.85,84000
2026-09-22,11:43,39.9,39.9,39.9,39.9,3001
2026-09-22,11:44,39.9,39.9,39.9,39.9,2000
2026-09-22,11:46,39.85,39.85,39.85,39.85,1025
2026-09-22,11:47,39.85,39.85,39.85,39.85,1000
2026-09-22,11:48,39.9,39.9,39.9,39.9,1000
2026-09-22,11:51,39.9,39.9,39.9,39.9,2100
2026-09-22,11:52,39.85,39.85,39.85,39.85,99100
2026-09-22,11:55,39.85,39.85,39.85,39.85,3000
2026-09-22,11:56,39.8,39.85,39.8,39.8,58000
2026-09-22,11:57,39.8,39.8,39.75,39.8,187522
2026-09-22,11:58,39.8,39.8,39.8,39.8,7000
2026-09-22,11:59,39.8,39.8,39.75,39.75,5000
2026-09-22,12:00,39.8,39.8,39.8,39.8,4000
2026-09-22,12:01,39.8,39.8,39.8,39.8,9914
2026-09-22,12:03,39.8,39.8,39.8,39.8,1000
2026-09-22,12:05,39.8,39.8,39.8,39.8,7000
2026-09-22,12:06,39.8,39.8,39.8,39.8,3086
2026-09-22,12:07,39.8,39.8,39.8,39.8,22000
2026-09-22,12:12,39.8,39.8,39.8,39.8,20102
2026-09-22,12:13,39.8,39.8,39.8,39.8,2000
2026-09-22,12:14,39.75,39.75,39.75,39.75,4000
2026-09-22,12:15,39.75,39.75,39.75,39.75,113129
2026-09-22,12:16,39.75,39.75,39.7,39.7,20150
2026-09-22,12:17,39.7,39.7,39.7,39.7,25500
2026-09-22,12:18,39.7,39.7,39.7,39.7,75358
2026-09-22,12:19,39.7,39.7,39.7,39.7,21200
2026-09-22,12:20,39.7,39.7,39.7,39.7,3393
2026-09-22,12:21,39.7,39.7,39.7,39.7,1000
2026-09-22,12:22,39.65,39.7,39.65,39.7,33133
2026-09-22,12:23,39.7,39.7,39.7,39.7,1000
2026-09-22,12:24,39.75,39.75,39.75,39.75,6000
2026-09-22,12:25,39.75,39.8,39.75,39.8,2000
2026-09-22,12:26,39.8,39.8,39.8,39.8,3000
2026-09-22,12:28,39.85,39.85,39.8,39.8,4000
2026-09-22,12:29,39.8,39.8,39.8,39.8,4175
2026-09-22,12:30,39.8,39.8,39.8,39.8,10000
2026-09-22,12:32,39.8,39.8,39.75,39.75,31002
2026-09-22,12:33,39.8,39.8,39.8,39.8,3050
2026-09-22,12:34,39.8,39.8,39.75,39.75,7000
2026-09-22,12:35,39.75,39.8,39.75,39.8,4000
2026-09-22,12:36,39.8,39.8,39.75,39.8,4001
2026-09-22,12:38,39.8,39.8,39.8,39.8,3020
2026-09-22,12:39,39.75,39.75,39.75,39.75,4026
2026-09-22,12:40,39.8,39.8,39.8,39.8,10200
2026-09-22,12:41,39.8,39.85,39.8,39.8,32028
2026-09-22,12:42,39.8,39.8,39.8,39.8,6070
2026-09-22,12:44,39.8,39.8,39.8,39.8,2000
2026-09-22,12:45,39.85,39.85,39.85,39.85,10120
2026-09-22,12:46,39.85,39.85,39.85,39.85,1110
2026-09-22,12:48,39.8,39.85,39.8,39.85,7000
2026-09-22,12:49,39.8,39.8,39.75,39.75,2001
2026-09-22,12:50,39.8,39.8,39.8,39.8,2484
2026-09-22,12:52,39.75,39.8,39.75,39.8,49433
2026-09-22,12:53,39.75,39.75,39.75,39.75,23000
2026-09-22,12:54,39.75,39.75,39.7,39.7,6000
2026-09-22,12:55,39.7,39.75,39.7,39.75,6060
2026-09-22,12:57,39.75,39.75,39.7,39.7,27310
2026-09-22,12:58,39.75,39.75,39.75,39.75,3000
2026-09-22,12:59,39.75,39.75,39.7,39.75,3000
2026-09-22,13:00,39.75,39.75,39.7,39.7,7001
2026-09-22,13:01,39.7,39.75,39.7,39.75,9500
2026-09-22,13:02,39.75,39.75,39.7,39.7,12070
2026-09-22,13:03,39.7,39.7,39.7,39.7,43098
2026-09-22,13:05,39.7,39.75,39.7,39.75,12100
2026-09-22,13:06,39.75,39.75,39.75,39.75,25912
2026-09-22,13:07,39.75,39.8,39.75,39.75,11000
2026-09-22,13:08,39.75,39.8,39.75,39.75,11100
2026-09-22,13:09,39.75,39.75,39.75,39.75,3100
2026-09-22,13:10,39.75,39.75,39.7,39.7,3000
2026-09-22,13:11,39.75,39.75,39.7,39.75,20000
2026-09-22,13:12,39.75,39.75,39.75,39.75,5300
2026-09-22,13:13,39.7,39.75,39.7,39.75,24005
2026-09-22,13:14,39.75,39.75,39.7,39.7,3056
2026-09-22,13:15,39.7,39.7,39.7,39.7,6900
2026-09-22,13:17,39.75,40.75,39.75,40.55,756098
2026-09-22,13:18,40.55,40.7,40.5,40.6,101950
2026-09-22,13:19,40.55,40.6,40.4,40.4,107869
2026-09-22,13:20,40.35,40.4,40.3,40.3,88493
2026-09-22,13:21,40.25,40.25,40.15,40.15,33020
2026-09-22,13:22,40.15,40.15,40.1,40.1,35100
2026-09-22,13:23,40.15,40.25,40.1,40.2,75000
2026-09-22,13:24,40.2,40.2,40.1,40.15,38040
2026-09-22,13:30,40.1,40.1,40.1,40.1,410441
2026-09-23,09:00,41.75,42.15,41.4,42.1,0
2026-09-23,09:01,42.0,43.2,41.9,43.2,1237000
2026-09-23,09:03,43.2,43.2,42.65,42.65,722000
2026-09-23,09:04,42.75,42.75,42.15,42.65,816000
2026-09-23,09:05,42.5,44.0,42.5,43.5,1652000
2026-09-23,09:06,43.5,43.7,43.2,43.6,871000
2026-09-23,09:07,43.6,43.65,43.2,43.4,653000
2026-09-23,09:08,43.4,43.4,43.0,43.1,529000
2026-09-23,09:09,43.1,43.2,42.9,43.0,354000
2026-09-23,09:10,42.95,43.1,42.9,43.05,250636
2026-09-23,09:11,43.05,43.1,42.95,43.0,195330
2026-09-23,09:12,43.0,43.05,42.9,42.9,242102
2026-09-23,09:13,42.95,42.95,42.8,42.85,316557
2026-09-23,09:14,42.9,42.95,42.8,42.95,119200
2026-09-23,09:15,42.95,43.0,42.9,42.95,174528
2026-09-23,09:16,43.0,43.3,42.95,43.1,644116
2026-09-23,09:17,43.1,43.15,43.0,43.1,221022
2026-09-23,09:18,43.1,43.15,43.05,43.1,104302
2026-09-23,09:19,43.05,43.05,42.7,42.7,566250
2026-09-23,09:20,42.7,42.75,42.65,42.75,138419
2026-09-23,09:21,42.75,42.9,42.75,42.85,114407
2026-09-23,09:22,42.85,42.9,42.7,42.7,168536
2026-09-23,09:23,42.75,42.9,42.7,42.85,59730
2026-09-23,09:24,42.85,42.85,42.75,42.85,79179
2026-09-23,09:25,42.85,42.85,42.8,42.8,40899
2026-09-23,09:26,42.8,42.9,42.8,42.85,54570
2026-09-23,09:27,42.85,42.95,42.8,42.8,106070
2026-09-23,09:28,42.85,42.9,42.75,42.75,147412
2026-09-23,09:29,42.75,42.8,42.75,42.8,26893
2026-09-23,09:30,42.8,42.8,42.7,42.7,118329
2026-09-23,09:31,42.7,42.7,42.5,42.6,644207
2026-09-23,09:32,42.6,42.75,42.6,42.7,82120
2026-09-23,09:33,42.7,42.75,42.7,42.7,30400
2026-09-23,09:34,42.7,42.75,42.65,42.65,64268
2026-09-23,09:35,42.65,42.65,42.6,42.65,66380
