date,time,open,high,low,close,volume
2026-09-21,12:57,93.7,93.7,93.7,93.7,12000
2026-09-21,12:58,93.7,93.8,93.7,93.8,2000
2026-09-21,12:59,93.9,93.9,93.9,93.9,1000
2026-09-21,13:00,93.8,93.8,93.8,93.8,4000
2026-09-21,13:01,93.8,93.8,93.6,93.7,24004
2026-09-21,13:02,93.8,93.8,93.8,93.8,1000
2026-09-21,13:03,93.8,93.8,93.8,93.8,6000
2026-09-21,13:04,94.0,94.0,94.0,94.0,3000
2026-09-21,13:06,94.0,94.0,94.0,94.0,21000
2026-09-21,13:07,94.1,94.1,93.9,93.9,16000
2026-09-21,13:08,93.9,93.9,93.8,93.8,15000
2026-09-21,13:09,93.7,93.8,93.7,93.7,16000
2026-09-21,13:10,93.7,93.8,93.7,93.7,5010
2026-09-21,13:11,93.8,93.8,93.8,93.8,3000
2026-09-21,13:12,93.8,93.8,93.7,93.7,13000
2026-09-21,13:13,93.7,93.7,93.7,93.7,26020
2026-09-21,13:14,93.6,93.6,93.6,93.6,12000
2026-09-21,13:15,93.7,93.7,93.6,93.7,15030
2026-09-21,13:16,93.6,93.6,93.6,93.6,12000
2026-09-21,13:17,93.6,93.6,93.6,93.6,10000
2026-09-21,13:18,93.6,93.6,93.6,93.6,27160
2026-09-21,13:19,93.5,93.5,93.5,93.5,14125
2026-09-21,13:20,93.5,93.6,93.5,93.6,25000
2026-09-21,13:21,93.6,93.6,93.3,93.3,80506
2026-09-21,13:22,93.3,93.3,93.2,93.2,32850
2026-09-21,13:23,93.2,93.2,93.0,93.0,74260
2026-09-21,13:24,93.1,93.3,93.0,93.2,20021
2026-09-21,13:30,92.8,92.8,92.8,92.8,0
