date,time,open,high,low,close,volume
2026-09-11,09:46,92.7,92.7,92.6,92.6,16011
2026-09-11,09:47,92.5,92.5,92.5,92.5,3093
2026-09-11,09:48,92.6,92.6,92.6,92.6,3000
2026-09-11,09:49,92.5,92.5,92.5,92.5,4002
2026-09-11,09:50,92.4,92.4,92.2,92.2,11110
2026-09-11,09:51,92.2,92.3,92.1,92.2,14000
2026-09-11,09:52,92.3,92.3,92.2,92.3,4000
2026-09-11,09:53,92.3,92.5,92.3,92.4,19002
2026-09-11,09:54,92.6,92.6,92.6,92.6,7000
2026-09-11,09:55,92.7,92.7,92.7,92.7,2000
2026-09-11,09:56,92.7,92.7,92.7,92.7,5000
2026-09-11,09:57,92.5,92.6,92.5,92.6,3000
2026-09-11,09:58,92.6,92.8,92.6,92.8,13000
2026-09-11,09:59,92.9,92.9,92.8,92.8,5000
2026-09-11,10:00,92.6,92.6,92.6,92.6,2100
2026-09-11,10:01,92.6,92.6,92.6,92.6,1000
2026-09-11,10:02,92.7,93.0,92.7,92.9,8000
2026-09-11,10:03,92.7,92.9,92.6,92.9,16100
2026-09-11,10:04,93.0,93.5,93.0,93.4,39000
2026-09-11,10:05,93.5,93.5,93.4,93.5,11115
2026-09-11,10:06,93.5,94.0,93.5,94.0,113200
2026-09-11,10:07,94.0,94.0,93.5,93.5,26400
2026-09-11,10:08,93.5,93.5,93.5,93.5,6200
2026-09-11,10:09,93.4,93.4,93.3,93.3,8300
2026-09-11,10:10,93.3,93.3,93.3,93.3,3488
2026-09-11,10:11,93.2,93.2,93.2,93.2,2000
2026-09-11,10:13,93.3,93.3,93.3,93.3,9000
2026-09-11,10:14,93.5,93.5,93.5,93.5,1000
2026-09-11,10:15,93.4,93.5,93.3,93.5,12490
2026-09-11,10:16,93.5,93.6,93.5,93.6,6000
2026-09-11,10:17,93.7,93.9,93.6,93.9,18030
2026-09-11,10:18,93.9,94.0,93.8,93.8,27082
2026-09-11,10:19,93.8,93.8,93.7,93.7,12000
2026-09-11,10:20,93.6,93.6,93.5,93.5,15000
2026-09-11,10:21,93.5,94.6,93.5,94.6,97793
2026-09-11,10:22,94.6,95.5,94.6,95.3,155630
2026-09-11,10:23,95.3,95.3,94.9,95.1,64020
2026-09-11,10:24,94.9,95.0,94.4,94.6,41125
2026-09-11,10:25,94.5,94.6,94.4,94.4,26101
2026-09-11,10:26,94.3,94.3,94.1,94.1,7030
2026-09-11,10:27,94.2,94.2,94.1,94.1,20466
2026-09-11,10:28,94.0,94.1,94.0,94.1,5015
2026-09-11,10:29,94.2,94.5,94.2,94.5,29025
2026-09-11,10:30,94.6,94.7,94.4,94.7,41065
2026-09-11,10:31,94.8,94.8,94.7,94.7,47350
2026-09-11,10:32,94.7,94.7,94.6,94.6,6250
2026-09-11,10:33,94.5,94.9,94.2,94.9,35000
2026-09-11,10:34,94.9,94.9,94.2,94.3,14279
2026-09-11,10:35,94.3,94.3,94.3,94.3,3500
2026-09-11,10:36,94.2,94.2,94.1,94.2,5000
2026-09-11,10:37,94.2,94.2,94.2,94.2,4000
2026-09-11,10:38,94.2,94.2,94.0,94.0,10350
2026-09-11,10:40,94.1,94.1,94.1,94.1,3100
2026-09-11,10:41,94.2,94.2,94.0,94.0,24000
2026-09-11,10:42,93.9,93.9,93.5,93.5,35501
2026-09-11,10:43,93.5,93.5,93.4,93.4,14020
2026-09-11,10:44,93.3,93.3,93.3,93.3,11182
2026-09-11,10:45,93.3,93.3,93.1,93.1,16407
2026-09-11,10:46,93.1,93.3,93.1,93.2,10000
2026-09-11,10:47,93.1,93.1,93.0,93.1,17300
2026-09-11,10:48,93.1,93.2,93.1,93.2,6000
2026-09-11,10:49,93.2,93.2,93.1,93.1,2000
2026-09-11,10:50,93.1,93.1,93.0,93.0,11038
2026-09-11,10:51,93.0,95.0,93.0,94.0,97000
2026-09-11,10:52,94.1,94.6,94.0,94.2,19057
2026-09-11,10:53,94.2,94.2,94.1,94.1,5000
2026-09-11,10:54,94.0,94.0,93.4,93.7,20100
2026-09-11,10:55,93.6,93.6,93.1,93.1,14050
2026-09-11,10:56,93.1,93.1,93.1,93.1,3000
2026-09-11,10:57,93.0,93.2,93.0,93.2,10050
2026-09-11,10:58,93.2,93.2,93.1,93.1,2000
2026-09-11,10:59,93.0,93.0,93.0,93.0,2005
2026-09-11,11:00,93.2,93.2,93.2,93.2,1000
2026-09-11,11:01,93.1,93.3,93.0,93.3,8015
2026-09-11,11:02,93.1,93.1,93.0,93.0,3000
2026-09-11,11:03,93.0,93.0,93.0,93.0,4015
2026-09-11,11:04,93.0,94.5,92.9,94.4,36000
2026-09-11,11:05,93.7,93.7,93.7,93.7,3000
2026-09-11,11:06,93.5,93.5,93.4,93.4,7000
2026-09-11,11:07,93.3,93.3,93.3,93.3,7000
2026-09-11,11:08,93.1,93.1,93.1,93.1,1000
2026-09-11,11:11,93.1,93.3,93.1,93.3,20600
2026-09-11,11:12,93.0,93.0,93.0,93.0,11100
2026-09-11,11:13,93.0,93.1,93.0,93.1,5000
2026-09-11,11:14,93.0,93.0,93.0,93.0,2000
2026-09-11,11:16,93.0,93.0,92.9,93.0,9000
2026-09-11,11:17,93.0,93.0,93.0,93.0,1000
2026-09-11,11:19,92.9,92.9,92.9,92.9,6000
2026-09-11,11:20,92.9,93.0,92.9,93.0,7000
2026-09-11,11:21,93.1,93.1,93.1,93.1,3050
2026-09-11,11:22,93.0,93.0,92.9,92.9,3000
2026-09-11,11:23,93.0,93.0,93.0,93.0,4000
2026-09-11,11:24,93.0,93.0,93.0,93.0,2000
2026-09-11,11:26,93.0,93.0,93.0,93.0,2001
2026-09-11,11:27,93.1,93.1,93.1,93.1,1000
2026-09-11,11:28,93.1,93.1,93.1,93.1,10000
2026-09-11,11:29,93.0,93.0,93.0,93.0,2000
2026-09-11,11:30,92.9,92.9,92.8,92.8,23210
2026-09-11,11:31,92.6,92.6,92.5,92.5,31925
2026-09-11,11:32,92.4,92.4,92.3,92.3,12010
2026-09-11,11:33,92.5,92.5,92.5,92.5,2000
2026-09-11,11:34,92.5,92.5,92.5,92.5,3000
2026-09-11,11:35,92.5,92.6,92.5,92.6,7000
2026-09-11,11:36,92.6,92.6,92.6,92.6,2000
2026-09-11,11:37,92.6,92.6,92.6,92.6,1000
2026-09-11,11:38,92.6,92.6,92.6,92.6,1000
2026-09-11,11:39,92.6,92.6,92.3,92.3,16691
2026-09-11,11:40,92.3,92.3,92.1,92.1,19000
2026-09-11,11:41,92.0,92.1,92.0,92.0,21111
2026-09-11,11:42,92.0,92.1,92.0,92.1,7010
2026-09-11,11:43,92.0,92.0,91.5,91.5,57543
2026-09-11,11:44,91.6,91.8,91.6,91.8,5103
2026-09-11,11:45,91.8,91.8,91.8,91.8,6010
2026-09-11,11:46,91.8,92.0,91.7,92.0,7000
2026-09-11,11:47,91.8,91.8,91.8,91.8,4000
2026-09-11,11:48,91.7,91.9,91.7,91.9,6737
2026-09-11,11:49,91.9,91.9,91.9,91.9,3000
2026-09-11,11:50,92.0,92.2,92.0,92.2,25020
2026-09-11,11:51,92.2,92.2,92.1,92.1,3114
2026-09-11,11:54,92.2,92.4,92.2,92.2,6000
2026-09-11,11:56,92.1,92.1,92.0,92.0,12000
2026-09-11,11:57,92.0,92.0,92.0,92.0,1000
2026-09-11,11:58,92.4,92.7,92.4,92.4,21000
2026-09-11,12:00,92.4,92.4,92.4,92.4,2030
2026-09-11,12:01,92.3,92.3,92.3,92.3,1000
2026-09-11,12:02,92.3,92.4,92.3,92.4,3200
2026-09-11,12:03,92.4,92.6,92.4,92.6,5070
2026-09-11,12:04,92.6,92.7,92.6,92.6,3001
2026-09-11,12:05,92.5,92.5,92.4,92.5,7100
2026-09-11,12:07,92.4,92.4,92.4,92.4,1100
2026-09-11,12:09,92.4,92.4,92.4,92.4,1053
2026-09-11,12:11,92.2,92.2,92.2,92.2,3100
2026-09-11,12:16,92.2,92.2,92.2,92.2,1115
2026-09-11,12:18,92.3,92.3,92.3,92.3,3000
2026-09-11,12:19,92.3,92.3,92.3,92.3,1230
2026-09-11,12:21,92.3,92.3,92.3,92.3,2100
2026-09-11,12:22,92.2,92.2,92.2,92.2,1000
2026-09-11,12:23,92.2,92.3,92.2,92.2,11100
2026-09-11,12:24,92.2,92.2,92.2,92.2,1000
2026-09-11,12:25,92.2,92.2,92.2,92.2,2215
2026-09-11,12:26,92.2,92.2,92.2,92.2,1000
2026-09-11,12:28,92.2,92.2,92.1,92.2,3000
2026-09-11,12:29,92.2,92.2,92.2,92.2,1000
2026-09-11,12:30,92.2,92.2,91.8,91.8,27151
2026-09-11,12:31,91.8,91.8,91.8,91.8,3000
2026-09-11,12:32,91.8,91.8,91.8,91.8,2000
2026-09-11,12:33,91.9,91.9,91.9,91.9,5000
2026-09-11,12:34,91.8,91.8,91.6,91.7,43247
2026-09-11,12:35,91.7,91.7,91.5,91.5,21000
2026-09-11,12:36,91.5,91.6,91.5,91.6,3022
2026-09-11,12:37,91.5,91.5,91.5,91.5,3212
2026-09-11,12:38,91.5,91.6,91.5,91.6,4100
2026-09-11,12:39,91.6,91.6,91.5,91.5,6595
2026-09-11,12:40,91.5,91.5,91.4,91.4,9410
2026-09-11,12:41,91.3,91.7,91.3,91.6,17100
2026-09-11,12:42,91.5,91.5,91.3,91.3,9155
2026-09-11,12:43,91.3,91.3,91.3,91.3,4000
2026-09-11,12:44,91.4,91.4,91.4,91.4,2000
2026-09-11,12:45,91.3,91.3,91.3,91.3,9097
2026-09-11,12:46,91.4,91.4,91.4,91.4,3030
2026-09-11,12:48,91.4,91.4,91.2,91.2,13000
2026-09-11,12:49,91.2,91.2,91.2,91.2,12270
2026-09-11,12:50,91.2,91.2,91.2,91.2,3004
2026-09-11,12:52,91.3,91.3,91.2,91.2,2000
2026-09-11,12:53,91.2,91.2,91.1,91.1,9252
2026-09-11,12:54,91.1,91.1,91.0,91.1,34022
2026-09-11,12:55,91.1,91.1,91.0,91.0,10000
2026-09-11,12:56,91.0,91.1,91.0,91.1,32000
2026-09-11,12:57,91.1,91.6,91.1,91.6,28405
2026-09-11,12:58,91.6,91.6,91.6,91.6,1024
2026-09-11,12:59,91.5,91.5,91.2,91.2,3000
2026-09-11,13:00,91.2,91.2,91.2,91.2,2110
2026-09-11,13:02,91.2,91.2,91.2,91.2,2000
2026-09-11,13:03,91.1,91.1,91.0,91.0,13100
2026-09-11,13:04,91.0,91.0,90.6,90.7,69030
2026-09-11,13:05,91.0,91.1,91.0,91.1,5000
2026-09-11,13:06,91.3,91.3,91.2,91.2,4072
2026-09-11,13:07,91.2,91.2,91.2,91.2,2000
2026-09-11,13:08,91.2,91.2,91.1,91.2,3000
2026-09-11,13:09,91.1,91.2,91.0,91.0,4055
2026-09-11,13:10,91.1,91.2,91.1,91.1,4000
2026-09-11,13:11,91.1,91.1,91.1,91.1,4221
2026-09-11,13:12,91.0,91.1,90.9,91.0,15056
2026-09-11,13:13,90.9,91.0,90.8,91.0,7282
2026-09-11,13:14,91.0,91.1,91.0,91.0,7000
2026-09-11,13:15,91.1,91.1,90.8,90.8,8007
2026-09-11,13:16,90.8,91.0,90.8,91.0,9002
2026-09-11,13:17,91.0,91.0,90.9,90.9,6000
2026-09-11,13:18,91.0,91.0,90.9,90.9,13000
2026-09-11,13:19,90.9,91.0,90.9,91.0,15010
2026-09-11,13:20,90.9,91.0,90.9,91.0,7220
2026-09-11,13:21,90.9,90.9,90.6,90.8,20383
2026-09-11,13:22,90.7,90.8,90.6,90.7,29100
2026-09-11,13:23,90.6,91.0,90.6,90.7,17470
2026-09-11,13:24,90.9,90.9,90.5,90.5,22262
2026-09-11,13:30,90.8,90.8,90.8,90.8,411541
