date,time,open,high,low,close,volume
2026-09-21,11:32,174.5,174.5,174.5,174.5,1060
2026-09-21,11:33,174.5,174.5,174.0,174.0,3130
2026-09-21,11:34,174.0,174.5,174.0,174.5,16250
2026-09-21,11:36,174.5,174.5,174.5,174.5,1733
2026-09-21,11:37,174.0,174.0,174.0,174.0,1768
2026-09-21,11:38,174.0,174.5,174.0,174.5,2300
2026-09-21,11:39,174.0,174.5,174.0,174.5,3031
2026-09-21,11:40,174.5,174.5,174.5,174.5,1028
2026-09-21,11:41,174.5,174.5,174.5,174.5,2081
2026-09-21,11:42,174.5,174.5,174.5,174.5,3520
2026-09-21,11:43,174.5,174.5,174.5,174.5,2590
2026-09-21,11:44,174.5,174.5,174.5,174.5,3000
2026-09-21,11:45,174.5,174.5,174.5,174.5,3014
2026-09-21,11:47,174.5,174.5,174.5,174.5,5050
2026-09-21,11:48,174.5,174.5,174.5,174.5,4130
2026-09-21,11:49,174.5,174.5,174.5,174.5,2120
2026-09-21,11:50,174.5,174.5,174.5,174.5,17003
2026-09-21,11:51,174.5,174.5,174.0,174.0,16170
2026-09-21,11:52,174.0,174.0,174.0,174.0,10253
2026-09-21,11:53,174.0,174.0,174.0,174.0,1000
2026-09-21,11:54,174.5,174.5,174.5,174.5,1000
2026-09-21,11:55,174.0,174.0,174.0,174.0,1000
2026-09-21,11:56,174.0,174.0,174.0,174.0,1000
2026-09-21,11:57,174.0,174.0,174.0,174.0,2750
2026-09-21,11:58,174.0,174.5,174.0,174.5,4050
2026-09-21,11:59,174.5,174.5,174.0,174.0,7000
2026-09-21,12:00,174.5,174.5,174.0,174.5,12106
2026-09-21,12:01,174.5,174.5,174.0,174.0,12065
2026-09-21,12:02,174.5,174.5,174.5,174.5,1050
2026-09-21,12:03,174.0,174.0,174.0,174.0,4100
2026-09-21,12:04,174.5,174.5,174.0,174.0,2600
2026-09-21,12:05,174.5,174.5,174.0,174.0,4050
2026-09-21,12:06,174.0,174.5,174.0,174.5,9002
2026-09-21,12:07,174.0,174.0,174.0,174.0,1392
2026-09-21,12:10,174.0,174.0,174.0,174.0,3050
2026-09-21,12:11,174.0,174.0,174.0,174.0,3000
2026-09-21,12:12,174.0,174.0,174.0,174.0,8009
2026-09-21,12:13,174.0,174.0,174.0,174.0,1250
2026-09-21,12:14,174.0,174.0,174.0,174.0,1000
2026-09-21,12:15,174.5,174.5,174.0,174.0,3345
2026-09-21,12:16,174.5,174.5,174.5,174.5,1211
2026-09-21,12:17,174.0,174.0,174.0,174.0,2611
2026-09-21,12:19,174.0,174.0,174.0,174.0,1091
2026-09-21,12:20,174.5,174.5,174.0,174.0,7700
2026-09-21,12:21,174.0,174.0,174.0,174.0,2000
2026-09-21,12:22,174.5,174.5,174.0,174.0,13102
2026-09-21,12:23,174.5,174.5,174.5,174.5,1200
2026-09-21,12:24,174.5,174.5,174.0,174.0,3000
2026-09-21,12:25,174.0,174.0,174.0,174.0,17000
2026-09-21,12:26,174.0,174.0,174.0,174.0,15012
2026-09-21,12:27,174.0,174.0,174.0,174.0,13000
2026-09-21,12:28,174.0,174.0,174.0,174.0,6150
2026-09-21,12:29,174.0,174.0,174.0,174.0,3155
2026-09-21,12:30,174.0,174.5,174.0,174.0,14170
2026-09-21,12:31,174.0,174.0,174.0,174.0,4000
2026-09-21,12:32,174.0,174.0,174.0,174.0,4595
2026-09-21,12:33,174.0,174.5,174.0,174.5,5400
2026-09-21,12:34,174.0,174.5,174.0,174.0,8010
2026-09-21,12:35,174.0,174.0,173.5,173.5,45783
2026-09-21,12:36,173.5,174.0,173.5,174.0,33100
2026-09-21,12:37,174.5,174.5,174.0,174.0,14000
2026-09-21,12:38,174.0,174.0,173.5,173.5,10164
2026-09-21,12:39,173.5,173.5,173.5,173.5,1385
2026-09-21,12:41,173.5,174.0,173.5,174.0,5150
2026-09-21,12:42,174.0,174.0,174.0,174.0,50030
2026-09-21,12:43,174.0,174.0,174.0,174.0,4001
2026-09-21,12:44,174.5,174.5,174.5,174.5,2007
2026-09-21,12:46,174.5,174.5,174.5,174.5,5050
2026-09-21,12:47,174.5,174.5,174.5,174.5,3200
2026-09-21,12:48,174.5,174.5,174.0,174.5,32030
2026-09-21,12:49,174.5,174.5,174.5,174.5,24400
2026-09-21,12:50,174.5,174.5,174.5,174.5,7151
2026-09-21,12:51,174.5,174.5,174.5,174.5,2110
2026-09-21,12:52,174.5,174.5,174.0,174.5,5080
2026-09-21,12:53,174.5,174.5,174.5,174.5,12330
2026-09-21,12:54,174.5,174.5,174.0,174.0,5101
2026-09-21,12:55,174.5,174.5,174.0,174.5,10343
2026-09-21,12:56,174.5,174.5,174.0,174.0,6550
2026-09-21,12:57,174.5,174.5,174.0,174.0,3000
2026-09-21,12:58,174.0,174.5,174.0,174.5,11015
2026-09-21,12:59,174.0,174.0,174.0,174.0,4203
2026-09-21,13:00,174.0,174.0,174.0,174.0,15428
2026-09-21,13:01,174.5,174.5,174.5,174.5,1165
2026-09-21,13:02,174.0,174.0,174.0,174.0,7518
2026-09-21,13:03,174.0,174.0,174.0,174.0,5000
2026-09-21,13:04,174.0,174.5,174.0,174.5,4002
2026-09-21,13:05,174.5,174.5,174.0,174.0,50942
2026-09-21,13:06,174.0,174.0,174.0,174.0,53102
2026-09-21,13:07,174.0,174.0,174.0,174.0,16460
2026-09-21,13:08,174.0,174.5,174.0,174.0,15385
2026-09-21,13:09,174.0,174.0,174.0,174.0,29788
2026-09-21,13:10,174.0,174.0,173.5,173.5,4603
2026-09-21,13:11,173.5,174.0,173.5,174.0,26500
2026-09-21,13:12,174.0,174.0,173.5,174.0,15110
2026-09-21,13:13,174.0,174.0,173.5,173.5,18050
2026-09-21,13:14,173.5,173.5,173.5,173.5,8410
2026-09-21,13:15,174.0,174.0,173.5,173.5,53306
2026-09-21,13:16,173.5,174.0,173.5,174.0,6062
2026-09-21,13:17,174.0,174.0,174.0,174.0,24408
2026-09-21,13:18,174.0,174.0,174.0,174.0,14900
2026-09-21,13:19,174.0,174.0,173.5,173.5,3132
2026-09-21,13:20,174.0,176.5,174.0,176.0,148457
2026-09-21,13:21,175.5,176.0,175.0,175.0,64507
2026-09-21,13:22,175.0,175.0,174.5,174.5,16128
2026-09-21,13:23,174.5,175.0,174.5,175.0,10310
2026-09-21,13:24,174.5,175.0,174.5,174.5,35723
2026-09-21,13:30,175.5,175.5,175.5,175.5,0
