date,time,open,high,low,close,volume
2026-09-21,09:59,49.9,49.9,49.9,49.9,2100
2026-09-21,10:00,49.9,49.95,49.85,49.95,6000
2026-09-21,10:01,49.8,49.85,49.8,49.85,5707
2026-09-21,10:02,49.85,49.85,49.85,49.85,1000
2026-09-21,10:03,49.9,50.0,49.9,50.0,10000
2026-09-21,10:04,50.1,50.1,50.0,50.1,23020
2026-09-21,10:05,50.0,50.0,50.0,50.0,3000
2026-09-21,10:06,50.0,50.0,50.0,50.0,2000
2026-09-21,10:07,50.0,50.0,50.0,50.0,2000
2026-09-21,10:08,50.1,50.1,50.1,50.1,5000
2026-09-21,10:09,50.1,50.2,50.1,50.2,19320
2026-09-21,10:10,50.3,50.4,50.3,50.3,28042
2026-09-21,10:11,50.3,50.3,50.3,50.3,9022
2026-09-21,10:12,50.3,50.3,50.1,50.1,25060
2026-09-21,10:13,50.1,50.2,50.0,50.1,8200
2026-09-21,10:14,50.1,50.1,49.9,49.9,29000
2026-09-21,10:15,49.95,49.95,49.9,49.9,3265
2026-09-21,10:16,49.9,49.9,49.9,49.9,2000
2026-09-21,10:17,49.9,49.95,49.9,49.9,8024
2026-09-21,10:18,49.9,49.9,49.85,49.85,24721
2026-09-21,10:19,49.85,49.85,49.75,49.75,28322
2026-09-21,10:20,49.75,49.8,49.75,49.8,22012
2026-09-21,10:21,49.85,49.85,49.85,49.85,6300
2026-09-21,10:22,49.8,49.8,49.8,49.8,4050
2026-09-21,10:23,49.8,49.8,49.8,49.8,2030
2026-09-21,10:24,49.9,49.9,49.9,49.9,1000
2026-09-21,10:25,49.9,49.9,49.9,49.9,1000
2026-09-21,10:26,49.9,49.9,49.9,49.9,3001
2026-09-21,10:27,49.9,49.9,49.8,49.8,14321
2026-09-21,10:28,49.75,49.75,49.6,49.6,55126
2026-09-21,10:29,49.65,49.7,49.65,49.7,6398
2026-09-21,10:31,49.75,49.75,49.75,49.75,1100
2026-09-21,10:32,49.75,49.75,49.75,49.75,1010
2026-09-21,10:33,49.75,49.75,49.75,49.75,1500
2026-09-21,10:35,49.75,49.75,49.7,49.7,31000
2026-09-21,10:36,49.75,49.8,49.75,49.8,4000
2026-09-21,10:37,49.75,49.75,49.75,49.75,3020
2026-09-21,10:38,49.75,49.75,49.7,49.7,7002
2026-09-21,10:39,49.7,49.75,49.7,49.75,11040
2026-09-21,10:40,49.7,49.7,49.65,49.7,19230
2026-09-21,10:41,49.7,49.7,49.7,49.7,3400
2026-09-21,10:42,49.75,49.75,49.7,49.75,6000
2026-09-21,10:43,49.7,49.8,49.7,49.8,12100
2026-09-21,10:44,49.8,49.8,49.8,49.8,2200
2026-09-21,10:45,49.75,49.75,49.7,49.75,12005
2026-09-21,10:46,49.75,49.75,49.75,49.75,11000
2026-09-21,10:47,49.7,49.8,49.7,49.8,2020
2026-09-21,10:48,49.75,49.75,49.75,49.75,2100
2026-09-21,10:49,49.7,49.7,49.7,49.7,6000
2026-09-21,10:50,49.7,49.7,49.65,49.65,17301
2026-09-21,10:51,49.65,49.7,49.65,49.7,5650
2026-09-21,10:52,49.7,49.7,49.7,49.7,4325
2026-09-21,10:54,49.75,49.75,49.7,49.7,6019
2026-09-21,10:56,49.8,49.8,49.8,49.8,4008
2026-09-21,10:57,49.75,49.75,49.7,49.7,11000
2026-09-21,10:58,49.7,49.7,49.7,49.7,27000
2026-09-21,10:59,49.7,49.7,49.7,49.7,1000
2026-09-21,11:00,49.75,49.75,49.75,49.75,5000
2026-09-21,11:01,49.8,49.95,49.8,49.95,17705
2026-09-21,11:02,49.9,49.95,49.8,49.95,8000
2026-09-21,11:03,49.95,49.95,49.85,49.85,3000
2026-09-21,11:05,49.85,49.85,49.85,49.85,6010
2026-09-21,11:07,49.8,49.8,49.8,49.8,2070
2026-09-21,11:08,49.8,49.8,49.75,49.75,2000
2026-09-21,11:09,49.75,49.8,49.75,49.8,4000
2026-09-21,11:11,49.8,49.8,49.8,49.8,3000
2026-09-21,11:12,49.8,49.8,49.8,49.8,2000
2026-09-21,11:13,49.8,49.8,49.8,49.8,8131
2026-09-21,11:14,49.8,49.8,49.8,49.8,2000
2026-09-21,11:15,49.8,49.8,49.75,49.75,13000
2026-09-21,11:18,49.8,49.8,49.8,49.8,4050
2026-09-21,11:19,49.85,49.85,49.85,49.85,3190
2026-09-21,11:20,49.85,49.85,49.85,49.85,3000
2026-09-21,11:21,49.85,49.85,49.85,49.85,2000
2026-09-21,11:22,49.85,49.85,49.85,49.85,2050
2026-09-21,11:23,49.8,49.8,49.8,49.8,19010
2026-09-21,11:24,49.75,49.75,49.75,49.75,7035
2026-09-21,11:26,49.7,49.7,49.7,49.7,18770
2026-09-21,11:27,49.65,49.65,49.65,49.65,9000
2026-09-21,11:28,49.65,49.7,49.65,49.7,2801
2026-09-21,11:29,49.7,49.7,49.65,49.65,3000
2026-09-21,11:30,49.65,49.65,49.65,49.65,2000
2026-09-21,11:31,49.65,49.65,49.6,49.65,36369
2026-09-21,11:32,49.65,49.65,49.65,49.65,6000
2026-09-21,11:33,49.65,49.7,49.65,49.7,3150
2026-09-21,11:34,49.65,49.65,49.65,49.65,1030
2026-09-21,11:35,49.65,49.65,49.65,49.65,10000
2026-09-21,11:36,49.65,49.65,49.65,49.65,5030
2026-09-21,11:37,49.65,49.65,49.5,49.5,163860
2026-09-21,11:38,49.5,49.55,49.5,49.55,14901
2026-09-21,11:39,49.55,49.55,49.55,49.55,3281
2026-09-21,11:40,49.6,49.6,49.55,49.55,5000
2026-09-21,11:41,49.55,49.55,49.55,49.55,2409
2026-09-21,11:42,49.55,49.55,49.55,49.55,2000
2026-09-21,11:45,49.6,49.6,49.6,49.6,2000
2026-09-21,11:46,49.6,49.6,49.6,49.6,3000
2026-09-21,11:47,49.6,49.6,49.6,49.6,2000
2026-09-21,11:48,49.6,49.6,49.6,49.6,2150
2026-09-21,11:49,49.6,49.6,49.6,49.6,1250
2026-09-21,11:50,49.6,49.6,49.6,49.6,10000
2026-09-21,11:51,49.6,49.75,49.6,49.75,15000
2026-09-21,11:52,49.75,49.75,49.75,49.75,1000
2026-09-21,11:53,49.75,49.75,49.6,49.75,4300
2026-09-21,11:55,49.6,49.6,49.6,49.6,6000
2026-09-21,11:56,49.55,49.6,49.55,49.55,5000
2026-09-21,11:57,49.75,49.75,49.75,49.75,6000
2026-09-21,11:58,49.6,49.6,49.6,49.6,1000
2026-09-21,12:01,49.75,49.8,49.75,49.8,10000
2026-09-21,12:02,49.7,49.7,49.65,49.65,6000
2026-09-21,12:04,49.7,49.7,49.65,49.65,6700
2026-09-21,12:07,49.7,49.7,49.7,49.7,1001
2026-09-21,12:10,49.7,49.7,49.7,49.7,1400
2026-09-21,12:11,49.75,49.75,49.75,49.75,4100
2026-09-21,12:12,49.7,49.7,49.7,49.7,26604
2026-09-21,12:13,49.65,49.65,49.65,49.65,7050
2026-09-21,12:15,49.7,49.7,49.65,49.65,4706
2026-09-21,12:16,49.7,49.7,49.7,49.7,4000
2026-09-21,12:17,49.7,49.7,49.7,49.7,1010
2026-09-21,12:18,49.7,49.7,49.7,49.7,1000
2026-09-21,12:19,49.7,49.7,49.65,49.65,8010
2026-09-21,12:20,49.65,49.65,49.65,49.65,1000
2026-09-21,12:21,49.7,49.7,49.7,49.7,1000
2026-09-21,12:22,49.65,49.65,49.6,49.6,8000
2026-09-21,12:23,49.6,49.65,49.6,49.6,10150
2026-09-21,12:24,49.65,49.65,49.6,49.6,12000
2026-09-21,12:25,49.6,49.6,49.6,49.6,8000
2026-09-21,12:26,49.6,49.65,49.6,49.65,7100
2026-09-21,12:27,49.65,49.7,49.65,49.7,2000
2026-09-21,12:28,49.7,49.7,49.7,49.7,1000
2026-09-21,12:30,49.6,49.6,49.6,49.6,24000
2026-09-21,12:31,49.6,49.6,49.6,49.6,4238
2026-09-21,12:32,49.55,49.6,49.55,49.6,7000
2026-09-21,12:33,49.6,49.6,49.6,49.6,9020
2026-09-21,12:34,49.55,49.6,49.55,49.6,7130
2026-09-21,12:35,49.55,49.6,49.55,49.6,4000
2026-09-21,12:36,49.6,49.65,49.6,49.6,14000
2026-09-21,12:37,49.6,49.6,49.6,49.6,1000
2026-09-21,12:38,49.6,49.6,49.55,49.55,6000
2026-09-21,12:39,49.55,49.6,49.55,49.6,7000
2026-09-21,12:40,49.6,49.6,49.6,49.6,3000
2026-09-21,12:42,49.55,49.6,49.55,49.6,5000
2026-09-21,12:43,49.6,49.6,49.6,49.6,2000
2026-09-21,12:44,49.55,49.6,49.55,49.6,9004
2026-09-21,12:46,49.55,49.55,49.55,49.55,26000
2026-09-21,12:47,49.55,49.55,49.55,49.55,1010
2026-09-21,12:48,49.5,49.55,49.5,49.55,3000
2026-09-21,12:49,49.55,49.55,49.5,49.5,11899
2026-09-21,12:50,49.5,49.55,49.5,49.5,28000
2026-09-21,12:51,49.5,49.55,49.5,49.5,3052
2026-09-21,12:52,49.5,49.55,49.5,49.5,12000
2026-09-21,12:53,49.5,49.5,49.5,49.5,12000
2026-09-21,12:54,49.5,49.5,49.45,49.45,74504
2026-09-21,12:55,49.45,49.45,49.4,49.4,29545
2026-09-21,12:56,49.4,49.4,49.35,49.35,11097
2026-09-21,12:57,49.35,49.4,49.35,49.35,14000
2026-09-21,12:58,49.35,49.35,49.3,49.35,14774
2026-09-21,12:59,49.3,49.3,49.3,49.3,26000
2026-09-21,13:00,49.3,49.3,49.25,49.25,33032
2026-09-21,13:01,49.2,49.2,49.1,49.15,31179
2026-09-21,13:02,49.15,49.15,49.15,49.15,5000
2026-09-21,13:03,49.15,49.2,49.15,49.15,16316
2026-09-21,13:04,49.15,49.15,49.1,49.1,22060
2026-09-21,13:05,49.1,49.15,49.1,49.1,11101
2026-09-21,13:06,49.1,49.15,49.1,49.15,17951
2026-09-21,13:07,49.1,49.15,49.1,49.1,4000
2026-09-21,13:08,49.15,49.15,49.1,49.15,7017
2026-09-21,13:09,49.15,49.15,49.15,49.15,17116
2026-09-21,13:10,49.2,49.2,49.2,49.2,8602
2026-09-21,13:11,49.2,49.25,49.2,49.25,3071
2026-09-21,13:12,49.25,49.25,49.2,49.25,16171
2026-09-21,13:13,49.25,49.25,49.25,49.25,1000
2026-09-21,13:14,49.2,49.2,49.15,49.15,6033
2026-09-21,13:15,49.15,49.15,49.05,49.05,33329
2026-09-21,13:16,49.05,49.05,49.05,49.05,42196
2026-09-21,13:17,49.05,49.1,49.05,49.05,32010
2026-09-21,13:18,49.05,49.1,49.05,49.05,5000
2026-09-21,13:19,49.05,49.1,49.05,49.1,30001
2026-09-21,13:20,49.1,49.15,49.1,49.15,12009
2026-09-21,13:21,49.1,49.1,49.05,49.05,34381
2026-09-21,13:22,49.1,49.1,49.0,49.1,12856
2026-09-21,13:23,49.05,49.05,49.0,49.0,42200
2026-09-21,13:24,49.05,49.05,49.0,49.0,14500
2026-09-21,13:30,49.0,49.0,49.0,49.0,0
