date,time,open,high,low,close,volume
2026-09-21,13:13,311.0,311.5,311.0,311.0,82000
2026-09-21,13:14,311.0,311.0,311.0,311.0,7409
2026-09-21,13:15,311.0,311.0,310.5,310.5,14198
2026-09-21,13:16,311.0,311.0,310.5,310.5,13001
2026-09-21,13:17,310.5,311.0,310.5,310.5,14791
2026-09-21,13:18,310.5,311.0,310.5,311.0,46090
2026-09-21,13:19,311.0,311.0,311.0,311.0,13390
2026-09-21,13:20,311.0,311.5,311.0,311.0,15170
2026-09-21,13:21,311.0,311.0,311.0,311.0,2005
2026-09-21,13:22,311.0,311.0,310.5,310.5,10594
2026-09-21,13:23,310.5,311.0,310.5,310.5,49577
2026-09-21,13:24,310.5,311.5,310.5,311.0,45793
2026-09-21,13:30,310.0,310.0,310.0,310.0,0
