date,time,open,high,low,close,volume
2026-09-11,09:40,37.3,37.3,37.15,37.15,53945
2026-09-11,09:41,37.2,37.25,37.15,37.25,19005
2026-09-11,09:42,37.25,37.35,37.25,37.25,58050
2026-09-11,09:43,37.25,37.3,37.1,37.1,24424
2026-09-11,09:44,37.1,37.1,36.95,37.0,130190
2026-09-11,09:45,37.0,37.05,37.0,37.0,49920
2026-09-11,09:46,36.95,36.95,36.8,36.95,114189
2026-09-11,09:47,37.0,37.05,36.95,37.0,24601
2026-09-11,09:48,37.0,37.0,36.95,37.0,28150
2026-09-11,09:49,37.05,37.05,37.0,37.0,17636
2026-09-11,09:50,37.0,37.05,37.0,37.0,18064
2026-09-11,09:51,37.0,37.0,36.9,37.0,35507
2026-09-11,09:52,37.0,37.0,37.0,37.0,8000
2026-09-11,09:53,36.95,36.95,36.95,36.95,9220
2026-09-11,09:54,36.95,36.95,36.95,36.95,15040
2026-09-11,09:55,36.95,36.95,36.9,36.9,45548
2026-09-11,09:56,36.85,36.85,36.6,36.65,180138
2026-09-11,09:57,36.7,36.7,36.65,36.65,37155
2026-09-11,09:58,36.75,36.75,36.7,36.7,8000
2026-09-11,09:59,36.75,36.8,36.75,36.8,27124
2026-09-11,10:00,36.75,36.85,36.75,36.75,52662
2026-09-11,10:01,36.7,36.7,36.35,36.4,455362
2026-09-11,10:02,36.4,36.45,36.2,36.25,155797
2026-09-11,10:03,36.25,36.35,36.25,36.35,79214
2026-09-11,10:04,36.35,36.35,36.15,36.15,68466
2026-09-11,10:05,36.15,36.15,36.0,36.0,236288
2026-09-11,10:06,36.0,36.15,35.95,36.15,206794
2026-09-11,10:07,36.15,36.25,36.15,36.15,48030
2026-09-11,10:08,36.15,36.2,36.15,36.2,33473
2026-09-11,10:09,36.15,36.15,36.05,36.05,56191
2026-09-11,10:10,36.05,36.05,35.95,35.95,114050
2026-09-11,10:11,35.9,35.9,35.85,35.85,129411
2026-09-11,10:12,35.9,35.95,35.9,35.95,36025
2026-09-11,10:13,35.95,36.05,35.95,36.05,38227
2026-09-11,10:14,36.0,36.0,35.9,35.9,43103
2026-09-11,10:15,35.9,36.0,35.85,35.85,61077
2026-09-11,10:16,35.85,36.0,35.85,35.95,54028
2026-09-11,10:17,35.95,35.95,35.75,35.8,195279
2026-09-11,10:18,35.85,35.85,35.75,35.75,22010
2026-09-11,10:19,35.8,35.8,35.55,35.55,176672
2026-09-11,10:20,35.6,35.6,35.5,35.55,92076
2026-09-11,10:21,35.5,35.5,35.35,35.45,241298
2026-09-11,10:22,35.4,35.4,35.2,35.25,184366
2026-09-11,10:23,35.25,35.4,35.25,35.35,118000
2026-09-11,10:24,35.35,35.5,35.35,35.5,35236
2026-09-11,10:25,35.5,35.65,35.5,35.6,69264
2026-09-11,10:26,35.65,35.7,35.6,35.65,36560
2026-09-11,10:27,35.6,35.6,35.5,35.55,38210
2026-09-11,10:28,35.5,35.5,35.4,35.5,108370
2026-09-11,10:29,35.55,35.6,35.45,35.55,29000
2026-09-11,10:30,35.5,35.8,35.5,35.7,104127
2026-09-11,10:31,35.7,35.7,35.6,35.6,25000
2026-09-11,10:32,35.65,35.7,35.6,35.6,35000
2026-09-11,10:33,35.65,35.7,35.6,35.7,39000
2026-09-11,10:34,35.7,35.8,35.65,35.8,62210
2026-09-11,10:35,35.75,35.9,35.7,35.8,50300
2026-09-11,10:36,35.8,35.9,35.75,35.9,54250
2026-09-11,10:37,35.8,35.8,35.65,35.7,47140
2026-09-11,10:38,35.6,35.6,35.5,35.55,17397
2026-09-11,10:39,35.5,35.5,35.45,35.5,29218
2026-09-11,10:40,35.45,35.5,35.4,35.5,28649
2026-09-11,10:41,35.5,35.5,35.3,35.35,32568
2026-09-11,10:42,35.35,35.35,35.25,35.3,18690
2026-09-11,10:43,35.3,35.3,35.2,35.25,38000
2026-09-11,10:44,35.2,35.25,35.15,35.15,130134
2026-09-11,10:45,35.15,35.15,35.0,35.05,315772
2026-09-11,10:46,35.1,35.1,35.05,35.05,46901
2026-09-11,10:47,35.05,35.1,35.05,35.1,30099
2026-09-11,10:48,35.1,35.1,35.05,35.05,18500
2026-09-11,10:49,35.05,35.15,35.05,35.15,34111
2026-09-11,10:50,35.2,35.25,35.2,35.2,14000
2026-09-11,10:51,35.2,35.2,35.05,35.15,75000
2026-09-11,10:52,35.05,35.1,35.05,35.1,14000
2026-09-11,10:53,35.1,35.15,35.0,35.05,60267
2026-09-11,10:54,35.05,35.15,35.05,35.15,17070
2026-09-11,10:55,35.2,35.2,35.0,35.05,93074
2026-09-11,10:56,35.0,35.15,34.9,35.15,167148
2026-09-11,10:57,35.15,35.15,35.05,35.05,24390
2026-09-11,10:58,35.05,35.05,35.05,35.05,10000
2026-09-11,10:59,35.1,35.1,35.0,35.0,21259
2026-09-11,11:00,35.05,35.05,35.05,35.05,11000
2026-09-11,11:01,35.1,35.4,35.05,35.3,85744
2026-09-11,11:02,35.3,36.55,35.3,36.3,583471
2026-09-11,11:03,36.25,36.45,36.0,36.45,207137
2026-09-11,11:04,36.5,36.65,36.4,36.45,209234
2026-09-11,11:05,36.45,36.45,36.35,36.35,48640
2026-09-11,11:06,36.3,36.3,36.15,36.2,30096
2026-09-11,11:07,36.15,36.15,35.9,35.95,87180
2026-09-11,11:08,35.95,36.05,35.95,36.05,16035
2026-09-11,11:09,36.05,36.05,36.0,36.0,13000
2026-09-11,11:10,36.05,36.2,36.05,36.2,41061
2026-09-11,11:11,36.2,36.2,36.0,36.05,15000
2026-09-11,11:12,36.0,36.0,35.95,35.95,18000
2026-09-11,11:13,35.95,35.95,35.95,35.95,7624
2026-09-11,11:14,35.9,35.9,35.85,35.85,13100
2026-09-11,11:15,35.85,35.85,35.8,35.8,23400
2026-09-11,11:16,35.8,35.9,35.75,35.9,21360
2026-09-11,11:17,35.9,35.9,35.8,35.8,24000
2026-09-11,11:18,35.8,35.85,35.8,35.85,10000
2026-09-11,11:19,35.8,35.8,35.8,35.8,4000
2026-09-11,11:20,35.8,35.85,35.75,35.75,18300
2026-09-11,11:21,35.75,35.75,35.75,35.75,3000
2026-09-11,11:22,35.75,35.75,35.75,35.75,4020
2026-09-11,11:23,35.8,35.8,35.8,35.8,6065
2026-09-11,11:24,35.85,35.85,35.75,35.75,19000
2026-09-11,11:25,35.75,35.75,35.6,35.6,39011
2026-09-11,11:26,35.55,35.55,35.5,35.5,91400
2026-09-11,11:27,35.55,35.8,35.55,35.8,77000
2026-09-11,11:28,35.8,35.8,35.7,35.7,18000
2026-09-11,11:29,35.75,35.75,35.65,35.65,4003
2026-09-11,11:30,35.75,35.75,35.6,35.6,34000
2026-09-11,11:31,35.75,36.15,35.75,36.15,89000
2026-09-11,11:32,36.1,36.35,36.1,36.2,65128
2026-09-11,11:33,36.2,36.25,36.1,36.2,58000
2026-09-11,11:34,36.2,36.3,36.2,36.3,29356
2026-09-11,11:35,36.3,36.35,36.25,36.25,36197
2026-09-11,11:36,36.2,36.25,36.2,36.2,14212
2026-09-11,11:37,36.2,36.25,36.15,36.25,21000
2026-09-11,11:38,36.3,36.65,36.3,36.55,146556
2026-09-11,11:39,36.5,36.5,36.45,36.45,21505
2026-09-11,11:40,36.4,36.8,36.4,36.7,123500
2026-09-11,11:41,36.75,36.75,36.4,36.65,72955
2026-09-11,11:42,36.6,36.6,36.35,36.35,12510
2026-09-11,11:43,36.35,36.45,36.35,36.4,6280
2026-09-11,11:44,36.4,36.4,36.3,36.3,12201
2026-09-11,11:45,36.3,36.3,36.3,36.3,5000
2026-09-11,11:46,36.3,36.3,36.3,36.3,3000
2026-09-11,11:47,36.25,36.25,36.15,36.15,39023
2026-09-11,11:48,36.2,36.6,36.15,36.4,143055
2026-09-11,11:49,36.35,36.35,36.2,36.2,14011
2026-09-11,11:50,36.15,36.15,36.15,36.15,5000
2026-09-11,11:51,36.15,36.15,36.1,36.1,7000
2026-09-11,11:52,36.1,36.1,36.1,36.1,1000
2026-09-11,11:53,36.1,36.15,36.05,36.05,13000
2026-09-11,11:54,36.1,36.15,36.05,36.05,23000
2026-09-11,11:55,36.05,36.05,36.05,36.05,4000
2026-09-11,11:56,36.05,36.05,36.05,36.05,37112
2026-09-11,11:57,36.05,36.05,36.05,36.05,4000
2026-09-11,11:58,36.05,36.05,36.05,36.05,2000
2026-09-11,11:59,36.05,36.05,36.0,36.0,9000
2026-09-11,12:00,36.05,36.05,35.9,35.9,81150
2026-09-11,12:01,35.85,35.9,35.8,35.85,33071
2026-09-11,12:02,35.85,35.85,35.85,35.85,13628
2026-09-11,12:03,35.85,35.85,35.85,35.85,2000
2026-09-11,12:04,35.9,35.95,35.9,35.95,14304
2026-09-11,12:05,35.95,35.95,35.9,35.95,4165
2026-09-11,12:06,35.95,36.05,35.95,36.05,22439
2026-09-11,12:07,36.0,36.0,36.0,36.0,17096
2026-09-11,12:08,36.0,36.0,36.0,36.0,2000
2026-09-11,12:09,36.05,36.05,36.05,36.05,2214
2026-09-11,12:10,36.05,36.05,36.0,36.0,16000
2026-09-11,12:11,36.05,36.1,36.05,36.1,10010
2026-09-11,12:12,36.1,36.1,36.05,36.1,9000
2026-09-11,12:13,36.05,36.15,36.05,36.1,9000
2026-09-11,12:14,36.1,36.1,36.0,36.1,10000
2026-09-11,12:15,36.1,36.1,36.05,36.05,12000
2026-09-11,12:16,36.05,36.05,36.0,36.0,20001
2026-09-11,12:17,36.05,36.05,36.0,36.0,8060
2026-09-11,12:19,36.1,36.4,36.1,36.15,95000
2026-09-11,12:20,36.1,36.1,36.0,36.0,36000
