date,time,open,high,low,close,volume
2026-09-22,10:10,31.6,31.6,31.6,31.6,6000
2026-09-22,10:11,31.65,31.7,31.65,31.65,8300
2026-09-22,10:12,31.7,31.7,31.65,31.65,9010
2026-09-22,10:13,31.65,31.65,31.65,31.65,5050
2026-09-22,10:14,31.65,31.7,31.65,31.65,6150
2026-09-22,10:15,31.65,31.65,31.65,31.65,4000
2026-09-22,10:16,31.65,31.65,31.65,31.65,3286
2026-09-22,10:17,31.65,31.65,31.65,31.65,19169
2026-09-22,10:18,31.65,31.65,31.65,31.65,7000
2026-09-22,10:19,31.65,31.7,31.65,31.7,52070
2026-09-22,10:20,31.75,31.75,31.75,31.75,10300
2026-09-22,10:21,31.75,31.75,31.75,31.75,10037
2026-09-22,10:22,31.75,31.75,31.75,31.75,13030
2026-09-22,10:23,31.7,31.7,31.7,31.7,1000
2026-09-22,10:24,31.7,31.75,31.7,31.75,5013
2026-09-22,10:25,31.75,31.75,31.75,31.75,7000
2026-09-22,10:26,31.75,31.75,31.75,31.75,11005
2026-09-22,10:27,31.75,31.75,31.75,31.75,2000
2026-09-22,10:28,31.75,31.75,31.7,31.75,14000
2026-09-22,10:29,31.75,31.75,31.7,31.7,6030
2026-09-22,10:30,31.75,31.8,31.75,31.75,39100
2026-09-22,10:31,31.75,31.75,31.75,31.75,3001
2026-09-22,10:32,31.75,31.75,31.75,31.75,7085
2026-09-22,10:33,31.75,31.75,31.75,31.75,7000
2026-09-22,10:34,31.7,31.75,31.7,31.7,8000
2026-09-22,10:35,31.7,31.7,31.7,31.7,3062
2026-09-22,10:37,31.75,31.75,31.75,31.75,10640
2026-09-22,10:38,31.75,31.75,31.75,31.75,7000
2026-09-22,10:39,31.75,31.75,31.7,31.7,15000
2026-09-22,10:40,31.75,31.75,31.75,31.75,6001
2026-09-22,10:41,31.75,31.75,31.75,31.75,3000
2026-09-22,10:42,31.75,31.75,31.7,31.7,4100
2026-09-22,10:43,31.75,31.75,31.7,31.75,6200
2026-09-22,10:44,31.75,31.75,31.7,31.7,5255
2026-09-22,10:45,31.7,31.75,31.7,31.75,11000
2026-09-22,10:46,31.75,31.75,31.75,31.75,23062
2026-09-22,10:47,31.7,31.7,31.7,31.7,4000
2026-09-22,10:48,31.7,31.7,31.7,31.7,7000
2026-09-22,10:49,31.7,31.75,31.7,31.7,13000
2026-09-22,10:50,31.7,31.75,31.7,31.7,9030
2026-09-22,10:51,31.7,31.7,31.7,31.7,11000
2026-09-22,10:52,31.7,31.7,31.7,31.7,4150
2026-09-22,10:53,31.75,31.75,31.7,31.7,17050
2026-09-22,10:54,31.75,31.75,31.7,31.7,12000
2026-09-22,10:55,31.75,31.75,31.7,31.7,2000
2026-09-22,10:56,31.75,31.75,31.7,31.75,8100
2026-09-22,10:57,31.7,31.75,31.7,31.75,14000
2026-09-22,10:58,31.75,31.75,31.75,31.75,2000
2026-09-22,10:59,31.75,31.75,31.7,31.7,3000
2026-09-22,11:00,31.7,31.7,31.7,31.7,1001
2026-09-22,11:01,31.7,31.75,31.7,31.75,3000
2026-09-22,11:02,31.75,31.75,31.75,31.75,1000
2026-09-22,11:03,31.75,31.8,31.7,31.8,38000
2026-09-22,11:04,31.8,31.8,31.7,31.75,23130
2026-09-22,11:05,31.75,31.75,31.75,31.75,3150
2026-09-22,11:06,31.75,31.75,31.75,31.75,6000
2026-09-22,11:07,31.75,31.75,31.7,31.75,4020
2026-09-22,11:09,31.75,31.75,31.75,31.75,16035
2026-09-22,11:10,31.7,31.7,31.7,31.7,2015
2026-09-22,11:11,31.7,31.7,31.7,31.7,2340
2026-09-22,11:12,31.7,31.7,31.7,31.7,1200
2026-09-22,11:13,31.7,31.7,31.7,31.7,6000
2026-09-22,11:14,31.7,31.75,31.7,31.7,17100
2026-09-22,11:15,31.75,31.75,31.7,31.7,9300
2026-09-22,11:16,31.75,31.75,31.75,31.75,1000
2026-09-22,11:17,31.7,31.75,31.7,31.7,14000
2026-09-22,11:18,31.7,31.75,31.7,31.75,13000
2026-09-22,11:19,31.75,31.75,31.7,31.7,9000
2026-09-22,11:20,31.7,31.7,31.7,31.7,3535
2026-09-22,11:21,31.75,31.75,31.65,31.7,102188
2026-09-22,11:22,31.7,31.7,31.7,31.7,1000
2026-09-22,11:23,31.65,31.65,31.65,31.65,7000
2026-09-22,11:24,31.65,31.65,31.6,31.6,4000
2026-09-22,11:25,31.6,31.65,31.6,31.65,4100
2026-09-22,11:26,31.65,31.65,31.65,31.65,5000
2026-09-22,11:27,31.6,31.7,31.6,31.7,65198
2026-09-22,11:29,31.7,31.7,31.7,31.7,5050
2026-09-22,11:30,31.65,31.95,31.65,31.85,197295
2026-09-22,11:31,31.85,31.85,31.8,31.85,6000
2026-09-22,11:32,31.8,31.8,31.65,31.65,16096
2026-09-22,11:33,31.65,31.7,31.65,31.7,8000
2026-09-22,11:34,31.65,31.7,31.65,31.65,3000
2026-09-22,11:35,31.65,31.65,31.65,31.65,2000
2026-09-22,11:36,31.65,31.65,31.65,31.65,11230
2026-09-22,11:37,31.65,31.65,31.65,31.65,1050
2026-09-22,11:38,31.7,31.7,31.7,31.7,1000
2026-09-22,11:39,31.65,31.65,31.55,31.55,188232
2026-09-22,11:40,31.55,31.55,31.5,31.5,207509
2026-09-22,11:41,31.5,31.55,31.5,31.5,53000
2026-09-22,11:42,31.55,31.55,31.5,31.55,8200
2026-09-22,11:43,31.55,31.55,31.55,31.55,6001
2026-09-22,11:44,31.5,31.55,31.5,31.5,14000
2026-09-22,11:45,31.55,31.55,31.5,31.5,23700
2026-09-22,11:46,31.5,31.5,31.5,31.5,4300
2026-09-22,11:47,31.5,31.5,31.5,31.5,73300
2026-09-22,11:48,31.5,31.5,31.45,31.45,17531
2026-09-22,11:49,31.5,31.5,31.45,31.45,7000
2026-09-22,11:50,31.45,31.45,31.4,31.4,52200
2026-09-22,11:51,31.45,31.5,31.45,31.5,4001
2026-09-22,11:52,31.45,31.45,31.4,31.4,66000
2026-09-22,11:53,31.4,31.45,31.4,31.45,5500
2026-09-22,11:54,31.45,31.45,31.4,31.4,28375
2026-09-22,11:55,31.4,31.45,31.4,31.4,29020
2026-09-22,11:56,31.4,31.45,31.4,31.4,40050
2026-09-22,11:57,31.4,31.4,31.35,31.35,17000
2026-09-22,11:58,31.35,31.35,31.35,31.35,18249
2026-09-22,11:59,31.4,31.4,31.35,31.4,5500
2026-09-22,12:00,31.4,31.4,31.4,31.4,11099
2026-09-22,12:01,31.45,31.45,31.4,31.4,6000
2026-09-22,12:03,31.4,31.4,31.4,31.4,8101
2026-09-22,12:04,31.4,31.4,31.35,31.35,52000
2026-09-22,12:05,31.35,31.35,31.35,31.35,4548
2026-09-22,12:06,31.3,31.4,31.3,31.4,68050
2026-09-22,12:07,31.35,31.35,31.25,31.3,26162
2026-09-22,12:08,31.4,31.4,31.35,31.35,6270
2026-09-22,12:09,31.3,31.3,31.3,31.3,1000
2026-09-22,12:10,31.3,31.3,31.3,31.3,4100
2026-09-22,12:11,31.3,31.45,31.3,31.45,37244
2026-09-22,12:12,31.4,31.4,31.35,31.35,7000
2026-09-22,12:13,31.3,31.3,31.3,31.3,15000
2026-09-22,12:14,31.3,31.3,31.3,31.3,14464
2026-09-22,12:15,31.3,31.3,31.25,31.25,6049
2026-09-22,12:16,31.25,31.25,31.25,31.25,49091
2026-09-22,12:17,31.25,31.25,31.2,31.2,23000
2026-09-22,12:18,31.2,31.25,31.2,31.2,11300
2026-09-22,12:19,31.2,31.25,31.2,31.2,12000
2026-09-22,12:20,31.2,31.25,31.2,31.25,14299
2026-09-22,12:21,31.25,31.25,31.2,31.2,19000
2026-09-22,12:22,31.2,31.3,31.2,31.3,28000
