date,time,open,high,low,close,volume
2026-09-21,13:05,61.0,61.0,61.0,61.0,2000
2026-09-21,13:06,61.0,61.0,61.0,61.0,16017
2026-09-21,13:08,61.0,61.0,61.0,61.0,1018
2026-09-21,13:11,61.0,61.0,61.0,61.0,5000
2026-09-21,13:12,61.0,61.0,61.0,61.0,2000
2026-09-21,13:13,61.0,61.0,61.0,61.0,3050
2026-09-21,13:14,61.0,61.0,61.0,61.0,12000
2026-09-21,13:15,61.0,61.0,61.0,61.0,5000
2026-09-21,13:16,61.0,61.0,61.0,61.0,1000
2026-09-21,13:17,61.0,61.0,61.0,61.0,20000
2026-09-21,13:19,61.0,61.0,61.0,61.0,18192
2026-09-21,13:20,61.0,61.0,61.0,61.0,22000
2026-09-21,13:21,61.0,61.0,61.0,61.0,14000
2026-09-21,13:22,61.0,61.0,61.0,61.0,15010
2026-09-21,13:23,61.0,61.0,61.0,61.0,3000
2026-09-21,13:24,61.0,61.0,61.0,61.0,11000
2026-09-21,13:30,61.0,61.0,61.0,61.0,660430
2026-09-22,09:00,61.5,62.3,61.0,62.2,0
2026-09-22,09:01,62.2,63.4,61.8,63.1,515000
2026-09-22,09:02,63.2,63.6,62.6,63.6,394000
2026-09-22,09:04,63.7,63.7,63.0,63.0,408000
2026-09-22,09:05,63.1,63.8,62.5,63.5,308000
2026-09-22,09:06,63.6,63.7,62.8,63.6,426000
2026-09-22,09:07,63.4,63.7,63.0,63.7,241000
2026-09-22,09:08,63.7,64.2,63.7,64.1,391000
2026-09-22,09:09,64.0,64.3,63.6,64.3,288000
2026-09-22,09:10,64.2,64.6,64.2,64.3,228052
2026-09-22,09:11,64.2,64.4,64.0,64.3,128544
2026-09-22,09:12,64.2,64.7,64.1,64.5,224742
2026-09-22,09:13,64.5,65.1,64.5,65.1,342025
2026-09-22,09:14,65.0,65.5,64.5,65.4,252867
2026-09-22,09:15,65.3,65.3,64.9,65.0,144470
2026-09-22,09:16,64.9,65.9,64.9,65.8,233965
2026-09-22,09:17,65.8,65.8,65.2,65.4,121908
2026-09-22,09:18,65.4,65.8,65.4,65.8,99816
2026-09-22,09:19,65.8,65.8,65.6,65.7,87330
2026-09-22,09:20,65.7,65.7,64.9,65.4,334636
2026-09-22,09:21,65.4,65.8,65.3,65.3,92785
2026-09-22,09:22,65.4,65.4,65.0,65.2,44181
2026-09-22,09:23,65.1,65.2,64.5,64.5,136479
2026-09-22,09:24,64.6,65.2,64.3,65.2,106100
2026-09-22,09:25,65.3,65.3,64.9,65.2,43409
2026-09-22,09:26,65.2,65.2,64.8,64.8,29691
2026-09-22,09:27,64.8,64.8,64.1,64.4,112932
2026-09-22,09:28,64.5,64.5,64.0,64.2,384550
2026-09-22,09:29,64.4,64.9,64.1,64.9,96175
2026-09-22,09:30,64.8,64.8,64.6,64.7,40180
2026-09-22,09:31,64.7,64.8,64.6,64.7,38000
2026-09-22,09:32,64.7,64.7,64.6,64.6,12123
2026-09-22,09:33,64.6,64.6,64.4,64.4,51020
2026-09-22,09:34,64.4,64.5,63.8,64.4,129741
2026-09-22,09:35,64.2,64.7,64.2,64.5,47020
2026-09-22,09:36,64.4,64.4,64.0,64.4,84100
2026-09-22,09:37,64.4,64.7,64.3,64.5,45000
2026-09-22,09:38,64.5,64.6,64.4,64.6,40058
2026-09-22,09:39,64.7,65.0,64.7,64.9,97354
2026-09-22,09:40,65.0,65.1,64.9,64.9,50035
2026-09-22,09:41,64.8,64.8,64.5,64.7,15144
2026-09-22,09:42,64.8,64.8,64.7,64.7,12205
2026-09-22,09:43,64.6,64.6,64.6,64.6,10201
2026-09-22,09:44,64.6,64.6,64.4,64.4,32307
2026-09-22,09:45,64.3,64.3,64.0,64.1,51343
2026-09-22,09:46,64.1,64.5,64.1,64.5,43000
2026-09-22,09:47,64.4,64.9,64.3,64.9,88106
2026-09-22,09:48,64.9,64.9,64.8,64.8,11050
2026-09-22,09:49,64.6,64.7,64.6,64.6,6003
2026-09-22,09:50,64.7,64.7,64.5,64.6,30000
2026-09-22,09:51,64.6,64.6,64.5,64.5,10002
2026-09-22,09:52,64.5,64.5,64.5,64.5,6300
2026-09-22,09:53,64.5,64.9,64.5,64.9,50851
2026-09-22,09:54,64.9,64.9,64.6,64.8,32000
2026-09-22,09:55,64.9,64.9,64.6,64.8,25007
2026-09-22,09:56,64.8,64.8,64.8,64.8,5000
2026-09-22,09:57,64.8,64.8,64.7,64.8,8041
2026-09-22,09:58,64.8,65.4,64.8,65.4,419642
2026-09-22,09:59,65.4,65.9,65.3,65.7,287324
2026-09-22,10:00,65.6,65.7,65.5,65.6,40120
2026-09-22,10:01,65.7,65.7,65.2,65.3,56438
2026-09-22,10:02,65.2,65.5,65.2,65.4,34033
2026-09-22,10:03,65.4,66.4,65.4,66.0,406329
2026-09-22,10:04,66.1,66.2,66.0,66.1,58532
2026-09-22,10:05,66.1,66.1,65.6,65.6,55316
2026-09-22,10:06,65.6,65.8,65.6,65.7,17055
2026-09-22,10:07,65.7,65.7,65.6,65.7,12129
2026-09-22,10:08,65.7,65.7,65.6,65.6,14000
2026-09-22,10:09,65.6,65.7,65.6,65.7,28208
2026-09-22,10:10,65.7,65.9,65.7,65.9,35000
2026-09-22,10:11,65.9,66.0,65.9,66.0,45105
2026-09-22,10:12,66.0,66.0,65.9,66.0,12199
2026-09-22,10:13,66.0,66.1,65.9,66.1,37050
2026-09-22,10:14,66.1,66.1,65.9,66.0,32050
2026-09-22,10:15,66.0,66.0,65.8,65.8,10450
2026-09-22,10:16,65.8,65.8,65.6,65.6,19100
2026-09-22,10:17,65.6,65.8,65.6,65.6,21000
2026-09-22,10:18,65.7,65.7,65.7,65.7,5001
2026-09-22,10:19,65.7,66.2,65.6,66.1,109004
2026-09-22,10:20,66.1,66.2,65.9,66.1,46008
2026-09-22,10:21,66.0,66.2,66.0,66.1,23616
2026-09-22,10:22,66.1,66.2,66.0,66.0,13135
2026-09-22,10:23,66.0,66.0,66.0,66.0,6211
2026-09-22,10:24,65.9,65.9,65.7,65.7,19000
2026-09-22,10:25,65.7,65.7,65.6,65.6,32037
2026-09-22,10:26,65.5,65.6,65.4,65.4,30580
2026-09-22,10:27,65.4,65.6,65.4,65.6,26200
2026-09-22,10:28,65.6,65.6,65.6,65.6,2002
2026-09-22,10:29,65.6,65.6,65.5,65.5,8200
2026-09-22,10:30,65.6,65.8,65.6,65.7,26142
2026-09-22,10:31,65.8,65.8,65.8,65.8,1000
2026-09-22,10:32,65.8,65.8,65.7,65.8,6361
2026-09-22,10:33,65.7,65.7,65.5,65.5,32000
2026-09-22,10:34,65.5,65.6,65.5,65.6,3000
2026-09-22,10:35,65.6,65.6,65.5,65.6,5000
2026-09-22,10:36,65.6,65.7,65.5,65.6,16448
2026-09-22,10:37,65.6,65.7,65.6,65.7,6200
2026-09-22,10:38,65.5,65.5,65.4,65.4,14000
2026-09-22,10:39,65.4,65.4,65.2,65.2,25000
2026-09-22,10:40,65.2,65.4,65.2,65.4,18000
2026-09-22,10:41,65.4,65.6,65.2,65.5,24262
2026-09-22,10:42,65.5,65.6,65.5,65.6,9272
2026-09-22,10:43,65.6,65.6,65.6,65.6,7100
2026-09-22,10:44,65.6,65.6,65.5,65.5,7000
2026-09-22,10:45,65.5,65.5,65.3,65.3,7000
2026-09-22,10:46,65.2,65.2,65.2,65.2,13140
2026-09-22,10:47,65.2,65.3,65.1,65.1,33000
2026-09-22,10:48,65.1,65.1,64.8,65.0,85385
2026-09-22,10:49,65.0,65.0,64.8,64.8,31000
2026-09-22,10:50,64.8,64.8,64.5,64.7,159553
2026-09-22,10:51,64.7,64.7,64.5,64.6,18011
2026-09-22,10:52,64.6,64.7,64.6,64.6,26000
2026-09-22,10:53,64.5,64.6,64.3,64.5,47015
2026-09-22,10:54,64.4,64.5,64.2,64.3,101005
2026-09-22,10:55,64.3,64.5,64.3,64.5,19195
2026-09-22,10:56,64.6,64.7,64.6,64.6,22049
2026-09-22,10:57,64.6,64.7,64.5,64.5,20001
2026-09-22,10:58,64.5,64.5,64.3,64.3,16000
2026-09-22,10:59,64.3,64.5,64.3,64.3,28000
2026-09-22,11:00,64.5,64.6,64.4,64.5,40501
2026-09-22,11:01,64.4,64.5,64.4,64.5,23050
2026-09-22,11:02,64.5,64.8,64.5,64.8,14159
2026-09-22,11:03,64.9,64.9,64.7,64.7,15402
2026-09-22,11:04,64.8,64.8,64.8,64.8,15437
2026-09-22,11:05,64.8,64.8,64.8,64.8,7500
2026-09-22,11:06,64.9,64.9,64.9,64.9,3295
2026-09-22,11:07,64.9,65.0,64.9,65.0,8150
2026-09-22,11:08,65.0,65.0,65.0,65.0,27250
2026-09-22,11:09,65.0,65.1,65.0,65.0,16669
2026-09-22,11:10,65.1,65.1,65.0,65.0,3000
2026-09-22,11:11,65.1,65.1,65.0,65.0,7000
2026-09-22,11:12,65.0,65.0,65.0,65.0,9000
2026-09-22,11:13,65.0,65.0,65.0,65.0,2300
2026-09-22,11:14,65.0,65.0,64.9,65.0,7000
2026-09-22,11:15,65.1,65.1,65.1,65.1,1000
2026-09-22,11:16,65.1,65.1,65.0,65.0,6110
2026-09-22,11:17,65.0,65.0,65.0,65.0,4000
2026-09-22,11:18,65.1,65.1,65.0,65.1,3500
2026-09-22,11:19,65.1,65.4,65.1,65.4,30128
2026-09-22,11:20,65.3,65.4,65.3,65.4,6400
2026-09-22,11:21,65.4,65.4,65.4,65.4,11332
2026-09-22,11:22,65.4,65.4,65.3,65.3,9070
2026-09-22,11:23,65.3,65.4,65.3,65.3,9040
2026-09-22,11:24,65.2,65.2,65.1,65.1,13843
2026-09-22,11:25,65.0,65.0,64.9,64.9,30272
2026-09-22,11:26,64.9,64.9,64.8,64.9,19240
2026-09-22,11:27,65.0,65.3,65.0,65.3,37550
2026-09-22,11:28,65.4,65.6,65.4,65.6,71843
2026-09-22,11:29,65.6,65.7,65.5,65.7,46946
2026-09-22,11:30,65.8,65.9,65.8,65.9,29001
2026-09-22,11:31,65.8,65.9,65.8,65.9,17747
2026-09-22,11:32,65.9,65.9,65.7,65.7,27100
2026-09-22,11:33,65.6,65.7,65.6,65.6,12020
2026-09-22,11:34,65.6,65.7,65.6,65.7,6150
2026-09-22,11:35,65.7,65.7,65.7,65.7,16106
2026-09-22,11:36,65.8,65.9,65.8,65.9,19200
2026-09-22,11:37,65.8,65.9,65.8,65.9,14020
2026-09-22,11:38,65.9,65.9,65.9,65.9,5700
2026-09-22,11:39,65.9,65.9,65.8,65.9,14000
2026-09-22,11:40,65.9,65.9,65.9,65.9,4110
2026-09-22,11:41,65.8,65.8,65.8,65.8,24050
2026-09-22,11:42,65.7,65.7,65.7,65.7,16300
2026-09-22,11:43,65.6,65.7,65.5,65.6,23001
2026-09-22,11:44,65.6,65.6,65.5,65.5,13400
2026-09-22,11:45,65.4,65.4,65.3,65.3,5210
2026-09-22,11:46,65.4,65.5,65.2,65.5,55570
2026-09-22,11:47,65.5,65.5,65.4,65.4,8000
2026-09-22,11:48,65.4,65.4,65.4,65.4,2100
2026-09-22,11:49,65.4,65.4,65.3,65.4,4000
2026-09-22,11:50,65.3,65.3,65.2,65.2,9002
2026-09-22,11:51,65.3,65.3,65.2,65.2,27000
2026-09-22,11:52,65.2,65.2,65.2,65.2,1000
2026-09-22,11:54,65.2,65.2,65.2,65.2,11559
2026-09-22,11:55,65.2,65.3,65.2,65.2,4199
2026-09-22,11:56,65.2,65.2,65.1,65.1,10000
2026-09-22,11:57,65.1,65.1,65.0,65.0,14161
2026-09-22,11:58,65.1,65.1,65.0,65.0,37000
2026-09-22,11:59,65.0,65.0,65.0,65.0,13000
2026-09-22,12:00,65.1,65.1,64.8,64.9,76100
2026-09-22,12:01,64.9,64.9,64.8,64.8,7473
2026-09-22,12:02,64.8,64.9,64.8,64.9,8149
2026-09-22,12:03,64.9,64.9,64.9,64.9,2000
2026-09-22,12:04,64.8,64.8,64.7,64.7,11431
2026-09-22,12:05,64.7,64.7,64.7,64.7,10000
2026-09-22,12:06,64.7,64.7,64.5,64.6,27034
2026-09-22,12:07,64.6,64.6,64.6,64.6,3000
2026-09-22,12:08,64.6,64.6,64.5,64.5,6200
2026-09-22,12:09,64.5,64.6,64.5,64.5,6000
2026-09-22,12:10,64.5,64.5,64.5,64.5,58200
2026-09-22,12:11,64.5,64.5,64.3,64.3,30108
2026-09-22,12:12,64.3,64.4,64.2,64.2,29395
2026-09-22,12:13,64.2,64.2,64.1,64.1,34150
2026-09-22,12:14,64.1,64.2,63.9,63.9,140168
2026-09-22,12:15,63.9,64.5,63.9,64.3,99000
2026-09-22,12:16,64.2,64.2,63.9,63.9,36000
2026-09-22,12:17,64.0,64.0,63.8,63.8,21080
2026-09-22,12:18,63.8,63.8,63.7,63.8,26809
2026-09-22,12:19,63.8,63.8,63.8,63.8,13700
2026-09-22,12:20,63.8,63.9,63.8,63.9,9030
2026-09-22,12:21,63.9,64.0,63.9,64.0,23050
2026-09-22,12:22,64.0,64.0,63.9,64.0,24000
2026-09-22,12:23,64.0,64.0,64.0,64.0,6000
2026-09-22,12:24,64.0,64.0,64.0,64.0,7044
2026-09-22,12:25,64.0,64.0,64.0,64.0,3000
2026-09-22,12:26,64.0,64.0,64.0,64.0,12195
2026-09-22,12:27,64.0,64.0,64.0,64.0,3030
2026-09-22,12:28,64.0,64.0,64.0,64.0,16000
2026-09-22,12:29,64.0,64.1,64.0,64.1,5000
2026-09-22,12:30,64.1,64.9,64.1,64.9,128848
2026-09-22,12:31,64.6,64.6,64.5,64.5,12002
2026-09-22,12:32,64.5,64.5,64.5,64.5,6286
2026-09-22,12:33,64.5,64.5,64.4,64.4,9000
2026-09-22,12:34,64.4,64.5,64.4,64.5,7050
2026-09-22,12:35,64.5,64.5,64.5,64.5,1600
2026-09-22,12:36,64.6,64.6,64.6,64.6,4000
2026-09-22,12:37,64.6,64.8,64.6,64.6,20463
2026-09-22,12:38,64.7,64.7,64.7,64.7,2000
2026-09-22,12:39,64.6,64.6,64.5,64.6,10000
2026-09-22,12:40,64.5,64.5,64.5,64.5,7000
2026-09-22,12:41,64.6,64.6,64.5,64.5,3077
2026-09-22,12:42,64.5,64.5,64.5,64.5,2000
2026-09-22,12:43,64.5,64.5,64.5,64.5,21750
2026-09-22,12:44,64.4,64.6,64.3,64.6,11000
2026-09-22,12:45,64.5,64.5,64.0,64.4,34341
2026-09-22,12:46,64.4,64.7,64.4,64.7,31600
2026-09-22,12:47,64.7,64.7,64.7,64.7,5000
2026-09-22,12:48,64.7,64.8,64.5,64.5,10300
2026-09-22,12:49,64.6,64.8,64.6,64.7,8000
2026-09-22,12:50,64.8,64.8,64.8,64.8,19000
2026-09-22,12:51,64.7,64.8,64.6,64.7,9000
2026-09-22,12:52,64.6,64.7,64.6,64.7,8000
2026-09-22,12:53,64.7,64.7,64.5,64.7,7000
2026-09-22,12:54,64.8,64.8,64.6,64.6,5036
2026-09-22,12:55,64.7,64.8,64.6,64.8,7500
2026-09-22,12:56,64.6,64.8,64.6,64.6,29014
2026-09-22,12:57,64.6,64.8,64.6,64.8,5040
2026-09-22,12:58,64.8,64.8,64.7,64.8,5130
2026-09-22,12:59,64.8,64.8,64.6,64.7,8000
2026-09-22,13:00,64.6,64.7,64.6,64.7,16600
2026-09-22,13:01,64.6,64.7,64.6,64.7,7000
2026-09-22,13:02,64.6,64.7,64.5,64.7,12000
2026-09-22,13:03,64.7,64.7,64.5,64.7,14000
2026-09-22,13:04,64.6,64.6,64.4,64.6,28723
2026-09-22,13:05,64.5,64.5,64.4,64.4,9500
2026-09-22,13:06,64.5,64.5,64.3,64.4,20463
2026-09-22,13:07,64.4,64.5,64.2,64.4,21170
2026-09-22,13:08,64.4,64.4,64.3,64.3,20500
2026-09-22,13:09,64.3,64.3,64.2,64.3,13000
2026-09-22,13:10,64.3,64.3,64.2,64.3,15000
2026-09-22,13:11,64.3,64.3,64.1,64.2,21214
2026-09-22,13:12,64.1,64.2,64.1,64.2,13002
2026-09-22,13:13,64.2,64.2,64.0,64.0,19215
2026-09-22,13:14,64.1,64.1,64.0,64.1,26200
2026-09-22,13:15,64.0,64.1,64.0,64.1,7000
2026-09-22,13:16,64.0,64.1,64.0,64.0,13177
2026-09-22,13:17,64.0,64.1,63.8,63.9,105850
2026-09-22,13:18,63.9,63.9,63.8,63.8,42100
2026-09-22,13:19,63.8,63.8,63.7,63.8,54813
2026-09-22,13:20,63.7,63.8,63.6,63.7,79090
2026-09-22,13:21,63.6,63.7,63.6,63.7,48450
2026-09-22,13:22,63.6,64.1,63.6,64.1,88000
2026-09-22,13:23,64.1,64.1,63.9,63.9,23000
2026-09-22,13:24,63.9,64.1,63.8,64.1,61249
2026-09-22,13:30,64.2,64.2,64.2,64.2,1394824
2026-09-23,09:00,64.2,64.9,64.2,64.5,0
2026-09-23,09:01,64.5,65.1,63.7,65.0,237000
2026-09-23,09:02,65.0,65.1,64.7,64.7,64000
2026-09-23,09:03,64.6,64.6,64.3,64.3,48000
2026-09-23,09:04,64.3,64.3,64.0,64.0,54000
2026-09-23,09:05,64.0,64.0,63.6,63.8,80000
2026-09-23,09:06,63.8,63.8,63.0,63.7,179000
2026-09-23,09:07,63.6,64.3,63.6,64.3,35000
2026-09-23,09:08,64.2,64.2,63.8,63.8,25000
2026-09-23,09:09,63.8,64.1,63.8,64.0,26000
