date,time,open,high,low,close,volume
2026-09-10,09:55,230.5,230.5,230.5,230.5,2010
2026-09-10,09:56,231.0,231.0,231.0,231.0,1500
2026-09-10,09:57,230.5,230.5,230.0,230.0,2263
2026-09-10,09:58,230.5,230.5,230.5,230.5,3100
2026-09-10,09:59,230.5,230.5,230.5,230.5,2570
2026-09-10,10:00,230.5,231.0,230.5,231.0,2000
2026-09-10,10:01,230.5,230.5,230.5,230.5,2300
2026-09-10,10:02,231.0,231.0,231.0,231.0,2540
2026-09-10,10:03,231.0,231.0,230.5,230.5,15189
2026-09-10,10:04,230.5,230.5,230.0,230.5,4661
2026-09-10,10:05,230.5,230.5,230.5,230.5,4750
2026-09-10,10:06,230.5,230.5,230.5,230.5,7305
2026-09-10,10:07,231.0,231.0,231.0,231.0,3801
2026-09-10,10:08,231.0,231.0,231.0,231.0,1031
2026-09-10,10:09,230.5,230.5,230.0,230.0,94975
2026-09-10,10:10,230.0,230.0,230.0,230.0,7430
2026-09-10,10:11,230.0,230.0,230.0,230.0,3120
2026-09-10,10:12,230.0,230.0,230.0,230.0,3200
2026-09-10,10:13,230.0,230.0,230.0,230.0,2200
2026-09-10,10:14,230.0,230.0,230.0,230.0,4000
2026-09-10,10:15,230.0,230.0,229.5,230.0,4020
2026-09-10,10:16,230.0,230.0,230.0,230.0,1000
2026-09-10,10:17,229.5,229.5,229.5,229.5,72461
2026-09-10,10:18,229.5,229.5,229.0,229.0,3535
2026-09-10,10:19,229.0,229.5,229.0,229.5,23000
2026-09-10,10:20,229.5,229.5,229.5,229.5,2200
2026-09-10,10:21,229.5,229.5,229.5,229.5,1010
2026-09-10,10:22,229.5,229.5,229.5,229.5,5343
2026-09-10,10:23,229.5,229.5,229.5,229.5,2799
2026-09-10,10:26,229.5,229.5,229.5,229.5,7683
2026-09-10,10:27,229.5,229.5,229.0,229.0,7522
2026-09-10,10:29,229.0,229.5,229.0,229.5,2601
2026-09-10,10:31,229.5,229.5,229.5,229.5,4090
2026-09-10,10:32,229.5,229.5,229.5,229.5,2492
2026-09-10,10:34,230.0,230.0,229.5,229.5,3055
2026-09-10,10:35,229.5,229.5,229.5,229.5,2605
2026-09-10,10:37,230.0,230.0,230.0,230.0,6005
2026-09-10,10:38,230.0,230.0,230.0,230.0,10005
2026-09-10,10:39,230.0,230.0,230.0,230.0,2797
2026-09-10,10:41,230.0,230.0,230.0,230.0,1380
2026-09-10,10:42,230.0,230.0,230.0,230.0,2020
2026-09-10,10:43,230.0,230.0,230.0,230.0,2051
2026-09-10,10:44,230.0,230.0,230.0,230.0,3717
2026-09-10,10:45,230.0,230.0,230.0,230.0,3000
2026-09-10,10:46,230.0,230.0,230.0,230.0,1000
2026-09-10,10:47,230.0,230.0,230.0,230.0,3008
2026-09-10,10:48,230.0,230.0,230.0,230.0,3025
2026-09-10,10:49,230.0,230.0,230.0,230.0,6005
2026-09-10,10:50,230.0,230.0,230.0,230.0,5121
2026-09-10,10:51,230.0,230.0,230.0,230.0,2025
2026-09-10,10:52,230.0,230.0,230.0,230.0,1356
2026-09-10,10:53,230.0,230.0,230.0,230.0,6070
2026-09-10,10:54,230.0,230.0,230.0,230.0,3370
2026-09-10,10:57,230.0,230.0,230.0,230.0,1110
2026-09-10,10:58,230.0,230.0,230.0,230.0,5000
2026-09-10,10:59,230.0,230.0,230.0,230.0,16001
2026-09-10,11:00,230.0,230.0,230.0,230.0,3000
2026-09-10,11:01,230.0,230.0,230.0,230.0,10460
2026-09-10,11:05,230.0,230.5,230.0,230.5,2767
2026-09-10,11:08,230.0,230.5,230.0,230.5,2089
2026-09-10,11:09,230.0,230.0,230.0,230.0,8742
2026-09-10,11:10,230.5,230.5,230.5,230.5,2310
2026-09-10,11:13,230.0,230.5,230.0,230.5,3830
2026-09-10,11:14,230.5,230.5,230.5,230.5,1500
2026-09-10,11:15,230.5,230.5,230.5,230.5,1210
2026-09-10,11:17,230.5,230.5,230.5,230.5,1100
2026-09-10,11:18,230.5,230.5,230.5,230.5,3275
2026-09-10,11:21,230.5,230.5,230.5,230.5,3230
2026-09-10,11:23,230.5,230.5,230.5,230.5,1050
2026-09-10,11:24,230.5,230.5,230.5,230.5,2525
2026-09-10,11:29,230.5,230.5,230.5,230.5,2286
2026-09-10,11:30,230.0,230.0,230.0,230.0,2215
2026-09-10,11:31,230.0,230.0,230.0,230.0,1130
2026-09-10,11:35,230.0,230.0,229.5,229.5,33100
2026-09-10,11:36,229.5,230.0,229.5,230.0,4000
2026-09-10,11:37,230.0,230.0,229.5,229.5,34228
2026-09-10,11:39,229.5,229.5,229.5,229.5,1010
2026-09-10,11:40,229.0,229.0,228.5,229.0,158991
2026-09-10,11:41,229.0,229.0,229.0,229.0,3210
2026-09-10,11:42,229.0,229.0,228.5,229.0,7040
2026-09-10,11:43,229.0,229.0,229.0,229.0,2009
2026-09-10,11:44,228.5,228.5,228.5,228.5,1804
2026-09-10,11:45,229.0,229.0,229.0,229.0,2020
2026-09-10,11:46,229.0,229.0,229.0,229.0,13015
2026-09-10,11:47,229.0,229.0,229.0,229.0,9441
2026-09-10,11:48,229.0,229.0,229.0,229.0,2398
2026-09-10,11:50,229.0,229.0,229.0,229.0,1000
2026-09-10,11:51,229.0,229.0,229.0,229.0,1110
2026-09-10,11:52,229.0,229.0,228.5,228.5,4000
2026-09-10,11:53,228.5,228.5,228.5,228.5,3544
2026-09-10,11:54,229.0,229.0,228.5,229.0,67125
2026-09-10,11:55,228.5,228.5,228.5,228.5,3355
2026-09-10,11:56,228.5,228.5,228.0,228.0,5745
2026-09-10,11:57,228.0,228.5,228.0,228.5,2096
2026-09-10,11:58,228.5,228.5,228.5,228.5,5302
2026-09-10,11:59,228.5,228.5,228.5,228.5,6102
2026-09-10,12:00,228.5,228.5,228.5,228.5,11000
2026-09-10,12:01,228.5,228.5,228.5,228.5,2050
2026-09-10,12:02,228.5,228.5,228.5,228.5,1000
2026-09-10,12:03,228.5,228.5,228.5,228.5,3000
2026-09-10,12:04,228.5,228.5,228.5,228.5,2300
2026-09-10,12:05,229.0,229.0,229.0,229.0,3009
2026-09-10,12:06,229.0,229.0,229.0,229.0,4000
2026-09-10,12:07,229.0,229.0,229.0,229.0,5155
2026-09-10,12:08,229.0,229.0,229.0,229.0,1020
2026-09-10,12:09,229.0,229.0,229.0,229.0,12022
2026-09-10,12:10,229.0,229.0,229.0,229.0,3650
2026-09-10,12:11,228.5,229.0,228.5,228.5,5387
2026-09-10,12:12,229.0,229.0,229.0,229.0,1071
2026-09-10,12:14,229.0,229.0,229.0,229.0,2400
2026-09-10,12:15,229.0,229.0,229.0,229.0,1166
2026-09-10,12:16,229.0,229.0,228.5,228.5,65849
2026-09-10,12:17,228.5,228.5,228.0,228.0,2300
2026-09-10,12:18,228.5,228.5,228.5,228.5,2800
2026-09-10,12:19,228.0,228.5,228.0,228.5,12000
2026-09-10,12:20,228.5,229.0,228.5,229.0,2500
2026-09-10,12:21,229.0,229.0,229.0,229.0,1010
2026-09-10,12:22,229.0,229.0,229.0,229.0,2010
2026-09-10,12:23,229.0,229.0,229.0,229.0,2889
2026-09-10,12:28,228.5,228.5,228.5,228.5,2188
2026-09-10,12:29,229.0,229.0,229.0,229.0,5000
2026-09-10,12:30,229.0,229.0,229.0,229.0,4000
2026-09-10,12:31,228.5,228.5,228.5,228.5,1000
2026-09-10,12:32,229.0,229.0,229.0,229.0,1714
2026-09-10,12:33,229.0,229.0,229.0,229.0,3000
2026-09-10,12:34,229.0,229.0,229.0,229.0,1485
2026-09-10,12:35,228.5,229.0,228.5,229.0,3160
2026-09-10,12:36,228.5,228.5,228.5,228.5,5315
2026-09-10,12:37,229.0,229.0,228.5,228.5,2261
2026-09-10,12:38,229.0,229.0,229.0,229.0,2717
2026-09-10,12:39,228.5,228.5,228.5,228.5,1100
2026-09-10,12:40,229.0,229.0,229.0,229.0,8161
2026-09-10,12:42,229.0,229.0,228.5,229.0,7740
2026-09-10,12:43,229.0,229.0,228.5,228.5,2309
2026-09-10,12:44,229.0,229.0,229.0,229.0,2360
2026-09-10,12:45,229.0,229.0,229.0,229.0,2210
2026-09-10,12:46,229.0,229.5,229.0,229.5,30103
2026-09-10,12:47,229.5,229.5,229.5,229.5,2051
2026-09-10,12:48,229.0,229.0,229.0,229.0,1441
2026-09-10,12:49,229.5,229.5,229.5,229.5,1000
2026-09-10,12:50,229.5,229.5,229.5,229.5,1154
2026-09-10,12:51,229.5,230.0,229.5,230.0,64100
2026-09-10,12:52,230.0,230.0,229.5,230.0,11000
2026-09-10,12:53,230.0,230.5,230.0,230.5,87170
2026-09-10,12:54,230.5,230.5,230.5,230.5,1737
2026-09-10,12:56,230.5,230.5,230.0,230.0,15000
2026-09-10,12:57,230.0,230.0,230.0,230.0,2022
2026-09-10,12:58,230.0,230.0,230.0,230.0,18640
2026-09-10,12:59,229.5,229.5,229.5,229.5,1000
2026-09-10,13:00,229.5,229.5,229.5,229.5,1025
2026-09-10,13:01,229.5,229.5,229.5,229.5,3200
2026-09-10,13:02,229.5,230.0,229.5,229.5,4015
2026-09-10,13:03,229.5,229.5,229.5,229.5,3764
2026-09-10,13:05,230.0,230.0,229.5,230.0,6350
2026-09-10,13:06,230.0,230.0,229.5,230.0,50175
2026-09-10,13:07,229.5,230.0,229.5,230.0,2000
2026-09-10,13:08,229.5,229.5,229.5,229.5,4400
2026-09-10,13:09,229.5,229.5,229.5,229.5,7050
2026-09-10,13:10,230.0,230.0,230.0,230.0,1000
2026-09-10,13:11,230.0,230.0,230.0,230.0,2822
2026-09-10,13:12,229.5,229.5,229.5,229.5,7442
2026-09-10,13:13,229.5,229.5,229.5,229.5,11211
2026-09-10,13:14,229.5,230.0,229.5,230.0,4000
2026-09-10,13:15,230.0,230.0,229.5,229.5,9938
2026-09-10,13:16,229.5,229.5,229.5,229.5,5346
2026-09-10,13:17,229.5,229.5,229.5,229.5,3072
2026-09-10,13:18,229.5,230.0,229.5,229.5,9017
2026-09-10,13:19,229.5,229.5,229.0,229.5,28696
2026-09-10,13:20,229.5,229.5,229.0,229.0,10162
2026-09-10,13:21,229.5,229.5,229.0,229.0,4465
2026-09-10,13:22,229.0,229.5,229.0,229.5,11695
2026-09-10,13:23,229.5,229.5,229.0,229.5,17299
2026-09-10,13:24,229.0,230.0,229.0,230.0,17283
2026-09-10,13:30,229.5,229.5,229.5,229.5,30030
2026-09-11,09:00,223.0,223.0,222.0,223.0,0
2026-09-11,09:01,223.0,223.0,221.5,222.5,59000
2026-09-11,09:02,223.0,224.5,222.5,224.0,26000
2026-09-11,09:03,224.5,225.0,224.5,224.5,42000
2026-09-11,09:04,224.5,224.5,224.0,224.5,25000
2026-09-11,09:05,225.0,226.0,225.0,225.5,29000
2026-09-11,09:06,225.0,225.0,225.0,225.0,10000
2026-09-11,09:07,225.0,225.0,224.5,224.5,26000
2026-09-11,09:08,224.0,224.0,223.5,224.0,21000
2026-09-11,09:09,223.5,224.5,223.5,224.0,18559
2026-09-11,09:10,224.0,224.5,224.0,224.5,11775
2026-09-11,09:11,224.5,225.0,224.5,225.0,6005
2026-09-11,09:12,225.0,225.0,224.0,224.5,13382
2026-09-11,09:13,224.5,224.5,224.5,224.5,5868
2026-09-11,09:14,224.5,224.5,223.5,223.5,49827
2026-09-11,09:15,223.5,223.5,223.5,223.5,2252
2026-09-11,09:16,223.5,223.5,223.5,223.5,11189
2026-09-11,09:17,223.5,224.0,223.5,224.0,11409
2026-09-11,09:18,224.0,224.0,224.0,224.0,6567
2026-09-11,09:20,224.0,224.0,224.0,224.0,3022
2026-09-11,09:21,224.0,224.0,224.0,224.0,2000
2026-09-11,09:22,224.0,224.0,223.5,224.0,14373
2026-09-11,09:23,224.0,224.0,223.5,224.0,8595
2026-09-11,09:24,223.5,223.5,223.5,223.5,1000
2026-09-11,09:25,223.5,224.0,223.5,223.5,6059
2026-09-11,09:26,223.5,223.5,223.5,223.5,13086
2026-09-11,09:27,223.5,223.5,223.0,223.0,9775
2026-09-11,09:28,223.0,223.0,223.0,223.0,8343
2026-09-11,09:29,223.5,223.5,223.5,223.5,2105
2026-09-11,09:30,223.5,224.0,223.0,224.0,39205
2026-09-11,09:31,224.0,225.5,224.0,225.5,40896
2026-09-11,09:32,225.0,225.5,225.0,225.5,7005
2026-09-11,09:33,225.0,225.0,225.0,225.0,5035
2026-09-11,09:34,225.0,225.0,225.0,225.0,5000
2026-09-11,09:35,225.5,226.0,225.5,226.0,31142
2026-09-11,09:36,226.0,226.0,225.5,225.5,8048
2026-09-11,09:37,225.5,226.0,225.5,226.0,4852
2026-09-11,09:38,226.0,226.0,226.0,226.0,3029
2026-09-11,09:39,225.5,226.0,225.5,225.5,16474
2026-09-11,09:40,225.0,225.5,225.0,225.5,15123
2026-09-11,09:41,225.5,225.5,225.0,225.0,13205
2026-09-11,09:42,225.0,225.0,225.0,225.0,2235
2026-09-11,09:43,224.5,225.5,224.5,225.5,7165
2026-09-11,09:44,225.0,225.0,225.0,225.0,2132
2026-09-11,09:45,225.5,225.5,225.5,225.5,2175
2026-09-11,09:46,225.0,225.0,225.0,225.0,7602
2026-09-11,09:47,224.5,224.5,224.0,224.0,13420
2026-09-11,09:48,224.5,225.0,224.5,225.0,2516
2026-09-11,09:49,225.0,225.0,225.0,225.0,2020
2026-09-11,09:50,224.5,225.0,224.5,225.0,5536
2026-09-11,09:51,224.0,224.0,224.0,224.0,19672
2026-09-11,09:52,224.0,224.0,223.5,224.0,8533
2026-09-11,09:53,224.0,225.0,224.0,225.0,38467
2026-09-11,09:54,225.5,225.5,225.0,225.0,25468
2026-09-11,09:56,224.5,225.0,224.0,224.5,42221
2026-09-11,09:57,224.0,224.0,224.0,224.0,3010
2026-09-11,09:58,224.0,224.5,224.0,224.5,4550
2026-09-11,09:59,224.5,224.5,224.5,224.5,2709
2026-09-11,10:00,224.0,224.5,224.0,224.0,14455
2026-09-11,10:01,224.5,225.0,224.5,224.5,77838
2026-09-11,10:02,225.5,225.5,225.5,225.5,2000
2026-09-11,10:03,225.0,225.0,225.0,225.0,15193
2026-09-11,10:04,225.5,225.5,225.0,225.0,11478
2026-09-11,10:05,225.0,226.0,225.0,225.5,54622
2026-09-11,10:06,225.0,225.0,225.0,225.0,2130
2026-09-11,10:07,225.0,225.0,225.0,225.0,6040
2026-09-11,10:08,225.0,225.0,225.0,225.0,14080
2026-09-11,10:09,225.0,225.0,225.0,225.0,3231
2026-09-11,10:10,225.0,225.0,225.0,225.0,3030
2026-09-11,10:11,225.0,225.5,224.5,225.5,7949
2026-09-11,10:13,225.0,226.5,225.0,225.5,119808
2026-09-11,10:15,226.0,226.5,226.0,226.5,7185
2026-09-11,10:16,226.5,226.5,225.5,225.5,17752
2026-09-11,10:17,226.0,226.0,226.0,226.0,3024
2026-09-11,10:18,225.5,225.5,225.5,225.5,1020
2026-09-11,10:19,225.5,225.5,225.5,225.5,9062
2026-09-11,10:20,225.5,225.5,225.5,225.5,2000
2026-09-11,10:21,225.0,225.5,225.0,225.5,4706
2026-09-11,10:22,225.5,225.5,225.5,225.5,6060
2026-09-11,10:23,225.5,225.5,225.0,225.0,19062
2026-09-11,10:24,224.5,225.0,224.5,225.0,11017
2026-09-11,10:25,224.5,225.5,224.5,225.0,9156
2026-09-11,10:26,225.0,225.5,225.0,225.5,8381
2026-09-11,10:27,225.0,225.0,225.0,225.0,4122
2026-09-11,10:28,224.5,225.0,224.5,225.0,3000
2026-09-11,10:29,225.0,225.0,225.0,225.0,2843
2026-09-11,10:30,224.5,224.5,224.5,224.5,1533
2026-09-11,10:32,224.5,224.5,224.5,224.5,2050
2026-09-11,10:33,225.0,225.0,224.5,224.5,3265
2026-09-11,10:34,225.0,225.0,224.5,224.5,5010
2026-09-11,10:35,224.5,225.0,224.5,225.0,3026
2026-09-11,10:36,224.5,225.0,224.5,225.0,4024
2026-09-11,10:37,225.0,225.0,225.0,225.0,2110
2026-09-11,10:38,225.0,225.0,225.0,225.0,4123
2026-09-11,10:39,225.0,225.0,224.5,224.5,5014
2026-09-11,10:42,225.0,225.0,224.5,224.5,15187
2026-09-11,10:43,224.5,224.5,224.0,224.0,59878
2026-09-11,10:44,224.0,224.0,223.5,223.5,13053
2026-09-11,10:45,223.5,223.5,223.5,223.5,12240
2026-09-11,10:46,224.0,224.5,224.0,224.0,9054
2026-09-11,10:47,224.0,224.0,224.0,224.0,2100
2026-09-11,10:48,224.0,224.5,224.0,224.5,5067
2026-09-11,10:49,224.5,224.5,224.5,224.5,2000
2026-09-11,10:50,224.5,224.5,224.5,224.5,5025
2026-09-11,10:51,224.0,224.0,224.0,224.0,9000
2026-09-11,10:52,224.0,224.0,224.0,224.0,2643
2026-09-11,10:53,224.0,224.0,224.0,224.0,2555
2026-09-11,10:54,224.0,224.0,224.0,224.0,2320
2026-09-11,10:55,224.0,224.0,223.5,223.5,25923
2026-09-11,10:56,223.5,224.0,223.5,224.0,4000
2026-09-11,10:57,223.5,224.0,223.5,224.0,6342
2026-09-11,10:59,224.0,224.0,224.0,224.0,2185
2026-09-11,11:00,223.5,223.5,223.5,223.5,4000
2026-09-11,11:01,224.0,224.0,224.0,224.0,2625
2026-09-11,11:02,224.0,224.0,223.5,223.5,5022
2026-09-11,11:03,224.0,224.0,224.0,224.0,4000
2026-09-11,11:04,224.0,224.0,223.5,223.5,8000
2026-09-11,11:05,223.5,224.0,223.5,223.5,4381
2026-09-11,11:06,223.5,223.5,223.5,223.5,11242
2026-09-11,11:07,223.5,223.5,223.5,223.5,8678
2026-09-11,11:08,223.0,223.5,223.0,223.5,16525
2026-09-11,11:09,223.0,223.5,223.0,223.5,3012
2026-09-11,11:10,223.5,223.5,223.0,223.0,2023
2026-09-11,11:11,223.0,223.0,223.0,223.0,5060
2026-09-11,11:13,223.5,223.5,223.0,223.0,7000
2026-09-11,11:14,223.0,223.5,223.0,223.0,19471
2026-09-11,11:15,223.5,223.5,223.5,223.5,3090
2026-09-11,11:16,223.5,223.5,223.0,223.0,9249
2026-09-11,11:17,223.5,223.5,223.5,223.5,2320
2026-09-11,11:18,223.5,223.5,223.5,223.5,2470
2026-09-11,11:20,223.5,223.5,223.5,223.5,3165
2026-09-11,11:21,223.5,223.5,223.5,223.5,3437
2026-09-11,11:22,223.5,223.5,223.5,223.5,2797
2026-09-11,11:23,224.0,224.0,224.0,224.0,2308
2026-09-11,11:24,224.0,224.0,224.0,224.0,2007
2026-09-11,11:25,224.0,224.0,223.5,223.5,7110
2026-09-11,11:26,224.0,224.5,224.0,224.5,20080
2026-09-11,11:27,224.5,224.5,224.5,224.5,2000
2026-09-11,11:28,224.5,224.5,224.5,224.5,4050
2026-09-11,11:29,224.5,224.5,224.5,224.5,2143
2026-09-11,11:30,224.5,224.5,224.5,224.5,22000
2026-09-11,11:31,224.5,224.5,224.0,224.0,3025
2026-09-11,11:32,224.5,224.5,224.0,224.0,10144
2026-09-11,11:33,224.0,224.0,224.0,224.0,2102
2026-09-11,11:34,224.0,224.5,224.0,224.0,3045
2026-09-11,11:35,224.0,224.0,224.0,224.0,5552
2026-09-11,11:36,224.0,224.5,224.0,224.5,2005
2026-09-11,11:37,224.0,224.5,224.0,224.5,3488
2026-09-11,11:39,224.5,224.5,224.5,224.5,5015
2026-09-11,11:40,224.5,224.5,224.5,224.5,2205
2026-09-11,11:41,224.5,224.5,224.5,224.5,2015
2026-09-11,11:42,224.0,224.5,224.0,224.5,17020
2026-09-11,11:43,224.0,224.5,224.0,224.5,5615
2026-09-11,11:44,224.5,224.5,224.5,224.5,2391
2026-09-11,11:45,224.5,224.5,224.0,224.0,3570
2026-09-11,11:46,224.5,224.5,224.5,224.5,2211
2026-09-11,11:47,224.5,224.5,224.5,224.5,2000
2026-09-11,11:48,224.5,224.5,224.5,224.5,1255
2026-09-11,11:49,224.5,224.5,224.5,224.5,4305
2026-09-11,11:50,224.5,224.5,224.5,224.5,3855
2026-09-11,11:51,224.5,224.5,224.5,224.5,2211
2026-09-11,11:52,224.5,224.5,224.5,224.5,2308
2026-09-11,11:53,224.5,224.5,224.5,224.5,11246
2026-09-11,11:54,224.5,224.5,224.5,224.5,2050
2026-09-11,11:55,224.5,225.0,224.5,225.0,31240
2026-09-11,11:56,225.0,225.5,225.0,225.5,38400
2026-09-11,11:57,225.0,226.0,225.0,225.0,21224
2026-09-11,11:59,226.0,226.0,226.0,226.0,3028
2026-09-11,12:00,226.0,226.0,225.0,225.0,25140
2026-09-11,12:01,225.5,225.5,225.5,225.5,8000
2026-09-11,12:02,226.0,226.0,226.0,226.0,2299
2026-09-11,12:03,225.5,225.5,225.5,225.5,2400
2026-09-11,12:04,226.0,226.0,225.5,225.5,3000
2026-09-11,12:05,225.5,226.0,225.5,226.0,4000
2026-09-11,12:06,225.5,226.0,225.5,226.0,3005
2026-09-11,12:07,225.5,226.0,225.0,226.0,6132
2026-09-11,12:08,225.5,225.5,225.5,225.5,1000
2026-09-11,12:09,225.5,225.5,225.5,225.5,6024
2026-09-11,12:10,225.5,226.0,225.5,226.0,4183
2026-09-11,12:11,226.0,226.0,226.0,226.0,3200
2026-09-11,12:12,225.5,226.0,225.5,226.0,7150
2026-09-11,12:13,226.0,226.0,226.0,226.0,3150
2026-09-11,12:14,226.0,226.5,226.0,226.5,4435
2026-09-11,12:15,226.0,226.0,226.0,226.0,4160
2026-09-11,12:16,226.5,226.5,226.0,226.0,5020
2026-09-11,12:17,226.0,226.0,226.0,226.0,3147
2026-09-11,12:18,226.0,226.0,226.0,226.0,4952
2026-09-11,12:19,226.5,226.5,226.5,226.5,2132
2026-09-11,12:20,226.0,226.0,225.5,225.5,6229
2026-09-11,12:21,226.0,226.0,226.0,226.0,2502
2026-09-11,12:22,226.0,226.0,226.0,226.0,3038
2026-09-11,12:23,226.0,226.0,226.0,226.0,2000
2026-09-11,12:24,225.5,226.0,225.5,226.0,5483
2026-09-11,12:25,226.0,226.5,226.0,226.0,3001
2026-09-11,12:26,226.5,226.5,226.0,226.0,9400
2026-09-11,12:27,226.0,226.0,226.0,226.0,1134
2026-09-11,12:28,226.5,226.5,226.5,226.5,3210
2026-09-11,12:29,226.5,226.5,226.0,226.5,10345
2026-09-11,12:30,226.5,226.5,226.5,226.5,2285
2026-09-11,12:31,226.5,226.5,226.5,226.5,6133
2026-09-11,12:34,226.5,226.5,226.5,226.5,6108
2026-09-11,12:35,226.5,226.5,226.5,226.5,3530
2026-09-11,12:36,226.5,226.5,226.0,226.0,17392
2026-09-11,12:37,226.0,226.0,226.0,226.0,7998
2026-09-11,12:38,225.5,226.0,225.5,226.0,4630
2026-09-11,12:39,226.0,226.0,226.0,226.0,3479
2026-09-11,12:40,226.0,226.0,226.0,226.0,3367
2026-09-11,12:41,225.5,225.5,225.5,225.5,1040
2026-09-11,12:42,226.0,226.0,225.5,225.5,12513
2026-09-11,12:43,226.0,226.0,226.0,226.0,12265
2026-09-11,12:44,226.0,226.0,226.0,226.0,10025
2026-09-11,12:45,226.0,226.0,226.0,226.0,2334
2026-09-11,12:47,226.0,226.0,226.0,226.0,2010
2026-09-11,12:48,226.0,226.0,226.0,226.0,2326
2026-09-11,12:49,226.0,226.0,226.0,226.0,2120
2026-09-11,12:50,226.0,226.5,225.5,226.0,4314
2026-09-11,12:51,226.0,226.0,226.0,226.0,4326
2026-09-11,12:52,226.0,226.0,226.0,226.0,3153
2026-09-11,12:53,225.5,226.0,225.5,226.0,6155
2026-09-11,12:54,225.5,226.0,225.5,225.5,5026
2026-09-11,12:55,226.0,226.0,226.0,226.0,2086
2026-09-11,12:56,225.5,225.5,225.0,225.5,72698
2026-09-11,12:57,225.0,225.5,225.0,225.5,7030
2026-09-11,12:58,225.5,225.5,225.5,225.5,1010
2026-09-11,12:59,225.5,225.5,225.0,225.0,3020
2026-09-11,13:00,225.5,225.5,225.0,225.0,14358
2026-09-11,13:01,225.5,225.5,225.0,225.5,5124
2026-09-11,13:02,225.5,225.5,225.5,225.5,2100
2026-09-11,13:03,225.0,225.0,225.0,225.0,19210
2026-09-11,13:04,224.5,225.0,224.5,225.0,7010
2026-09-11,13:05,225.0,225.0,224.5,224.5,7478
2026-09-11,13:07,225.0,225.0,225.0,225.0,4250
2026-09-11,13:08,225.0,225.0,225.0,225.0,3150
2026-09-11,13:09,225.0,225.0,224.5,224.5,15220
2026-09-11,13:10,224.5,225.0,224.5,225.0,4035
2026-09-11,13:11,225.0,225.0,224.5,225.0,6898
2026-09-11,13:12,225.0,225.0,224.5,225.0,4071
2026-09-11,13:13,225.0,225.0,224.5,224.5,15949
