date,time,open,high,low,close,volume
2026-09-10,12:38,24.55,24.55,24.55,24.55,1000
2026-09-10,12:39,24.55,24.55,24.55,24.55,1000
2026-09-10,12:40,24.55,24.6,24.55,24.6,10100
2026-09-10,12:51,24.55,24.55,24.55,24.55,10000
2026-09-10,12:52,24.6,24.6,24.6,24.6,4000
2026-09-10,12:53,24.6,24.6,24.6,24.6,5000
2026-09-10,12:54,24.65,24.65,24.65,24.65,1000
2026-09-10,12:55,24.6,24.6,24.6,24.6,4000
2026-09-10,12:57,24.55,24.55,24.55,24.55,3000
2026-09-10,12:58,24.55,24.55,24.55,24.55,6000
2026-09-10,12:59,24.55,24.55,24.55,24.55,3000
2026-09-10,13:01,24.55,24.55,24.55,24.55,1000
2026-09-10,13:03,24.6,24.65,24.6,24.65,6000
2026-09-10,13:05,24.65,24.65,24.65,24.65,2000
2026-09-10,13:06,24.6,24.6,24.6,24.6,3000
2026-09-10,13:08,24.6,24.6,24.6,24.6,1000
2026-09-10,13:09,24.6,24.6,24.6,24.6,2000
2026-09-10,13:10,24.7,24.7,24.7,24.7,1000
2026-09-10,13:11,24.65,24.65,24.65,24.65,1000
2026-09-10,13:12,24.65,24.65,24.65,24.65,3000
2026-09-10,13:13,24.65,24.65,24.65,24.65,2000
2026-09-10,13:14,24.6,24.6,24.6,24.6,11100
2026-09-10,13:16,24.6,24.6,24.6,24.6,4200
2026-09-10,13:19,24.6,24.6,24.6,24.6,2000
2026-09-10,13:20,24.6,24.6,24.6,24.6,3000
2026-09-10,13:22,24.55,24.55,24.55,24.55,6000
2026-09-10,13:23,24.65,24.65,24.55,24.55,3000
2026-09-10,13:24,24.55,24.55,24.55,24.55,1000
2026-09-11,09:00,24.1,24.25,24.1,24.25,0
2026-09-11,09:01,24.3,24.3,24.3,24.3,1000
2026-09-11,09:03,24.5,24.5,24.5,24.5,10000
2026-09-11,09:04,24.5,24.5,24.5,24.5,3000
2026-09-11,09:05,24.4,24.4,24.4,24.4,4000
2026-09-11,09:09,24.4,24.4,24.4,24.4,4000
2026-09-11,09:10,24.5,24.5,24.5,24.5,13000
2026-09-11,09:12,24.55,24.55,24.55,24.55,1000
2026-09-11,09:13,24.55,24.6,24.55,24.6,6000
2026-09-11,09:14,24.6,24.6,24.6,24.6,2000
2026-09-11,09:16,24.45,24.5,24.45,24.5,5049
2026-09-11,09:19,24.45,24.45,24.4,24.4,20641
2026-09-11,09:23,24.35,24.35,24.25,24.25,22935
2026-09-11,09:24,24.25,24.25,24.25,24.25,4000
2026-09-11,09:25,24.25,24.25,24.25,24.25,3000
2026-09-11,09:26,24.3,24.35,24.3,24.35,2000
2026-09-11,09:27,24.25,24.25,24.2,24.2,24188
2026-09-11,09:28,24.2,24.2,24.2,24.2,6400
2026-09-11,09:31,24.25,24.25,24.25,24.25,2000
2026-09-11,09:32,24.25,24.25,24.2,24.2,2000
2026-09-11,09:34,24.2,24.2,24.2,24.2,1000
2026-09-11,09:39,24.2,24.2,24.2,24.2,5000
2026-09-11,09:40,24.25,24.25,24.25,24.25,6000
2026-09-11,09:41,24.2,24.2,24.2,24.2,9000
2026-09-11,09:42,24.25,24.25,24.25,24.25,1000
2026-09-11,09:45,24.2,24.2,24.15,24.15,12130
2026-09-11,09:46,24.1,24.1,24.1,24.1,6495
2026-09-11,09:48,24.1,24.2,24.1,24.2,15000
2026-09-11,09:50,24.2,24.2,24.2,24.2,10000
2026-09-11,09:54,24.2,24.2,24.2,24.2,1000
2026-09-11,09:55,24.2,24.2,24.2,24.2,1000
2026-09-11,09:56,24.2,24.2,24.2,24.2,1000
2026-09-11,09:57,24.2,24.2,24.2,24.2,8000
2026-09-11,10:00,24.2,24.2,24.2,24.2,5000
2026-09-11,10:01,24.15,24.15,24.15,24.15,14000
2026-09-11,10:02,24.15,24.15,24.1,24.15,19000
2026-09-11,10:03,24.2,24.25,24.2,24.25,5000
2026-09-11,10:08,24.2,24.2,24.2,24.2,2000
2026-09-11,10:10,24.2,24.2,24.2,24.2,2000
2026-09-11,10:11,24.2,24.2,24.2,24.2,2000
2026-09-11,10:15,24.2,24.2,24.2,24.2,8000
2026-09-11,10:16,24.15,24.15,24.15,24.15,2041
2026-09-11,10:20,24.2,24.2,24.15,24.15,13000
2026-09-11,10:21,24.25,24.25,24.25,24.25,2000
2026-09-11,10:26,24.25,24.25,24.25,24.25,1000
2026-09-11,10:28,24.25,24.3,24.25,24.3,5000
2026-09-11,10:29,24.3,24.3,24.3,24.3,1000
2026-09-11,10:30,24.3,24.3,24.3,24.3,5000
2026-09-11,10:36,24.3,24.3,24.3,24.3,1000
2026-09-11,10:37,24.3,24.3,24.3,24.3,26000
2026-09-11,10:40,24.3,24.3,24.3,24.3,4000
2026-09-11,10:43,24.35,24.35,24.35,24.35,2000
2026-09-11,10:45,24.35,24.35,24.3,24.3,3000
2026-09-11,10:47,24.3,24.3,24.3,24.3,1054
2026-09-11,10:51,24.35,24.4,24.35,24.4,5000
2026-09-11,10:52,24.4,24.4,24.4,24.4,1017
2026-09-11,10:59,24.3,24.3,24.25,24.25,14000
2026-09-11,11:10,24.35,24.35,24.25,24.25,6199
2026-09-11,11:15,24.25,24.25,24.25,24.25,4000
2026-09-11,11:16,24.25,24.25,24.25,24.25,6000
2026-09-11,11:17,24.35,24.4,24.35,24.4,5000
2026-09-11,11:18,24.4,24.4,24.4,24.4,1000
2026-09-11,11:20,24.35,24.35,24.35,24.35,1000
2026-09-11,11:25,24.35,24.35,24.35,24.35,2000
2026-09-11,11:35,24.35,24.35,24.35,24.35,1000
2026-09-11,11:37,24.4,24.4,24.4,24.4,7100
2026-09-11,11:40,24.35,24.35,24.35,24.35,10000
2026-09-11,11:41,24.35,24.35,24.35,24.35,4000
2026-09-11,11:42,24.35,24.35,24.35,24.35,1000
2026-09-11,11:43,24.35,24.35,24.3,24.3,5000
2026-09-11,11:45,24.35,24.35,24.3,24.3,3000
2026-09-11,11:47,24.4,24.45,24.4,24.45,5000
2026-09-11,11:52,24.4,24.4,24.4,24.4,3051
2026-09-11,11:56,24.4,24.4,24.35,24.35,5000
2026-09-11,12:03,24.45,24.45,24.45,24.45,5129
2026-09-11,12:15,24.45,24.45,24.45,24.45,1000
2026-09-11,12:17,24.4,24.4,24.4,24.4,1000
2026-09-11,12:21,24.4,24.4,24.4,24.4,6000
2026-09-11,12:23,24.4,24.4,24.4,24.4,5041
2026-09-11,12:34,24.4,24.4,24.4,24.4,1000
2026-09-11,12:35,24.35,24.35,24.35,24.35,1000
2026-09-11,12:39,24.35,24.35,24.35,24.35,17259
2026-09-11,12:40,24.3,24.3,24.3,24.3,4000
2026-09-11,12:43,24.3,24.3,24.3,24.3,10000
2026-09-11,12:46,24.3,24.3,24.3,24.3,8000
2026-09-11,12:47,24.3,24.3,24.3,24.3,1600
2026-09-11,12:49,24.3,24.3,24.3,24.3,1000
2026-09-11,12:52,24.25,24.25,24.25,24.25,2000
2026-09-11,12:53,24.25,24.25,24.25,24.25,7025
2026-09-11,12:57,24.25,24.25,24.25,24.25,1000
2026-09-11,12:58,24.25,24.25,24.25,24.25,5000
2026-09-11,12:59,24.25,24.25,24.25,24.25,8000
2026-09-11,13:00,24.25,24.25,24.25,24.25,8000
2026-09-11,13:01,24.25,24.25,24.25,24.25,2300
2026-09-11,13:05,24.3,24.35,24.3,24.3,4000
2026-09-11,13:06,24.35,24.35,24.35,24.35,2000
2026-09-11,13:08,24.3,24.3,24.25,24.25,3000
2026-09-11,13:13,24.35,24.35,24.35,24.35,1000
2026-09-11,13:14,24.3,24.3,24.3,24.3,1000
2026-09-11,13:16,24.35,24.35,24.35,24.35,4000
2026-09-11,13:18,24.3,24.3,24.3,24.3,1000
2026-09-11,13:19,24.3,24.35,24.3,24.35,11000
2026-09-11,13:20,24.35,24.35,24.35,24.35,1000
2026-09-11,13:22,24.4,24.4,24.4,24.4,2000
2026-09-11,13:24,24.4,24.4,24.4,24.4,4160
