date,time,open,high,low,close,volume
2026-09-22,09:13,44.5,44.5,44.45,44.5,6000
2026-09-22,09:14,44.5,44.5,44.45,44.45,4000
2026-09-22,09:15,44.45,44.45,44.45,44.45,1000
2026-09-22,09:16,44.45,44.5,44.45,44.5,6000
2026-09-22,09:17,44.45,44.45,44.45,44.45,7010
2026-09-22,09:18,44.45,44.45,44.45,44.45,2000
2026-09-22,09:19,44.5,44.5,44.45,44.45,8139
2026-09-22,09:20,44.45,44.45,44.4,44.4,17000
2026-09-22,09:21,44.45,44.5,44.45,44.5,14001
2026-09-22,09:22,44.45,44.5,44.45,44.5,3200
2026-09-22,09:23,44.5,44.5,44.45,44.45,12136
2026-09-22,09:24,44.45,44.45,44.45,44.45,3000
2026-09-22,09:25,44.5,44.7,44.5,44.65,45668
2026-09-22,09:26,44.65,44.65,44.65,44.65,6300
2026-09-22,09:27,44.65,44.7,44.6,44.7,17806
2026-09-22,09:28,44.75,44.75,44.7,44.7,5039
2026-09-22,09:29,44.7,44.7,44.65,44.65,9006
2026-09-22,09:30,44.6,44.6,44.45,44.45,26000
2026-09-22,09:31,44.45,44.5,44.45,44.5,8000
2026-09-22,09:32,44.55,44.55,44.5,44.5,3000
2026-09-22,09:33,44.45,44.5,44.45,44.5,6000
2026-09-22,09:34,44.5,44.5,44.5,44.5,3000
2026-09-22,09:35,44.5,44.5,44.4,44.4,17300
2026-09-22,09:36,44.35,44.35,44.25,44.3,11000
2026-09-22,09:37,44.3,44.3,44.3,44.3,1100
2026-09-22,09:38,44.3,44.35,44.3,44.35,14200
2026-09-22,09:40,44.35,44.35,44.35,44.35,2000
2026-09-22,09:41,44.35,44.35,44.25,44.3,12118
2026-09-22,09:42,44.4,44.6,44.35,44.35,40100
2026-09-22,09:43,44.5,44.5,44.5,44.5,1000
2026-09-22,09:45,44.5,44.5,44.45,44.45,10010
2026-09-22,09:46,44.4,44.4,44.4,44.4,1000
2026-09-22,09:47,44.35,44.35,44.25,44.25,12000
2026-09-22,09:48,44.25,44.3,44.25,44.3,16000
2026-09-22,09:49,44.3,44.3,44.2,44.2,22050
2026-09-22,09:50,44.2,44.2,44.2,44.2,2050
2026-09-22,09:51,44.25,44.25,44.25,44.25,12300
2026-09-22,09:52,44.25,44.25,44.25,44.25,2298
2026-09-22,09:53,44.2,44.2,44.2,44.2,7000
2026-09-22,09:55,44.2,44.25,44.2,44.25,3000
2026-09-22,09:56,44.2,44.2,44.2,44.2,6012
2026-09-22,09:58,44.2,44.2,44.15,44.2,7000
2026-09-22,09:59,44.2,44.2,44.2,44.2,2000
2026-09-22,10:00,44.15,44.15,44.15,44.15,1200
2026-09-22,10:01,44.15,44.15,44.15,44.15,6000
2026-09-22,10:02,44.15,44.15,44.15,44.15,23000
2026-09-22,10:03,44.15,44.15,44.15,44.15,2000
2026-09-22,10:04,44.2,44.25,44.2,44.25,20005
2026-09-22,10:05,44.3,44.3,44.3,44.3,9270
2026-09-22,10:06,44.35,44.35,44.35,44.35,1000
2026-09-22,10:07,44.35,44.35,44.3,44.3,2000
2026-09-22,10:08,44.3,44.4,44.3,44.4,4014
2026-09-22,10:10,44.4,44.65,44.4,44.65,71328
2026-09-22,10:11,44.65,44.65,44.6,44.6,14000
2026-09-22,10:12,44.6,44.6,44.55,44.55,13181
2026-09-22,10:13,44.6,44.6,44.55,44.55,10864
2026-09-22,10:14,44.6,44.6,44.6,44.6,5666
2026-09-22,10:15,44.6,44.7,44.6,44.7,19605
2026-09-22,10:16,44.65,44.65,44.65,44.65,5000
2026-09-22,10:17,44.65,44.65,44.65,44.65,3000
2026-09-22,10:18,44.65,44.65,44.5,44.5,11450
2026-09-22,10:19,44.55,44.6,44.55,44.6,2601
2026-09-22,10:20,44.55,44.55,44.45,44.45,8000
2026-09-22,10:22,44.45,44.45,44.45,44.45,2000
2026-09-22,10:23,44.5,44.5,44.4,44.4,3100
2026-09-22,10:24,44.4,44.4,44.35,44.35,5560
2026-09-22,10:25,44.35,44.35,44.3,44.3,15430
2026-09-22,10:27,44.35,44.35,44.3,44.3,5000
2026-09-22,10:28,44.25,44.25,44.25,44.25,1639
2026-09-22,10:29,44.25,44.25,44.25,44.25,1000
2026-09-22,10:30,44.25,44.25,44.25,44.25,7020
2026-09-22,10:31,44.2,44.2,44.2,44.2,1000
2026-09-22,10:32,44.2,44.2,44.2,44.2,4631
2026-09-22,10:35,44.2,44.25,44.2,44.25,2100
2026-09-22,10:36,44.2,44.2,44.2,44.2,2000
2026-09-22,10:37,44.2,44.2,44.2,44.2,13251
2026-09-22,10:39,44.2,44.2,44.2,44.2,2000
2026-09-22,10:40,44.25,44.25,44.25,44.25,9010
2026-09-22,10:43,44.25,44.25,44.15,44.15,15200
2026-09-22,10:45,44.15,44.15,44.15,44.15,17000
2026-09-22,10:46,44.15,44.15,44.15,44.15,6000
2026-09-22,10:47,44.15,44.15,44.15,44.15,5000
2026-09-22,10:48,44.1,44.1,44.1,44.1,2000
2026-09-22,10:49,44.15,44.15,44.1,44.15,6475
2026-09-22,10:50,44.15,44.15,44.15,44.15,1000
2026-09-22,10:51,44.15,44.15,44.15,44.15,2000
2026-09-22,10:52,44.1,44.15,44.1,44.15,6045
2026-09-22,10:53,44.15,44.15,44.1,44.15,11334
2026-09-22,10:54,44.15,44.15,44.15,44.15,1759
2026-09-22,10:58,44.1,44.1,44.1,44.1,1000
2026-09-22,10:59,44.15,44.2,44.15,44.2,9455
2026-09-22,11:03,44.2,44.2,44.2,44.2,3000
2026-09-22,11:04,44.2,44.2,44.2,44.2,2000
2026-09-22,11:08,44.2,44.2,44.1,44.1,24236
2026-09-22,11:09,44.1,44.1,44.05,44.05,11500
2026-09-22,11:10,44.0,44.05,43.95,43.95,26005
2026-09-22,11:11,43.95,43.95,43.9,43.95,13200
2026-09-22,11:12,43.95,43.95,43.95,43.95,1060
2026-09-22,11:14,43.95,43.95,43.95,43.95,5100
2026-09-22,11:15,43.95,43.95,43.95,43.95,2203
2026-09-22,11:17,43.9,43.95,43.9,43.9,6000
2026-09-22,11:18,43.95,43.95,43.95,43.95,4000
2026-09-22,11:19,44.0,44.0,43.95,43.95,5035
2026-09-22,11:20,43.95,43.95,43.95,43.95,12542
2026-09-22,11:21,43.95,43.95,43.95,43.95,2000
2026-09-22,11:22,43.9,43.9,43.9,43.9,4000
2026-09-22,11:23,43.9,43.9,43.85,43.85,6005
2026-09-22,11:24,43.85,43.85,43.85,43.85,5832
2026-09-22,11:26,43.85,43.9,43.85,43.9,10000
2026-09-22,11:27,43.9,43.9,43.9,43.9,7000
2026-09-22,11:28,43.9,43.95,43.9,43.95,21062
2026-09-22,11:29,43.95,43.95,43.95,43.95,1000
2026-09-22,11:30,43.95,43.95,43.95,43.95,5100
2026-09-22,11:33,43.9,43.9,43.8,43.8,33638
2026-09-22,11:34,43.8,43.8,43.8,43.8,4000
2026-09-22,11:35,43.8,43.8,43.8,43.8,3000
2026-09-22,11:36,43.8,43.8,43.8,43.8,1170
2026-09-22,11:37,43.8,43.85,43.8,43.85,5199
2026-09-22,11:38,43.75,43.75,43.75,43.75,2000
2026-09-22,11:39,43.8,43.8,43.75,43.75,5232
2026-09-22,11:40,43.75,43.75,43.75,43.75,8000
2026-09-22,11:41,43.75,43.75,43.75,43.75,5500
2026-09-22,11:42,43.75,43.75,43.75,43.75,2103
2026-09-22,11:43,43.8,43.8,43.75,43.75,4000
2026-09-22,11:45,43.7,43.7,43.7,43.7,3175
2026-09-22,11:47,43.7,43.7,43.7,43.7,13011
2026-09-22,11:48,43.65,43.65,43.65,43.65,1000
2026-09-22,11:49,43.65,43.65,43.65,43.65,4012
2026-09-22,11:50,43.7,44.15,43.7,44.15,33571
2026-09-22,11:51,44.15,44.15,44.15,44.15,10000
2026-09-22,11:52,44.1,44.3,44.1,44.3,21262
2026-09-22,11:53,44.2,44.2,44.2,44.2,4086
2026-09-22,11:54,44.15,44.2,44.15,44.2,7000
2026-09-22,11:55,44.15,44.2,44.15,44.15,3000
2026-09-22,11:56,44.1,44.1,44.0,44.0,11024
2026-09-22,11:57,44.0,44.1,44.0,44.1,9000
2026-09-22,11:59,44.05,44.1,44.05,44.1,7000
2026-09-22,12:00,44.1,44.1,44.1,44.1,1000
2026-09-22,12:01,44.05,44.1,44.05,44.1,5000
2026-09-22,12:02,44.05,44.05,44.0,44.0,4003
2026-09-22,12:03,44.0,44.0,44.0,44.0,2020
2026-09-22,12:05,44.1,44.1,44.0,44.0,4000
2026-09-22,12:07,44.05,44.05,44.05,44.05,1000
2026-09-22,12:09,44.05,44.05,44.05,44.05,3000
2026-09-22,12:10,44.05,44.05,44.05,44.05,1000
2026-09-22,12:12,44.05,44.05,44.0,44.0,16205
2026-09-22,12:14,43.95,43.95,43.85,43.85,5202
2026-09-22,12:15,43.85,43.9,43.85,43.85,7000
2026-09-22,12:16,43.8,43.85,43.8,43.85,4000
2026-09-22,12:17,43.85,43.85,43.75,43.85,6000
2026-09-22,12:18,43.85,43.85,43.85,43.85,2000
2026-09-22,12:20,43.8,43.8,43.75,43.75,5000
2026-09-22,12:21,43.75,43.75,43.75,43.75,65000
2026-09-22,12:22,43.8,43.85,43.8,43.85,6000
2026-09-22,12:23,43.85,43.85,43.85,43.85,8100
2026-09-22,12:24,43.9,43.9,43.9,43.9,1000
2026-09-22,12:25,43.9,43.9,43.9,43.9,1037
2026-09-22,12:26,43.9,43.95,43.9,43.95,3000
2026-09-22,12:27,43.95,43.95,43.95,43.95,1000
2026-09-22,12:29,43.95,43.95,43.95,43.95,5000
2026-09-22,12:30,43.95,43.95,43.95,43.95,1000
2026-09-22,12:31,44.0,44.0,43.9,44.0,4002
2026-09-22,12:32,44.05,44.05,44.05,44.05,2075
2026-09-22,12:33,43.95,43.95,43.95,43.95,4000
2026-09-22,12:35,43.9,44.0,43.9,44.0,5000
2026-09-22,12:37,44.0,44.25,43.95,44.1,97151
2026-09-22,12:38,44.1,44.15,44.05,44.1,42392
2026-09-22,12:39,44.1,44.15,44.0,44.1,54470
2026-09-22,12:40,44.1,44.15,44.1,44.15,42080
2026-09-22,12:41,44.15,44.15,44.1,44.15,25121
2026-09-22,12:42,44.2,44.2,44.2,44.2,27000
2026-09-22,12:43,44.25,44.25,44.2,44.2,19000
2026-09-22,12:44,44.25,44.25,44.2,44.2,23080
2026-09-22,12:45,44.15,44.15,44.15,44.15,14000
2026-09-22,12:46,44.2,44.2,44.15,44.15,8025
2026-09-22,12:47,44.2,44.25,44.2,44.25,30000
2026-09-22,12:48,44.25,44.25,44.2,44.2,10385
2026-09-22,12:50,44.2,44.2,44.2,44.2,7200
2026-09-22,12:51,44.2,44.2,44.2,44.2,10000
2026-09-22,12:52,44.15,44.15,44.15,44.15,1000
2026-09-22,12:53,44.2,44.25,44.2,44.25,4000
2026-09-22,12:54,44.2,44.2,44.2,44.2,1000
2026-09-22,12:55,44.15,44.2,44.15,44.2,12400
2026-09-22,12:56,44.2,44.2,44.15,44.15,4000
2026-09-22,12:57,44.15,44.2,44.15,44.2,3150
2026-09-22,12:58,44.2,44.2,44.2,44.2,2000
2026-09-22,12:59,44.2,44.2,44.2,44.2,10000
2026-09-22,13:00,44.2,44.2,44.2,44.2,1000
2026-09-22,13:01,44.15,44.2,44.15,44.15,21000
2026-09-22,13:02,44.15,44.2,44.15,44.2,11068
2026-09-22,13:03,44.2,44.2,44.1,44.1,6000
2026-09-22,13:04,44.15,44.2,44.15,44.15,6000
2026-09-22,13:05,44.15,44.15,44.15,44.15,1000
2026-09-22,13:06,44.15,44.2,44.15,44.2,20000
2026-09-22,13:07,44.2,44.2,44.15,44.15,4000
2026-09-22,13:08,44.15,44.15,44.1,44.15,7000
2026-09-22,13:09,44.15,44.2,44.15,44.15,25000
2026-09-22,13:10,44.15,44.2,44.15,44.2,4000
2026-09-22,13:11,44.15,44.15,44.15,44.15,15000
2026-09-22,13:12,44.15,44.2,44.15,44.15,40120
2026-09-22,13:13,44.15,44.2,44.15,44.2,3000
2026-09-22,13:14,44.1,44.2,44.1,44.2,11000
2026-09-22,13:15,44.15,44.15,44.15,44.15,7000
2026-09-22,13:16,44.15,44.15,44.05,44.05,50553
2026-09-22,13:17,44.05,44.05,44.05,44.05,12925
2026-09-22,13:18,44.05,44.05,44.05,44.05,2000
2026-09-22,13:19,44.05,44.1,44.05,44.05,8019
2026-09-22,13:20,44.05,44.1,44.0,44.0,51000
2026-09-22,13:21,44.05,44.05,44.0,44.0,12050
2026-09-22,13:22,44.0,44.0,43.95,44.0,46011
2026-09-22,13:23,44.0,44.0,43.95,43.95,4004
2026-09-22,13:24,43.9,43.95,43.85,43.85,22499
2026-09-22,13:30,43.7,43.7,43.7,43.7,266210
2026-09-23,09:00,43.95,44.45,43.95,44.45,0
2026-09-23,09:01,44.45,44.7,44.0,44.1,135000
2026-09-23,09:02,44.1,44.2,43.95,44.05,77000
2026-09-23,09:03,44.1,44.4,44.1,44.25,35000
2026-09-23,09:04,44.3,44.35,44.25,44.3,20000
2026-09-23,09:05,44.25,44.55,44.2,44.5,59000
2026-09-23,09:06,44.55,44.6,44.45,44.55,29000
2026-09-23,09:07,44.55,44.55,44.45,44.5,22000
2026-09-23,09:08,44.45,44.45,44.3,44.3,51000
2026-09-23,09:09,44.3,44.3,44.25,44.3,9000
2026-09-23,09:10,44.35,44.5,44.3,44.5,15479
2026-09-23,09:11,44.35,44.85,44.35,44.85,151620
2026-09-23,09:12,44.85,45.9,44.85,45.35,643377
2026-09-23,09:13,45.3,46.85,45.15,46.4,639684
2026-09-23,09:14,46.35,46.4,45.8,45.95,795730
