date,time,open,high,low,close,volume
2026-09-10,11:56,62.3,62.3,62.3,62.3,7003
2026-09-10,11:57,62.3,62.3,62.2,62.3,22041
2026-09-10,11:58,62.3,62.3,62.2,62.3,10000
2026-09-10,11:59,62.3,62.4,62.3,62.4,7045
2026-09-10,12:00,62.4,62.4,62.4,62.4,6001
2026-09-10,12:01,62.4,62.4,62.3,62.3,13000
2026-09-10,12:02,62.4,62.4,62.4,62.4,3074
2026-09-10,12:05,62.4,62.4,62.4,62.4,2003
2026-09-10,12:07,62.3,62.4,62.3,62.4,10014
2026-09-10,12:08,62.4,62.4,62.4,62.4,4046
2026-09-10,12:09,62.4,62.4,62.4,62.4,3055
2026-09-10,12:10,62.3,62.4,62.3,62.4,6000
2026-09-10,12:11,62.4,62.4,62.3,62.4,4060
2026-09-10,12:12,62.4,62.4,62.4,62.4,2001
2026-09-10,12:13,62.3,62.3,62.3,62.3,3012
2026-09-10,12:14,62.3,62.3,62.3,62.3,17000
2026-09-10,12:15,62.3,62.3,62.3,62.3,2000
2026-09-10,12:16,62.4,62.4,62.4,62.4,3004
2026-09-10,12:17,62.4,62.4,62.3,62.3,17000
2026-09-10,12:18,62.2,62.3,62.2,62.2,5161
2026-09-10,12:19,62.2,62.3,62.2,62.2,7100
2026-09-10,12:20,62.3,62.3,62.2,62.3,3060
2026-09-10,12:21,62.3,62.3,62.3,62.3,4050
2026-09-10,12:22,62.2,62.2,62.2,62.2,11085
2026-09-10,12:23,62.2,62.3,62.2,62.3,5000
2026-09-10,12:24,62.3,62.3,62.2,62.3,16504
2026-09-10,12:25,62.3,62.3,62.3,62.3,2000
2026-09-10,12:26,62.3,62.3,62.3,62.3,4100
2026-09-10,12:28,62.2,62.3,62.2,62.3,2000
2026-09-10,12:29,62.3,62.3,62.2,62.2,3090
2026-09-10,12:30,62.3,62.3,62.2,62.3,5000
2026-09-10,12:31,62.2,62.2,62.2,62.2,3425
2026-09-10,12:33,62.3,62.3,62.2,62.2,2000
2026-09-10,12:34,62.2,62.3,62.2,62.3,15322
2026-09-10,12:35,62.3,62.4,62.3,62.4,21153
2026-09-10,12:36,62.4,62.4,62.3,62.3,20500
2026-09-10,12:37,62.4,62.4,62.4,62.4,2060
2026-09-10,12:38,62.3,62.3,62.3,62.3,7051
2026-09-10,12:39,62.3,62.3,62.3,62.3,12200
2026-09-10,12:40,62.4,62.5,62.4,62.5,32501
2026-09-10,12:41,62.4,62.5,62.4,62.5,3001
2026-09-10,12:42,62.5,62.5,62.5,62.5,4138
2026-09-10,12:43,62.4,62.4,62.4,62.4,27546
2026-09-10,12:44,62.4,62.5,62.4,62.5,2650
2026-09-10,12:46,62.4,62.4,62.4,62.4,2000
2026-09-10,12:47,62.4,62.4,62.4,62.4,28010
2026-09-10,12:48,62.4,62.5,62.4,62.5,2020
2026-09-10,12:49,62.4,62.4,62.4,62.4,9082
2026-09-10,12:50,62.4,62.5,62.4,62.5,5033
2026-09-10,12:51,62.5,62.5,62.4,62.4,4170
2026-09-10,12:52,62.4,62.4,62.4,62.4,7101
2026-09-10,12:53,62.5,62.5,62.4,62.4,8670
2026-09-10,12:54,62.5,62.5,62.5,62.5,3084
2026-09-10,12:55,62.4,62.4,62.4,62.4,1000
2026-09-10,12:56,62.4,62.4,62.3,62.4,31590
2026-09-10,12:57,62.4,62.4,62.3,62.3,5050
2026-09-10,12:58,62.3,62.4,62.3,62.4,36383
2026-09-10,12:59,62.4,62.5,62.4,62.4,19110
2026-09-10,13:00,62.4,62.5,62.4,62.4,19551
2026-09-10,13:01,62.4,62.4,62.4,62.4,2628
2026-09-10,13:02,62.4,62.4,62.4,62.4,14142
2026-09-10,13:03,62.4,62.5,62.4,62.4,10015
2026-09-10,13:04,62.4,62.4,62.4,62.4,156679
2026-09-10,13:05,62.4,62.4,62.3,62.3,26307
2026-09-10,13:06,62.4,62.4,62.3,62.3,12850
2026-09-10,13:07,62.3,62.4,62.3,62.4,18420
2026-09-10,13:08,62.4,62.4,62.3,62.3,32071
2026-09-10,13:09,62.3,62.3,62.2,62.3,58501
2026-09-10,13:10,62.3,62.3,62.2,62.3,16200
2026-09-10,13:11,62.3,62.3,62.2,62.2,27500
2026-09-10,13:12,62.2,62.3,62.2,62.2,30012
2026-09-10,13:13,62.2,62.3,62.2,62.2,26120
2026-09-10,13:14,62.3,62.3,62.2,62.2,99087
2026-09-10,13:15,62.2,62.2,62.1,62.2,76311
2026-09-10,13:16,62.2,62.2,62.1,62.1,11020
2026-09-10,13:17,62.2,62.2,62.1,62.2,20102
2026-09-10,13:18,62.2,62.2,62.1,62.1,29359
2026-09-10,13:19,62.1,62.2,62.1,62.1,31028
2026-09-10,13:20,62.1,62.2,62.1,62.2,16091
2026-09-10,13:21,62.2,62.2,62.1,62.1,27020
2026-09-10,13:22,62.2,62.2,62.1,62.1,45353
2026-09-10,13:23,62.2,62.2,62.1,62.2,21536
2026-09-10,13:24,62.2,62.2,62.1,62.2,82091
2026-09-11,09:00,60.6,60.8,60.6,60.6,0
2026-09-11,09:01,60.6,60.8,60.6,60.6,94000
2026-09-11,09:02,60.8,61.2,60.8,61.0,75000
2026-09-11,09:03,61.1,61.2,61.0,61.0,38000
2026-09-11,09:04,61.0,61.2,60.8,61.2,85000
2026-09-11,09:05,61.1,61.3,61.1,61.1,23000
2026-09-11,09:06,61.0,61.0,60.8,60.8,58000
2026-09-11,09:07,60.8,60.8,60.7,60.7,44000
2026-09-11,09:08,60.7,60.8,60.6,60.8,27000
2026-09-11,09:09,60.8,60.9,60.7,60.9,34000
2026-09-11,09:10,61.0,61.0,60.9,60.9,31909
2026-09-11,09:11,60.9,60.9,60.8,60.9,11156
2026-09-11,09:12,60.8,60.9,60.8,60.9,16018
2026-09-11,09:13,60.9,60.9,60.9,60.9,36450
2026-09-11,09:14,60.9,60.9,60.7,60.7,55718
2026-09-11,09:15,60.8,60.9,60.7,60.8,44000
2026-09-11,09:16,60.8,60.9,60.8,60.9,8151
2026-09-11,09:17,60.9,60.9,60.8,60.9,25280
2026-09-11,09:18,60.9,60.9,60.9,60.9,3012
2026-09-11,09:19,60.9,60.9,60.8,60.8,64316
2026-09-11,09:20,60.8,60.8,60.7,60.7,27856
2026-09-11,09:21,60.7,60.9,60.7,60.8,19000
2026-09-11,09:22,60.8,60.9,60.8,60.9,3168
2026-09-11,09:23,60.9,60.9,60.8,60.8,7308
2026-09-11,09:24,60.8,60.8,60.8,60.8,16080
2026-09-11,09:25,60.8,60.8,60.7,60.7,49182
2026-09-11,09:26,60.8,60.9,60.6,60.7,183017
2026-09-11,09:27,60.6,60.7,60.5,60.5,105747
2026-09-11,09:28,60.5,60.6,60.5,60.6,149750
2026-09-11,09:29,60.6,60.7,60.6,60.7,12530
2026-09-11,09:30,60.7,60.7,60.6,60.6,15050
2026-09-11,09:31,60.7,60.7,60.6,60.6,26011
2026-09-11,09:32,60.6,60.7,60.6,60.6,29050
2026-09-11,09:33,60.6,60.6,60.6,60.6,5030
2026-09-11,09:34,60.7,60.7,60.7,60.7,16000
2026-09-11,09:35,60.7,60.8,60.6,60.7,7071
2026-09-11,09:36,60.7,60.7,60.7,60.7,4015
2026-09-11,09:37,60.7,60.8,60.7,60.7,18000
2026-09-11,09:38,60.7,60.7,60.7,60.7,10500
2026-09-11,09:39,60.7,60.7,60.6,60.6,14500
2026-09-11,09:40,60.6,60.8,60.6,60.8,7150
2026-09-11,09:41,60.7,60.7,60.7,60.7,5001
2026-09-11,09:42,60.7,60.7,60.7,60.7,3040
2026-09-11,09:43,60.7,60.8,60.6,60.8,27100
2026-09-11,09:44,60.8,60.8,60.8,60.8,2210
2026-09-11,09:45,60.7,60.8,60.7,60.8,18000
2026-09-11,09:46,60.8,60.9,60.8,60.9,7018
2026-09-11,09:47,60.8,60.8,60.7,60.7,10219
2026-09-11,09:48,60.7,60.7,60.7,60.7,2240
2026-09-11,09:49,60.8,60.8,60.8,60.8,6070
2026-09-11,09:50,60.8,60.8,60.8,60.8,5071
2026-09-11,09:51,60.7,60.8,60.7,60.8,18252
2026-09-11,09:52,60.9,60.9,60.9,60.9,3055
2026-09-11,09:53,60.9,61.0,60.9,61.0,6282
2026-09-11,09:54,61.0,61.0,61.0,61.0,8398
2026-09-11,09:55,61.0,61.1,61.0,61.1,53128
2026-09-11,09:56,61.1,61.1,61.0,61.1,12030
2026-09-11,09:57,61.0,61.0,61.0,61.0,13138
2026-09-11,09:58,61.0,61.0,60.9,60.9,6046
2026-09-11,09:59,61.0,61.0,61.0,61.0,6058
2026-09-11,10:00,61.0,61.3,61.0,61.2,42368
2026-09-11,10:01,61.3,61.4,61.2,61.3,21820
2026-09-11,10:02,61.3,61.4,61.3,61.4,20090
2026-09-11,10:03,61.4,61.5,61.3,61.4,33100
2026-09-11,10:04,61.4,61.4,61.3,61.4,69409
2026-09-11,10:05,61.4,61.4,61.4,61.4,13100
2026-09-11,10:06,61.4,61.9,61.4,61.9,167164
2026-09-11,10:07,61.8,62.2,61.8,62.2,67843
2026-09-11,10:08,62.2,62.2,61.7,61.7,136133
2026-09-11,10:09,61.6,61.6,61.6,61.6,21013
2026-09-11,10:10,61.6,61.6,61.4,61.5,20350
2026-09-11,10:11,61.5,61.5,61.4,61.4,6101
2026-09-11,10:12,61.5,61.6,61.5,61.6,7000
2026-09-11,10:13,61.6,61.7,61.6,61.7,26550
2026-09-11,10:14,61.7,61.7,61.7,61.7,6000
2026-09-11,10:15,61.7,61.9,61.7,61.9,72009
2026-09-11,10:16,61.9,61.9,61.8,61.8,18003
2026-09-11,10:17,61.8,61.9,61.8,61.9,4004
2026-09-11,10:18,61.9,61.9,61.8,61.8,11000
2026-09-11,10:19,61.7,61.7,61.6,61.6,21100
2026-09-11,10:20,61.6,61.6,61.6,61.6,2350
2026-09-11,10:21,61.6,61.7,61.6,61.7,5020
2026-09-11,10:22,61.7,61.7,61.6,61.7,4000
2026-09-11,10:23,61.6,61.6,61.6,61.6,9163
2026-09-11,10:24,61.5,61.6,61.5,61.5,51276
2026-09-11,10:25,61.5,61.5,61.4,61.4,9131
2026-09-11,10:26,61.4,61.4,61.4,61.4,2200
2026-09-11,10:27,61.3,61.4,61.3,61.3,12000
2026-09-11,10:28,61.3,61.3,61.3,61.3,5003
2026-09-11,10:29,61.3,61.3,61.3,61.3,2000
2026-09-11,10:30,61.2,61.3,61.2,61.3,6000
2026-09-11,10:31,61.3,61.3,61.2,61.2,7000
2026-09-11,10:32,61.3,61.3,61.3,61.3,11000
2026-09-11,10:33,61.2,61.2,61.2,61.2,14000
2026-09-11,10:34,61.2,61.2,61.2,61.2,21525
2026-09-11,10:35,61.1,61.2,61.1,61.1,21400
2026-09-11,10:36,61.1,61.1,61.1,61.1,5088
2026-09-11,10:37,61.2,61.2,61.2,61.2,4008
2026-09-11,10:38,61.2,61.2,61.2,61.2,1254
2026-09-11,10:39,61.2,61.2,61.2,61.2,1360
2026-09-11,10:40,61.2,61.2,61.1,61.2,10000
2026-09-11,10:41,61.2,61.2,61.1,61.2,8270
2026-09-11,10:42,61.2,61.2,61.2,61.2,24000
2026-09-11,10:43,61.2,61.2,60.9,61.0,199000
2026-09-11,10:44,60.9,60.9,60.8,60.9,49007
2026-09-11,10:45,60.9,61.0,60.9,61.0,101000
2026-09-11,10:46,61.0,61.0,60.9,61.0,37200
2026-09-11,10:47,61.0,61.0,60.9,61.0,76150
2026-09-11,10:48,61.0,61.0,60.9,61.0,24405
2026-09-11,10:49,61.0,61.1,61.0,61.1,51001
2026-09-11,10:50,61.2,61.2,61.2,61.2,9000
2026-09-11,10:51,61.2,61.2,61.2,61.2,8000
2026-09-11,10:52,61.1,61.2,61.1,61.1,12000
2026-09-11,10:53,61.1,61.1,60.9,61.0,134422
2026-09-11,10:54,60.9,60.9,60.9,60.9,6000
2026-09-11,10:55,60.9,60.9,60.9,60.9,6101
2026-09-11,10:56,61.0,61.0,61.0,61.0,5050
2026-09-11,10:57,61.0,61.0,60.8,60.9,32083
2026-09-11,10:58,60.8,60.8,60.8,60.8,31000
2026-09-11,10:59,60.7,60.9,60.7,60.8,14000
2026-09-11,11:00,60.8,60.9,60.8,60.9,3856
2026-09-11,11:01,60.9,60.9,60.9,60.9,1000
2026-09-11,11:02,60.9,60.9,60.9,60.9,2000
2026-09-11,11:03,60.8,60.9,60.8,60.8,11000
2026-09-11,11:04,60.8,60.9,60.7,60.9,199201
2026-09-11,11:05,60.8,60.9,60.8,60.9,17009
2026-09-11,11:06,60.9,60.9,60.9,60.9,1100
2026-09-11,11:07,60.8,60.8,60.8,60.8,4000
2026-09-11,11:08,60.8,60.9,60.8,60.9,2035
2026-09-11,11:10,60.9,60.9,60.9,60.9,3001
2026-09-11,11:11,60.9,60.9,60.8,60.8,13292
2026-09-11,11:12,60.8,60.8,60.7,60.7,15152
2026-09-11,11:13,60.8,60.8,60.8,60.8,7141
2026-09-11,11:14,60.7,60.7,60.6,60.6,57886
2026-09-11,11:15,60.7,60.7,60.6,60.6,15027
2026-09-11,11:16,60.7,60.7,60.6,60.7,42001
2026-09-11,11:17,60.7,60.8,60.7,60.8,6001
2026-09-11,11:19,60.8,60.8,60.8,60.8,1001
2026-09-11,11:20,60.8,60.8,60.8,60.8,3000
2026-09-11,11:21,60.8,61.0,60.8,61.0,40231
2026-09-11,11:22,61.0,61.0,61.0,61.0,9008
2026-09-11,11:23,61.0,61.0,60.9,60.9,10057
2026-09-11,11:24,60.9,60.9,60.7,60.8,54000
2026-09-11,11:25,60.7,60.7,60.7,60.7,1000
2026-09-11,11:26,60.7,60.8,60.7,60.7,14000
2026-09-11,11:27,60.8,60.8,60.7,60.7,3000
2026-09-11,11:28,60.8,60.8,60.8,60.8,2000
2026-09-11,11:29,60.8,60.8,60.8,60.8,5000
2026-09-11,11:30,60.8,60.8,60.8,60.8,6000
2026-09-11,11:31,60.8,60.8,60.7,60.7,27132
2026-09-11,11:32,60.8,60.8,60.8,60.8,3000
2026-09-11,11:33,60.8,60.8,60.8,60.8,1000
2026-09-11,11:34,60.8,60.8,60.8,60.8,6000
2026-09-11,11:35,60.8,61.0,60.8,61.0,127052
2026-09-11,11:36,61.1,61.1,61.1,61.1,34000
2026-09-11,11:37,61.2,61.2,61.1,61.1,19001
2026-09-11,11:38,61.2,61.2,61.1,61.2,10000
2026-09-11,11:39,61.2,61.2,61.1,61.1,2061
2026-09-11,11:40,61.1,61.1,61.1,61.1,16000
2026-09-11,11:41,61.1,61.2,61.1,61.2,3100
2026-09-11,11:42,61.2,61.2,61.2,61.2,2060
2026-09-11,11:43,61.1,61.2,61.1,61.2,7010
2026-09-11,11:44,61.2,61.2,61.1,61.1,4000
2026-09-11,11:45,61.2,61.2,61.1,61.1,6050
2026-09-11,11:46,61.1,61.2,61.1,61.2,8185
2026-09-11,11:47,61.1,61.1,61.1,61.1,2000
2026-09-11,11:48,61.1,61.2,61.1,61.1,4050
2026-09-11,11:49,61.2,61.2,61.1,61.2,3000
2026-09-11,11:50,61.1,61.1,61.1,61.1,18050
2026-09-11,11:51,61.1,61.1,61.1,61.1,1063
2026-09-11,11:52,61.2,61.2,61.2,61.2,5002
2026-09-11,11:53,61.2,61.2,61.2,61.2,15031
2026-09-11,11:54,61.3,61.3,61.3,61.3,1150
2026-09-11,11:55,61.3,61.3,61.3,61.3,3000
2026-09-11,11:56,61.2,61.2,61.2,61.2,2001
2026-09-11,11:57,61.3,61.4,61.3,61.4,32291
2026-09-11,11:58,61.4,61.5,61.4,61.4,30195
2026-09-11,11:59,61.4,61.5,61.4,61.5,17119
2026-09-11,12:00,61.5,61.5,61.4,61.4,2145
2026-09-11,12:01,61.5,61.5,61.4,61.4,3001
2026-09-11,12:02,61.4,61.4,61.4,61.4,9000
2026-09-11,12:03,61.4,61.4,61.4,61.4,19000
2026-09-11,12:04,61.4,61.4,61.4,61.4,1000
2026-09-11,12:05,61.5,61.5,61.4,61.4,3001
2026-09-11,12:08,61.4,61.4,61.4,61.4,2300
2026-09-11,12:09,61.4,61.4,61.4,61.4,2050
2026-09-11,12:10,61.4,61.4,61.4,61.4,8002
2026-09-11,12:11,61.4,61.4,61.4,61.4,1000
2026-09-11,12:12,61.4,61.4,61.4,61.4,18000
2026-09-11,12:13,61.4,61.8,61.4,61.8,279578
2026-09-11,12:14,61.9,61.9,61.7,61.8,19249
2026-09-11,12:15,61.8,61.8,61.8,61.8,22000
2026-09-11,12:16,61.8,61.8,61.7,61.7,28000
2026-09-11,12:17,61.8,61.8,61.6,61.7,5070
2026-09-11,12:18,61.7,61.7,61.6,61.6,3000
2026-09-11,12:19,61.6,61.6,61.6,61.6,4050
2026-09-11,12:20,61.7,61.7,61.7,61.7,1000
2026-09-11,12:21,61.6,61.6,61.6,61.6,3351
2026-09-11,12:22,61.7,61.7,61.7,61.7,5001
2026-09-11,12:23,61.7,61.7,61.7,61.7,5231
2026-09-11,12:24,61.6,61.8,61.6,61.7,42117
2026-09-11,12:25,61.8,62.0,61.7,62.0,75000
2026-09-11,12:26,62.0,62.1,62.0,62.1,50350
2026-09-11,12:27,62.0,62.2,62.0,62.1,44129
2026-09-11,12:28,62.1,62.5,62.1,62.4,230898
2026-09-11,12:29,62.4,62.5,62.4,62.4,28346
2026-09-11,12:30,62.4,62.4,62.2,62.2,58000
2026-09-11,12:31,62.2,62.3,62.2,62.2,41214
2026-09-11,12:32,62.2,62.3,62.2,62.2,20175
2026-09-11,12:33,62.2,62.2,62.2,62.2,12010
2026-09-11,12:34,62.2,62.2,62.1,62.1,6041
2026-09-11,12:35,62.1,62.1,62.1,62.1,3000
2026-09-11,12:36,62.1,62.1,62.1,62.1,14501
2026-09-11,12:37,62.1,62.1,62.0,62.0,8201
2026-09-11,12:38,62.0,62.0,62.0,62.0,29001
