date,time,open,high,low,close,volume
2026-09-22,09:16,48.15,48.15,47.9,48.0,512003
2026-09-22,09:17,47.95,48.2,47.95,48.2,146105
2026-09-22,09:18,48.15,48.3,48.15,48.25,108495
2026-09-22,09:19,48.25,48.3,48.05,48.1,227381
2026-09-22,09:20,48.05,48.05,47.9,48.0,293099
2026-09-22,09:21,48.0,48.1,47.95,48.1,173455
2026-09-22,09:22,48.05,48.1,48.0,48.0,140165
2026-09-22,09:23,48.0,48.05,47.95,48.05,87515
2026-09-22,09:24,48.05,48.05,47.95,48.0,160170
2026-09-22,09:25,48.1,48.1,48.0,48.05,42515
2026-09-22,09:26,48.05,48.15,48.05,48.15,78000
2026-09-22,09:27,48.15,48.2,48.1,48.15,51966
2026-09-22,09:28,48.15,48.15,48.05,48.05,101413
2026-09-22,09:29,48.05,48.1,48.05,48.1,82224
2026-09-22,09:30,48.1,48.15,48.05,48.05,91063
2026-09-22,09:31,48.1,48.1,48.0,48.05,65166
2026-09-22,09:32,48.05,48.15,48.05,48.15,28141
2026-09-22,09:33,48.15,48.25,48.15,48.2,101436
2026-09-22,09:34,48.25,48.35,48.2,48.25,97204
2026-09-22,09:35,48.2,48.3,48.2,48.25,52100
2026-09-22,09:36,48.3,48.3,48.2,48.25,63123
2026-09-22,09:37,48.25,48.25,48.05,48.05,238160
2026-09-22,09:38,48.1,48.1,48.05,48.05,30713
2026-09-22,09:39,48.05,48.1,48.05,48.05,183709
2026-09-22,09:40,48.05,48.15,48.05,48.15,33000
2026-09-22,09:41,48.15,48.15,48.15,48.15,17300
2026-09-22,09:42,48.15,48.15,48.1,48.15,46150
2026-09-22,09:43,48.15,48.2,48.1,48.1,100000
2026-09-22,09:44,48.1,48.15,48.05,48.1,28100
2026-09-22,09:45,48.05,48.1,48.05,48.05,20116
2026-09-22,09:46,48.05,48.1,48.05,48.05,12100
2026-09-22,09:47,48.1,48.1,48.05,48.1,13010
2026-09-22,09:48,48.05,48.1,48.05,48.05,8261
2026-09-22,09:49,48.05,48.1,48.05,48.1,79554
2026-09-22,09:50,48.15,48.2,48.0,48.05,478000
2026-09-22,09:51,48.05,48.1,48.05,48.1,25800
2026-09-22,09:52,48.1,48.1,48.1,48.1,20200
2026-09-22,09:53,48.1,48.1,48.05,48.1,35071
2026-09-22,09:54,48.05,48.1,48.05,48.05,10010
2026-09-22,09:55,48.1,48.1,48.05,48.05,9490
2026-09-22,09:56,48.05,48.1,47.95,47.95,380388
2026-09-22,09:57,47.95,48.0,47.95,48.0,127738
2026-09-22,09:58,48.0,48.05,47.95,48.0,58440
2026-09-22,09:59,48.0,48.05,48.0,48.0,32470
2026-09-22,10:00,48.0,48.0,48.0,48.0,13025
2026-09-22,10:01,48.0,48.05,48.0,48.0,79160
2026-09-22,10:02,47.95,48.0,47.95,48.0,22250
2026-09-22,10:03,47.95,48.0,47.95,48.0,66016
2026-09-22,10:04,48.0,48.0,47.95,48.0,43219
2026-09-22,10:05,48.0,48.05,48.0,48.0,12500
2026-09-22,10:06,48.05,48.1,48.05,48.1,14415
2026-09-22,10:07,48.1,48.1,48.05,48.05,6000
2026-09-22,10:08,48.1,48.1,48.05,48.05,2120
2026-09-22,10:09,48.05,48.05,48.0,48.05,81092
2026-09-22,10:10,48.0,48.05,48.0,48.0,15250
2026-09-22,10:11,48.0,48.05,48.0,48.0,17273
2026-09-22,10:12,48.0,48.0,48.0,48.0,101600
2026-09-22,10:13,48.0,48.0,48.0,48.0,24050
2026-09-22,10:14,48.0,48.0,47.95,47.95,25000
2026-09-22,10:15,47.95,48.0,47.95,47.95,21256
2026-09-22,10:16,48.0,48.0,47.95,47.95,57051
2026-09-22,10:17,47.95,48.0,47.95,48.0,13499
2026-09-22,10:18,47.95,47.95,47.9,47.9,183027
2026-09-22,10:19,47.95,47.95,47.9,47.95,20021
2026-09-22,10:20,47.95,47.95,47.95,47.95,7010
2026-09-22,10:21,47.95,47.95,47.95,47.95,7005
2026-09-22,10:22,47.95,47.95,47.95,47.95,10257
2026-09-22,10:23,47.95,48.0,47.95,47.95,15035
2026-09-22,10:24,48.0,48.0,47.95,47.95,20319
2026-09-22,10:25,48.0,48.0,47.95,48.0,15323
2026-09-22,10:26,48.0,48.0,48.0,48.0,1000
2026-09-22,10:27,48.0,48.0,48.0,48.0,9000
2026-09-22,10:28,48.0,48.0,47.95,48.0,23031
2026-09-22,10:29,48.0,48.05,48.0,48.05,39131
2026-09-22,10:30,48.05,48.1,48.05,48.1,40314
2026-09-22,10:31,48.1,48.1,48.1,48.1,13000
2026-09-22,10:32,48.1,48.1,48.05,48.1,6000
2026-09-22,10:33,48.1,48.1,48.1,48.1,14000
2026-09-22,10:34,48.1,48.1,48.1,48.1,13001
2026-09-22,10:35,48.1,48.1,48.05,48.1,14925
2026-09-22,10:36,48.05,48.05,48.05,48.05,41529
2026-09-22,10:37,48.05,48.05,48.05,48.05,2100
2026-09-22,10:38,48.05,48.05,48.0,48.0,12601
2026-09-22,10:39,48.05,48.05,48.05,48.05,1005
2026-09-22,10:40,48.05,48.05,48.0,48.0,45220
2026-09-22,10:41,48.0,48.05,48.0,48.05,2730
2026-09-22,10:42,48.0,48.05,48.0,48.05,29016
2026-09-22,10:43,48.05,48.05,48.05,48.05,19500
2026-09-22,10:44,48.05,48.05,48.05,48.05,1000
2026-09-22,10:45,48.05,48.1,48.05,48.1,9000
2026-09-22,10:46,48.1,48.1,48.1,48.1,9200
2026-09-22,10:47,48.1,48.1,48.1,48.1,20000
2026-09-22,10:48,48.1,48.1,48.1,48.1,5005
2026-09-22,10:49,48.1,48.15,48.1,48.1,19100
2026-09-22,10:50,48.1,48.1,48.1,48.1,3000
2026-09-22,10:51,48.15,48.15,48.15,48.15,2050
2026-09-22,10:52,48.1,48.15,48.1,48.1,11025
2026-09-22,10:53,48.15,48.15,48.15,48.15,3000
2026-09-22,10:54,48.15,48.15,48.1,48.1,8000
2026-09-22,10:55,48.1,48.1,48.05,48.05,30284
2026-09-22,10:56,48.1,48.1,48.1,48.1,5030
2026-09-22,10:57,48.1,48.1,48.05,48.1,24101
2026-09-22,10:58,48.1,48.1,48.1,48.1,8000
2026-09-22,10:59,48.1,48.1,48.1,48.1,19000
2026-09-22,11:00,48.1,48.1,48.1,48.1,2000
2026-09-22,11:02,48.1,48.1,48.05,48.05,4997
2026-09-22,11:03,48.05,48.1,48.05,48.1,32002
2026-09-22,11:04,48.1,48.1,48.1,48.1,9011
2026-09-22,11:05,48.1,48.1,48.1,48.1,4240
2026-09-22,11:06,48.1,48.1,48.1,48.1,13000
2026-09-22,11:07,48.1,48.1,48.1,48.1,2000
2026-09-22,11:08,48.1,48.1,48.1,48.1,2000
2026-09-22,11:09,48.15,48.15,48.15,48.15,7000
2026-09-22,11:10,48.15,48.15,48.15,48.15,15000
2026-09-22,11:11,48.15,48.15,48.15,48.15,3000
2026-09-22,11:12,48.15,48.15,48.15,48.15,14125
2026-09-22,11:13,48.15,48.15,48.15,48.15,4000
2026-09-22,11:14,48.15,48.2,48.15,48.2,6000
2026-09-22,11:15,48.2,48.2,48.2,48.2,3000
2026-09-22,11:16,48.2,48.2,48.2,48.2,5029
2026-09-22,11:17,48.2,48.2,48.15,48.15,10040
2026-09-22,11:18,48.15,48.2,48.15,48.2,2572
2026-09-22,11:19,48.2,48.2,48.2,48.2,1200
2026-09-22,11:20,48.15,48.15,48.15,48.15,7050
2026-09-22,11:21,48.15,48.15,48.15,48.15,3000
2026-09-22,11:22,48.15,48.15,48.15,48.15,2000
2026-09-22,11:23,48.15,48.15,48.15,48.15,11000
2026-09-22,11:24,48.15,48.15,48.15,48.15,9050
2026-09-22,11:25,48.2,48.2,48.15,48.15,5120
2026-09-22,11:26,48.15,48.15,48.15,48.15,3000
2026-09-22,11:27,48.15,48.15,48.15,48.15,18000
2026-09-22,11:28,48.2,48.2,48.2,48.2,41000
2026-09-22,11:29,48.25,48.25,48.2,48.2,8400
2026-09-22,11:30,48.2,48.2,48.2,48.2,8580
2026-09-22,11:31,48.2,48.2,48.2,48.2,1420
2026-09-22,11:32,48.2,48.2,48.2,48.2,13500
2026-09-22,11:33,48.25,48.25,48.2,48.2,21000
2026-09-22,11:34,48.2,48.25,48.2,48.25,2100
2026-09-22,11:35,48.25,48.25,48.2,48.2,6000
2026-09-22,11:36,48.25,48.25,48.2,48.25,17050
2026-09-22,11:37,48.25,48.25,48.25,48.25,8000
2026-09-22,11:38,48.25,48.25,48.25,48.25,8010
2026-09-22,11:40,48.25,48.25,48.25,48.25,2000
2026-09-22,11:41,48.25,48.25,48.25,48.25,35000
2026-09-22,11:42,48.25,48.25,48.25,48.25,5000
2026-09-22,11:43,48.25,48.25,48.25,48.25,9000
2026-09-22,11:44,48.25,48.25,48.25,48.25,1000
2026-09-22,11:45,48.2,48.25,48.2,48.25,3000
2026-09-22,11:46,48.25,48.25,48.25,48.25,13000
2026-09-22,11:47,48.25,48.25,48.25,48.25,5230
2026-09-22,11:49,48.25,48.25,48.25,48.25,6102
2026-09-22,11:50,48.25,48.25,48.2,48.2,6238
2026-09-22,11:51,48.2,48.25,48.2,48.25,15050
2026-09-22,11:52,48.25,48.25,48.2,48.25,9000
2026-09-22,11:53,48.2,48.25,48.2,48.25,6030
2026-09-22,11:54,48.25,48.25,48.2,48.2,24919
2026-09-22,11:55,48.2,48.2,48.15,48.15,36170
2026-09-22,11:56,48.15,48.15,48.15,48.15,16040
2026-09-22,11:57,48.15,48.15,48.15,48.15,5150
2026-09-22,11:58,48.15,48.15,48.15,48.15,23299
2026-09-22,11:59,48.15,48.15,48.15,48.15,5300
2026-09-22,12:00,48.15,48.15,48.15,48.15,3200
2026-09-22,12:01,48.15,48.15,48.15,48.15,12183
2026-09-22,12:02,48.1,48.1,48.1,48.1,5633
2026-09-22,12:03,48.1,48.15,48.1,48.15,3100
2026-09-22,12:04,48.15,48.15,48.15,48.15,9113
2026-09-22,12:06,48.15,48.15,48.15,48.15,10000
2026-09-22,12:07,48.15,48.15,48.15,48.15,3000
2026-09-22,12:08,48.15,48.15,48.15,48.15,2303
2026-09-22,12:09,48.2,48.2,48.2,48.2,2054
2026-09-22,12:11,48.15,48.15,48.15,48.15,5100
2026-09-22,12:12,48.15,48.15,48.1,48.1,21024
2026-09-22,12:13,48.1,48.1,48.1,48.1,8000
2026-09-22,12:14,48.1,48.15,48.1,48.15,15150
2026-09-22,12:15,48.1,48.1,48.1,48.1,5500
2026-09-22,12:16,48.1,48.1,48.1,48.1,27097
2026-09-22,12:17,48.1,48.1,48.1,48.1,4000
2026-09-22,12:18,48.1,48.1,48.05,48.05,12107
2026-09-22,12:19,48.05,48.1,48.05,48.1,52808
2026-09-22,12:20,48.05,48.1,48.05,48.05,17500
2026-09-22,12:21,48.05,48.1,48.0,48.05,18720
2026-09-22,12:22,48.05,48.05,48.0,48.05,5627
2026-09-22,12:23,48.05,48.05,48.05,48.05,16223
2026-09-22,12:24,48.05,48.05,48.05,48.05,5200
2026-09-22,12:25,48.05,48.1,48.05,48.05,17100
2026-09-22,12:26,48.1,48.1,48.1,48.1,5000
2026-09-22,12:27,48.1,48.1,48.05,48.05,4088
2026-09-22,12:28,48.05,48.05,48.05,48.05,3560
2026-09-22,12:29,48.05,48.05,48.05,48.05,14105
2026-09-22,12:30,48.05,48.05,48.05,48.05,3374
