date,time,open,high,low,close,volume
2026-09-21,11:07,86.5,86.5,86.5,86.5,2010
2026-09-21,11:08,86.5,86.5,86.5,86.5,2006
2026-09-21,11:11,86.4,86.4,86.4,86.4,2000
2026-09-21,11:12,86.5,86.5,86.3,86.3,14237
2026-09-21,11:13,86.3,86.3,86.1,86.1,26106
2026-09-21,11:14,86.0,86.0,85.9,86.0,21442
2026-09-21,11:16,85.8,85.8,85.8,85.8,4000
2026-09-21,11:17,85.9,85.9,85.9,85.9,6030
2026-09-21,11:18,85.9,85.9,85.8,85.8,3046
2026-09-21,11:19,85.8,85.8,85.8,85.8,2016
2026-09-21,11:20,85.8,85.8,85.8,85.8,5038
2026-09-21,11:21,85.7,85.7,85.6,85.6,12000
2026-09-21,11:22,85.6,85.6,85.5,85.5,18463
2026-09-21,11:23,85.5,85.6,85.5,85.6,4116
2026-09-21,11:25,85.6,85.6,85.6,85.6,1000
2026-09-21,11:26,85.6,85.6,85.6,85.6,2000
2026-09-21,11:27,85.6,85.6,85.6,85.6,2050
2026-09-21,11:28,85.6,85.9,85.6,85.8,53080
2026-09-21,11:29,85.8,85.8,85.7,85.8,11911
2026-09-21,11:31,85.7,85.7,85.7,85.7,2114
2026-09-21,11:34,85.7,85.7,85.7,85.7,5000
2026-09-21,11:35,85.6,85.6,85.6,85.6,22000
2026-09-21,11:36,85.6,85.6,85.5,85.5,3750
2026-09-21,11:39,85.6,85.7,85.6,85.7,22391
2026-09-21,11:40,85.8,86.0,85.8,85.9,7000
2026-09-21,11:41,85.8,85.8,85.8,85.8,5213
2026-09-21,11:43,85.7,85.7,85.5,85.5,18053
2026-09-21,11:44,85.5,85.5,85.5,85.5,7355
2026-09-21,11:49,85.5,85.5,85.5,85.5,4000
2026-09-21,11:52,85.6,85.6,85.6,85.6,2002
2026-09-21,11:54,85.5,85.5,85.5,85.5,16010
2026-09-21,11:57,85.5,85.5,85.4,85.4,5054
2026-09-21,11:58,85.4,85.4,85.4,85.4,2053
2026-09-21,11:59,85.4,85.4,85.4,85.4,1000
2026-09-21,12:00,85.4,85.4,85.3,85.3,16389
2026-09-21,12:01,85.3,85.3,85.3,85.3,1801
2026-09-21,12:02,85.3,85.3,85.3,85.3,1000
2026-09-21,12:03,85.3,85.3,85.3,85.3,1002
2026-09-21,12:04,85.4,85.4,85.4,85.4,1000
2026-09-21,12:05,85.3,85.4,85.3,85.4,4180
2026-09-21,12:06,85.3,85.3,85.3,85.3,7000
2026-09-21,12:07,85.3,85.3,85.2,85.2,30000
2026-09-21,12:08,85.2,85.2,85.2,85.2,3018
2026-09-21,12:09,85.2,85.2,85.2,85.2,1101
2026-09-21,12:10,85.2,85.2,85.2,85.2,1000
2026-09-21,12:11,85.2,85.3,85.2,85.3,3000
2026-09-21,12:13,85.2,85.2,85.2,85.2,1202
2026-09-21,12:14,85.2,85.2,85.2,85.2,1410
2026-09-21,12:15,85.2,85.2,85.2,85.2,1000
2026-09-21,12:16,85.2,85.2,85.2,85.2,1200
2026-09-21,12:17,85.3,85.6,85.3,85.5,36143
2026-09-21,12:21,85.5,85.5,85.5,85.5,2000
2026-09-21,12:22,85.5,85.5,85.5,85.5,6197
2026-09-21,12:23,85.4,85.5,85.4,85.4,26061
2026-09-21,12:26,85.3,85.3,85.3,85.3,2060
2026-09-21,12:28,85.3,85.3,85.3,85.3,1600
2026-09-21,12:29,85.3,85.3,85.3,85.3,14290
2026-09-21,12:31,85.2,85.2,85.2,85.2,4340
2026-09-21,12:32,85.3,85.3,85.3,85.3,4095
2026-09-21,12:35,85.3,85.3,85.3,85.3,6201
2026-09-21,12:36,85.3,85.3,85.3,85.3,1000
2026-09-21,12:37,85.3,85.3,85.3,85.3,2000
2026-09-21,12:38,85.2,85.2,85.2,85.2,5103
2026-09-21,12:40,85.2,85.3,85.2,85.3,4100
2026-09-21,12:41,85.2,85.3,85.2,85.3,3222
2026-09-21,12:42,85.3,85.3,85.3,85.3,4265
2026-09-21,12:43,85.3,85.3,85.3,85.3,1140
2026-09-21,12:44,85.3,85.3,85.3,85.3,3140
2026-09-21,12:45,85.3,85.3,85.3,85.3,15085
2026-09-21,12:46,85.3,85.4,85.3,85.4,7200
2026-09-21,12:47,85.4,85.5,85.4,85.5,3000
2026-09-21,12:48,85.5,85.5,85.4,85.4,29200
2026-09-21,12:49,85.4,85.4,85.4,85.4,1000
2026-09-21,12:50,85.4,85.4,85.4,85.4,3300
2026-09-21,12:51,85.5,85.5,85.5,85.5,1000
2026-09-21,12:52,85.4,85.4,85.3,85.3,5000
2026-09-21,12:54,85.3,85.4,85.3,85.4,2000
2026-09-21,12:55,85.4,85.4,85.4,85.4,2130
2026-09-21,12:57,85.4,85.4,85.3,85.4,4129
2026-09-21,12:59,85.4,85.4,85.4,85.4,12600
2026-09-21,13:00,85.4,85.4,85.4,85.4,13664
2026-09-21,13:02,85.4,85.4,85.4,85.4,15400
2026-09-21,13:06,85.4,85.5,85.4,85.5,16130
2026-09-21,13:07,85.5,85.5,85.5,85.5,2000
2026-09-21,13:08,85.5,85.5,85.5,85.5,1238
2026-09-21,13:10,85.4,85.5,85.4,85.5,36172
2026-09-21,13:11,85.5,85.5,85.5,85.5,2103
2026-09-21,13:12,85.5,85.5,85.5,85.5,2227
2026-09-21,13:13,85.4,85.4,85.4,85.4,1000
2026-09-21,13:14,85.4,85.5,85.4,85.5,3000
2026-09-21,13:16,85.5,85.5,85.5,85.5,1000
2026-09-21,13:17,85.5,85.5,85.5,85.5,1000
2026-09-21,13:18,85.5,85.5,85.5,85.5,13003
2026-09-21,13:19,85.5,85.6,85.5,85.5,27216
2026-09-21,13:20,85.6,85.6,85.6,85.6,1000
2026-09-21,13:21,85.6,85.7,85.6,85.7,4022
2026-09-21,13:22,85.6,85.7,85.5,85.7,9116
2026-09-21,13:23,85.7,85.7,85.6,85.7,6000
2026-09-21,13:24,85.7,85.8,85.5,85.7,13964
2026-09-21,13:30,85.5,85.5,85.5,85.5,0
