date,time,open,high,low,close,volume
2026-09-10,13:19,58.3,58.4,58.2,58.4,21000
2026-09-10,13:20,58.3,58.4,58.2,58.3,38210
2026-09-10,13:21,58.4,58.5,58.3,58.4,81162
2026-09-10,13:22,58.5,58.5,58.3,58.5,48008
2026-09-10,13:23,58.5,58.6,58.3,58.5,90000
2026-09-10,13:24,58.3,58.5,58.1,58.2,49082
2026-09-10,13:30,58.8,58.8,58.8,58.8,3049149
2026-09-11,09:00,55.9,57.0,55.9,56.6,0
2026-09-11,09:01,56.6,57.8,56.5,57.8,92000
2026-09-11,09:04,58.0,58.6,58.0,58.6,196000
2026-09-11,09:05,58.6,60.0,58.6,60.0,185000
2026-09-11,09:07,60.1,60.1,58.7,59.4,330000
2026-09-11,09:08,59.5,59.6,58.7,58.7,97000
2026-09-11,09:09,58.6,58.6,58.0,58.0,41673
2026-09-11,09:11,58.0,58.0,57.9,57.9,33465
2026-09-11,09:12,57.9,58.0,57.5,58.0,66453
2026-09-11,09:13,58.0,58.2,58.0,58.2,32070
2026-09-11,09:14,58.4,59.0,58.4,58.5,57141
2026-09-11,09:15,58.4,58.6,58.2,58.2,31150
2026-09-11,09:16,58.2,58.2,58.0,58.2,28010
2026-09-11,09:17,58.0,58.4,57.9,58.4,38054
2026-09-11,09:18,58.3,58.4,57.9,58.1,33120
2026-09-11,09:19,58.1,58.1,57.7,57.7,51000
2026-09-11,09:20,57.7,57.7,57.0,57.1,63259
2026-09-11,09:21,57.1,57.2,56.7,56.7,140105
2026-09-11,09:22,56.8,57.2,56.8,57.1,35000
2026-09-11,09:23,57.1,57.2,57.1,57.2,8200
2026-09-11,09:24,57.2,57.2,57.0,57.1,46680
2026-09-11,09:25,57.0,57.1,56.9,56.9,31149
2026-09-11,09:26,56.9,57.0,56.6,56.6,43150
2026-09-11,09:27,56.5,56.8,56.4,56.6,47100
2026-09-11,09:28,56.8,56.9,56.7,56.8,10378
2026-09-11,09:29,56.9,56.9,56.4,56.4,38200
2026-09-11,09:30,56.4,56.5,56.4,56.5,19080
2026-09-11,09:31,56.5,56.6,56.5,56.6,6540
2026-09-11,09:32,56.6,56.9,56.6,56.7,24000
2026-09-11,09:33,56.6,56.9,56.5,56.6,34010
2026-09-11,09:34,56.6,56.7,56.5,56.6,33151
2026-09-11,09:35,56.5,56.5,56.5,56.5,15260
2026-09-11,09:36,56.5,56.6,56.4,56.4,19217
2026-09-11,09:37,56.3,56.4,56.3,56.4,37850
2026-09-11,09:38,56.5,56.5,56.4,56.5,7000
2026-09-11,09:39,56.4,56.7,56.4,56.6,31030
2026-09-11,09:40,56.5,57.0,56.4,57.0,18200
2026-09-11,09:41,56.7,56.9,56.6,56.6,13000
2026-09-11,09:42,56.6,56.8,56.6,56.6,10000
2026-09-11,09:43,56.6,56.6,56.3,56.3,31060
2026-09-11,09:44,56.4,56.4,56.3,56.3,16100
2026-09-11,09:45,56.3,56.4,56.3,56.3,9200
2026-09-11,09:46,56.3,56.3,56.3,56.3,42588
2026-09-11,09:47,56.2,56.2,55.8,55.8,292975
2026-09-11,09:48,55.7,55.7,55.5,55.6,109297
2026-09-11,09:49,55.6,55.8,55.6,55.8,67432
2026-09-11,09:50,55.8,56.2,55.8,56.0,56341
2026-09-11,09:51,56.1,56.2,55.9,56.2,26100
2026-09-11,09:52,56.3,56.4,56.3,56.3,24255
2026-09-11,09:54,56.3,56.5,56.3,56.5,19005
2026-09-11,09:55,56.5,56.5,56.4,56.4,22600
2026-09-11,09:56,56.4,56.4,56.3,56.4,22300
2026-09-11,09:57,56.4,56.4,56.3,56.3,2363
2026-09-11,09:59,56.4,56.4,56.3,56.3,4153
2026-09-11,10:00,56.3,56.3,56.3,56.3,27000
2026-09-11,10:01,56.3,56.3,56.2,56.2,5000
2026-09-11,10:02,56.2,56.2,56.2,56.2,8000
2026-09-11,10:03,56.2,56.2,55.3,55.5,272114
2026-09-11,10:04,55.6,55.7,55.6,55.7,16000
2026-09-11,10:05,55.8,55.8,55.7,55.7,22000
2026-09-11,10:06,55.7,55.7,55.6,55.7,10000
2026-09-11,10:07,55.6,55.7,55.6,55.7,31560
2026-09-11,10:08,55.7,55.7,55.6,55.6,5060
2026-09-11,10:09,55.6,55.6,55.5,55.5,73767
2026-09-11,10:10,55.5,55.6,55.5,55.6,9332
2026-09-11,10:11,55.7,55.7,55.7,55.7,21000
2026-09-11,10:12,55.7,55.7,55.6,55.6,5400
2026-09-11,10:13,55.7,56.0,55.7,56.0,26000
2026-09-11,10:14,56.0,56.2,56.0,56.1,33400
2026-09-11,10:15,56.1,56.1,55.7,55.7,33000
2026-09-11,10:16,55.9,55.9,55.7,55.7,6000
2026-09-11,10:17,55.6,55.6,55.4,55.4,67701
2026-09-11,10:18,55.4,55.4,55.0,55.0,241483
2026-09-11,10:19,55.0,55.2,55.0,55.2,5230
2026-09-11,10:20,55.2,55.3,55.2,55.3,4000
2026-09-11,10:21,55.3,55.4,55.3,55.4,16230
2026-09-11,10:22,55.4,55.4,55.4,55.4,8100
2026-09-11,10:23,55.4,55.4,55.3,55.3,40000
2026-09-11,10:24,55.3,55.3,55.2,55.3,30100
2026-09-11,10:25,55.3,55.3,55.1,55.1,42000
2026-09-11,10:26,55.2,55.2,55.2,55.2,7000
2026-09-11,10:27,55.2,55.2,54.9,54.9,130593
2026-09-11,10:28,54.9,54.9,54.5,54.6,64259
2026-09-11,10:29,54.6,54.7,54.5,54.6,31110
2026-09-11,10:30,54.6,54.6,54.4,54.4,48309
2026-09-11,10:31,54.4,54.4,54.1,54.2,79133
2026-09-11,10:32,54.2,54.2,53.8,53.8,167181
2026-09-11,10:33,53.8,53.9,53.2,53.2,228272
2026-09-11,10:34,53.4,53.5,53.1,53.4,214216
2026-09-11,10:35,53.5,53.7,53.0,53.4,665100
2026-09-11,10:36,53.4,53.6,53.0,53.0,928271
2026-09-11,10:37,53.0,53.0,53.0,53.0,120189
2026-09-11,10:38,53.0,53.0,53.0,53.0,54731
2026-09-11,10:39,53.0,53.0,53.0,53.0,42448
2026-09-11,10:40,53.0,53.0,53.0,53.0,95674
2026-09-11,10:41,53.0,53.0,53.0,53.0,45140
2026-09-11,10:42,53.0,53.0,53.0,53.0,23023
2026-09-11,10:43,53.0,53.0,53.0,53.0,16973
2026-09-11,10:44,53.0,53.0,53.0,53.0,120253
2026-09-11,10:45,53.0,53.0,53.0,53.0,13565
2026-09-11,10:46,53.0,53.0,53.0,53.0,52668
2026-09-11,10:47,53.0,53.0,53.0,53.0,102140
2026-09-11,10:48,53.0,53.0,53.0,53.0,130393
2026-09-11,10:49,53.0,53.0,53.0,53.0,17416
2026-09-11,10:50,53.0,53.0,53.0,53.0,5393
2026-09-11,10:51,53.0,53.0,53.0,53.0,7855
2026-09-11,10:52,53.0,53.0,53.0,53.0,11240
2026-09-11,10:53,53.0,53.0,53.0,53.0,5840
2026-09-11,10:54,53.0,53.0,53.0,53.0,13506
2026-09-11,10:55,53.0,53.0,53.0,53.0,8300
2026-09-11,10:56,53.0,53.0,53.0,53.0,2185
2026-09-11,10:57,53.0,53.0,53.0,53.0,11479
2026-09-11,10:58,53.0,53.0,53.0,53.0,21110
2026-09-11,10:59,53.0,53.0,53.0,53.0,3412
2026-09-11,11:00,53.0,53.0,53.0,53.0,14325
2026-09-11,11:01,53.0,53.0,53.0,53.0,4620
2026-09-11,11:02,53.0,53.0,53.0,53.0,9810
2026-09-11,11:03,53.0,53.0,53.0,53.0,29513
2026-09-11,11:04,53.0,53.0,53.0,53.0,30530
2026-09-11,11:05,53.0,53.0,53.0,53.0,17780
2026-09-11,11:06,53.0,53.0,53.0,53.0,9327
2026-09-11,11:07,53.0,53.0,53.0,53.0,3101
2026-09-11,11:08,53.0,53.0,53.0,53.0,8365
2026-09-11,11:09,53.0,53.0,53.0,53.0,5076
2026-09-11,11:10,53.0,53.0,53.0,53.0,8499
2026-09-11,11:11,53.0,53.0,53.0,53.0,4000
2026-09-11,11:12,53.0,53.0,53.0,53.0,33100
2026-09-11,11:13,53.0,53.0,53.0,53.0,7074
2026-09-11,11:14,53.0,53.0,53.0,53.0,14501
2026-09-11,11:15,53.0,53.0,53.0,53.0,6570
2026-09-11,11:16,53.0,53.0,53.0,53.0,13420
2026-09-11,11:17,53.0,53.0,53.0,53.0,27390
2026-09-11,11:18,53.0,53.0,53.0,53.0,17350
2026-09-11,11:19,53.0,53.0,53.0,53.0,7100
2026-09-11,11:20,53.0,53.0,53.0,53.0,2300
2026-09-11,11:21,53.0,53.0,53.0,53.0,8030
2026-09-11,11:22,53.0,53.0,53.0,53.0,5399
2026-09-11,11:23,53.0,53.0,53.0,53.0,2110
2026-09-11,11:24,53.0,53.0,53.0,53.0,7160
2026-09-11,11:25,53.0,53.0,53.0,53.0,2700
2026-09-11,11:26,53.0,53.0,53.0,53.0,10270
2026-09-11,11:28,53.0,53.0,53.0,53.0,7264
2026-09-11,11:29,53.0,53.0,53.0,53.0,15250
2026-09-11,11:30,53.0,53.0,53.0,53.0,8910
2026-09-11,11:32,53.0,53.0,53.0,53.0,5000
2026-09-11,11:33,53.0,53.0,53.0,53.0,4132
2026-09-11,11:34,53.0,53.0,53.0,53.0,3250
2026-09-11,11:35,53.0,53.0,53.0,53.0,4200
2026-09-11,11:36,53.0,53.0,53.0,53.0,7030
2026-09-11,11:37,53.0,53.0,53.0,53.0,7105
2026-09-11,11:38,53.0,53.0,53.0,53.0,4100
2026-09-11,11:39,53.0,53.0,53.0,53.0,5365
2026-09-11,11:40,53.0,53.0,53.0,53.0,1100
2026-09-11,11:41,53.0,53.0,53.0,53.0,19340
2026-09-11,11:42,53.0,53.0,53.0,53.0,7960
2026-09-11,11:43,53.0,53.0,53.0,53.0,2000
2026-09-11,11:44,53.0,53.0,53.0,53.0,10001
2026-09-11,11:45,53.0,53.0,53.0,53.0,8200
2026-09-11,11:46,53.0,53.0,53.0,53.0,14730
2026-09-11,11:48,53.0,53.0,53.0,53.0,5742
2026-09-11,11:49,53.0,53.0,53.0,53.0,4050
2026-09-11,11:50,53.0,53.0,53.0,53.0,2252
2026-09-11,11:51,53.0,53.0,53.0,53.0,5300
2026-09-11,11:52,53.0,53.0,53.0,53.0,1000
2026-09-11,11:53,53.0,53.0,53.0,53.0,7112
2026-09-11,11:54,53.0,53.0,53.0,53.0,5050
2026-09-11,11:55,53.0,53.0,53.0,53.0,2200
2026-09-11,11:56,53.0,53.0,53.0,53.0,5289
2026-09-11,11:57,53.0,53.0,53.0,53.0,2273
2026-09-11,11:59,53.0,53.0,53.0,53.0,2020
2026-09-11,12:00,53.0,53.0,53.0,53.0,3340
2026-09-11,12:01,53.0,53.0,53.0,53.0,7100
2026-09-11,12:02,53.0,53.0,53.0,53.0,4101
2026-09-11,12:03,53.0,53.0,53.0,53.0,4230
2026-09-11,12:04,53.0,53.0,53.0,53.0,3005
2026-09-11,12:05,53.0,53.0,53.0,53.0,14400
2026-09-11,12:06,53.0,53.0,53.0,53.0,10100
2026-09-11,12:07,53.0,53.0,53.0,53.0,23120
2026-09-11,12:08,53.0,53.0,53.0,53.0,4250
2026-09-11,12:09,53.0,53.0,53.0,53.0,4100
2026-09-11,12:10,53.0,53.0,53.0,53.0,13520
2026-09-11,12:11,53.0,53.0,53.0,53.0,15900
2026-09-11,12:12,53.0,53.0,53.0,53.0,3200
2026-09-11,12:13,53.0,53.0,53.0,53.0,14300
2026-09-11,12:14,53.0,53.0,53.0,53.0,5000
2026-09-11,12:15,53.0,53.0,53.0,53.0,61310
2026-09-11,12:16,53.0,53.0,53.0,53.0,26397
2026-09-11,12:17,53.0,53.0,53.0,53.0,10000
2026-09-11,12:18,53.0,53.0,53.0,53.0,3072
2026-09-11,12:19,53.0,53.0,53.0,53.0,4000
2026-09-11,12:20,53.0,53.0,53.0,53.0,6192
2026-09-11,12:21,53.0,53.0,53.0,53.0,6200
2026-09-11,12:22,53.0,53.0,53.0,53.0,7550
2026-09-11,12:23,53.0,53.0,53.0,53.0,8157
2026-09-11,12:24,53.0,53.0,53.0,53.0,26100
2026-09-11,12:25,53.0,53.0,53.0,53.0,41101
2026-09-11,12:26,53.0,53.0,53.0,53.0,15048
2026-09-11,12:27,53.0,53.0,53.0,53.0,18000
2026-09-11,12:28,53.0,53.0,53.0,53.0,12100
2026-09-11,12:29,53.0,53.0,53.0,53.0,252000
2026-09-11,12:30,53.0,53.0,53.0,53.0,615270
