date,time,open,high,low,close,volume
2026-09-10,10:15,537.0,537.0,537.0,537.0,1133
2026-09-10,10:16,538.0,538.0,536.0,536.0,13000
2026-09-10,10:17,536.0,536.0,536.0,536.0,2003
2026-09-10,10:18,536.0,536.0,536.0,536.0,3006
2026-09-10,10:19,536.0,536.0,535.0,535.0,7103
2026-09-10,10:20,536.0,536.0,536.0,536.0,1000
2026-09-10,10:21,536.0,536.0,535.0,535.0,7054
2026-09-10,10:22,536.0,536.0,536.0,536.0,1000
2026-09-10,10:23,537.0,538.0,537.0,538.0,5000
2026-09-10,10:24,537.0,537.0,536.0,536.0,7000
2026-09-10,10:25,536.0,536.0,536.0,536.0,1423
2026-09-10,10:27,537.0,537.0,537.0,537.0,4000
2026-09-10,10:28,536.0,536.0,536.0,536.0,1214
2026-09-10,10:29,537.0,538.0,533.0,533.0,39061
2026-09-10,10:31,533.0,534.0,533.0,534.0,3013
2026-09-10,10:32,535.0,535.0,535.0,535.0,4930
2026-09-10,10:34,538.0,538.0,538.0,538.0,3000
2026-09-10,10:35,538.0,538.0,538.0,538.0,5000
2026-09-10,10:36,538.0,538.0,538.0,538.0,6000
2026-09-10,10:37,538.0,541.0,538.0,539.0,12015
2026-09-10,10:38,539.0,539.0,539.0,539.0,4051
2026-09-10,10:39,538.0,538.0,538.0,538.0,1001
2026-09-10,10:40,538.0,538.0,535.0,535.0,9025
2026-09-10,10:41,535.0,535.0,535.0,535.0,2000
2026-09-10,10:42,538.0,538.0,538.0,538.0,1020
2026-09-10,10:43,537.0,537.0,537.0,537.0,1000
2026-09-10,10:44,536.0,536.0,535.0,535.0,9000
2026-09-10,10:45,535.0,536.0,535.0,536.0,3170
2026-09-10,10:48,535.0,536.0,535.0,536.0,10253
2026-09-10,10:50,536.0,536.0,536.0,536.0,1000
2026-09-10,10:51,537.0,538.0,537.0,538.0,5000
2026-09-10,10:52,536.0,536.0,535.0,535.0,6000
2026-09-10,10:54,536.0,537.0,536.0,537.0,3000
2026-09-10,10:55,536.0,536.0,535.0,535.0,6000
2026-09-10,10:57,535.0,535.0,535.0,535.0,1000
2026-09-10,10:59,536.0,537.0,536.0,537.0,6252
2026-09-10,11:00,538.0,538.0,538.0,538.0,1449
2026-09-10,11:01,537.0,537.0,537.0,537.0,1050
2026-09-10,11:02,538.0,539.0,538.0,539.0,5000
2026-09-10,11:03,538.0,538.0,538.0,538.0,1035
2026-09-10,11:04,537.0,537.0,537.0,537.0,10000
2026-09-10,11:07,537.0,537.0,537.0,537.0,1000
2026-09-10,11:08,536.0,538.0,536.0,538.0,5000
2026-09-10,11:09,537.0,537.0,537.0,537.0,1000
2026-09-10,11:10,538.0,538.0,538.0,538.0,1020
2026-09-10,11:12,539.0,539.0,537.0,537.0,11100
2026-09-10,11:13,539.0,539.0,539.0,539.0,5200
2026-09-10,11:14,540.0,540.0,540.0,540.0,1000
2026-09-10,11:15,540.0,541.0,540.0,541.0,5135
2026-09-10,11:16,541.0,541.0,541.0,541.0,1000
2026-09-10,11:17,541.0,541.0,539.0,539.0,13035
2026-09-10,11:18,539.0,539.0,539.0,539.0,1245
2026-09-10,11:22,539.0,539.0,539.0,539.0,9200
2026-09-10,11:24,539.0,539.0,539.0,539.0,1000
2026-09-10,11:26,540.0,540.0,538.0,538.0,15001
2026-09-10,11:27,538.0,538.0,538.0,538.0,2000
2026-09-10,11:28,538.0,538.0,538.0,538.0,2013
2026-09-10,11:29,538.0,538.0,538.0,538.0,1000
2026-09-10,11:31,538.0,538.0,537.0,537.0,7000
2026-09-10,11:32,536.0,536.0,536.0,536.0,6000
2026-09-10,11:33,536.0,536.0,536.0,536.0,2100
2026-09-10,11:35,536.0,536.0,536.0,536.0,2002
2026-09-10,11:36,535.0,535.0,531.0,532.0,52106
2026-09-10,11:37,533.0,533.0,533.0,533.0,3990
2026-09-10,11:39,533.0,535.0,533.0,535.0,4979
2026-09-10,11:41,535.0,535.0,535.0,535.0,1000
2026-09-10,11:42,535.0,535.0,535.0,535.0,1000
2026-09-10,11:43,535.0,535.0,535.0,535.0,4030
2026-09-10,11:44,536.0,536.0,536.0,536.0,9000
2026-09-10,11:45,535.0,535.0,535.0,535.0,1025
2026-09-10,11:46,534.0,534.0,533.0,533.0,11000
2026-09-10,11:47,532.0,532.0,531.0,532.0,8001
2026-09-10,11:48,532.0,532.0,531.0,531.0,3093
2026-09-10,11:51,532.0,532.0,532.0,532.0,1000
2026-09-10,11:52,532.0,533.0,532.0,533.0,6002
2026-09-10,11:53,533.0,533.0,533.0,533.0,5000
2026-09-10,11:54,534.0,534.0,533.0,533.0,10000
2026-09-10,11:55,533.0,533.0,533.0,533.0,1032
2026-09-10,11:58,533.0,533.0,533.0,533.0,1050
2026-09-10,11:59,534.0,534.0,534.0,534.0,5000
2026-09-10,12:00,533.0,533.0,532.0,532.0,5021
2026-09-10,12:02,533.0,533.0,533.0,533.0,1093
2026-09-10,12:06,532.0,532.0,532.0,532.0,4061
2026-09-10,12:11,532.0,532.0,532.0,532.0,4010
2026-09-10,12:13,531.0,531.0,530.0,530.0,12000
2026-09-10,12:14,530.0,530.0,530.0,530.0,1070
2026-09-10,12:16,530.0,530.0,530.0,530.0,1000
2026-09-10,12:17,531.0,531.0,531.0,531.0,2003
2026-09-10,12:20,531.0,531.0,531.0,531.0,1173
2026-09-10,12:25,532.0,532.0,532.0,532.0,1000
2026-09-10,12:26,532.0,532.0,532.0,532.0,2050
2026-09-10,12:27,531.0,531.0,531.0,531.0,5000
2026-09-10,12:28,531.0,531.0,531.0,531.0,2017
2026-09-10,12:30,531.0,532.0,531.0,532.0,6591
2026-09-10,12:34,532.0,532.0,531.0,532.0,3365
2026-09-10,12:39,532.0,532.0,532.0,532.0,1000
2026-09-10,12:42,532.0,532.0,531.0,531.0,4100
2026-09-10,12:43,531.0,531.0,531.0,531.0,1000
2026-09-10,12:44,531.0,531.0,531.0,531.0,1060
2026-09-10,12:46,532.0,532.0,532.0,532.0,1034
2026-09-10,12:47,532.0,532.0,532.0,532.0,1265
2026-09-10,12:48,532.0,532.0,532.0,532.0,2400
2026-09-10,12:49,532.0,532.0,532.0,532.0,1000
2026-09-10,12:50,532.0,532.0,532.0,532.0,1000
2026-09-10,12:52,533.0,533.0,533.0,533.0,2000
2026-09-10,12:53,533.0,533.0,533.0,533.0,3000
2026-09-10,12:54,532.0,533.0,532.0,532.0,6000
2026-09-10,12:55,532.0,532.0,532.0,532.0,5100
2026-09-10,12:56,532.0,532.0,530.0,530.0,15112
2026-09-10,12:57,530.0,530.0,529.0,529.0,9000
2026-09-10,12:58,529.0,530.0,529.0,530.0,3050
2026-09-10,12:59,530.0,530.0,529.0,529.0,4306
2026-09-10,13:00,529.0,530.0,529.0,530.0,7552
2026-09-10,13:01,530.0,530.0,530.0,530.0,1050
2026-09-10,13:02,531.0,533.0,531.0,533.0,9045
2026-09-10,13:04,532.0,532.0,532.0,532.0,1007
2026-09-10,13:05,532.0,532.0,532.0,532.0,2005
2026-09-10,13:06,532.0,532.0,532.0,532.0,1010
2026-09-10,13:07,532.0,532.0,532.0,532.0,3033
2026-09-10,13:08,532.0,532.0,532.0,532.0,2240
2026-09-10,13:09,532.0,532.0,532.0,532.0,1028
2026-09-10,13:10,532.0,533.0,532.0,533.0,3001
2026-09-10,13:11,533.0,533.0,532.0,532.0,3010
2026-09-10,13:12,532.0,533.0,532.0,532.0,7000
2026-09-10,13:13,532.0,532.0,531.0,531.0,6000
2026-09-10,13:14,531.0,532.0,531.0,531.0,4052
2026-09-10,13:15,531.0,531.0,531.0,531.0,3170
2026-09-10,13:16,531.0,531.0,531.0,531.0,5050
2026-09-10,13:17,531.0,531.0,531.0,531.0,2045
2026-09-10,13:18,531.0,531.0,530.0,531.0,9423
2026-09-10,13:19,531.0,533.0,529.0,530.0,39023
2026-09-10,13:20,530.0,530.0,526.0,527.0,22200
2026-09-10,13:21,527.0,529.0,527.0,529.0,5119
2026-09-10,13:22,528.0,529.0,528.0,529.0,7148
2026-09-10,13:23,529.0,533.0,529.0,530.0,14010
2026-09-10,13:24,530.0,531.0,528.0,529.0,12805
2026-09-11,09:00,518.0,518.0,513.0,513.0,0
2026-09-11,09:01,514.0,518.0,513.0,518.0,8000
2026-09-11,09:02,517.0,517.0,516.0,516.0,8000
2026-09-11,09:03,516.0,517.0,516.0,517.0,6000
2026-09-11,09:04,517.0,517.0,517.0,517.0,3000
2026-09-11,09:05,517.0,518.0,517.0,518.0,5000
2026-09-11,09:06,519.0,519.0,518.0,518.0,6000
2026-09-11,09:07,518.0,518.0,517.0,517.0,7000
2026-09-11,09:09,517.0,517.0,513.0,514.0,14000
2026-09-11,09:10,513.0,513.0,510.0,510.0,35560
2026-09-11,09:11,510.0,510.0,509.0,510.0,7106
2026-09-11,09:12,509.0,510.0,508.0,510.0,15196
2026-09-11,09:13,510.0,510.0,509.0,509.0,6301
2026-09-11,09:14,510.0,512.0,505.0,505.0,38338
2026-09-11,09:15,506.0,506.0,506.0,506.0,2223
2026-09-11,09:16,507.0,507.0,507.0,507.0,1090
2026-09-11,09:17,508.0,508.0,506.0,506.0,10240
2026-09-11,09:18,505.0,507.0,505.0,507.0,8192
2026-09-11,09:19,507.0,507.0,507.0,507.0,4000
2026-09-11,09:20,507.0,511.0,506.0,511.0,18200
2026-09-11,09:21,512.0,512.0,512.0,512.0,2021
2026-09-11,09:22,510.0,510.0,510.0,510.0,1015
2026-09-11,09:23,512.0,512.0,512.0,512.0,1000
2026-09-11,09:25,511.0,511.0,511.0,511.0,1000
2026-09-11,09:26,510.0,510.0,506.0,506.0,75244
2026-09-11,09:27,506.0,506.0,506.0,506.0,1046
2026-09-11,09:28,507.0,507.0,507.0,507.0,2712
2026-09-11,09:29,508.0,515.0,508.0,514.0,20051
2026-09-11,09:30,513.0,518.0,513.0,518.0,20000
2026-09-11,09:31,517.0,517.0,516.0,516.0,8075
2026-09-11,09:32,516.0,517.0,516.0,517.0,2117
2026-09-11,09:34,516.0,517.0,515.0,517.0,17020
2026-09-11,09:35,517.0,519.0,517.0,519.0,16181
2026-09-11,09:36,519.0,520.0,519.0,520.0,18004
2026-09-11,09:38,518.0,518.0,518.0,518.0,1031
2026-09-11,09:39,517.0,517.0,513.0,513.0,4015
2026-09-11,09:40,515.0,515.0,515.0,515.0,3044
2026-09-11,09:41,514.0,514.0,514.0,514.0,3000
2026-09-11,09:42,512.0,512.0,511.0,511.0,7000
2026-09-11,09:43,511.0,511.0,511.0,511.0,1000
2026-09-11,09:44,511.0,511.0,511.0,511.0,4800
2026-09-11,09:45,511.0,511.0,510.0,511.0,12062
2026-09-11,09:47,510.0,510.0,507.0,507.0,11208
2026-09-11,09:48,507.0,508.0,507.0,508.0,3000
2026-09-11,09:49,509.0,509.0,508.0,509.0,5000
2026-09-11,09:50,509.0,509.0,509.0,509.0,5065
2026-09-11,09:51,510.0,510.0,510.0,510.0,1000
2026-09-11,09:52,512.0,514.0,512.0,514.0,6060
2026-09-11,09:53,514.0,514.0,514.0,514.0,10000
2026-09-11,09:54,514.0,514.0,513.0,513.0,2000
2026-09-11,09:55,513.0,513.0,513.0,513.0,1000
2026-09-11,09:57,512.0,515.0,512.0,515.0,8000
2026-09-11,09:59,514.0,514.0,513.0,513.0,6050
2026-09-11,10:02,513.0,515.0,513.0,514.0,9022
2026-09-11,10:03,513.0,513.0,512.0,512.0,2000
2026-09-11,10:04,511.0,511.0,511.0,511.0,1020
2026-09-11,10:05,513.0,514.0,510.0,510.0,11000
2026-09-11,10:06,510.0,510.0,508.0,508.0,10249
2026-09-11,10:09,511.0,511.0,508.0,508.0,11008
2026-09-11,10:10,508.0,509.0,508.0,509.0,3030
2026-09-11,10:11,509.0,511.0,509.0,511.0,2162
2026-09-11,10:12,512.0,512.0,512.0,512.0,2000
2026-09-11,10:13,512.0,513.0,512.0,513.0,3000
2026-09-11,10:14,514.0,514.0,514.0,514.0,3003
2026-09-11,10:15,513.0,513.0,512.0,512.0,7000
2026-09-11,10:16,513.0,513.0,513.0,513.0,3005
2026-09-11,10:17,513.0,515.0,513.0,515.0,5000
2026-09-11,10:18,514.0,514.0,514.0,514.0,1000
2026-09-11,10:19,514.0,514.0,514.0,514.0,3000
2026-09-11,10:20,514.0,515.0,514.0,515.0,3000
2026-09-11,10:21,515.0,515.0,515.0,515.0,1000
2026-09-11,10:23,514.0,514.0,511.0,511.0,10010
2026-09-11,10:24,511.0,511.0,511.0,511.0,1000
2026-09-11,10:25,511.0,511.0,509.0,509.0,10160
2026-09-11,10:26,510.0,510.0,510.0,510.0,1088
2026-09-11,10:27,510.0,510.0,510.0,510.0,1000
2026-09-11,10:29,510.0,510.0,509.0,509.0,11045
2026-09-11,10:30,509.0,509.0,509.0,509.0,3000
2026-09-11,10:31,509.0,509.0,509.0,509.0,3575
2026-09-11,10:32,510.0,510.0,510.0,510.0,3644
2026-09-11,10:34,509.0,509.0,508.0,508.0,18100
2026-09-11,10:35,508.0,508.0,507.0,507.0,8700
2026-09-11,10:36,507.0,507.0,507.0,507.0,1000
2026-09-11,10:38,508.0,508.0,508.0,508.0,4039
2026-09-11,10:40,509.0,510.0,509.0,510.0,4000
2026-09-11,10:41,509.0,509.0,508.0,509.0,13010
2026-09-11,10:42,508.0,508.0,507.0,507.0,12000
2026-09-11,10:43,506.0,506.0,504.0,505.0,58008
2026-09-11,10:44,504.0,506.0,504.0,504.0,12500
2026-09-11,10:45,505.0,505.0,505.0,505.0,1000
2026-09-11,10:46,505.0,505.0,505.0,505.0,1000
2026-09-11,10:47,505.0,505.0,505.0,505.0,4088
2026-09-11,10:49,506.0,506.0,506.0,506.0,3000
2026-09-11,10:50,507.0,507.0,506.0,507.0,3027
2026-09-11,10:51,508.0,508.0,508.0,508.0,1016
2026-09-11,10:52,508.0,508.0,507.0,507.0,3070
2026-09-11,10:53,508.0,510.0,508.0,510.0,5100
2026-09-11,10:54,508.0,508.0,507.0,507.0,6022
2026-09-11,10:55,507.0,507.0,507.0,507.0,2000
2026-09-11,10:56,508.0,508.0,506.0,506.0,6100
2026-09-11,10:57,507.0,507.0,507.0,507.0,3218
2026-09-11,11:00,506.0,506.0,506.0,506.0,14001
2026-09-11,11:01,505.0,505.0,505.0,505.0,6009
2026-09-11,11:02,504.0,506.0,504.0,506.0,3219
2026-09-11,11:05,505.0,507.0,505.0,505.0,12049
2026-09-11,11:06,505.0,505.0,505.0,505.0,1001
2026-09-11,11:07,505.0,505.0,503.0,503.0,13135
2026-09-11,11:08,504.0,504.0,503.0,503.0,3500
2026-09-11,11:09,504.0,504.0,502.0,502.0,18501
2026-09-11,11:10,504.0,504.0,503.0,503.0,3000
2026-09-11,11:11,504.0,504.0,504.0,504.0,1000
2026-09-11,11:13,503.0,505.0,502.0,505.0,18030
2026-09-11,11:16,506.0,507.0,506.0,507.0,7000
2026-09-11,11:17,506.0,506.0,506.0,506.0,1070
2026-09-11,11:20,509.0,509.0,508.0,508.0,6000
2026-09-11,11:21,508.0,508.0,508.0,508.0,6003
2026-09-11,11:24,508.0,509.0,508.0,509.0,5000
2026-09-11,11:25,508.0,508.0,505.0,505.0,12000
2026-09-11,11:26,507.0,507.0,507.0,507.0,1450
2026-09-11,11:28,508.0,508.0,508.0,508.0,3223
2026-09-11,11:29,509.0,509.0,509.0,509.0,1000
2026-09-11,11:30,508.0,508.0,507.0,507.0,11050
2026-09-11,11:32,508.0,508.0,508.0,508.0,2001
2026-09-11,11:35,508.0,508.0,508.0,508.0,12050
2026-09-11,11:36,507.0,507.0,507.0,507.0,1015
2026-09-11,11:40,508.0,509.0,508.0,509.0,5000
2026-09-11,11:41,509.0,510.0,509.0,510.0,2000
2026-09-11,11:42,509.0,509.0,509.0,509.0,1100
2026-09-11,11:43,510.0,510.0,510.0,510.0,1032
2026-09-11,11:44,510.0,510.0,509.0,510.0,10050
2026-09-11,11:45,511.0,511.0,510.0,510.0,2000
2026-09-11,11:46,509.0,509.0,507.0,507.0,16010
2026-09-11,11:47,507.0,507.0,507.0,507.0,1000
2026-09-11,11:48,507.0,507.0,507.0,507.0,1000
2026-09-11,11:49,507.0,507.0,507.0,507.0,1387
2026-09-11,11:51,507.0,507.0,507.0,507.0,1007
2026-09-11,11:52,507.0,507.0,507.0,507.0,1000
2026-09-11,11:53,507.0,508.0,507.0,508.0,4006
2026-09-11,11:54,509.0,509.0,509.0,509.0,2000
2026-09-11,11:55,510.0,510.0,509.0,509.0,7000
2026-09-11,11:56,509.0,509.0,508.0,508.0,3027
2026-09-11,11:59,508.0,508.0,508.0,508.0,1000
2026-09-11,12:00,509.0,510.0,509.0,510.0,3006
2026-09-11,12:01,509.0,509.0,509.0,509.0,8061
2026-09-11,12:04,510.0,511.0,509.0,509.0,7023
2026-09-11,12:06,511.0,512.0,511.0,512.0,7054
2026-09-11,12:07,513.0,513.0,513.0,513.0,1000
2026-09-11,12:08,513.0,513.0,513.0,513.0,1060
2026-09-11,12:09,513.0,514.0,513.0,514.0,7005
2026-09-11,12:10,513.0,513.0,513.0,513.0,4000
2026-09-11,12:11,513.0,513.0,513.0,513.0,1010
2026-09-11,12:12,514.0,516.0,514.0,516.0,18005
2026-09-11,12:13,516.0,518.0,516.0,518.0,13193
2026-09-11,12:14,519.0,519.0,518.0,518.0,3030
2026-09-11,12:15,518.0,518.0,517.0,517.0,19000
2026-09-11,12:16,516.0,516.0,516.0,516.0,1050
2026-09-11,12:17,516.0,516.0,516.0,516.0,1030
2026-09-11,12:19,516.0,516.0,516.0,516.0,5061
2026-09-11,12:22,514.0,514.0,514.0,514.0,2000
2026-09-11,12:23,514.0,514.0,514.0,514.0,1590
2026-09-11,12:25,514.0,514.0,514.0,514.0,1167
2026-09-11,12:29,513.0,513.0,513.0,513.0,2541
2026-09-11,12:34,511.0,511.0,511.0,511.0,5330
2026-09-11,12:41,510.0,510.0,510.0,510.0,4300
2026-09-11,12:44,510.0,510.0,510.0,510.0,1000
2026-09-11,12:45,510.0,510.0,510.0,510.0,1000
2026-09-11,12:46,510.0,510.0,510.0,510.0,1002
2026-09-11,12:48,509.0,509.0,509.0,509.0,8000
2026-09-11,12:49,508.0,508.0,508.0,508.0,1000
2026-09-11,12:50,509.0,509.0,508.0,508.0,3301
2026-09-11,12:51,508.0,508.0,508.0,508.0,6000
2026-09-11,12:52,507.0,507.0,507.0,507.0,1299
2026-09-11,12:53,507.0,509.0,507.0,509.0,2165
2026-09-11,12:55,509.0,514.0,509.0,514.0,24200
2026-09-11,12:56,515.0,515.0,515.0,515.0,2000
2026-09-11,12:57,514.0,514.0,514.0,514.0,2000
2026-09-11,12:59,514.0,514.0,514.0,514.0,1411
2026-09-11,13:03,512.0,512.0,511.0,511.0,7050
2026-09-11,13:04,510.0,510.0,510.0,510.0,3230
2026-09-11,13:05,510.0,510.0,509.0,509.0,2002
2026-09-11,13:06,509.0,509.0,509.0,509.0,1035
2026-09-11,13:07,510.0,510.0,509.0,509.0,3114
2026-09-11,13:09,509.0,509.0,509.0,509.0,1100
2026-09-11,13:10,509.0,509.0,509.0,509.0,2000
2026-09-11,13:11,509.0,509.0,508.0,508.0,3123
2026-09-11,13:12,508.0,508.0,508.0,508.0,3000
2026-09-11,13:14,509.0,509.0,509.0,509.0,1000
2026-09-11,13:16,509.0,511.0,509.0,511.0,13000
2026-09-11,13:17,510.0,510.0,509.0,510.0,3000
2026-09-11,13:18,511.0,512.0,511.0,512.0,2061
2026-09-11,13:19,512.0,512.0,510.0,512.0,5013
2026-09-11,13:20,510.0,510.0,510.0,510.0,4055
2026-09-11,13:21,509.0,511.0,509.0,511.0,2000
2026-09-11,13:22,509.0,511.0,505.0,508.0,42060
2026-09-11,13:23,508.0,508.0,504.0,504.0,25391
2026-09-11,13:24,509.0,510.0,505.0,505.0,13269
