date,time,open,high,low,close,volume
2026-09-22,10:59,32.25,32.25,32.2,32.2,10000
2026-09-22,11:00,32.15,32.15,32.15,32.15,1010
2026-09-22,11:01,32.25,32.25,32.2,32.2,5000
2026-09-22,11:08,32.4,32.4,32.4,32.4,1000
2026-09-22,11:10,32.4,32.4,32.4,32.4,1007
2026-09-22,11:17,32.4,32.4,32.4,32.4,1000
2026-09-22,11:18,32.35,32.35,32.35,32.35,2001
2026-09-22,11:20,32.35,32.35,32.3,32.3,3145
2026-09-22,11:24,32.25,32.25,32.25,32.25,1000
2026-09-22,11:26,32.25,32.25,32.25,32.25,4001
2026-09-22,11:31,32.25,32.25,32.25,32.25,6000
2026-09-22,11:32,32.35,32.35,32.35,32.35,9000
2026-09-22,11:34,32.35,32.35,32.35,32.35,1000
2026-09-22,11:36,32.3,32.3,32.3,32.3,1000
2026-09-22,11:38,32.3,32.3,32.3,32.3,1000
2026-09-22,11:43,32.2,32.2,32.2,32.2,3085
2026-09-22,11:45,32.25,32.3,32.25,32.3,5351
2026-09-22,11:57,32.25,32.25,32.25,32.25,2054
2026-09-22,11:58,32.25,32.25,32.25,32.25,2041
2026-09-22,12:00,32.25,32.25,32.25,32.25,1000
2026-09-22,12:01,32.25,32.25,32.25,32.25,2000
2026-09-22,12:02,32.25,32.25,32.25,32.25,2000
2026-09-22,12:03,32.25,32.25,32.25,32.25,1000
2026-09-22,12:05,32.25,32.25,32.25,32.25,3000
2026-09-22,12:06,32.25,32.25,32.25,32.25,7000
2026-09-22,12:09,32.25,32.25,32.25,32.25,7000
2026-09-22,12:10,32.2,32.2,32.2,32.2,2000
2026-09-22,12:11,32.2,32.2,32.2,32.2,5000
2026-09-22,12:17,32.15,32.15,32.05,32.05,29200
2026-09-22,12:18,32.05,32.05,32.05,32.05,1000
2026-09-22,12:21,32.0,32.05,32.0,32.05,14245
2026-09-22,12:22,32.05,32.05,32.05,32.05,1000
2026-09-22,12:25,32.2,32.25,32.1,32.2,21000
2026-09-22,12:26,32.05,32.15,32.0,32.15,32000
2026-09-22,12:27,32.2,32.2,32.2,32.2,6000
2026-09-22,12:29,32.3,32.3,32.2,32.2,3000
2026-09-22,12:30,32.25,32.25,32.25,32.25,1000
2026-09-22,12:33,32.2,32.2,32.2,32.2,2000
2026-09-22,12:35,32.25,32.25,32.25,32.25,1000
2026-09-22,12:38,32.3,32.3,32.3,32.3,1000
2026-09-22,12:41,32.25,32.25,32.25,32.25,2155
2026-09-22,12:42,32.25,32.25,32.25,32.25,1000
2026-09-22,12:43,32.25,32.3,32.25,32.3,2000
2026-09-22,12:44,32.3,32.3,32.3,32.3,1000
2026-09-22,12:45,32.25,32.25,32.25,32.25,1000
2026-09-22,12:46,32.25,32.25,32.25,32.25,1000
2026-09-22,12:48,32.25,32.25,32.25,32.25,1000
2026-09-22,12:49,32.25,32.25,32.25,32.25,1000
2026-09-22,12:51,32.25,32.25,32.25,32.25,5000
2026-09-22,12:55,32.3,32.35,32.3,32.35,30050
2026-09-22,12:56,32.35,32.35,32.35,32.35,3300
2026-09-22,12:59,32.3,32.3,32.3,32.3,1000
2026-09-22,13:02,32.3,32.3,32.3,32.3,1000
2026-09-22,13:03,32.3,32.3,32.3,32.3,3200
2026-09-22,13:06,32.25,32.25,32.25,32.25,7000
2026-09-22,13:07,32.25,32.25,32.25,32.25,6000
2026-09-22,13:10,32.25,32.25,32.25,32.25,1050
2026-09-22,13:11,32.3,32.3,32.3,32.3,2000
2026-09-22,13:12,32.3,32.3,32.3,32.3,4000
2026-09-22,13:13,32.3,32.3,32.3,32.3,2000
2026-09-22,13:14,32.35,32.35,32.35,32.35,2000
2026-09-22,13:15,32.35,32.4,32.35,32.4,2023
2026-09-22,13:16,32.3,32.3,32.25,32.25,6001
2026-09-22,13:18,32.3,32.3,32.3,32.3,3000
2026-09-22,13:19,32.3,32.3,32.1,32.1,24000
2026-09-22,13:20,32.2,32.25,32.2,32.25,4104
2026-09-22,13:21,32.25,32.3,32.25,32.3,11000
2026-09-22,13:22,32.35,32.35,32.25,32.25,12002
2026-09-22,13:23,32.3,32.3,32.3,32.3,1000
2026-09-22,13:24,32.25,32.25,32.25,32.25,1171
2026-09-22,13:30,32.25,32.25,32.25,32.25,36414
2026-09-23,09:00,32.15,32.15,32.15,32.15,0
2026-09-23,09:01,32.1,32.2,32.05,32.05,14000
2026-09-23,09:02,32.05,32.05,32.0,32.0,4000
2026-09-23,09:03,32.0,32.0,31.9,31.9,21000
2026-09-23,09:04,31.85,31.95,31.85,31.95,19000
2026-09-23,09:05,31.95,31.95,31.95,31.95,9000
2026-09-23,09:08,32.0,32.0,32.0,32.0,6000
2026-09-23,09:09,32.0,32.0,32.0,32.0,1161
2026-09-23,09:13,32.0,32.25,32.0,32.25,5000
2026-09-23,09:14,32.2,32.25,32.15,32.15,7000
2026-09-23,09:15,32.2,32.4,32.2,32.4,10000
2026-09-23,09:16,32.4,32.4,32.4,32.4,1000
2026-09-23,09:17,32.55,32.55,32.55,32.55,2000
2026-09-23,09:18,32.6,32.6,32.45,32.6,25000
2026-09-23,09:19,32.6,32.6,32.6,32.6,6140
2026-09-23,09:20,32.55,32.55,32.45,32.45,8000
2026-09-23,09:21,32.55,32.55,32.5,32.5,2000
2026-09-23,09:22,32.6,32.6,32.6,32.6,2000
2026-09-23,09:23,32.65,32.65,32.45,32.45,7000
2026-09-23,09:24,32.5,32.5,32.5,32.5,1000
2026-09-23,09:26,32.5,32.5,32.15,32.3,26000
2026-09-23,09:27,32.2,32.4,32.2,32.25,5000
2026-09-23,09:31,32.2,32.2,32.2,32.2,1000
2026-09-23,09:32,32.2,32.2,32.2,32.2,2000
2026-09-23,09:33,32.1,32.2,32.1,32.2,6001
2026-09-23,09:36,32.1,32.1,32.1,32.1,1000
2026-09-23,09:37,32.05,32.05,32.0,32.0,5001
2026-09-23,09:39,32.1,32.1,32.1,32.1,1000
2026-09-23,09:42,32.1,32.1,32.1,32.1,1100
2026-09-23,09:44,32.1,32.1,32.1,32.1,1000
2026-09-23,09:47,32.1,32.1,32.05,32.05,6000
2026-09-23,09:55,32.05,32.05,32.05,32.05,1000
2026-09-23,09:57,32.05,32.05,32.05,32.05,1000
2026-09-23,10:01,32.05,32.05,32.05,32.05,5000
2026-09-23,10:11,32.0,32.0,32.0,32.0,5000
2026-09-23,10:12,32.0,32.0,32.0,32.0,2000
2026-09-23,10:13,32.05,32.05,32.05,32.05,3000
2026-09-23,10:14,32.0,32.0,32.0,32.0,4000
2026-09-23,10:25,32.0,32.0,32.0,32.0,1000
2026-09-23,10:26,32.15,32.5,32.15,32.5,24000
2026-09-23,10:27,32.5,32.5,32.5,32.5,1000
2026-09-23,10:28,32.45,32.45,32.45,32.45,1000
2026-09-23,10:29,32.45,32.45,32.45,32.45,8000
2026-09-23,10:34,32.3,32.3,32.3,32.3,1000
2026-09-23,10:36,32.3,32.3,32.3,32.3,1010
2026-09-23,10:48,32.35,32.35,32.35,32.35,1000
2026-09-23,10:49,32.35,32.35,32.35,32.35,9000
2026-09-23,10:50,32.3,32.3,32.3,32.3,9000
2026-09-23,10:58,32.2,32.2,32.2,32.2,3000
2026-09-23,11:04,32.25,32.25,32.25,32.25,1001
2026-09-23,11:10,32.25,32.25,32.25,32.25,1000
2026-09-23,11:15,32.25,32.25,32.25,32.25,1000
2026-09-23,11:20,32.3,32.3,32.3,32.3,1000
2026-09-23,11:21,32.25,32.25,32.25,32.25,4000
2026-09-23,11:30,32.2,32.2,32.2,32.2,1000
2026-09-23,11:31,32.2,32.2,32.2,32.2,2000
2026-09-23,11:32,32.25,32.25,32.25,32.25,1201
2026-09-23,11:37,32.2,32.2,32.2,32.2,1000
2026-09-23,11:42,32.2,32.2,32.2,32.2,2000
2026-09-23,11:54,32.2,32.3,32.2,32.3,5001
2026-09-23,11:56,32.3,32.3,32.3,32.3,1000
2026-09-23,12:05,32.3,32.3,32.25,32.3,4000
2026-09-23,12:08,32.35,32.45,32.35,32.45,12000
2026-09-23,12:09,32.5,32.5,32.5,32.5,13000
2026-09-23,12:10,32.5,32.5,32.5,32.5,2046
2026-09-23,12:13,32.45,32.45,32.45,32.45,1000
2026-09-23,12:17,32.5,32.5,32.5,32.5,2000
2026-09-23,12:18,32.55,32.55,32.55,32.55,4000
2026-09-23,12:20,32.6,32.6,32.6,32.6,1000
2026-09-23,12:21,32.6,32.6,32.6,32.6,14106
2026-09-23,12:22,32.6,32.6,32.6,32.6,3000
2026-09-23,12:23,32.6,32.6,32.6,32.6,1000
2026-09-23,12:24,32.65,32.7,32.65,32.7,12000
2026-09-23,12:25,32.65,32.7,32.6,32.7,7312
2026-09-23,12:26,32.75,32.75,32.75,32.75,2000
2026-09-23,12:27,32.7,32.7,32.7,32.7,1000
2026-09-23,12:28,32.7,32.8,32.7,32.8,5011
2026-09-23,12:29,32.75,32.75,32.7,32.7,7000
2026-09-23,12:32,32.65,32.7,32.65,32.7,2001
2026-09-23,12:33,32.65,32.65,32.65,32.65,4000
2026-09-23,12:34,32.65,32.65,32.65,32.65,2112
2026-09-23,12:35,32.7,32.7,32.7,32.7,1000
2026-09-23,12:37,32.65,32.65,32.65,32.65,1000
2026-09-23,12:39,32.7,32.7,32.7,32.7,1000
2026-09-23,12:41,32.65,32.65,32.65,32.65,1000
2026-09-23,12:43,32.65,32.65,32.65,32.65,5000
2026-09-23,12:44,32.6,32.6,32.6,32.6,7000
2026-09-23,12:45,32.65,32.65,32.65,32.65,1000
2026-09-23,12:47,32.65,32.65,32.65,32.65,1000
2026-09-23,12:48,32.6,32.6,32.6,32.6,1000
2026-09-23,12:50,32.55,32.6,32.55,32.55,10000
2026-09-23,12:54,32.5,32.5,32.45,32.45,13000
2026-09-23,12:56,32.4,32.4,32.4,32.4,6000
2026-09-23,12:57,32.4,32.4,32.4,32.4,1000
2026-09-23,12:58,32.55,32.55,32.55,32.55,5000
2026-09-23,12:59,32.55,32.55,32.55,32.55,1000
2026-09-23,13:00,32.5,32.5,32.5,32.5,4000
2026-09-23,13:03,32.4,32.4,32.4,32.4,2050
2026-09-23,13:07,32.4,32.4,32.4,32.4,1000
2026-09-23,13:08,32.4,32.4,32.4,32.4,1000
2026-09-23,13:09,32.4,32.4,32.4,32.4,1000
2026-09-23,13:10,32.45,32.5,32.45,32.5,10000
2026-09-23,13:12,32.5,32.5,32.5,32.5,1000
2026-09-23,13:13,32.4,32.4,32.4,32.4,22000
2026-09-23,13:14,32.4,32.4,32.4,32.4,13000
2026-09-23,13:15,32.4,32.4,32.4,32.4,3000
2026-09-23,13:18,32.45,32.45,32.45,32.45,2000
2026-09-23,13:19,32.4,32.4,32.4,32.4,1050
2026-09-23,13:23,32.45,32.45,32.45,32.45,9000
2026-09-23,13:24,32.5,32.5,32.4,32.4,9500
2026-09-23,13:30,32.45,32.45,32.45,32.45,29687
2026-09-24,09:00,32.85,32.85,32.5,32.6,6000
2026-09-24,09:01,32.75,32.9,32.75,32.9,8000
2026-09-24,09:02,32.9,33.3,32.9,33.25,78000
2026-09-24,09:03,33.25,33.45,33.25,33.45,22000
2026-09-24,09:04,33.45,33.7,33.45,33.7,251000
2026-09-24,09:05,33.75,33.8,33.6,33.6,48000
2026-09-24,09:06,33.6,33.75,33.55,33.7,59000
2026-09-24,09:07,33.7,33.7,33.4,33.4,38000
2026-09-24,09:08,33.4,33.4,33.35,33.35,9000
2026-09-24,09:09,33.35,33.45,33.2,33.45,22000
2026-09-24,09:10,33.45,33.65,33.4,33.65,17509
2026-09-24,09:11,33.6,33.6,33.45,33.45,12000
2026-09-24,09:12,33.5,33.8,33.5,33.8,72000
2026-09-24,09:13,33.8,34.25,33.7,34.25,145803
2026-09-24,09:14,34.25,34.3,34.0,34.3,47056
2026-09-24,09:15,34.3,34.4,34.0,34.0,52087
2026-09-24,09:16,33.95,34.0,33.9,33.95,13000
2026-09-24,09:17,33.9,34.0,33.9,33.95,22001
2026-09-24,09:18,33.95,33.95,33.95,33.95,3000
2026-09-24,09:19,33.95,34.0,33.9,33.9,16000
2026-09-24,09:20,33.9,33.9,33.9,33.9,4015
2026-09-24,09:21,33.85,33.85,33.8,33.8,16000
2026-09-24,09:22,33.75,34.1,33.7,34.1,87000
2026-09-24,09:23,34.1,34.8,34.1,34.5,165032
2026-09-24,09:24,34.5,34.7,34.4,34.65,24000
2026-09-24,09:25,34.6,34.75,34.5,34.75,28000
2026-09-24,09:26,34.75,35.2,34.75,35.0,174800
2026-09-24,09:27,35.2,35.45,35.1,35.4,171500
2026-09-24,09:28,35.35,35.65,35.3,35.65,964597
2026-09-24,09:29,35.65,35.65,35.65,35.65,222627
2026-09-24,09:30,35.65,35.65,35.65,35.65,222051
2026-09-24,09:31,35.65,35.65,35.3,35.3,271146
2026-09-24,09:32,35.35,35.35,35.1,35.3,90281
2026-09-24,09:33,35.25,35.65,35.25,35.55,87036
2026-09-24,09:34,35.55,35.65,35.55,35.6,306584
2026-09-24,09:35,35.6,35.6,35.35,35.4,36574
2026-09-24,09:36,35.45,35.5,35.25,35.3,87310
2026-09-24,09:37,35.25,35.35,35.05,35.15,53053
2026-09-24,09:38,35.2,35.25,35.2,35.25,24033
2026-09-24,09:39,35.25,35.3,35.15,35.2,24030
2026-09-24,09:40,35.25,35.25,35.05,35.1,51194
2026-09-24,09:41,35.0,35.15,35.0,35.15,29168
2026-09-24,09:42,35.2,35.45,35.2,35.4,76002
2026-09-24,09:43,35.4,35.5,35.3,35.3,29211
2026-09-24,09:44,35.3,35.35,34.95,34.95,105436
2026-09-24,09:45,34.9,35.0,34.8,35.0,68600
2026-09-24,09:46,34.95,35.0,34.9,35.0,21020
2026-09-24,09:47,35.0,35.05,34.95,34.95,26057
2026-09-24,09:48,34.95,34.95,34.95,34.95,2000
2026-09-24,09:49,34.95,34.95,34.9,34.95,5207
2026-09-24,09:50,34.9,34.95,34.9,34.95,25000
2026-09-24,09:51,34.9,34.95,34.85,34.95,18079
2026-09-24,09:52,34.9,34.9,34.9,34.9,3000
2026-09-24,09:53,34.9,34.9,34.8,34.9,26587
2026-09-24,09:54,34.9,34.9,34.85,34.85,6200
2026-09-24,09:55,34.85,34.85,34.85,34.85,5384
2026-09-24,09:56,34.85,34.85,34.85,34.85,7000
2026-09-24,09:57,34.85,34.9,34.85,34.9,10000
2026-09-24,09:58,34.9,34.95,34.9,34.95,36000
2026-09-24,09:59,34.95,35.0,34.95,34.95,15345
2026-09-24,10:00,35.0,35.0,34.85,34.9,26002
2026-09-24,10:01,34.9,34.9,34.9,34.9,3000
2026-09-24,10:02,34.9,35.15,34.9,35.1,75012
2026-09-24,10:03,35.1,35.1,35.0,35.0,6002
2026-09-24,10:04,35.1,35.1,35.1,35.1,2086
2026-09-24,10:05,35.05,35.05,35.05,35.05,1150
