date,time,open,high,low,close,volume
2026-09-10,12:18,22.35,22.35,22.35,22.35,1000
2026-09-10,12:19,22.3,22.4,22.3,22.4,7000
2026-09-10,12:22,22.3,22.3,22.3,22.3,2000
2026-09-10,12:23,22.3,22.3,22.3,22.3,1000
2026-09-10,12:32,22.35,22.35,22.35,22.35,10000
2026-09-10,12:33,22.35,22.35,22.35,22.35,1000
2026-09-10,12:36,22.35,22.35,22.3,22.3,15000
2026-09-10,12:37,22.35,22.35,22.35,22.35,10000
2026-09-10,12:40,22.3,22.35,22.3,22.35,7141
2026-09-10,12:49,22.35,22.35,22.3,22.3,3000
2026-09-10,12:51,22.3,22.3,22.3,22.3,1000
2026-09-10,12:53,22.35,22.35,22.35,22.35,5000
2026-09-10,12:54,22.3,22.3,22.3,22.3,3000
2026-09-10,12:57,22.3,22.3,22.3,22.3,6000
2026-09-10,12:59,22.3,22.3,22.3,22.3,6000
2026-09-10,13:00,22.3,22.3,22.3,22.3,2000
2026-09-10,13:01,22.3,22.3,22.3,22.3,1000
2026-09-10,13:02,22.3,22.3,22.3,22.3,10000
2026-09-10,13:03,22.3,22.3,22.3,22.3,3000
2026-09-10,13:05,22.3,22.3,22.3,22.3,1000
2026-09-10,13:06,22.3,22.3,22.25,22.25,9000
2026-09-10,13:08,22.25,22.25,22.25,22.25,1000
2026-09-10,13:10,22.25,22.25,22.25,22.25,28000
2026-09-10,13:11,22.25,22.25,22.25,22.25,6000
2026-09-10,13:12,22.25,22.35,22.2,22.2,12000
2026-09-10,13:13,22.2,22.35,22.2,22.35,8000
2026-09-10,13:16,22.3,22.3,22.3,22.3,2000
2026-09-10,13:17,22.3,22.3,22.3,22.3,3000
2026-09-10,13:18,22.25,22.25,22.25,22.25,1000
2026-09-10,13:19,22.3,22.3,22.3,22.3,1000
2026-09-10,13:20,22.25,22.3,22.05,22.2,58000
2026-09-10,13:21,22.1,22.1,22.0,22.0,50073
2026-09-10,13:22,22.1,22.15,22.0,22.1,30000
2026-09-10,13:23,22.1,22.1,22.1,22.1,1000
2026-09-10,13:24,22.1,22.1,22.0,22.0,18000
2026-09-10,13:30,22.1,22.1,22.1,22.1,50134
2026-09-11,09:02,21.8,22.0,21.8,22.0,0
2026-09-11,09:03,22.0,22.05,22.0,22.05,4000
2026-09-11,09:04,22.05,22.05,22.0,22.0,3000
2026-09-11,09:05,22.05,22.05,22.0,22.0,4000
2026-09-11,09:07,22.0,22.0,22.0,22.0,4000
2026-09-11,09:08,21.9,21.9,21.9,21.9,5000
2026-09-11,09:09,22.05,22.05,21.9,21.9,2010
2026-09-11,09:11,22.0,22.0,22.0,22.0,2122
2026-09-11,09:14,22.1,22.15,22.0,22.0,8171
2026-09-11,09:15,22.0,22.0,22.0,22.0,8000
2026-09-11,09:16,22.05,22.05,22.05,22.05,4018
2026-09-11,09:18,22.05,22.05,22.05,22.05,4000
2026-09-11,09:19,22.05,22.05,22.05,22.05,1000
2026-09-11,09:20,22.05,22.05,22.05,22.05,4000
2026-09-11,09:21,22.1,22.1,22.1,22.1,3000
2026-09-11,09:22,22.1,22.1,22.1,22.1,1000
2026-09-11,09:25,22.1,22.1,22.1,22.1,3000
2026-09-11,09:27,22.1,22.1,22.1,22.1,8000
2026-09-11,09:28,22.1,22.1,22.1,22.1,1000
2026-09-11,09:29,22.1,22.1,22.1,22.1,1000
2026-09-11,09:33,22.1,22.1,22.1,22.1,2000
2026-09-11,09:35,22.1,22.1,22.1,22.1,3000
2026-09-11,09:36,22.15,22.15,22.15,22.15,8000
2026-09-11,09:38,22.2,22.2,22.2,22.2,1150
2026-09-11,09:39,22.2,22.2,22.2,22.2,2000
2026-09-11,09:40,22.25,22.25,22.2,22.2,7000
2026-09-11,09:41,22.25,22.3,22.25,22.3,6000
2026-09-11,09:43,22.25,22.3,22.25,22.3,4042
2026-09-11,09:44,22.2,22.2,22.2,22.2,2000
2026-09-11,09:46,22.2,22.2,22.15,22.15,9029
2026-09-11,09:50,22.15,22.15,22.15,22.15,2000
2026-09-11,09:51,22.15,22.15,22.15,22.15,1000
2026-09-11,09:53,22.1,22.1,22.1,22.1,5000
2026-09-11,09:55,22.2,22.2,22.2,22.2,2000
2026-09-11,09:56,22.2,22.2,22.2,22.2,1000
2026-09-11,10:00,22.2,22.2,22.2,22.2,1000
2026-09-11,10:01,22.25,22.25,22.2,22.2,5000
2026-09-11,10:04,22.3,22.35,22.3,22.35,11000
2026-09-11,10:05,22.35,22.55,22.35,22.55,17000
2026-09-11,10:06,22.5,23.15,22.5,23.05,98100
2026-09-11,10:07,23.15,23.3,23.05,23.1,52000
2026-09-11,10:08,23.1,23.2,23.1,23.1,20000
2026-09-11,10:09,23.1,23.15,23.1,23.15,14200
2026-09-11,10:10,23.1,23.3,23.05,23.2,30000
2026-09-11,10:11,23.2,23.2,23.1,23.1,12000
2026-09-11,10:12,23.05,23.3,23.05,23.3,31000
2026-09-11,10:13,23.25,23.25,23.25,23.25,4100
2026-09-11,10:14,23.2,23.35,23.2,23.35,40000
2026-09-11,10:15,23.35,23.35,23.15,23.15,16000
2026-09-11,10:16,23.15,23.15,23.0,23.1,33000
2026-09-11,10:17,23.1,23.15,23.05,23.1,6000
2026-09-11,10:18,23.1,23.1,23.1,23.1,6001
2026-09-11,10:20,23.05,23.05,23.0,23.0,4000
2026-09-11,10:21,23.0,23.0,23.0,23.0,8200
2026-09-11,10:22,23.0,23.0,22.9,22.9,10099
2026-09-11,10:23,22.85,22.85,22.85,22.85,1000
2026-09-11,10:24,22.85,22.85,22.85,22.85,1000
2026-09-11,10:25,22.85,22.85,22.85,22.85,2000
2026-09-11,10:26,22.85,22.85,22.8,22.8,16000
2026-09-11,10:27,22.75,22.75,22.75,22.75,2000
2026-09-11,10:28,22.85,22.85,22.85,22.85,1006
2026-09-11,10:30,22.8,22.8,22.8,22.8,12000
2026-09-11,10:32,22.8,22.8,22.8,22.8,2000
2026-09-11,10:33,22.75,22.75,22.75,22.75,1000
2026-09-11,10:34,22.8,22.8,22.75,22.75,3000
2026-09-11,10:35,22.85,22.85,22.75,22.75,8000
2026-09-11,10:36,22.75,22.75,22.75,22.75,1000
2026-09-11,10:37,22.75,22.75,22.75,22.75,3000
2026-09-11,10:40,22.75,22.75,22.75,22.75,3000
2026-09-11,10:41,22.75,22.75,22.75,22.75,4000
2026-09-11,10:42,22.75,22.75,22.75,22.75,3000
2026-09-11,10:43,22.7,22.7,22.7,22.7,1000
2026-09-11,10:44,22.7,22.7,22.65,22.65,10000
2026-09-11,10:45,22.65,22.65,22.65,22.65,1000
2026-09-11,10:46,22.75,22.8,22.65,22.65,8010
2026-09-11,10:47,22.6,22.6,22.6,22.6,1000
2026-09-11,10:49,22.8,22.9,22.8,22.9,13000
2026-09-11,10:50,22.95,23.05,22.95,23.0,71000
2026-09-11,10:51,23.05,23.15,22.95,23.0,148073
2026-09-11,10:52,23.05,23.05,22.95,23.05,92335
2026-09-11,10:53,23.05,23.05,22.9,23.0,67194
2026-09-11,10:54,22.95,23.1,22.95,23.1,25011
2026-09-11,10:55,23.05,23.05,22.95,23.0,33000
2026-09-11,10:56,23.0,23.0,23.0,23.0,9220
2026-09-11,10:57,23.0,23.0,23.0,23.0,2000
2026-09-11,10:58,23.0,23.0,23.0,23.0,9000
2026-09-11,10:59,23.0,23.05,23.0,23.05,9000
2026-09-11,11:00,23.05,23.1,23.05,23.05,23000
2026-09-11,11:01,23.1,23.1,23.05,23.1,26010
2026-09-11,11:02,23.15,23.2,23.15,23.15,42005
2026-09-11,11:03,23.1,23.15,23.1,23.15,2000
2026-09-11,11:04,23.15,23.15,23.05,23.15,44010
2026-09-11,11:05,23.2,23.2,23.15,23.2,55000
2026-09-11,11:06,23.2,23.35,23.2,23.3,89375
2026-09-11,11:07,23.3,23.35,23.25,23.25,28000
2026-09-11,11:08,23.3,23.3,23.3,23.3,33000
2026-09-11,11:09,23.35,23.7,23.35,23.6,267359
2026-09-11,11:10,23.6,23.65,23.55,23.65,28200
2026-09-11,11:11,23.65,23.7,23.65,23.65,18000
2026-09-11,11:12,23.65,23.7,23.55,23.55,10020
2026-09-11,11:13,23.6,23.6,23.5,23.6,4000
2026-09-11,11:14,23.5,23.55,23.45,23.45,19000
2026-09-11,11:15,23.4,23.45,23.3,23.4,57430
2026-09-11,11:16,23.4,23.5,23.3,23.5,56000
2026-09-11,11:17,23.5,23.5,23.5,23.5,3500
2026-09-11,11:18,23.45,23.5,23.45,23.5,3000
2026-09-11,11:19,23.5,23.55,23.5,23.55,14000
2026-09-11,11:20,23.55,23.6,23.5,23.6,13000
2026-09-11,11:21,23.55,23.75,23.55,23.75,102000
2026-09-11,11:22,23.75,23.75,23.65,23.65,12002
2026-09-11,11:23,23.65,23.65,23.65,23.65,5000
2026-09-11,11:24,23.6,23.65,23.6,23.65,13000
2026-09-11,11:25,23.6,23.6,23.55,23.55,3000
2026-09-11,11:26,23.55,23.7,23.55,23.7,18000
2026-09-11,11:27,23.7,23.75,23.65,23.65,8000
2026-09-11,11:28,23.65,23.7,23.65,23.7,5000
2026-09-11,11:29,23.7,23.7,23.7,23.7,8100
2026-09-11,11:30,23.7,23.7,23.65,23.65,4020
2026-09-11,11:31,23.65,23.65,23.65,23.65,3060
2026-09-11,11:32,23.65,23.65,23.6,23.6,4000
2026-09-11,11:33,23.6,23.6,23.6,23.6,5000
2026-09-11,11:34,23.55,23.65,23.55,23.65,7102
2026-09-11,11:35,23.6,23.6,23.6,23.6,5100
2026-09-11,11:36,23.6,23.65,23.6,23.65,9000
2026-09-11,11:37,23.65,23.65,23.6,23.6,5000
2026-09-11,11:38,23.6,23.6,23.6,23.6,12000
2026-09-11,11:40,23.6,23.6,23.5,23.5,23000
2026-09-11,11:41,23.5,23.5,23.45,23.5,54000
2026-09-11,11:42,23.45,23.45,23.45,23.45,5000
2026-09-11,11:43,23.45,23.45,23.45,23.45,4010
2026-09-11,11:44,23.45,23.45,23.45,23.45,1090
2026-09-11,11:46,23.4,23.45,23.4,23.45,13050
2026-09-11,11:47,23.4,23.4,23.4,23.4,14020
2026-09-11,11:48,23.35,23.35,23.35,23.35,27010
2026-09-11,11:50,23.35,23.35,23.3,23.3,14000
2026-09-11,11:51,23.4,23.4,23.4,23.4,3000
2026-09-11,11:52,23.35,23.4,23.35,23.4,5000
2026-09-11,11:53,23.4,23.4,23.4,23.4,3000
2026-09-11,11:54,23.45,23.45,23.4,23.4,4000
2026-09-11,11:55,23.35,23.4,23.35,23.4,8000
2026-09-11,11:56,23.4,23.4,23.4,23.4,1000
2026-09-11,11:57,23.4,23.45,23.4,23.45,3100
2026-09-11,11:58,23.45,23.45,23.45,23.45,1022
2026-09-11,12:00,23.4,23.4,23.4,23.4,1000
2026-09-11,12:01,23.35,23.4,23.35,23.4,4000
2026-09-11,12:02,23.3,23.4,23.3,23.4,2000
2026-09-11,12:05,23.4,23.4,23.4,23.4,2000
2026-09-11,12:06,23.4,23.4,23.4,23.4,1000
2026-09-11,12:07,23.4,23.4,23.4,23.4,1000
2026-09-11,12:09,23.4,23.4,23.35,23.35,3000
2026-09-11,12:11,23.35,23.35,23.35,23.35,1000
2026-09-11,12:13,23.35,23.35,23.35,23.35,4000
2026-09-11,12:14,23.35,23.35,23.35,23.35,1000
2026-09-11,12:15,23.3,23.3,23.3,23.3,20000
2026-09-11,12:16,23.3,23.3,23.25,23.25,4000
2026-09-11,12:17,23.25,23.25,23.25,23.25,19001
2026-09-11,12:20,23.25,23.25,23.25,23.25,33000
2026-09-11,12:22,23.25,23.25,23.25,23.25,2100
2026-09-11,12:24,23.25,23.25,23.25,23.25,1001
2026-09-11,12:26,23.25,23.3,23.25,23.3,3000
2026-09-11,12:27,23.25,23.25,23.25,23.25,1000
2026-09-11,12:28,23.25,23.25,23.25,23.25,1000
2026-09-11,12:29,23.25,23.25,23.25,23.25,1000
2026-09-11,12:30,23.25,23.25,23.25,23.25,1002
2026-09-11,12:36,23.25,23.3,23.25,23.3,4000
2026-09-11,12:37,23.3,23.3,23.2,23.2,58100
2026-09-11,12:38,23.2,23.2,23.2,23.2,1000
2026-09-11,12:39,23.2,23.2,23.2,23.2,2100
2026-09-11,12:40,23.2,23.2,23.2,23.2,5000
2026-09-11,12:41,23.2,23.2,23.2,23.2,1000
2026-09-11,12:42,23.25,23.3,23.25,23.3,10050
2026-09-11,12:46,23.25,23.25,23.25,23.25,3000
2026-09-11,12:48,23.2,23.2,23.2,23.2,5155
2026-09-11,12:49,23.25,23.25,23.2,23.2,10000
2026-09-11,12:50,23.2,23.2,23.2,23.2,1000
2026-09-11,12:51,23.25,23.25,23.25,23.25,3000
2026-09-11,12:52,23.25,23.25,23.25,23.25,3100
2026-09-11,12:53,23.25,23.25,23.25,23.25,2000
2026-09-11,12:54,23.3,23.35,23.3,23.35,14000
2026-09-11,12:55,23.35,23.35,23.35,23.35,11000
2026-09-11,12:56,23.3,23.3,23.3,23.3,2000
2026-09-11,12:57,23.25,23.25,23.25,23.25,2000
2026-09-11,12:59,23.3,23.3,23.3,23.3,4000
2026-09-11,13:01,23.35,23.35,23.35,23.35,2150
2026-09-11,13:02,23.3,23.3,23.3,23.3,4000
2026-09-11,13:03,23.3,23.3,23.3,23.3,2000
2026-09-11,13:04,23.25,23.3,23.25,23.3,9000
2026-09-11,13:05,23.3,23.3,23.3,23.3,1000
2026-09-11,13:06,23.3,23.3,23.3,23.3,2000
2026-09-11,13:07,23.3,23.3,23.3,23.3,4000
2026-09-11,13:08,23.25,23.25,23.25,23.25,10030
2026-09-11,13:10,23.3,23.3,23.3,23.3,1000
2026-09-11,13:11,23.3,23.4,23.3,23.4,20000
2026-09-11,13:12,23.4,23.4,23.4,23.4,2000
2026-09-11,13:13,23.4,23.45,23.4,23.4,5000
2026-09-11,13:14,23.45,23.45,23.45,23.45,4000
2026-09-11,13:15,23.45,23.45,23.45,23.45,4027
2026-09-11,13:16,23.4,23.4,23.35,23.35,21000
2026-09-11,13:17,23.35,23.55,23.35,23.55,53088
2026-09-11,13:18,23.5,23.55,23.5,23.55,11000
2026-09-11,13:19,23.55,23.65,23.55,23.55,32000
2026-09-11,13:20,23.55,23.55,23.5,23.5,8000
2026-09-11,13:21,23.5,23.5,23.5,23.5,16000
2026-09-11,13:22,23.45,23.45,23.45,23.45,5050
2026-09-11,13:23,23.45,23.45,23.35,23.35,19101
2026-09-11,13:24,23.4,23.4,23.3,23.3,6119
2026-09-11,13:30,23.55,23.55,23.55,23.55,99348
