date,time,open,high,low,close,volume
2026-09-10,11:10,128.0,128.0,128.0,128.0,6000
2026-09-10,11:12,127.5,127.5,127.5,127.5,4000
2026-09-10,11:14,127.5,127.5,127.5,127.5,4000
2026-09-10,11:16,127.5,127.5,127.5,127.5,3036
2026-09-10,11:18,127.5,127.5,127.5,127.5,3014
2026-09-10,11:20,127.5,127.5,127.5,127.5,1101
2026-09-10,11:24,128.0,128.0,128.0,128.0,8050
2026-09-10,11:26,127.5,127.5,127.5,127.5,14000
2026-09-10,11:28,127.5,127.5,127.5,127.5,2005
2026-09-10,11:30,127.0,127.0,127.0,127.0,9300
2026-09-10,11:32,127.0,127.0,127.0,127.0,2000
2026-09-10,11:34,127.5,127.5,127.5,127.5,10005
2026-09-10,11:36,127.5,127.5,127.5,127.5,1000
2026-09-10,11:38,127.0,127.0,127.0,127.0,4750
2026-09-10,11:40,127.0,127.0,127.0,127.0,14000
2026-09-10,11:42,127.0,127.0,127.0,127.0,7050
2026-09-10,11:44,126.5,126.5,126.5,126.5,2000
2026-09-10,11:46,126.0,126.0,126.0,126.0,6000
2026-09-10,11:48,126.0,126.0,126.0,126.0,3000
2026-09-10,11:50,126.0,126.0,126.0,126.0,14000
2026-09-10,11:52,126.0,126.0,126.0,126.0,1004
2026-09-10,11:54,126.0,126.0,126.0,126.0,7000
2026-09-10,11:56,126.0,126.0,126.0,126.0,1050
2026-09-10,11:58,126.0,126.0,126.0,126.0,4000
2026-09-10,12:00,126.5,126.5,126.5,126.5,3000
2026-09-10,12:02,126.5,126.5,126.5,126.5,1130
2026-09-10,12:06,126.0,126.0,126.0,126.0,3000
2026-09-10,12:08,126.0,126.0,126.0,126.0,2000
2026-09-10,12:10,126.0,126.0,126.0,126.0,5010
2026-09-10,12:12,126.0,126.0,126.0,126.0,7000
2026-09-10,12:14,126.0,126.0,126.0,126.0,3100
2026-09-10,12:16,126.0,126.0,126.0,126.0,7099
2026-09-10,12:18,126.0,126.0,126.0,126.0,3188
2026-09-10,12:20,126.0,126.0,126.0,126.0,1000
2026-09-10,12:22,125.5,125.5,125.5,125.5,2081
2026-09-10,12:24,126.0,126.0,126.0,126.0,5000
2026-09-10,12:26,126.0,126.0,126.0,126.0,2198
2026-09-10,12:30,126.0,126.0,126.0,126.0,2432
2026-09-10,12:38,126.0,126.0,126.0,126.0,4100
2026-09-10,12:40,125.5,125.5,125.5,125.5,6600
2026-09-10,12:42,126.0,126.0,126.0,126.0,3000
2026-09-10,12:44,126.0,126.0,126.0,126.0,24750
2026-09-10,12:46,126.0,126.0,126.0,126.0,21000
2026-09-10,12:48,126.0,126.0,126.0,126.0,4000
2026-09-10,12:50,126.0,126.0,126.0,126.0,14011
2026-09-10,12:52,126.0,126.0,126.0,126.0,6000
2026-09-10,12:54,126.0,126.0,126.0,126.0,9000
2026-09-10,12:56,126.0,126.0,126.0,126.0,6085
2026-09-10,12:58,126.0,126.0,126.0,126.0,28040
2026-09-10,13:00,126.5,126.5,126.5,126.5,3016
2026-09-10,13:02,126.0,126.0,126.0,126.0,8500
2026-09-10,13:04,126.0,126.0,126.0,126.0,7000
2026-09-10,13:06,126.0,126.0,126.0,126.0,3003
2026-09-10,13:08,126.0,126.0,126.0,126.0,11400
2026-09-10,13:10,126.5,126.5,126.5,126.5,15597
2026-09-10,13:12,126.5,126.5,126.5,126.5,18500
2026-09-10,13:14,126.5,126.5,126.5,126.5,7500
2026-09-10,13:16,126.5,126.5,126.5,126.5,3038
2026-09-10,13:18,126.5,126.5,126.5,126.5,7681
2026-09-10,13:20,126.5,126.5,126.5,126.5,3025
2026-09-10,13:22,126.5,126.5,126.5,126.5,6240
2026-09-10,13:24,126.5,126.5,126.5,126.5,32150
2026-09-11,09:00,123.5,123.5,123.5,123.5,0
2026-09-11,09:02,124.0,124.0,124.0,124.0,28000
2026-09-11,09:04,124.0,124.0,124.0,124.0,26000
2026-09-11,09:06,125.0,125.0,125.0,125.0,28000
2026-09-11,09:08,125.5,125.5,125.5,125.5,26061
2026-09-11,09:10,125.5,125.5,125.5,125.5,13334
2026-09-11,09:12,125.0,125.0,125.0,125.0,22005
2026-09-11,09:14,125.0,125.0,125.0,125.0,9100
2026-09-11,09:16,124.0,124.0,124.0,124.0,26380
2026-09-11,09:18,124.0,124.0,124.0,124.0,35172
2026-09-11,09:20,124.0,124.0,124.0,124.0,10020
2026-09-11,09:22,123.5,123.5,123.5,123.5,15050
2026-09-11,09:24,123.5,123.5,123.5,123.5,15600
2026-09-11,09:26,124.0,124.0,124.0,124.0,24098
2026-09-11,09:28,124.5,124.5,124.5,124.5,7000
2026-09-11,09:30,124.5,124.5,124.5,124.5,5124
2026-09-11,09:32,124.5,124.5,124.5,124.5,4029
2026-09-11,09:34,124.5,124.5,124.5,124.5,9000
2026-09-11,09:36,124.5,124.5,124.5,124.5,5500
2026-09-11,09:38,124.5,124.5,124.5,124.5,9040
2026-09-11,09:40,124.5,124.5,124.5,124.5,6100
2026-09-11,09:42,124.5,124.5,124.5,124.5,10026
2026-09-11,09:44,124.5,124.5,124.5,124.5,8476
2026-09-11,09:46,125.0,125.0,125.0,125.0,4282
2026-09-11,09:48,125.0,125.0,125.0,125.0,18208
2026-09-11,09:50,124.0,124.0,124.0,124.0,23010
2026-09-11,09:52,124.0,124.0,124.0,124.0,3008
2026-09-11,09:54,124.5,124.5,124.5,124.5,5040
2026-09-11,09:56,124.5,124.5,124.5,124.5,3317
2026-09-11,09:58,124.5,124.5,124.5,124.5,8384
2026-09-11,10:00,124.5,124.5,124.5,124.5,11199
2026-09-11,10:02,124.5,124.5,124.5,124.5,8109
2026-09-11,10:04,124.5,124.5,124.5,124.5,4000
2026-09-11,10:06,124.5,124.5,124.5,124.5,7000
2026-09-11,10:08,125.0,125.0,125.0,125.0,3000
2026-09-11,10:10,124.5,124.5,124.5,124.5,13100
2026-09-11,10:12,124.5,124.5,124.5,124.5,8315
2026-09-11,10:14,124.5,124.5,124.5,124.5,6303
2026-09-11,10:16,125.0,125.0,125.0,125.0,20046
2026-09-11,10:18,125.0,125.0,125.0,125.0,44020
2026-09-11,10:20,125.5,125.5,125.5,125.5,45000
2026-09-11,10:22,126.5,126.5,126.5,126.5,19500
2026-09-11,10:24,126.5,126.5,126.5,126.5,43350
2026-09-11,10:26,126.0,126.0,126.0,126.0,18034
2026-09-11,10:28,126.0,126.0,126.0,126.0,7366
2026-09-11,10:30,126.0,126.0,126.0,126.0,2000
2026-09-11,10:32,125.0,125.0,125.0,125.0,50000
2026-09-11,10:34,125.0,125.0,125.0,125.0,11134
2026-09-11,10:36,125.0,125.0,125.0,125.0,3015
2026-09-11,10:38,125.5,125.5,125.5,125.5,3001
2026-09-11,10:40,125.5,125.5,125.5,125.5,3020
2026-09-11,10:42,126.0,126.0,126.0,126.0,5100
2026-09-11,10:44,125.5,125.5,125.5,125.5,6000
2026-09-11,10:46,126.0,126.0,126.0,126.0,5015
2026-09-11,10:48,126.0,126.0,126.0,126.0,4000
2026-09-11,10:50,125.5,125.5,125.5,125.5,2050
2026-09-11,10:52,126.0,126.0,126.0,126.0,3110
2026-09-11,10:54,125.5,125.5,125.5,125.5,4000
2026-09-11,10:56,125.5,125.5,125.5,125.5,3041
2026-09-11,10:58,125.5,125.5,125.5,125.5,8000
2026-09-11,11:00,126.0,126.0,126.0,126.0,4000
2026-09-11,11:02,125.5,125.5,125.5,125.5,14000
2026-09-11,11:04,126.0,126.0,126.0,126.0,4000
2026-09-11,11:06,126.0,126.0,126.0,126.0,5100
2026-09-11,11:08,125.5,125.5,125.5,125.5,11000
2026-09-11,11:10,125.5,125.5,125.5,125.5,3000
2026-09-11,11:12,126.0,126.0,126.0,126.0,2000
2026-09-11,11:14,126.0,126.0,126.0,126.0,2054
2026-09-11,11:16,126.0,126.0,126.0,126.0,4000
2026-09-11,11:18,126.0,126.0,126.0,126.0,12010
2026-09-11,11:20,126.5,126.5,126.5,126.5,3000
2026-09-11,11:22,126.5,126.5,126.5,126.5,5000
2026-09-11,11:24,126.0,126.0,126.0,126.0,3040
2026-09-11,11:26,126.0,126.0,126.0,126.0,3000
2026-09-11,11:28,126.0,126.0,126.0,126.0,9010
2026-09-11,11:30,126.0,126.0,126.0,126.0,4200
2026-09-11,11:32,126.0,126.0,126.0,126.0,3150
2026-09-11,11:34,126.0,126.0,126.0,126.0,6000
2026-09-11,11:36,126.0,126.0,126.0,126.0,4010
2026-09-11,11:38,126.0,126.0,126.0,126.0,5000
2026-09-11,11:40,126.0,126.0,126.0,126.0,7000
2026-09-11,11:42,126.0,126.0,126.0,126.0,1100
2026-09-11,11:44,125.5,125.5,125.5,125.5,3000
2026-09-11,11:46,125.5,125.5,125.5,125.5,1000
2026-09-11,11:48,125.5,125.5,125.5,125.5,2000
2026-09-11,11:50,126.0,126.0,126.0,126.0,3045
2026-09-11,11:52,126.0,126.0,126.0,126.0,3000
2026-09-11,11:54,125.5,125.5,125.5,125.5,10000
2026-09-11,11:56,125.5,125.5,125.5,125.5,4000
2026-09-11,11:58,126.0,126.0,126.0,126.0,3000
2026-09-11,12:00,126.0,126.0,126.0,126.0,1100
2026-09-11,12:02,126.0,126.0,126.0,126.0,4000
2026-09-11,12:04,126.0,126.0,126.0,126.0,2000
2026-09-11,12:08,126.0,126.0,126.0,126.0,3024
2026-09-11,12:10,126.0,126.0,126.0,126.0,2000
2026-09-11,12:12,126.0,126.0,126.0,126.0,1000
2026-09-11,12:14,126.0,126.0,126.0,126.0,2000
2026-09-11,12:16,125.5,125.5,125.5,125.5,12000
2026-09-11,12:18,125.5,125.5,125.5,125.5,2000
2026-09-11,12:20,125.5,125.5,125.5,125.5,7200
2026-09-11,12:22,125.5,125.5,125.5,125.5,3050
2026-09-11,12:24,125.5,125.5,125.5,125.5,1100
2026-09-11,12:26,125.5,125.5,125.5,125.5,1000
2026-09-11,12:28,125.5,125.5,125.5,125.5,2013
2026-09-11,12:30,125.5,125.5,125.5,125.5,1200
2026-09-11,12:32,125.5,125.5,125.5,125.5,2024
2026-09-11,12:34,125.0,125.0,125.0,125.0,3149
2026-09-11,12:36,125.0,125.0,125.0,125.0,3300
2026-09-11,12:38,125.0,125.0,125.0,125.0,4000
2026-09-11,12:40,125.5,125.5,125.5,125.5,12114
2026-09-11,12:42,125.5,125.5,125.5,125.5,6000
2026-09-11,12:44,125.5,125.5,125.5,125.5,6044
2026-09-11,12:46,125.5,125.5,125.5,125.5,5260
2026-09-11,12:48,125.5,125.5,125.5,125.5,3031
2026-09-11,12:50,126.0,126.0,126.0,126.0,14236
2026-09-11,12:52,126.0,126.0,126.0,126.0,4200
2026-09-11,12:54,125.5,125.5,125.5,125.5,4100
2026-09-11,12:56,125.5,125.5,125.5,125.5,3026
2026-09-11,12:58,125.5,125.5,125.5,125.5,3000
2026-09-11,13:00,125.5,125.5,125.5,125.5,8000
2026-09-11,13:02,125.5,125.5,125.5,125.5,3000
2026-09-11,13:04,125.0,125.0,125.0,125.0,1010
2026-09-11,13:06,125.0,125.0,125.0,125.0,7000
2026-09-11,13:08,125.0,125.0,125.0,125.0,49000
2026-09-11,13:10,125.0,125.0,125.0,125.0,12553
2026-09-11,13:12,125.0,125.0,125.0,125.0,9000
2026-09-11,13:14,124.5,124.5,124.5,124.5,3000
2026-09-11,13:16,124.5,124.5,124.5,124.5,30020
2026-09-11,13:18,124.0,124.0,124.0,124.0,9100
2026-09-11,13:20,124.0,124.0,124.0,124.0,12200
2026-09-11,13:22,124.0,124.0,124.0,124.0,8000
2026-09-11,13:24,124.5,124.5,124.5,124.5,13990
