date,time,open,high,low,close,volume
2026-09-16,11:57,61.9,61.9,61.9,61.9,1038
2026-09-16,12:00,62.0,62.0,62.0,62.0,2001
2026-09-16,12:05,62.0,62.0,62.0,62.0,1000
2026-09-16,12:10,61.9,61.9,61.9,61.9,1000
2026-09-16,12:16,61.9,61.9,61.9,61.9,1000
2026-09-16,12:18,62.0,62.0,62.0,62.0,2000
2026-09-16,12:19,62.0,62.0,62.0,62.0,3000
2026-09-16,12:29,62.2,62.2,62.1,62.1,4000
2026-09-16,12:30,62.0,62.0,62.0,62.0,1000
2026-09-16,12:36,62.0,62.0,61.8,61.8,4020
2026-09-16,12:37,61.7,61.7,61.7,61.7,1000
2026-09-16,12:42,61.9,61.9,61.9,61.9,1000
2026-09-16,12:54,61.7,61.7,61.7,61.7,1000
2026-09-16,13:01,61.7,61.7,61.5,61.5,10959
2026-09-16,13:04,61.6,61.6,61.6,61.6,2000
2026-09-16,13:08,61.6,61.6,61.5,61.5,4000
2026-09-16,13:09,61.5,61.5,61.3,61.3,8000
2026-09-16,13:10,61.8,61.8,61.8,61.8,1000
2026-09-16,13:11,61.9,61.9,61.9,61.9,1000
2026-09-16,13:14,61.9,61.9,61.9,61.9,1030
2026-09-16,13:23,61.9,61.9,61.9,61.9,1317
2026-09-16,13:24,61.7,61.7,61.7,61.7,1003
2026-09-16,13:30,61.6,61.6,61.6,61.6,6367
2026-09-17,09:00,61.8,62.3,61.8,62.3,0
2026-09-17,09:04,62.5,62.5,62.5,62.5,2000
2026-09-17,09:05,62.8,63.0,62.8,63.0,3000
2026-09-17,09:06,62.6,62.6,62.6,62.6,5000
2026-09-17,09:07,62.5,62.5,62.5,62.5,1329
2026-09-17,09:13,62.5,62.5,62.5,62.5,2060
2026-09-17,09:15,62.6,62.6,62.6,62.6,1000
2026-09-17,09:18,62.6,62.6,62.6,62.6,1070
2026-09-17,09:22,62.8,62.9,62.8,62.9,6000
2026-09-17,09:23,62.9,63.2,62.9,63.2,5000
2026-09-17,09:24,63.3,63.3,63.3,63.3,2009
2026-09-17,09:28,63.1,63.3,63.1,63.3,4004
2026-09-17,09:30,63.2,63.2,63.2,63.2,1000
2026-09-17,09:33,63.3,63.3,63.1,63.1,4000
2026-09-17,09:34,63.3,63.3,63.3,63.3,3091
2026-09-17,09:35,63.4,64.4,63.4,64.4,33009
2026-09-17,09:36,64.6,64.6,64.4,64.4,7000
2026-09-17,09:37,64.4,64.4,64.2,64.2,5013
2026-09-17,09:38,64.2,64.4,64.2,64.3,4000
2026-09-17,09:39,64.4,64.5,64.4,64.5,5350
2026-09-17,09:41,64.3,64.3,64.3,64.3,3200
2026-09-17,09:46,64.3,64.3,64.3,64.3,2050
2026-09-17,09:47,64.3,64.4,64.3,64.3,4093
2026-09-17,09:48,64.4,64.4,64.1,64.1,19000
2026-09-17,09:49,64.4,65.0,64.4,64.8,73240
2026-09-17,09:50,65.0,65.1,64.7,64.8,10100
2026-09-17,09:51,64.6,64.9,64.6,64.9,13261
2026-09-17,09:53,64.6,64.6,64.6,64.6,1297
2026-09-17,09:55,64.5,64.5,64.5,64.5,1000
2026-09-17,09:56,64.5,64.6,64.5,64.5,4060
2026-09-17,09:57,64.5,64.5,64.5,64.5,2300
2026-09-17,09:58,64.2,64.4,64.2,64.4,3000
2026-09-17,10:00,64.1,64.1,64.0,64.0,2091
2026-09-17,10:04,64.0,64.0,63.9,63.9,5009
2026-09-17,10:05,63.9,63.9,63.9,63.9,7000
2026-09-17,10:10,64.0,64.0,64.0,64.0,1023
2026-09-17,10:13,64.3,64.3,64.3,64.3,1000
2026-09-17,10:14,64.5,64.5,64.5,64.5,2140
2026-09-17,10:17,64.3,64.3,64.2,64.2,6000
2026-09-17,10:18,64.2,64.2,64.2,64.2,1016
2026-09-17,10:22,64.0,64.0,64.0,64.0,2000
2026-09-17,10:25,63.8,63.8,63.8,63.8,1000
2026-09-17,10:26,63.7,63.7,63.6,63.6,3490
2026-09-17,10:27,63.6,63.6,63.5,63.5,19196
2026-09-17,10:28,63.4,63.4,63.4,63.4,1091
2026-09-17,10:29,63.4,63.4,63.4,63.4,3194
2026-09-17,10:34,63.3,63.3,63.2,63.2,4000
2026-09-17,10:35,63.2,63.2,63.0,63.0,7079
2026-09-17,10:37,63.3,63.3,63.3,63.3,1000
2026-09-17,10:38,63.2,63.2,63.2,63.2,2021
2026-09-17,10:56,63.5,63.5,63.5,63.5,1000
2026-09-17,10:57,63.5,63.5,63.5,63.5,9020
2026-09-17,11:03,63.3,63.3,63.2,63.2,3009
2026-09-17,11:04,63.1,63.1,63.1,63.1,1000
2026-09-17,11:05,63.2,63.2,63.2,63.2,1484
2026-09-17,11:23,63.5,64.1,63.5,64.1,13016
2026-09-17,11:24,64.2,64.2,64.2,64.2,6096
2026-09-17,11:25,64.3,64.3,64.3,64.3,6004
2026-09-17,11:27,64.1,64.1,64.1,64.1,1000
2026-09-17,11:28,64.0,64.0,64.0,64.0,2043
2026-09-17,11:33,63.7,63.7,63.7,63.7,1558
2026-09-17,11:34,63.5,63.5,63.5,63.5,5000
2026-09-17,11:45,63.8,63.8,63.8,63.8,1000
2026-09-17,11:47,63.6,63.6,63.6,63.6,1438
2026-09-17,12:03,63.9,63.9,63.9,63.9,1000
2026-09-17,12:09,63.8,63.8,63.8,63.8,1000
2026-09-17,12:11,63.8,63.8,63.8,63.8,1000
2026-09-17,12:13,63.8,63.8,63.8,63.8,1000
2026-09-17,12:16,63.7,63.8,63.7,63.8,2000
2026-09-17,12:18,63.8,63.8,63.8,63.8,5000
2026-09-17,12:20,63.8,63.8,63.8,63.8,1001
2026-09-17,12:21,63.7,63.7,63.7,63.7,1000
2026-09-17,12:23,63.6,63.6,63.4,63.4,10050
2026-09-17,12:27,63.4,63.4,63.3,63.3,12130
2026-09-17,12:29,63.6,63.6,63.6,63.6,3192
2026-09-17,12:30,63.7,63.7,63.7,63.7,2000
2026-09-17,12:35,63.6,63.6,63.6,63.6,1140
2026-09-17,12:40,63.6,63.8,63.6,63.8,8091
2026-09-17,12:43,64.0,64.4,64.0,64.4,12525
2026-09-17,12:44,64.5,64.9,64.5,64.8,22204
2026-09-17,12:46,64.5,64.5,64.5,64.5,3000
2026-09-17,12:50,64.2,64.4,64.1,64.4,4000
2026-09-17,12:53,64.0,64.0,64.0,64.0,1000
2026-09-17,12:54,63.9,63.9,63.9,63.9,1000
2026-09-17,12:57,63.8,63.8,63.8,63.8,1010
2026-09-17,13:01,63.8,63.8,63.8,63.8,3000
2026-09-17,13:02,63.7,63.7,63.7,63.7,1000
2026-09-17,13:03,63.6,63.6,63.6,63.6,1000
2026-09-17,13:04,63.6,63.6,63.6,63.6,1000
2026-09-17,13:07,63.7,63.7,63.5,63.5,2000
2026-09-17,13:14,63.6,63.6,63.6,63.6,1100
2026-09-17,13:16,63.6,63.6,63.6,63.6,1000
2026-09-17,13:17,63.6,63.7,63.6,63.7,4000
2026-09-17,13:18,63.7,63.7,63.7,63.7,1000
2026-09-17,13:19,63.6,63.6,63.6,63.6,1000
2026-09-17,13:20,63.6,63.6,63.6,63.6,1000
2026-09-17,13:21,63.5,63.5,63.5,63.5,11000
2026-09-17,13:22,63.4,63.4,63.4,63.4,1000
2026-09-17,13:23,63.6,63.6,63.6,63.6,1000
2026-09-17,13:24,63.4,63.4,63.3,63.3,12000
2026-09-17,13:30,63.3,63.3,63.3,63.3,4053
2026-09-18,09:00,64.8,64.8,64.8,64.8,0
2026-09-18,09:01,64.3,64.3,63.8,63.8,4000
2026-09-18,09:02,64.1,64.1,63.8,63.8,2000
2026-09-18,09:03,64.0,64.0,64.0,64.0,1000
2026-09-18,09:05,64.1,64.1,64.1,64.1,1000
2026-09-18,09:06,64.1,64.1,64.1,64.1,2000
2026-09-18,09:07,64.1,64.1,64.0,64.0,5000
2026-09-18,09:08,64.0,64.0,63.9,63.9,3000
2026-09-18,09:09,63.9,64.0,63.8,64.0,20000
2026-09-18,09:10,64.2,64.2,64.2,64.2,1010
2026-09-18,09:12,64.2,64.2,64.0,64.0,2000
2026-09-18,09:15,64.0,64.0,64.0,64.0,1000
2026-09-18,09:17,64.0,64.0,64.0,64.0,1000
2026-09-18,09:18,63.9,63.9,63.9,63.9,2050
2026-09-18,09:19,64.1,64.1,64.1,64.1,1050
2026-09-18,09:23,63.8,63.8,63.8,63.8,3101
2026-09-18,09:25,63.7,63.7,63.7,63.7,1009
2026-09-18,09:27,63.7,63.7,63.7,63.7,3030
2026-09-18,09:45,64.0,64.0,64.0,64.0,1145
2026-09-18,09:52,64.2,64.3,64.2,64.3,4000
2026-09-18,09:53,64.4,64.4,64.4,64.4,2000
2026-09-18,09:54,64.4,64.4,64.4,64.4,2000
2026-09-18,09:55,64.4,64.4,64.3,64.3,11000
2026-09-18,09:57,64.0,64.0,64.0,64.0,3000
2026-09-18,10:02,64.1,64.1,64.1,64.1,1000
2026-09-18,10:03,64.3,64.3,64.3,64.3,3000
2026-09-18,10:08,64.3,64.3,64.3,64.3,2100
2026-09-18,10:12,64.0,64.0,64.0,64.0,1194
2026-09-18,10:20,64.0,64.0,64.0,64.0,1000
2026-09-18,10:22,64.0,64.0,64.0,64.0,1000
2026-09-18,10:32,63.9,63.9,63.9,63.9,1000
2026-09-18,10:35,63.9,63.9,63.9,63.9,1400
2026-09-18,10:39,64.0,64.0,64.0,64.0,3000
2026-09-18,10:41,64.0,64.0,64.0,64.0,1020
2026-09-18,10:46,64.0,64.0,64.0,64.0,1000
2026-09-18,10:50,64.0,64.0,64.0,64.0,2000
2026-09-18,10:51,64.1,64.1,64.1,64.1,2000
2026-09-18,10:57,64.2,64.2,64.2,64.2,4000
2026-09-18,11:01,64.2,64.2,64.2,64.2,1000
2026-09-18,11:06,64.3,64.3,64.3,64.3,7000
2026-09-18,11:16,64.4,64.4,64.4,64.4,2000
2026-09-18,11:17,64.4,64.4,64.4,64.4,4000
2026-09-18,11:20,64.4,64.4,64.4,64.4,1000
2026-09-18,11:23,64.5,64.5,64.5,64.5,4000
2026-09-18,11:24,64.5,64.5,64.4,64.4,2000
2026-09-18,11:26,64.4,64.4,64.4,64.4,2000
2026-09-18,11:30,64.4,64.4,64.4,64.4,1115
2026-09-18,11:33,64.4,64.4,64.4,64.4,2138
2026-09-18,11:38,64.5,64.5,64.5,64.5,1000
2026-09-18,11:42,64.5,64.5,64.5,64.5,1014
2026-09-18,11:50,64.6,64.6,64.6,64.6,1096
2026-09-18,11:52,64.6,64.6,64.5,64.5,3091
2026-09-18,12:01,64.3,64.3,64.3,64.3,2000
2026-09-18,12:04,64.1,64.1,64.1,64.1,1100
2026-09-18,12:08,64.0,64.0,64.0,64.0,7300
2026-09-18,12:12,63.9,63.9,63.9,63.9,3170
2026-09-18,12:19,63.8,63.8,63.8,63.8,3000
2026-09-18,12:27,63.8,63.8,63.8,63.8,2140
2026-09-18,12:30,63.8,63.9,63.8,63.9,2000
2026-09-18,12:33,63.9,63.9,63.9,63.9,1000
2026-09-18,12:35,63.9,63.9,63.9,63.9,2000
2026-09-18,12:36,63.8,63.8,63.8,63.8,1000
2026-09-18,12:43,63.8,63.8,63.8,63.8,1080
2026-09-18,12:54,63.8,63.8,63.8,63.8,1000
2026-09-18,12:56,64.0,64.0,64.0,64.0,1000
2026-09-18,13:00,64.0,64.0,64.0,64.0,1000
2026-09-18,13:05,63.8,63.8,63.8,63.8,1000
2026-09-18,13:08,63.8,63.8,63.8,63.8,1050
2026-09-18,13:10,63.8,63.8,63.8,63.8,1000
2026-09-18,13:11,63.8,63.8,63.8,63.8,1020
2026-09-18,13:13,63.8,63.8,63.8,63.8,1000
2026-09-18,13:14,63.8,63.8,63.8,63.8,2100
2026-09-18,13:17,64.0,64.0,64.0,64.0,1000
2026-09-18,13:22,63.8,63.8,63.8,63.8,1000
2026-09-18,13:23,63.8,63.8,63.8,63.8,6091
2026-09-18,13:24,63.7,63.7,63.7,63.7,1000
2026-09-18,13:30,63.7,63.7,63.7,63.7,58438
