date,time,open,high,low,close,volume
2026-09-10,11:53,41.6,41.6,41.6,41.6,2051
2026-09-10,11:54,41.6,41.6,41.55,41.55,6000
2026-09-10,11:55,41.55,41.55,41.55,41.55,2000
2026-09-10,11:56,41.6,41.6,41.6,41.6,1000
2026-09-10,11:58,41.55,41.55,41.55,41.55,2000
2026-09-10,11:59,41.6,41.6,41.6,41.6,1101
2026-09-10,12:02,41.6,41.6,41.6,41.6,5100
2026-09-10,12:04,41.55,41.55,41.5,41.5,12000
2026-09-10,12:05,41.5,41.5,41.45,41.45,46472
2026-09-10,12:06,41.45,41.45,41.4,41.4,9300
2026-09-10,12:08,41.45,41.45,41.4,41.4,31000
2026-09-10,12:09,41.45,41.45,41.4,41.4,12130
2026-09-10,12:10,41.45,41.45,41.45,41.45,4000
2026-09-10,12:11,41.45,41.45,41.45,41.45,3000
2026-09-10,12:13,41.45,41.45,41.45,41.45,11000
2026-09-10,12:14,41.45,41.45,41.45,41.45,3000
2026-09-10,12:15,41.45,41.45,41.45,41.45,1018
2026-09-10,12:16,41.4,41.4,41.4,41.4,4000
2026-09-10,12:17,41.4,41.4,41.4,41.4,3177
2026-09-10,12:18,41.35,41.4,41.35,41.4,6597
2026-09-10,12:19,41.4,41.4,41.4,41.4,5000
2026-09-10,12:20,41.4,41.4,41.4,41.4,2050
2026-09-10,12:24,41.4,41.4,41.25,41.25,53000
2026-09-10,12:25,41.4,41.4,41.4,41.4,2000
2026-09-10,12:27,41.45,41.45,41.45,41.45,1000
2026-09-10,12:28,41.4,41.45,41.4,41.45,5005
2026-09-10,12:32,41.35,41.35,41.3,41.3,6582
2026-09-10,12:33,41.3,41.3,41.3,41.3,2000
2026-09-10,12:34,41.3,41.35,41.3,41.35,6225
2026-09-10,12:36,41.4,41.4,41.4,41.4,6010
2026-09-10,12:38,41.4,41.45,41.4,41.4,18343
2026-09-10,12:40,41.35,41.35,41.35,41.35,1100
2026-09-10,12:41,41.35,41.35,41.35,41.35,2000
2026-09-10,12:42,41.35,41.35,41.35,41.35,3078
2026-09-10,12:43,41.35,41.35,41.3,41.3,10054
2026-09-10,12:44,41.3,41.3,41.3,41.3,1000
2026-09-10,12:46,41.3,41.35,41.3,41.35,2007
2026-09-10,12:48,41.4,41.4,41.4,41.4,9105
2026-09-10,12:49,41.45,41.45,41.45,41.45,2004
2026-09-10,12:50,41.45,41.45,41.45,41.45,3001
2026-09-10,12:51,41.4,41.5,41.4,41.45,9022
2026-09-10,12:52,41.4,41.4,41.4,41.4,4000
2026-09-10,12:53,41.35,41.35,41.35,41.35,6080
2026-09-10,12:54,41.35,41.35,41.35,41.35,1000
2026-09-10,12:55,41.3,41.3,41.3,41.3,22000
2026-09-10,12:56,41.35,41.35,41.3,41.35,6177
2026-09-10,12:57,41.35,41.35,41.3,41.3,9050
2026-09-10,12:58,41.3,41.3,41.2,41.2,57136
2026-09-10,12:59,41.2,41.2,41.0,41.05,70892
2026-09-10,13:00,41.0,41.0,40.9,40.9,31436
2026-09-10,13:01,40.9,40.9,40.85,40.9,11768
2026-09-10,13:02,40.9,40.9,40.9,40.9,5688
2026-09-10,13:03,40.9,41.0,40.9,41.0,5000
2026-09-10,13:04,41.0,41.0,40.9,40.9,7100
2026-09-10,13:05,41.0,41.0,40.95,40.95,2147
2026-09-10,13:06,41.0,41.0,40.95,40.95,5000
2026-09-10,13:07,40.9,41.0,40.9,41.0,18223
2026-09-10,13:08,41.0,41.05,41.0,41.0,15000
2026-09-10,13:09,41.0,41.0,40.9,40.9,7100
2026-09-10,13:10,40.9,40.95,40.9,40.95,11000
2026-09-10,13:11,40.9,40.9,40.9,40.9,25030
2026-09-10,13:12,40.95,40.95,40.95,40.95,4000
2026-09-10,13:13,40.95,40.95,40.9,40.95,13000
2026-09-10,13:14,40.9,40.95,40.9,40.9,9000
2026-09-10,13:15,40.9,41.3,40.85,41.3,58300
2026-09-10,13:16,41.3,41.3,41.2,41.2,19001
2026-09-10,13:17,41.15,41.15,40.9,41.0,22540
2026-09-10,13:18,41.0,41.0,40.95,41.0,6085
2026-09-10,13:19,41.0,41.0,40.95,40.95,8010
2026-09-10,13:20,41.05,41.05,40.95,40.95,11200
2026-09-10,13:21,40.9,40.9,40.85,40.85,44704
2026-09-10,13:22,40.85,40.95,40.8,40.85,22001
2026-09-10,13:23,40.95,41.0,40.9,41.0,26099
2026-09-10,13:24,41.05,41.2,40.9,40.9,18227
2026-09-11,09:00,40.85,41.45,40.75,41.15,0
2026-09-11,09:01,40.85,40.9,40.6,40.65,44000
2026-09-11,09:02,40.65,40.75,40.65,40.7,25000
2026-09-11,09:03,40.7,40.7,40.6,40.6,31000
2026-09-11,09:04,40.55,40.55,40.45,40.45,12000
2026-09-11,09:05,40.45,40.9,40.45,40.75,44000
2026-09-11,09:06,40.75,40.75,40.7,40.75,4000
2026-09-11,09:07,40.75,40.75,40.2,40.2,52000
2026-09-11,09:08,40.25,40.4,40.15,40.2,7000
2026-09-11,09:09,40.2,40.5,40.2,40.5,23216
2026-09-11,09:10,40.5,40.5,40.35,40.5,19131
2026-09-11,09:11,40.5,40.6,40.5,40.6,8054
2026-09-11,09:12,40.65,41.0,40.65,40.85,26820
2026-09-11,09:13,40.85,41.2,40.85,41.2,36000
2026-09-11,09:14,41.15,41.3,41.05,41.05,16000
2026-09-11,09:15,41.05,41.05,40.95,41.0,8021
2026-09-11,09:16,41.0,41.0,40.85,40.85,24335
2026-09-11,09:17,40.85,40.85,40.85,40.85,4001
2026-09-11,09:18,40.85,40.85,40.85,40.85,4000
2026-09-11,09:19,40.85,40.85,40.7,40.8,19640
2026-09-11,09:20,40.8,40.8,40.8,40.8,1010
2026-09-11,09:21,40.8,40.8,40.8,40.8,3000
2026-09-11,09:22,40.65,40.65,40.55,40.55,5000
2026-09-11,09:23,40.5,40.5,40.35,40.4,17050
2026-09-11,09:24,40.4,40.5,40.35,40.5,12000
2026-09-11,09:25,40.5,40.5,40.5,40.5,8000
2026-09-11,09:26,40.5,40.55,40.5,40.55,5000
2026-09-11,09:27,40.5,40.5,40.3,40.3,27651
2026-09-11,09:28,40.35,40.4,40.3,40.4,6000
2026-09-11,09:29,40.55,40.55,40.55,40.55,5000
2026-09-11,09:30,40.75,40.75,40.75,40.75,1000
2026-09-11,09:31,40.75,40.75,40.75,40.75,1000
2026-09-11,09:32,40.55,40.55,40.5,40.55,12000
2026-09-11,09:33,40.55,40.55,40.55,40.55,2000
2026-09-11,09:35,40.55,40.6,40.55,40.6,2001
2026-09-11,09:37,40.65,40.7,40.65,40.7,6200
2026-09-11,09:38,40.7,40.7,40.7,40.7,1000
2026-09-11,09:39,40.65,40.65,40.65,40.65,4000
2026-09-11,09:40,40.7,40.7,40.7,40.7,3000
2026-09-11,09:41,40.7,40.85,40.7,40.85,13001
2026-09-11,09:42,40.9,40.95,40.9,40.95,12369
2026-09-11,09:43,40.95,41.0,40.95,41.0,8008
2026-09-11,09:44,41.0,41.2,41.0,41.2,28023
2026-09-11,09:45,41.15,41.25,41.1,41.1,14049
2026-09-11,09:46,41.1,41.1,41.05,41.05,5300
2026-09-11,09:47,41.0,41.0,41.0,41.0,4001
2026-09-11,09:48,40.95,41.0,40.95,41.0,2353
2026-09-11,09:50,41.0,41.0,41.0,41.0,1036
2026-09-11,09:51,41.0,41.0,41.0,41.0,1021
2026-09-11,09:52,41.0,41.0,41.0,41.0,3011
2026-09-11,09:53,41.0,41.0,41.0,41.0,1040
2026-09-11,09:55,41.05,41.05,41.05,41.05,2028
2026-09-11,09:56,41.0,41.0,41.0,41.0,8000
2026-09-11,09:57,41.0,41.0,40.95,40.95,9072
2026-09-11,10:01,40.85,41.0,40.85,41.0,5100
2026-09-11,10:06,41.0,41.0,41.0,41.0,3000
2026-09-11,10:08,41.0,41.3,41.0,41.3,40276
2026-09-11,10:09,41.3,41.45,41.3,41.4,110506
2026-09-11,10:10,41.4,41.4,41.25,41.25,4000
2026-09-11,10:11,41.1,41.1,41.1,41.1,1000
2026-09-11,10:12,41.1,41.1,41.1,41.1,7000
2026-09-11,10:13,41.1,41.1,41.1,41.1,4000
2026-09-11,10:14,41.1,41.25,41.1,41.25,12010
2026-09-11,10:15,41.25,41.25,41.1,41.25,10000
2026-09-11,10:17,41.3,41.6,41.3,41.6,61050
2026-09-11,10:18,41.55,41.8,41.55,41.65,35075
2026-09-11,10:19,41.65,41.9,41.65,41.9,111050
2026-09-11,10:20,41.9,42.9,41.8,42.35,188149
2026-09-11,10:21,42.3,42.9,42.3,42.55,78300
2026-09-11,10:22,42.4,42.8,42.4,42.7,142050
2026-09-11,10:23,42.75,42.8,42.5,42.5,59015
2026-09-11,10:24,42.5,42.5,42.4,42.4,28100
2026-09-11,10:25,42.35,42.4,42.15,42.15,28001
2026-09-11,10:26,42.15,42.75,42.15,42.75,56600
2026-09-11,10:27,42.7,43.35,42.7,42.9,146689
2026-09-11,10:28,43.05,43.35,42.65,43.1,163000
2026-09-11,10:29,43.0,43.1,42.5,42.95,64354
2026-09-11,10:30,43.0,43.0,42.65,42.85,24000
2026-09-11,10:31,42.9,43.0,42.7,42.75,30440
2026-09-11,10:32,42.7,42.7,42.1,42.1,57120
2026-09-11,10:33,42.2,42.45,42.2,42.4,22113
2026-09-11,10:34,42.45,42.5,42.3,42.35,23000
2026-09-11,10:35,42.3,42.4,42.3,42.4,11000
2026-09-11,10:36,42.4,42.4,42.35,42.35,6000
2026-09-11,10:37,42.3,42.4,42.25,42.4,45000
2026-09-11,10:38,42.4,42.5,42.35,42.5,8000
2026-09-11,10:39,42.4,43.0,42.4,43.0,45150
2026-09-11,10:40,42.85,42.85,42.8,42.8,11000
2026-09-11,10:41,42.8,42.8,42.6,42.6,7125
2026-09-11,10:42,42.55,42.55,42.3,42.45,11002
2026-09-11,10:43,42.4,42.4,42.3,42.3,13000
2026-09-11,10:44,42.25,42.25,42.2,42.25,28210
2026-09-11,10:45,42.25,42.25,42.25,42.25,3000
2026-09-11,10:46,42.3,42.3,42.3,42.3,3000
2026-09-11,10:48,42.35,42.4,42.3,42.3,8221
2026-09-11,10:49,42.45,42.5,42.45,42.5,3249
2026-09-11,10:51,42.5,42.55,42.45,42.45,5007
2026-09-11,10:52,42.4,42.45,42.35,42.4,5000
2026-09-11,10:53,42.35,42.35,42.35,42.35,2000
2026-09-11,10:54,42.35,42.35,42.35,42.35,4000
2026-09-11,10:55,42.35,42.35,42.0,42.0,40038
2026-09-11,10:56,42.0,42.0,41.95,42.0,40050
2026-09-11,10:57,42.05,42.05,42.05,42.05,4000
2026-09-11,10:58,42.15,42.2,42.15,42.2,7000
2026-09-11,10:59,42.2,42.2,42.2,42.2,1002
2026-09-11,11:00,42.2,42.2,42.15,42.15,3025
2026-09-11,11:01,42.15,42.3,42.15,42.3,10025
2026-09-11,11:02,42.3,42.3,42.3,42.3,1100
2026-09-11,11:03,42.3,42.3,42.3,42.3,1150
2026-09-11,11:04,42.3,42.3,42.2,42.2,4000
2026-09-11,11:05,42.15,42.15,42.15,42.15,1050
2026-09-11,11:07,42.25,42.25,42.1,42.1,9000
2026-09-11,11:08,42.0,42.0,42.0,42.0,3000
2026-09-11,11:09,42.0,42.1,42.0,42.1,3000
2026-09-11,11:11,42.05,42.05,41.85,42.0,17000
2026-09-11,11:12,42.0,42.0,41.9,41.9,6000
2026-09-11,11:13,42.0,42.05,42.0,42.0,5189
2026-09-11,11:17,41.85,41.85,41.8,41.8,4000
2026-09-11,11:18,41.75,41.75,41.6,41.6,44325
2026-09-11,11:19,41.6,41.6,41.45,41.55,18000
2026-09-11,11:20,41.5,41.85,41.5,41.85,19000
2026-09-11,11:21,41.9,41.9,41.7,41.8,13000
2026-09-11,11:22,41.8,41.85,41.75,41.85,13000
2026-09-11,11:23,41.8,41.9,41.65,41.9,25000
2026-09-11,11:24,41.8,41.8,41.8,41.8,1000
2026-09-11,11:25,41.8,41.8,41.8,41.8,3000
2026-09-11,11:28,41.7,41.7,41.7,41.7,1000
2026-09-11,11:29,41.75,42.0,41.75,41.85,13127
2026-09-11,11:30,41.95,41.95,41.95,41.95,4001
2026-09-11,11:31,41.95,41.95,41.9,41.95,6100
2026-09-11,11:32,41.95,42.0,41.95,41.95,5000
2026-09-11,11:33,41.95,41.95,41.9,41.9,2047
2026-09-11,11:34,41.9,42.3,41.9,42.3,24000
2026-09-11,11:35,42.3,42.4,42.2,42.35,26000
2026-09-11,11:36,42.4,42.45,42.35,42.35,25117
2026-09-11,11:37,42.45,42.45,42.3,42.3,5000
2026-09-11,11:38,42.4,42.4,42.2,42.2,2015
2026-09-11,11:39,42.3,42.3,42.3,42.3,3000
2026-09-11,11:40,42.3,42.3,42.3,42.3,10325
2026-09-11,11:43,42.3,42.35,42.25,42.25,5000
2026-09-11,11:44,42.2,42.25,42.2,42.25,8000
2026-09-11,11:45,42.3,42.3,42.3,42.3,1050
2026-09-11,11:46,42.3,42.3,42.3,42.3,2000
2026-09-11,11:47,42.25,42.25,42.25,42.25,1200
2026-09-11,11:48,42.2,42.2,42.15,42.15,7250
2026-09-11,11:50,42.05,42.05,41.9,41.9,9200
2026-09-11,11:51,41.9,41.9,41.9,41.9,1000
2026-09-11,11:52,42.0,42.0,41.9,41.9,4000
2026-09-11,11:54,41.9,41.9,41.9,41.9,1050
2026-09-11,11:56,41.95,41.95,41.95,41.95,1000
2026-09-11,11:58,41.9,41.9,41.85,41.85,14010
2026-09-11,11:59,41.85,41.9,41.8,41.9,7000
2026-09-11,12:00,41.8,41.8,41.8,41.8,3174
2026-09-11,12:02,41.8,41.8,41.75,41.75,5200
2026-09-11,12:03,41.75,41.8,41.75,41.8,3250
2026-09-11,12:04,41.8,41.8,41.8,41.8,2000
2026-09-11,12:05,41.8,41.8,41.75,41.75,4000
2026-09-11,12:06,41.75,41.75,41.7,41.7,5021
2026-09-11,12:07,41.65,41.65,41.55,41.55,15627
2026-09-11,12:08,41.5,41.55,41.5,41.55,9320
2026-09-11,12:09,41.6,41.6,41.6,41.6,1000
2026-09-11,12:10,41.6,41.6,41.55,41.6,13000
2026-09-11,12:11,41.6,41.6,41.6,41.6,2002
2026-09-11,12:13,41.65,41.65,41.65,41.65,1000
2026-09-11,12:14,41.8,41.8,41.8,41.8,2000
2026-09-11,12:15,41.75,41.75,41.75,41.75,1000
2026-09-11,12:16,41.75,41.75,41.75,41.75,1000
2026-09-11,12:17,41.7,41.7,41.7,41.7,2000
2026-09-11,12:18,41.7,41.7,41.7,41.7,1000
2026-09-11,12:19,41.7,41.7,41.7,41.7,1000
2026-09-11,12:20,41.75,41.75,41.75,41.75,1000
2026-09-11,12:22,41.7,41.7,41.7,41.7,4000
2026-09-11,12:25,41.7,41.7,41.65,41.65,10000
2026-09-11,12:26,41.7,41.7,41.7,41.7,3000
2026-09-11,12:28,41.65,41.65,41.65,41.65,1000
2026-09-11,12:29,41.65,41.65,41.65,41.65,1000
2026-09-11,12:30,41.6,41.6,41.6,41.6,1000
2026-09-11,12:31,41.6,41.6,41.6,41.6,3000
2026-09-11,12:32,41.55,41.55,41.55,41.55,2000
2026-09-11,12:33,41.55,41.55,41.55,41.55,7914
2026-09-11,12:36,41.6,41.6,41.6,41.6,1000
2026-09-11,12:38,41.6,41.6,41.5,41.5,13150
2026-09-11,12:39,41.55,41.65,41.5,41.65,11000
2026-09-11,12:42,41.7,41.8,41.7,41.8,9000
2026-09-11,12:43,41.8,41.8,41.8,41.8,1000
2026-09-11,12:44,41.8,41.8,41.75,41.75,6000
2026-09-11,12:45,41.8,41.8,41.8,41.8,2000
2026-09-11,12:46,41.85,41.85,41.75,41.75,6000
2026-09-11,12:47,41.75,41.9,41.75,41.9,10000
2026-09-11,12:50,41.7,41.8,41.7,41.8,2000
2026-09-11,12:51,41.8,41.8,41.7,41.7,7230
2026-09-11,12:52,41.65,41.65,41.6,41.6,7150
2026-09-11,12:53,41.6,41.6,41.55,41.6,5100
2026-09-11,12:54,41.65,41.65,41.65,41.65,4000
2026-09-11,12:55,41.65,41.65,41.65,41.65,2000
2026-09-11,12:56,41.65,41.65,41.6,41.6,6250
2026-09-11,12:57,41.6,41.6,41.6,41.6,4000
2026-09-11,12:58,41.6,41.65,41.6,41.65,8110
2026-09-11,12:59,41.65,41.65,41.65,41.65,5000
2026-09-11,13:00,41.65,41.65,41.65,41.65,1443
2026-09-11,13:01,41.65,41.65,41.55,41.55,11050
2026-09-11,13:02,41.55,41.55,41.45,41.45,27599
2026-09-11,13:03,41.45,41.45,41.4,41.45,15240
2026-09-11,13:04,41.45,41.45,41.45,41.45,11000
2026-09-11,13:05,41.4,41.4,41.4,41.4,9458
2026-09-11,13:06,41.4,41.4,41.4,41.4,3179
2026-09-11,13:07,41.4,41.5,41.4,41.5,8121
2026-09-11,13:08,41.5,41.5,41.5,41.5,5000
2026-09-11,13:09,41.55,41.55,41.55,41.55,2129
2026-09-11,13:10,41.6,41.6,41.55,41.6,10000
2026-09-11,13:11,41.4,41.4,41.4,41.4,4221
2026-09-11,13:12,41.5,41.55,41.5,41.55,7000
2026-09-11,13:13,41.55,41.6,41.55,41.6,3000
2026-09-11,13:14,41.55,41.55,41.5,41.5,5100
2026-09-11,13:15,41.55,41.55,41.5,41.5,7233
2026-09-11,13:16,41.5,41.5,41.45,41.45,14200
2026-09-11,13:17,41.4,41.45,41.4,41.45,16252
2026-09-11,13:18,41.5,41.5,41.45,41.5,11215
2026-09-11,13:19,41.5,41.5,41.5,41.5,2050
2026-09-11,13:20,41.55,41.55,41.55,41.55,8050
2026-09-11,13:21,41.6,41.7,41.6,41.65,13000
2026-09-11,13:22,41.7,41.75,41.7,41.7,25000
2026-09-11,13:23,41.7,41.75,41.7,41.75,7000
2026-09-11,13:24,41.75,41.8,41.7,41.8,14210
