date,time,open,high,low,close,volume
2026-09-21,12:11,300.5,300.5,300.0,300.0,52369
2026-09-21,12:12,300.5,300.5,300.0,300.5,35400
2026-09-21,12:13,300.5,300.5,300.0,300.5,17940
2026-09-21,12:14,300.5,300.5,300.0,300.5,13523
2026-09-21,12:15,300.5,300.5,300.0,300.5,13850
2026-09-21,12:16,300.5,301.0,300.0,300.5,75560
2026-09-21,12:17,301.0,301.0,300.5,301.0,17594
2026-09-21,12:18,301.0,301.0,300.5,300.5,18074
2026-09-21,12:19,301.0,301.0,300.5,300.5,66101
2026-09-21,12:20,301.0,301.0,300.5,301.0,20999
2026-09-21,12:21,301.0,301.0,300.5,301.0,66961
2026-09-21,12:22,301.0,301.0,300.5,301.0,22255
2026-09-21,12:23,301.0,301.0,300.5,301.0,19371
2026-09-21,12:24,301.0,301.0,300.5,300.5,116927
2026-09-21,12:25,301.0,301.0,300.0,300.0,30249
2026-09-21,12:26,300.5,300.5,300.0,300.0,29277
2026-09-21,12:27,300.5,300.5,300.0,300.0,34784
2026-09-21,12:28,300.5,300.5,300.0,300.0,62491
2026-09-21,12:29,300.5,300.5,300.0,300.0,28359
2026-09-21,12:30,300.5,300.5,300.0,300.0,36420
2026-09-21,12:31,300.5,300.5,300.0,300.0,72797
2026-09-21,12:32,300.0,300.0,299.5,299.5,35118
2026-09-21,12:33,300.0,300.0,299.5,299.5,103896
2026-09-21,12:34,299.5,299.5,298.5,298.5,243189
2026-09-21,12:35,299.0,299.0,298.5,299.0,77034
2026-09-21,12:36,299.0,299.5,298.5,299.5,145665
2026-09-21,12:37,299.5,300.0,299.0,299.5,47658
2026-09-21,12:38,300.0,300.0,299.5,300.0,50341
2026-09-21,12:39,300.0,300.0,299.5,299.5,15984
2026-09-21,12:40,300.0,300.0,299.5,300.0,19270
2026-09-21,12:41,300.0,300.0,299.5,300.0,39668
2026-09-21,12:42,300.0,300.0,299.5,299.5,23530
2026-09-21,12:43,300.0,300.0,299.5,300.0,20727
2026-09-21,12:44,300.0,300.0,299.5,299.5,24817
2026-09-21,12:45,300.0,300.0,299.5,299.5,24127
2026-09-21,12:46,300.0,300.0,299.5,299.5,21411
2026-09-21,12:47,300.0,300.0,299.5,300.0,37642
2026-09-21,12:48,300.0,300.0,299.5,300.0,19898
2026-09-21,12:49,300.0,300.0,299.5,299.5,25791
2026-09-21,12:50,300.0,300.0,299.5,299.5,184350
2026-09-21,12:51,300.0,300.0,299.5,299.5,99988
2026-09-21,12:52,300.0,300.0,299.5,299.5,141453
2026-09-21,12:53,299.5,300.0,299.0,299.0,123060
2026-09-21,12:54,299.5,300.0,299.5,299.5,60682
2026-09-21,12:55,300.0,300.0,299.5,300.0,60485
2026-09-21,12:56,300.0,300.0,299.0,299.5,27613
2026-09-21,12:57,299.5,300.0,299.5,300.0,346046
2026-09-21,12:58,300.0,300.0,299.5,299.5,36284
2026-09-21,12:59,300.0,300.0,299.5,299.5,25452
2026-09-21,13:00,300.0,300.0,299.5,300.0,32694
2026-09-21,13:01,300.0,300.0,299.5,300.0,25097
2026-09-21,13:02,300.0,300.0,299.5,299.5,71407
2026-09-21,13:03,300.0,300.0,299.5,299.5,79758
2026-09-21,13:04,300.0,300.0,299.5,299.5,53666
2026-09-21,13:05,300.0,300.5,299.5,300.5,734650
2026-09-21,13:06,300.5,301.5,300.5,301.0,308278
2026-09-21,13:07,301.5,301.5,301.0,301.0,44905
2026-09-21,13:08,301.5,301.5,300.5,300.5,95699
2026-09-21,13:09,301.0,302.5,300.5,302.0,601852
2026-09-21,13:10,302.0,302.5,302.0,302.0,112311
2026-09-21,13:11,302.5,302.5,302.0,302.5,137455
2026-09-21,13:12,302.5,302.5,301.5,301.5,113006
2026-09-21,13:13,302.0,302.0,301.0,301.5,156380
2026-09-21,13:14,301.5,301.5,301.0,301.0,62919
2026-09-21,13:15,301.0,301.5,300.5,301.0,187331
2026-09-21,13:16,301.0,301.5,300.5,301.0,274568
2026-09-21,13:17,301.5,302.0,301.0,301.5,198405
2026-09-21,13:18,301.5,301.5,301.0,301.0,63361
2026-09-21,13:19,301.5,301.5,301.0,301.5,91679
2026-09-21,13:20,301.5,301.5,300.5,300.5,209706
2026-09-21,13:21,300.5,301.0,300.5,300.5,207022
2026-09-21,13:22,300.5,301.0,300.0,300.5,285212
2026-09-21,13:23,300.5,301.0,300.0,300.0,169892
2026-09-21,13:24,300.0,301.0,299.5,300.5,362819
2026-09-21,13:30,301.5,301.5,301.5,301.5,5387379
2026-09-22,09:00,314.0,316.5,312.0,312.0,0
2026-09-22,09:01,312.0,318.5,312.0,318.0,1848000
2026-09-22,09:02,318.0,318.0,315.5,317.0,1184000
2026-09-22,09:03,317.0,320.0,316.0,317.5,2195000
2026-09-22,09:04,317.5,318.0,315.5,315.5,555000
2026-09-22,09:05,315.5,316.0,315.0,315.5,453000
2026-09-22,09:06,315.5,316.0,314.5,315.0,479000
2026-09-22,09:07,315.5,319.0,315.5,319.0,1060000
2026-09-22,09:08,319.0,322.0,318.5,320.5,3430000
2026-09-22,09:09,321.0,321.0,319.0,319.0,565000
2026-09-22,09:10,319.0,319.5,318.0,318.0,710009
2026-09-22,09:11,317.5,318.0,316.5,316.5,365168
2026-09-22,09:12,316.5,318.5,316.5,318.0,531479
2026-09-22,09:13,318.5,319.0,318.0,318.0,501739
2026-09-22,09:14,318.0,318.0,317.5,318.0,196905
2026-09-22,09:15,317.5,318.0,317.0,317.0,231218
2026-09-22,09:16,317.0,317.5,316.5,316.5,164735
2026-09-22,09:17,316.5,317.5,316.0,317.5,479242
2026-09-22,09:18,317.5,318.0,316.5,317.5,547660
2026-09-22,09:19,318.0,318.5,317.5,318.5,290432
2026-09-22,09:20,318.5,318.5,317.5,318.0,253141
2026-09-22,09:21,318.0,318.5,317.0,318.0,253930
2026-09-22,09:22,318.0,318.5,317.5,318.5,357406
2026-09-22,09:23,318.5,318.5,317.5,318.0,100029
2026-09-22,09:24,317.5,319.0,317.0,318.5,604879
2026-09-22,09:25,318.5,320.0,318.5,320.0,970899
2026-09-22,09:26,319.5,320.0,319.5,320.0,319579
2026-09-22,09:27,320.0,321.0,319.5,321.0,2059001
2026-09-22,09:28,320.5,321.5,320.0,321.0,891750
2026-09-22,09:29,320.5,321.5,320.5,321.5,471578
2026-09-22,09:30,321.0,322.0,320.5,321.0,789732
2026-09-22,09:31,321.0,321.0,320.5,320.5,215334
2026-09-22,09:32,320.5,321.0,320.0,320.0,214382
2026-09-22,09:33,320.0,322.0,319.5,322.0,853780
2026-09-22,09:34,322.0,322.0,320.5,321.0,409866
2026-09-22,09:35,321.0,321.0,319.5,320.0,203428
2026-09-22,09:36,320.5,320.5,320.0,320.5,255565
2026-09-22,09:37,320.0,321.0,320.0,320.5,193612
2026-09-22,09:38,320.5,321.5,320.5,321.0,204490
2026-09-22,09:39,321.5,322.0,320.5,321.5,392929
2026-09-22,09:40,321.0,321.5,320.5,321.0,143945
2026-09-22,09:41,321.0,321.0,320.5,321.0,47397
2026-09-22,09:42,321.0,321.0,320.5,320.5,86123
2026-09-22,09:43,320.5,320.5,319.5,320.0,324747
2026-09-22,09:44,320.0,320.0,319.0,319.5,163945
2026-09-22,09:45,319.5,320.0,319.0,319.5,114917
2026-09-22,09:46,320.0,320.5,319.5,319.5,242014
2026-09-22,09:47,319.5,319.5,318.5,318.5,120318
2026-09-22,09:48,318.5,320.0,318.5,319.5,246275
2026-09-22,09:49,319.5,320.0,319.0,320.0,68512
2026-09-22,09:50,319.5,321.0,319.5,321.0,618313
2026-09-22,09:51,321.0,321.5,320.5,321.0,502982
2026-09-22,09:52,321.0,322.0,321.0,321.5,768146
2026-09-22,09:53,322.0,322.0,321.5,322.0,204625
2026-09-22,09:54,321.5,322.0,320.0,320.0,324732
2026-09-22,09:55,320.5,320.5,320.0,320.0,119484
2026-09-22,09:56,320.0,320.5,319.5,320.0,49750
2026-09-22,09:57,319.5,321.5,319.5,321.0,361806
2026-09-22,09:58,321.0,322.0,321.0,321.5,218321
2026-09-22,09:59,322.0,323.5,322.0,323.0,2143109
2026-09-22,10:00,323.5,324.0,322.5,323.0,956335
2026-09-22,10:01,323.0,323.0,322.5,322.5,156866
2026-09-22,10:02,323.0,323.0,321.0,321.5,528664
2026-09-22,10:03,321.5,321.5,320.5,320.5,149270
2026-09-22,10:04,320.5,321.0,320.5,321.0,73777
2026-09-22,10:05,321.0,321.0,320.0,320.0,149944
2026-09-22,10:06,320.5,320.5,319.5,320.5,257512
2026-09-22,10:07,320.5,321.0,320.0,320.5,60030
2026-09-22,10:08,320.5,321.5,320.5,321.0,109075
2026-09-22,10:09,321.0,321.0,320.5,320.5,98494
2026-09-22,10:10,321.0,321.0,320.0,320.0,63695
2026-09-22,10:11,320.5,320.5,320.0,320.0,52667
2026-09-22,10:12,320.0,320.0,319.0,319.0,330898
2026-09-22,10:13,319.0,319.5,318.5,319.0,179932
2026-09-22,10:14,319.0,320.5,319.0,319.5,309584
2026-09-22,10:15,319.5,319.5,318.5,319.0,95722
2026-09-22,10:16,319.0,320.5,318.5,320.0,335975
2026-09-22,10:17,320.0,321.0,320.0,321.0,268823
2026-09-22,10:18,321.0,321.0,320.5,320.5,53335
2026-09-22,10:19,321.0,322.0,321.0,322.0,474413
2026-09-22,10:20,322.0,322.0,321.5,322.0,173183
2026-09-22,10:21,322.0,322.5,321.5,322.0,395696
2026-09-22,10:22,322.5,322.5,322.0,322.5,119247
2026-09-22,10:23,322.5,323.0,322.5,323.0,171919
2026-09-22,10:24,323.0,323.0,322.5,322.5,70023
2026-09-22,10:25,323.0,323.5,322.5,323.0,630924
2026-09-22,10:26,323.0,323.0,322.0,322.5,120625
2026-09-22,10:27,322.5,322.5,321.5,322.0,216466
2026-09-22,10:28,322.0,322.5,322.0,322.5,64831
2026-09-22,10:29,322.5,323.0,322.0,323.0,193572
2026-09-22,10:30,323.0,323.0,322.5,322.5,44574
2026-09-22,10:31,323.0,323.0,322.0,322.0,83363
2026-09-22,10:32,322.0,323.0,322.0,322.5,166587
2026-09-22,10:33,322.5,323.5,322.5,322.5,304793
2026-09-22,10:34,323.0,323.0,322.5,322.5,89713
2026-09-22,10:35,322.5,324.0,322.0,324.0,650294
2026-09-22,10:36,324.0,328.0,323.5,327.0,3774124
2026-09-22,10:37,327.0,327.5,326.0,327.0,630192
2026-09-22,10:38,327.0,327.5,326.5,327.5,394370
2026-09-22,10:39,327.5,328.5,327.0,328.5,591200
2026-09-22,10:40,328.5,330.0,328.0,329.5,1869173
2026-09-22,10:41,329.5,330.0,328.0,328.5,688917
2026-09-22,10:42,328.5,329.5,328.0,329.0,297355
2026-09-22,10:43,329.0,330.0,329.0,329.5,284099
2026-09-22,10:44,329.5,330.0,329.0,329.5,419971
2026-09-22,10:45,329.5,330.0,328.0,328.0,316634
2026-09-22,10:46,328.5,328.5,327.0,327.0,317384
2026-09-22,10:47,327.0,328.0,327.0,328.0,125467
2026-09-22,10:48,328.0,328.0,327.5,327.5,81178
2026-09-22,10:49,327.5,327.5,326.0,326.0,189244
2026-09-22,10:50,326.0,326.5,325.0,325.0,178250
2026-09-22,10:51,325.0,325.5,324.5,324.5,257881
2026-09-22,10:52,325.0,326.5,324.5,326.5,196897
2026-09-22,10:53,326.5,326.5,326.0,326.5,124002
2026-09-22,10:54,326.0,327.0,326.0,326.5,99158
2026-09-22,10:55,326.0,326.5,325.0,325.0,152779
2026-09-22,10:56,325.0,325.5,324.5,324.5,70873
2026-09-22,10:57,324.5,325.0,324.0,324.0,72324
2026-09-22,10:58,324.5,324.5,322.5,323.5,284582
2026-09-22,10:59,323.5,324.0,323.0,323.5,204301
2026-09-22,11:00,323.5,325.0,323.0,325.0,227567
2026-09-22,11:01,325.0,326.0,325.0,326.0,109548
2026-09-22,11:02,326.0,326.5,325.5,326.0,208089
2026-09-22,11:03,326.0,327.0,326.0,327.0,135962
2026-09-22,11:04,326.5,327.0,326.0,326.5,116156
2026-09-22,11:05,326.5,326.5,326.0,326.0,31441
2026-09-22,11:06,326.5,326.5,326.0,326.5,65489
2026-09-22,11:07,326.5,326.5,326.0,326.5,29796
2026-09-22,11:08,326.5,326.5,326.0,326.0,54164
2026-09-22,11:09,326.5,326.5,326.0,326.0,40044
2026-09-22,11:10,326.0,326.5,325.5,325.5,156187
2026-09-22,11:11,325.5,326.0,325.0,325.0,150173
2026-09-22,11:12,325.0,325.5,324.5,325.0,101964
2026-09-22,11:13,325.0,325.0,324.5,324.5,51837
2026-09-22,11:14,324.0,324.5,324.0,324.0,59309
2026-09-22,11:15,324.0,325.0,324.0,325.0,102462
2026-09-22,11:16,325.0,325.0,324.5,325.0,60282
2026-09-22,11:17,325.0,325.5,323.5,324.0,137247
2026-09-22,11:18,324.0,324.5,324.0,324.0,37211
2026-09-22,11:19,324.0,324.5,323.5,323.5,44421
2026-09-22,11:20,323.5,324.0,323.5,324.0,72895
2026-09-22,11:21,324.5,324.5,323.5,323.5,34727
2026-09-22,11:22,323.5,324.5,323.5,324.5,62869
2026-09-22,11:23,324.5,324.5,324.5,324.5,16999
2026-09-22,11:24,324.5,324.5,323.5,323.5,99027
2026-09-22,11:25,323.5,324.0,323.5,323.5,32332
2026-09-22,11:26,324.0,324.0,323.5,323.5,18047
2026-09-22,11:27,324.0,324.0,323.5,323.5,22614
2026-09-22,11:28,324.0,324.0,323.0,323.0,112216
2026-09-22,11:29,323.0,323.5,322.0,323.0,217612
2026-09-22,11:30,322.5,323.0,322.0,322.5,151814
2026-09-22,11:31,323.0,323.0,322.0,322.5,71378
2026-09-22,11:32,323.0,323.0,322.5,322.5,50804
2026-09-22,11:33,322.5,322.5,322.0,322.0,111725
2026-09-22,11:34,322.5,323.0,322.0,323.0,423164
2026-09-22,11:35,323.0,323.0,322.5,322.5,92333
2026-09-22,11:36,323.0,323.0,322.5,323.0,67338
2026-09-22,11:37,323.0,323.0,322.5,322.5,27447
2026-09-22,11:38,322.5,323.0,322.5,322.5,38152
2026-09-22,11:39,322.5,323.0,322.0,322.0,56341
2026-09-22,11:40,322.0,322.5,322.0,322.0,48766
2026-09-22,11:41,322.5,322.5,321.5,321.5,63890
2026-09-22,11:42,322.0,322.5,321.0,322.5,331445
2026-09-22,11:43,322.5,322.5,322.0,322.0,48162
2026-09-22,11:44,322.5,322.5,322.0,322.5,35343
2026-09-22,11:45,322.0,322.5,322.0,322.0,39379
2026-09-22,11:46,322.5,322.5,321.5,322.5,70839
2026-09-22,11:47,322.0,322.0,321.5,322.0,23068
2026-09-22,11:48,322.0,322.0,321.5,321.5,15133
2026-09-22,11:49,321.5,322.0,321.5,321.5,76206
2026-09-22,11:50,321.5,322.0,321.5,321.5,68247
2026-09-22,11:51,322.0,322.0,321.5,321.5,42760
2026-09-22,11:52,321.5,322.0,321.5,321.5,21562
2026-09-22,11:53,321.5,322.0,321.5,321.5,78584
2026-09-22,11:54,322.0,322.0,321.0,321.5,36915
2026-09-22,11:55,321.0,321.5,321.0,321.0,60898
2026-09-22,11:56,321.5,321.5,321.0,321.5,74171
2026-09-22,11:57,321.0,322.0,320.5,321.5,292079
2026-09-22,11:58,321.5,322.0,321.5,322.0,30872
2026-09-22,11:59,321.5,322.0,321.5,321.5,17565
2026-09-22,12:00,321.5,322.0,321.5,321.5,20609
2026-09-22,12:01,322.0,322.0,321.0,321.5,54534
2026-09-22,12:02,321.0,321.5,321.0,321.0,76780
2026-09-22,12:03,321.0,321.5,320.5,321.0,79319
2026-09-22,12:04,321.0,321.5,320.5,321.0,70755
2026-09-22,12:05,321.0,321.5,321.0,321.0,35284
2026-09-22,12:06,321.0,321.0,320.5,320.5,50048
2026-09-22,12:07,320.5,320.5,320.0,320.0,191870
2026-09-22,12:08,320.0,320.5,319.5,319.5,200932
2026-09-22,12:09,319.5,320.0,319.0,319.5,125985
2026-09-22,12:10,319.0,319.5,319.0,319.0,114724
2026-09-22,12:11,319.5,320.0,318.5,319.5,320350
2026-09-22,12:12,319.5,320.0,319.0,319.0,73014
2026-09-22,12:13,319.0,319.5,318.5,318.5,100335
2026-09-22,12:14,318.5,319.0,318.0,318.5,161054
2026-09-22,12:15,318.5,318.5,318.0,318.0,111302
2026-09-22,12:16,318.5,319.0,318.0,318.5,291642
2026-09-22,12:17,318.5,319.0,318.0,318.0,60959
2026-09-22,12:18,318.0,318.5,317.5,318.0,138416
