date,time,open,high,low,close,volume
2026-09-11,10:35,17.35,17.35,17.35,17.35,1000
2026-09-11,10:47,17.3,17.3,17.3,17.3,1000
2026-09-11,10:52,17.3,17.3,17.3,17.3,6000
2026-09-11,10:55,17.3,17.3,17.3,17.3,1000
2026-09-11,11:25,17.3,17.3,17.3,17.3,1000
2026-09-11,11:35,17.25,17.25,17.25,17.25,1000
2026-09-11,11:48,17.25,17.25,17.25,17.25,1001
2026-09-11,11:50,17.25,17.25,17.25,17.25,3000
2026-09-11,11:58,17.25,17.25,17.25,17.25,3000
2026-09-11,12:00,17.25,17.25,17.25,17.25,4000
2026-09-11,12:05,17.25,17.25,17.25,17.25,11010
2026-09-11,12:17,17.25,17.25,17.25,17.25,2000
2026-09-11,12:23,17.2,17.2,17.2,17.2,1000
2026-09-11,12:25,17.2,17.25,17.2,17.25,6000
2026-09-11,12:27,17.25,17.25,17.25,17.25,1000
2026-09-11,12:33,17.25,17.25,17.25,17.25,2001
2026-09-11,12:43,17.2,17.2,17.2,17.2,1001
2026-09-11,12:53,17.2,17.2,17.2,17.2,1002
2026-09-11,13:04,17.25,17.3,17.25,17.3,6000
2026-09-11,13:12,17.3,17.3,17.3,17.3,1000
2026-09-11,13:14,17.3,17.3,17.3,17.3,2079
2026-09-11,13:16,17.3,17.3,17.3,17.3,1008
2026-09-11,13:18,17.3,17.3,17.3,17.3,1000
2026-09-11,13:21,17.3,17.3,17.3,17.3,1000
2026-09-11,13:23,17.35,17.35,17.3,17.3,3000
2026-09-11,13:24,17.25,17.3,17.25,17.25,4000
2026-09-11,13:30,17.3,17.3,17.3,17.3,5994
